,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,11000.0,10600.0,11000.0,10600.0,29054.0,648,-415,-233,0.03,-170245,300.0,RISE
2020-06-01,10700.0,11250.0,11250.0,10600.0,88556.0,850,-2198,1348,0.03,-170012,550.0,FALL
2020-05-29,11250.0,10900.0,11250.0,10900.0,8923.0,791,-700,-91,0.0302,-171360,250.0,RISE
2020-05-28,11000.0,11000.0,11300.0,10850.0,30639.0,2664,-2603,-61,0.0302,-171269,0.0,EVEN
2020-05-27,11000.0,10800.0,11450.0,10500.0,95197.0,-2670,2696,-26,0.0304,-171208,100.0,RISE
2020-05-26,10900.0,11000.0,11350.0,10850.0,78667.0,4480,-3056,-1424,0.0302,-171182,300.0,FALL
2020-05-25,11200.0,10800.0,11250.0,10650.0,79052.0,3810,-803,-3007,0.0304,-169758,300.0,RISE
2020-05-22,10900.0,10600.0,11000.0,10500.0,83749.0,1978,-2149,171,0.0304,-166751,300.0,RISE
2020-05-21,10600.0,10700.0,10700.0,10250.0,30440.0,3969.0,-3966.0,-3.0,0.0306,-242202.0,200.0,RISE
2020-05-20,10400.0,10150.0,10500.0,10150.0,16769.0,4695.0,-4626.0,-69.0,0.0308,-242199.0,50.0,RISE
2020-05-19,10350.0,10050.0,10500.0,9980.0,29472.0,2045.0,-1938.0,-107.0,0.0311,-242130.0,350.0,RISE
2020-05-18,10000.0,10200.0,10200.0,9940.0,25637.0,1715.0,-2109.0,394.0,0.0312,-242023.0,200.0,FALL
2020-05-15,10200.0,9850.0,10250.0,9750.0,33452.0,-2156.0,-2480.0,4636.0,0.0314,-242417.0,240.0,RISE
2020-05-14,9960.0,9980.0,9980.0,9840.0,9804.0,766.0,-844.0,78.0,0.0315,-247053.0,20.0,FALL
2020-05-13,9980.0,9850.0,9980.0,9750.0,12369.0,1496.0,-1506.0,10.0,0.0316,-247131.0,80.0,RISE
2020-05-12,9900.0,9960.0,9990.0,9750.0,26175.0,2434.0,-2425.0,-9.0,0.0317,-247141.0,60.0,FALL
2020-05-11,9960.0,9900.0,9960.0,9730.0,18553.0,2071.0,-2086.0,15.0,0.0318,-247132.0,130.0,RISE
2020-05-08,9830.0,9730.0,9960.0,9650.0,30555.0,3267.0,-3015.0,-252.0,0.0319,-247147.0,100.0,RISE
2020-05-07,9730.0,9830.0,10150.0,9670.0,10578.0,-852.0,-1186.0,2038.0,0.0321,-246895.0,90.0,FALL
2020-05-06,9820.0,9780.0,10150.0,9780.0,17817.0,-8130.0,4227.0,3903.0,0.0322,-248933.0,40.0,RISE
2020-05-04,9780.0,9750.0,9890.0,9510.0,24909.0,-15014.0,8712.0,6302.0,0.0321,-252836.0,110.0,RISE
2020-04-29,9670.0,9670.0,9700.0,9570.0,24819.0,-8155.0,8369.0,-214.0,0.0315,-259138.0,0.0,EVEN
2020-04-28,9670.0,9620.0,9750.0,9500.0,47063.0,-1923.0,3236.0,-1313.0,0.031,-258924.0,80.0,FALL
2020-04-27,9750.0,9680.0,9960.0,9570.0,30029.0,-4442.0,4417.0,25.0,0.0308,-257611.0,160.0,RISE
