,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,5200.0,5750.0,5970.0,4990.0,6035735.0,316487,-112773,-203714,0.0257,2159017,390.0,RISE
2020-06-01,4810.0,4610.0,4895.0,4605.0,2322650.0,36232,20265,-56497,0.0292,2362731,295.0,RISE
2020-05-29,4515.0,4490.0,4685.0,4405.0,1557264.0,1200,19188,-20388,0.0285,2419228,70.0,RISE
2020-05-28,4445.0,4370.0,4795.0,4120.0,2962948.0,147361,-158060,10699,0.028,2439616,210.0,RISE
2020-05-27,4235.0,3815.0,4325.0,3780.0,3859823.0,-82249,85565,-3316,0.0328,2428917,535.0,RISE
2020-05-26,3700.0,3750.0,3910.0,3605.0,2024061.0,231479,-231460,-19,0.0302,2432233,220.0,RISE
2020-05-25,3480.0,3285.0,3520.0,3230.0,1173166.0,-152132,151717,415,0.0372,2432252,260.0,RISE
2020-05-22,3220.0,3360.0,3360.0,3185.0,242781.0,30691,-30086,-605,0.0326,2431837,125.0,FALL
2020-05-21,3345.0,3370.0,3410.0,3325.0,246680.0,16797,-16788,-9,0.0335,2432442,20.0,FALL
2020-05-20,3365.0,3170.0,3405.0,3165.0,663230.0,-145738.0,145755.0,-17.0,0.034,2015138.0,180.0,RISE
2020-05-19,3185.0,3150.0,3240.0,3150.0,244384.0,17708.0,-17666.0,-42.0,0.0296,2015155.0,50.0,RISE
2020-05-18,3135.0,3135.0,3205.0,3120.0,165628.0,13633.0,-13625.0,-8.0,0.0301,2015197.0,50.0,FALL
2020-05-15,3185.0,3035.0,3190.0,3000.0,412639.0,-3581.0,1566.0,2015.0,0.0305,2015205.0,150.0,RISE
2020-05-14,3035.0,3090.0,3090.0,3000.0,188535.0,24179.0,-24305.0,126.0,0.0305,2013190.0,65.0,FALL
2020-05-13,3100.0,3050.0,3100.0,3035.0,225446.0,-41758.0,41748.0,10.0,0.0312,2013064.0,20.0,FALL
2020-05-12,3120.0,3210.0,3270.0,3075.0,346040.0,-34176.0,34090.0,86.0,0.03,2013054.0,115.0,FALL
2020-05-11,3235.0,3305.0,3320.0,3190.0,206752.0,16831.0,-15742.0,-1089.0,0.0289,2012968.0,50.0,FALL
2020-05-08,3285.0,3285.0,3320.0,3265.0,199164.0,-24004.0,24368.0,-364.0,0.0294,2014057.0,0.0,EVEN
2020-05-07,3285.0,3310.0,3325.0,3245.0,143161.0,2836.0,-2905.0,69.0,0.0287,2014421.0,35.0,FALL
2020-05-06,3320.0,3305.0,3340.0,3230.0,288039.0,61160.0,-10052.0,-51108.0,0.0287,2014352.0,40.0,RISE
2020-05-04,3280.0,3395.0,3395.0,3275.0,261947.0,47286.0,-37360.0,-9926.0,0.0293,2065460.0,130.0,FALL
2020-04-29,3410.0,3445.0,3460.0,3370.0,414058.0,-45063.0,-4725.0,49788.0,0.0305,2075386.0,10.0,FALL
2020-04-28,3420.0,3320.0,3450.0,3250.0,743922.0,-115905.0,85546.0,30359.0,0.0306,2025598.0,130.0,RISE
2020-04-27,3290.0,3320.0,3350.0,3245.0,475749.0,-12807.0,12807.0,0.0,0.027999999999999997,1995239.0,70.0,RISE
2020-04-24,3220.0,3190.0,3355.0,3105.0,1388368.0,-19534.0,8044.0,11490.0,0.0276,1995239.0,85.0,RISE
2020-04-23,3135.0,3195.0,3200.0,3100.0,162660.0,19215.0,-20255.0,1040.0,0.0274,1983749.0,15.0,RISE
2020-04-22,3120.0,3130.0,3130.0,3000.0,283171.0,9099.0,5188.0,-14287.0,0.027999999999999997,1982709.0,30.0,FALL
2020-04-21,3150.0,3220.0,3220.0,2920.0,534324.0,39113.0,-39101.0,-12.0,0.0278,1996996.0,70.0,FALL
2020-04-20,3220.0,3160.0,3300.0,3120.0,715403.0,-76749.0,78082.0,-1333.0,0.028999999999999998,1997008.0,120.0,RISE
2020-04-17,3100.0,3150.0,3150.0,3040.0,399603.0,-22175.0,26913.0,-4738.0,0.0266,1998341.0,0.0,EVEN
2020-04-16,3100.0,3200.0,3255.0,3000.0,901660.0,62304.0,-45381.0,-16923.0,0.0261,2003079.0,100.0,RISE
2020-04-14,3000.0,2975.0,3060.0,2960.0,214039.0,-24451.0,24489.0,-38.0,0.0275,2020002.0,45.0,RISE
2020-04-13,2955.0,3215.0,3215.0,2955.0,457181.0,69810.0,-71605.0,1795.0,0.0268,2020040.0,225.0,FALL
2020-04-10,3180.0,3150.0,3180.0,3000.0,691914.0,48505.0,-116585.0,68080.0,0.0289,2018245.0,40.0,RISE
2020-04-09,3140.0,2970.0,3180.0,2895.0,1025414.0,-163492.0,151160.0,12332.0,0.0325,1950165.0,310.0,RISE
2020-04-08,2830.0,2960.0,2970.0,2770.0,392350.0,-20060.0,20093.0,-33.0,0.0279,1937833.0,130.0,FALL
2020-04-07,2960.0,3055.0,3100.0,2855.0,607619.0,-1164.0,1088.0,76.0,0.0273,1937866.0,90.0,FALL
2020-04-06,3050.0,3015.0,3150.0,3000.0,753279.0,-38291.0,38386.0,-95.0,0.0272,1937790.0,85.0,RISE
2020-04-03,2965.0,2820.0,2985.0,2800.0,863521.0,23050.0,-22994.0,-56.0,0.0261,1937885.0,145.0,RISE
2020-04-02,2820.0,2675.0,2820.0,2500.0,722115.0,-16972.0,8049.0,8923.0,0.0268,1937941.0,210.0,RISE
2020-04-01,2610.0,2545.0,3060.0,2470.0,2128206.0,240750.0,-39181.0,-201569.0,0.0275,1929018.0,80.0,RISE
2020-03-31,2530.0,2610.0,2760.0,2460.0,758923.0,148253.0,13119.0,-161372.0,0.0288,2130587.0,30.0,FALL
2020-03-30,2560.0,2200.0,2700.0,2130.0,766139.0,165902.0,-40421.0,-125481.0,0.0284,2291959.0,215.0,RISE
2020-03-27,2345.0,2405.0,2500.0,2200.0,375951.0,28517.0,21462.0,-49979.0,0.0296,2417440.0,45.0,RISE
2020-03-26,2300.0,2295.0,2375.0,2125.0,552484.0,95695.0,-36817.0,-58878.0,0.0291,2467419.0,80.0,RISE
2020-03-25,2220.0,2070.0,2245.0,2070.0,432581.0,-57246.0,54770.0,2476.0,0.0303,2526297.0,220.0,RISE
2020-03-24,2000.0,1905.0,2000.0,1890.0,453738.0,190203.0,-8640.0,-181563.0,0.0287,2523821.0,105.0,RISE
2020-03-23,1895.0,1950.0,1975.0,1845.0,341434.0,-1844.0,1804.0,40.0,0.0289,2705384.0,220.0,FALL
2020-03-20,2115.0,1900.0,2120.0,1900.0,573328.0,-32580.0,21728.0,10852.0,0.0295,2705344.0,145.0,RISE
2020-03-19,1970.0,2375.0,2440.0,1895.0,553314.0,4938.0,1610.0,-6548.0,0.0288,2694492.0,405.0,FALL
2020-03-18,2375.0,2540.0,2735.0,2325.0,305818.0,48376.0,-48426.0,50.0,0.0294,2701040.0,175.0,FALL
2020-03-17,2550.0,2250.0,2715.0,2250.0,242083.0,-1822.0,2024.0,-202.0,0.0309,2700990.0,0.0,EVEN
2020-03-16,2550.0,2700.0,2960.0,2550.0,487045.0,47919.0,27295.0,-75214.0,0.0319,2701192.0,150.0,FALL
2020-03-13,2700.0,2600.0,2795.0,2415.0,481178.0,15065.0,-16465.0,1400.0,0.031,2776406.0,280.0,FALL
2020-03-12,2980.0,3135.0,3200.0,2885.0,347287.0,23877.0,-10301.0,-13576.0,0.0315,2775006.0,285.0,FALL
2020-03-11,3265.0,3390.0,3440.0,3150.0,323778.0,87415.0,28089.0,-115504.0,0.0319,2788582.0,95.0,FALL
2020-03-10,3360.0,3400.0,3455.0,3255.0,395795.0,114524.0,20181.0,-134705.0,0.0302,2904086.0,145.0,FALL
2020-03-09,3505.0,3715.0,3715.0,3400.0,195674.0,-6822.0,10656.0,-3834.0,0.0296,3038791.0,235.0,FALL
2020-03-06,3740.0,3830.0,3885.0,3715.0,103228.0,12753.0,-12371.0,-382.0,0.0293,3042625.0,110.0,FALL
2020-03-05,3850.0,3845.0,3925.0,3795.0,120127.0,10969.0,-13936.0,2967.0,0.0296,3043007.0,90.0,RISE
2020-03-04,3760.0,3580.0,3780.0,3570.0,65956.0,-14969.0,15008.0,-39.0,0.0301,3040040.0,110.0,RISE
2020-03-03,3650.0,3590.0,3800.0,3590.0,100767.0,-390.0,293.0,97.0,0.0298,3040079.0,90.0,RISE
2020-03-02,3560.0,3505.0,3640.0,3490.0,208096.0,-47729.0,77591.0,-29862.0,0.0299,3039982.0,20.0,RISE
2020-02-28,3540.0,3560.0,3685.0,3495.0,236784.0,28611.0,-6314.0,-22297.0,0.0275,3069844.0,165.0,FALL
2020-02-27,3705.0,3825.0,3930.0,3690.0,122444.0,-21383.0,15700.0,5683.0,0.0278,3092141.0,155.0,FALL
2020-02-26,3860.0,3780.0,3915.0,3780.0,95098.0,-14589.0,14392.0,197.0,0.0271,3086458.0,70.0,FALL
2020-02-25,3930.0,3600.0,3940.0,3600.0,164847.0,-47506.0,46893.0,613.0,0.0267,3086261.0,250.0,RISE
2020-02-24,3680.0,3850.0,3900.0,3645.0,306739.0,73328.0,-1590.0,-71738.0,0.0253,3085648.0,335.0,FALL
2020-02-21,4015.0,4045.0,4165.0,3950.0,231519.0,58867.0,-48932.0,-9935.0,0.0255,3157386.0,165.0,FALL
2020-02-20,4180.0,4060.0,4180.0,4050.0,117073.0,-29149.0,29719.0,-570.0,0.027000000000000003,3167321.0,80.0,RISE
2020-02-19,4100.0,4075.0,4230.0,4065.0,129684.0,-8782.0,474.0,8308.0,0.0261,3167891.0,25.0,RISE
2020-02-18,4075.0,4060.0,4140.0,4050.0,163912.0,8763.0,-7599.0,-1164.0,0.0261,3159583.0,30.0,FALL
2020-02-17,4105.0,4150.0,4200.0,4060.0,155600.0,2044.0,-2023.0,-21.0,0.0263,3160747.0,30.0,FALL
2020-02-14,4135.0,4200.0,4245.0,4095.0,122305.0,1329.0,-1274.0,-55.0,0.0264,3160768.0,65.0,FALL
2020-02-13,4200.0,4230.0,4275.0,4155.0,130416.0,-3034.0,-4043.0,7077.0,0.0258,3160823.0,30.0,FALL
2020-02-12,4230.0,4325.0,4325.0,4220.0,140872.0,30384.0,-23604.0,-6780.0,0.026000000000000002,3153746.0,50.0,FALL
2020-02-11,4280.0,4390.0,4395.0,4260.0,177992.0,13719.0,-8390.0,-5329.0,0.0267,3160526.0,110.0,FALL
2020-02-10,4390.0,4375.0,4395.0,4245.0,151298.0,13286.0,-27131.0,13845.0,0.0269,3165855.0,35.0,FALL
2020-02-07,4425.0,4385.0,4425.0,4250.0,255994.0,15389.0,18221.0,-33610.0,0.027999999999999997,3152010.0,40.0,RISE
2020-02-06,4385.0,4100.0,4400.0,4080.0,396093.0,-172163.0,45773.0,126390.0,0.0278,3185620.0,340.0,RISE
2020-02-05,4045.0,4130.0,4165.0,4040.0,191449.0,41484.0,6494.0,-47978.0,0.0264,3059230.0,75.0,FALL
2020-02-04,4120.0,4060.0,4160.0,4015.0,114335.0,-3531.0,3648.0,-117.0,0.0267,3107208.0,80.0,RISE
2020-02-03,4040.0,3890.0,4050.0,3855.0,376432.0,88572.0,52517.0,-141089.0,0.0266,3107325.0,20.0,FALL
2020-01-31,4060.0,4120.0,4250.0,3960.0,249886.0,57354.0,-22084.0,-35270.0,0.025,3248414.0,115.0,FALL
2020-01-30,4175.0,4330.0,4355.0,4075.0,300677.0,-5821.0,-19053.0,24874.0,0.0258,3283684.0,145.0,FALL
2020-01-29,4320.0,4355.0,4390.0,4285.0,111198.0,5810.0,-5661.0,-149.0,0.0266,3258810.0,35.0,FALL
2020-01-28,4355.0,4285.0,4390.0,4195.0,358961.0,-9604.0,-27160.0,36764.0,0.0267,3258959.0,130.0,FALL
2020-01-23,4485.0,4510.0,4575.0,4420.0,198415.0,101857.0,-79971.0,-21886.0,0.0276,3222195.0,70.0,FALL
2020-01-22,4555.0,4420.0,4570.0,4355.0,392962.0,-121041.0,113916.0,7125.0,0.03,3244081.0,100.0,RISE
2020-01-21,4455.0,4595.0,4595.0,4430.0,213711.0,-14740.0,18158.0,-3418.0,0.0265,3236956.0,95.0,FALL
2020-01-20,4550.0,4700.0,4700.0,4500.0,196211.0,43971.0,-36443.0,-7528.0,0.026000000000000002,3240374.0,85.0,FALL
2020-01-17,4635.0,4610.0,4760.0,4610.0,225145.0,10223.0,-2592.0,-7631.0,0.0271,3247902.0,30.0,RISE
2020-01-16,4605.0,4710.0,4745.0,4600.0,314641.0,72660.0,-4916.0,-67744.0,0.0272,3255533.0,90.0,FALL
2020-01-15,4695.0,4710.0,4910.0,4665.0,449695.0,68283.0,-43722.0,-24561.0,0.0274,3323277.0,55.0,FALL
2020-01-14,4750.0,4830.0,4840.0,4645.0,359444.0,30526.0,-67208.0,36682.0,0.0287,3347838.0,45.0,FALL
2020-01-13,4795.0,4765.0,4800.0,4620.0,357951.0,58511.0,-91074.0,32563.0,0.0305,3311156.0,80.0,RISE
2020-01-10,4715.0,4555.0,4715.0,4495.0,492991.0,-223820.0,118598.0,105222.0,0.0333,3278593.0,210.0,RISE
2020-01-09,4505.0,4395.0,4565.0,4320.0,313732.0,-149117.0,125950.0,23167.0,0.0297,3173371.0,225.0,RISE
2020-01-08,4280.0,4460.0,4480.0,4155.0,393087.0,54225.0,-38175.0,-16050.0,0.0264,3150204.0,220.0,FALL
2020-01-07,4500.0,4500.0,4590.0,4455.0,237035.0,61819.0,-8914.0,-52905.0,0.0275,3166254.0,30.0,FALL
2020-01-06,4530.0,4500.0,4555.0,4350.0,239262.0,14063.0,-27021.0,12958.0,0.0278,3219159.0,10.0,FALL
2020-01-03,4540.0,4585.0,4650.0,4500.0,257448.0,-17361.0,25397.0,-8036.0,0.0286,3206201.0,20.0,FALL
2020-01-02,4560.0,4545.0,4590.0,4445.0,236952.0,-17911.0,19122.0,-1211.0,0.0279,3214237.0,90.0,RISE
