,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,13100.0,13000.0,13150.0,12850.0,405452.0,-25336,25658,-322,0.0748,-905781,50.0,RISE
2020-06-04,13050.0,12900.0,13050.0,12600.0,720907.0,-50964,43051,7913,0.0739,-905459,400.0,RISE
2020-06-03,12650.0,13450.0,13600.0,12600.0,1509556.0,139591,-142540,2949,0.0726,-913372,550.0,FALL
2020-06-02,13200.0,13000.0,13500.0,12700.0,1628563.0,-30654.0,30414.0,240.0,0.0771,-698019.0,350.0,RISE
2020-06-01,12850.0,12650.0,13100.0,12600.0,737365.0,-92735.0,88585.0,4150.0,0.0762,-698259.0,400.0,RISE
2020-05-29,12450.0,12550.0,12850.0,12250.0,594387.0,-23620.0,-75790.0,99410.0,0.0744,-702409.0,50.0,FALL
2020-05-28,12500.0,12800.0,12900.0,12100.0,744867.0,-31561.0,31573.0,-12.0,0.0768,-801819.0,250.0,FALL
2020-05-27,12750.0,13050.0,13100.0,12750.0,569879.0,49946.0,-24221.0,-25725.0,0.0758,-801807.0,150.0,FALL
2020-05-26,12900.0,12800.0,13200.0,12750.0,652008.0,-36270.0,37568.0,-1298.0,0.0766,-776082.0,50.0,RISE
2020-05-25,12850.0,13100.0,13150.0,12700.0,809904.0,92798.0,-76511.0,-16287.0,0.0754,-774784.0,350.0,RISE
2020-05-22,12500.0,12850.0,12950.0,12300.0,986596.0,-66284.0,66120.0,164.0,0.0778,-758497.0,150.0,FALL
2020-05-21,12650.0,13200.0,13250.0,12650.0,792928.0,30522.0,-30749.0,227.0,0.0757,-772119.0,250.0,FALL
2020-05-20,12900.0,12750.0,13250.0,12750.0,1158259.0,-9014.0,8919.0,95.0,0.0767,-772346.0,200.0,RISE
2020-05-19,12700.0,12850.0,13000.0,12100.0,2214974.0,-68490.0,48514.0,19976.0,0.0764,-772441.0,450.0,FALL
2020-05-18,13150.0,13300.0,14950.0,12850.0,9515415.0,569468.0,-80677.0,-488791.0,0.0749,-792417.0,600.0,RISE
2020-05-15,12550.0,12450.0,12650.0,12050.0,1139894.0,-60032.0,3936.0,56096.0,0.0774,-303626.0,250.0,RISE
2020-05-14,12300.0,12550.0,12800.0,12300.0,1021201.0,-13604.0,13222.0,382.0,0.0773,-359722.0,350.0,FALL
2020-05-13,12650.0,12300.0,12700.0,12150.0,1262870.0,-150786.0,46237.0,104549.0,0.0769,-360104.0,150.0,RISE
2020-05-12,12500.0,12750.0,13100.0,12350.0,4715384.0,519.0,-124825.0,124306.0,0.0754,-464653.0,150.0,RISE
