,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,3470.0,3480.0,3480.0,3395.0,15301.0,-102,85,17,0.0104,-1277842,10.0,FALL
2020-06-01,3480.0,3460.0,3580.0,3405.0,15617.0,-2917,2917,0,0.0104,-1277859,20.0,RISE
2020-05-29,3460.0,3455.0,3525.0,3425.0,13937.0,1446,-1446,0,0.0101,-1277859,75.0,FALL
2020-05-28,3535.0,3525.0,3650.0,3325.0,34016.0,2243,-2243,0,0.0103,-1277859,10.0,RISE
2020-05-27,3525.0,3505.0,3530.0,3465.0,13427.0,-796,937,-141,0.0105,-1277859,20.0,RISE
2020-05-26,3505.0,3570.0,3570.0,3450.0,37511.0,1183,262,-1445,0.0104,-1277718,65.0,FALL
2020-05-25,3570.0,3530.0,3640.0,3510.0,20674.0,-4456,4621,-165,0.0104,-1276273,40.0,RISE
2020-05-22,3550.0,3510.0,3615.0,3465.0,34861.0,,,,,,,
2020-05-21,3510.0,3385.0,3620.0,3385.0,103106.0,-4006.0,4006.0,0.0,0.01,-1275867.0,125.0,RISE
2020-05-20,3385.0,3320.0,3400.0,3320.0,38043.0,-2088.0,2088.0,0.0,0.0095,-1275867.0,35.0,RISE
2020-05-19,3350.0,3310.0,3370.0,3275.0,46188.0,-4290.0,4290.0,0.0,0.0093,-1275867.0,40.0,RISE
2020-05-18,3310.0,3325.0,3350.0,3280.0,40196.0,1002.0,-1002.0,0.0,0.0088,-1275867.0,15.0,FALL
2020-05-15,3325.0,3255.0,3330.0,3135.0,49414.0,-2844.0,2844.0,0.0,0.0089,-1275867.0,70.0,RISE
2020-05-14,3255.0,3330.0,3435.0,3195.0,31231.0,134.0,-134.0,0.0,0.0086,-1275867.0,75.0,FALL
2020-05-13,3330.0,3285.0,3350.0,3120.0,33672.0,-2178.0,2178.0,0.0,0.0086,-1275867.0,30.0,RISE
2020-05-12,3300.0,3400.0,3540.0,3300.0,119991.0,15.0,299.0,-314.0,0.0083,-1275867.0,45.0,FALL
2020-05-11,3345.0,3070.0,3450.0,3050.0,180091.0,-1447.0,1700.0,-253.0,0.0083,-1275553.0,285.0,RISE
2020-05-08,3060.0,3085.0,3165.0,3045.0,26347.0,-2662.0,2662.0,0.0,0.0081,-1275300.0,5.0,RISE
2020-05-07,3055.0,3110.0,3110.0,3035.0,13655.0,-1068.0,1068.0,0.0,0.0078,-1275300.0,40.0,FALL
2020-05-06,3095.0,3030.0,3150.0,3030.0,12035.0,-851.0,851.0,0.0,0.0077,-1275300.0,65.0,RISE
2020-05-04,3030.0,3015.0,3075.0,2955.0,12404.0,-1307.0,1307.0,0.0,0.0081,-1275300.0,15.0,RISE
2020-04-29,3015.0,3000.0,3060.0,2970.0,16283.0,-1267.0,1267.0,0.0,0.008,-1275300.0,15.0,RISE
2020-04-28,3000.0,2995.0,3025.0,2900.0,14489.0,181.0,-181.0,0.0,0.0078,-1275300.0,5.0,RISE
2020-04-27,2995.0,2945.0,3030.0,2945.0,10998.0,-1407.0,1799.0,-392.0,0.0079,-1275300.0,50.0,RISE
2020-04-24,2945.0,3040.0,3050.0,2945.0,11486.0,19.0,380.0,-399.0,0.0077,-1274908.0,95.0,FALL
2020-04-23,3040.0,3055.0,3150.0,2915.0,11959.0,-2641.0,2144.0,497.0,0.0076,-1274509.0,15.0,FALL
2020-04-22,3055.0,3060.0,3060.0,3000.0,7084.0,2.0,-7.0,5.0,0.0074,-1275006.0,5.0,FALL
2020-04-21,3060.0,3155.0,3155.0,2880.0,34446.0,-208.0,208.0,0.0,0.0074,-1275011.0,0.0,EVEN
2020-04-20,3060.0,3120.0,3170.0,3055.0,10787.0,-613.0,905.0,-292.0,0.0073,-1275011.0,20.0,FALL
2020-04-17,3080.0,3060.0,3120.0,3040.0,21243.0,-1462.0,1462.0,0.0,0.0072,-1274719.0,20.0,RISE
2020-04-16,3060.0,2985.0,3090.0,2980.0,7941.0,-2597.0,2597.0,0.0,0.0071,-1274719.0,75.0,RISE
2020-04-14,2985.0,2975.0,3025.0,2925.0,5878.0,-245.0,743.0,-498.0,0.0067,-1274719.0,15.0,FALL
2020-04-13,3000.0,3050.0,3120.0,2955.0,15668.0,-1089.0,1089.0,0.0,0.0067,-1274221.0,30.0,FALL
2020-04-10,3030.0,3025.0,3100.0,2910.0,20342.0,-274.0,445.0,-171.0,0.0065,-1274221.0,5.0,RISE
2020-04-09,3025.0,3095.0,3095.0,2920.0,28120.0,-529.0,529.0,0.0,0.0065,-1274050.0,60.0,FALL
2020-04-08,3085.0,3065.0,3120.0,3045.0,7417.0,573.0,-573.0,0.0,0.0064,-1274050.0,25.0,RISE
2020-04-07,3060.0,3100.0,3125.0,2930.0,15995.0,1519.0,-1519.0,0.0,0.0065,-1274050.0,105.0,RISE
2020-04-06,2955.0,2910.0,3050.0,2830.0,10894.0,-301.0,301.0,0.0,0.0067,-1274050.0,30.0,RISE
2020-04-03,2925.0,2980.0,2980.0,2725.0,24466.0,1167.0,945.0,-2112.0,0.0066,-1274050.0,75.0,RISE
2020-04-02,2850.0,2930.0,2935.0,2675.0,28429.0,1292.0,-1292.0,0.0,0.0065,-1271938.0,55.0,RISE
2020-04-01,2795.0,2780.0,2890.0,2720.0,37533.0,-147.0,147.0,0.0,0.0067,-1271938.0,145.0,RISE
2020-03-31,2650.0,2600.0,2730.0,2425.0,35530.0,-1740.0,1540.0,200.0,0.0066,-1271938.0,170.0,RISE
2020-03-30,2480.0,2350.0,2480.0,2115.0,33731.0,2097.0,-2097.0,0.0,0.0065,-1272138.0,240.0,RISE
2020-03-27,2240.0,2320.0,2420.0,2190.0,78986.0,-1495.0,1307.0,188.0,0.0067,-1272138.0,30.0,RISE
2020-03-26,2210.0,2140.0,2355.0,2060.0,70188.0,725.0,439.0,-1164.0,0.0066,-1272326.0,175.0,RISE
2020-03-25,2035.0,1945.0,2100.0,1935.0,38763.0,800.0,-800.0,0.0,0.0065,-1271162.0,190.0,RISE
2020-03-24,1845.0,1825.0,1945.0,1820.0,47657.0,-3975.0,1620.0,2355.0,0.0066,-1271162.0,45.0,RISE
2020-03-23,1800.0,1970.0,2090.0,1740.0,90521.0,4185.0,-4985.0,800.0,0.0064,-1273517.0,390.0,FALL
2020-03-20,2190.0,2195.0,2295.0,2010.0,36726.0,-168.0,-582.0,750.0,0.006999999999999999,-1274317.0,30.0,RISE
2020-03-19,2160.0,2470.0,2525.0,1930.0,89285.0,-2697.0,2697.0,0.0,0.0084,-1275067.0,300.0,FALL
2020-03-18,2460.0,2550.0,2690.0,2410.0,20021.0,1808.0,-1808.0,0.0,0.0081,-1275067.0,90.0,FALL
2020-03-17,2550.0,2485.0,2700.0,2205.0,11645.0,-2816.0,2816.0,0.0,0.0087,-1275067.0,30.0,FALL
2020-03-16,2580.0,2850.0,2920.0,2580.0,25803.0,3370.0,-1850.0,-1520.0,0.0083,-1275067.0,125.0,FALL
2020-03-13,2705.0,2450.0,2755.0,2450.0,30355.0,-661.0,1381.0,-720.0,0.0086,-1273547.0,260.0,FALL
2020-03-12,2965.0,3105.0,3135.0,2920.0,22397.0,1251.0,-115.0,-1136.0,0.0084,-1272827.0,180.0,FALL
2020-03-11,3145.0,3275.0,3295.0,3100.0,21144.0,3072.0,-2785.0,-287.0,0.0084,-1271691.0,140.0,FALL
2020-03-10,3285.0,3250.0,3355.0,3210.0,20981.0,1075.0,860.0,-1935.0,0.0076,-1271404.0,90.0,FALL
2020-03-09,3375.0,3385.0,3510.0,3340.0,15313.0,2160.0,-1333.0,-827.0,0.0075,-1269469.0,175.0,FALL
2020-03-06,3550.0,3555.0,3575.0,3450.0,13737.0,-1186.0,1186.0,0.0,0.0076,-1268642.0,0.0,EVEN
2020-03-05,3550.0,3600.0,3635.0,3510.0,8883.0,1298.0,-539.0,-759.0,0.0075,-1268642.0,0.0,EVEN
2020-03-04,3550.0,3415.0,3550.0,3410.0,19195.0,-2220.0,2330.0,-110.0,0.0076,-1267883.0,135.0,RISE
2020-03-03,3415.0,3450.0,3600.0,3410.0,20984.0,3329.0,-2213.0,-1116.0,0.0073,-1267773.0,25.0,FALL
2020-03-02,3440.0,3465.0,3465.0,3300.0,19856.0,-1494.0,1494.0,0.0,0.0075,-1266657.0,25.0,FALL
2020-02-28,3465.0,3410.0,3515.0,3340.0,34989.0,1816.0,-2066.0,250.0,0.0074,-1266657.0,55.0,FALL
