,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,19050.0,19050.0,19250.0,18950.0,25929.0,-521,521,0,0.0042,-607249,50.0,RISE
2020-06-01,19000.0,19000.0,19150.0,18600.0,12914.0,-238,238,0,0.004,-607249,200.0,RISE
2020-05-29,18800.0,18750.0,19300.0,18700.0,13961.0,-200,200,0,0.004,-607249,100.0,RISE
2020-05-28,18700.0,19450.0,19750.0,18700.0,36732.0,1215,-215,-1000,0.0039,-607249,750.0,FALL
2020-05-27,19450.0,19500.0,20000.0,19350.0,38003.0,1388,-888,-500,0.004,-606249,0.0,EVEN
2020-05-26,19450.0,18850.0,19500.0,18800.0,36976.0,2514,92,-2606,0.005,-605749,450.0,RISE
2020-05-25,19000.0,19200.0,19300.0,18600.0,65349.0,8590,-3037,-5553,0.005,-603143,400.0,FALL
2020-05-22,19400.0,20150.0,20350.0,19400.0,48781.0,18240,-6584,-11656,0.0058,-597590,750.0,FALL
2020-05-21,20150.0,20000.0,21500.0,19800.0,93665.0,33072,12272,-45344,0.0076,-585934,150.0,RISE
2020-05-20,20000.0,19700.0,20350.0,19650.0,21512.0,3050,700,-3750,0.0042,-540590,100.0,RISE
2020-05-19,19900.0,20050.0,20100.0,19650.0,31251.0,1722,503,-2225,0.004,-536840,100.0,RISE
2020-05-18,19800.0,20500.0,20700.0,19600.0,53278.0,2586,-233,-2353,0.0039,-534615,900.0,FALL
2020-05-15,20700.0,20850.0,21300.0,20700.0,42411.0,13776,81,-13857,0.004,-532262,100.0,FALL
2020-05-14,20800.0,21100.0,21100.0,20550.0,26859.0,1787,-817,-970,0.004,-518405,300.0,FALL
2020-05-13,21100.0,20700.0,21100.0,20650.0,23082.0,4974,776,-5750,0.0042,-517435,250.0,RISE
2020-05-12,20850.0,21150.0,21150.0,20700.0,18423.0,12,138,-150,0.004,-511685,200.0,FALL
2020-05-11,21050.0,21350.0,21550.0,21050.0,27106.0,2994,260,-3254,0.004,-511535,100.0,FALL
2020-05-08,21150.0,21500.0,21700.0,21150.0,47878.0,8851,-1470,-7381,0.0039,-508281,50.0,RISE
2020-05-07,21100.0,21000.0,21100.0,20700.0,23509.0,1143,-213,-930,0.0043,-500900,100.0,RISE
2020-05-06,21000.0,21100.0,21200.0,20800.0,25355.0,-295,438,-143,0.0044,-499970,300.0,RISE
2020-05-04,20700.0,20650.0,21050.0,20300.0,24709.0,-678,678,0,0.0042,-499827,250.0,FALL
2020-04-29,20950.0,21200.0,21300.0,20900.0,38582.0,348,-10,-338,0.004,-499827,350.0,FALL
2020-04-28,21300.0,21500.0,21700.0,21000.0,28624.0,306,-6,-300,0.004,-499489,200.0,FALL
2020-04-27,21500.0,21100.0,21500.0,20950.0,39531.0,-350,350,0,0.0041,-499189,350.0,RISE
2020-04-24,21150.0,21700.0,22000.0,20950.0,53361.0,865,262,-1127,0.004,-499189,850.0,FALL
2020-04-23,22000.0,22000.0,22700.0,21500.0,86851.0,-231,873,-642,0.0039,-498062,500.0,RISE
2020-04-22,21500.0,21100.0,21600.0,20850.0,32804.0,-617,967,-350,0.0036,-497420,100.0,FALL
2020-04-21,21600.0,22000.0,22400.0,19850.0,100661.0,-275,595,-320,0.0034,-497070,400.0,FALL
2020-04-20,22000.0,22800.0,23250.0,22000.0,113338.0,-1990,2211,-221,0.0032,-496750,600.0,FALL
2020-04-17,22600.0,22000.0,23750.0,21500.0,241929.0,18809,-7309,-11500,0.0026,-496529,800.0,RISE
2020-04-16,21800.0,21100.0,22000.0,20650.0,55604.0,-1908,2138,-230,0.0046,-485029,600.0,RISE
2020-04-14,21200.0,21200.0,21700.0,21150.0,56731.0,-3764,3764,0,0.004,-484799,150.0,RISE
2020-04-13,21050.0,22000.0,22300.0,21000.0,102474.0,-4498,-4270,8768,0.003,-484799,1250.0,FALL
2020-04-10,22300.0,20850.0,22550.0,20350.0,292038.0,481,783,-1264,0.0042,-493567,1650.0,RISE
