,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2015.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-617451,0.0,EVEN
2020-06-04,2015.0,0.0,0.0,0.0,0.0,0,0,0,0.0537,-617451,0.0,EVEN
2020-06-03,2015.0,0.0,0.0,0.0,0.0,0,0,0,0.0537,-617451,0.0,EVEN
2020-06-02,2015.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-614451,0.0,EVEN
2020-05-27,2015.0,0.0,0.0,0.0,0.0,0,0,0,0.0537,-614451,0.0,EVEN
2020-05-21,2015.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-609869,0.0,EVEN
2020-03-20,2015.0,1885.0,2070.0,1865.0,437032.0,-34253,36565,-2312,0.0524,-609869,105.0,RISE
2020-03-19,1910.0,2605.0,2750.0,1825.0,862310.0,-56743,57543,-800,0.0463,-607557,695.0,FALL
2020-03-18,2605.0,2930.0,3080.0,2600.0,362972.0,-15050,15053,-3,0.0394,-606757,300.0,FALL
2020-03-17,2905.0,2275.0,3090.0,2275.0,2853347.0,-173825,177525,-3700,0.0389,-606754,340.0,FALL
2020-03-16,3245.0,3380.0,3600.0,3225.0,274477.0,770,-4710,3940,0.0216,-603054,215.0,FALL
2020-03-13,3460.0,3400.0,3650.0,3070.0,375135.0,-20266,21584,-1318,0.0232,-606994,405.0,FALL
2020-03-12,3865.0,4510.0,4520.0,3855.0,379693.0,25829,-26240,411,0.0205,-605676,645.0,FALL
2020-03-11,4510.0,4640.0,5090.0,4465.0,291083.0,49790,-49379,-411,0.0238,-606087,120.0,FALL
2020-03-10,4630.0,4415.0,4650.0,4245.0,235571.0,-8033,6858,1175,0.0288,-605676,100.0,RISE
2020-03-09,4530.0,4720.0,4795.0,4415.0,214438.0,2625,-1586,-1039,0.028,-606851,255.0,FALL
2020-03-06,4785.0,4840.0,5040.0,4700.0,190635.0,15056,-16103,1047,0.0282,-605812,75.0,FALL
2020-03-05,4860.0,4875.0,5070.0,4795.0,257189.0,38714,-39545,831,0.0301,-606859,140.0,FALL
2020-03-04,5000.0,5010.0,5100.0,4655.0,479010.0,32929,-32690,-239,0.035,-607690,5.0,RISE
2020-03-03,4995.0,4460.0,5790.0,4460.0,2125143.0,272148,-263857,-8291,0.039,-607451,540.0,RISE
2020-03-02,4455.0,4165.0,4490.0,4160.0,258023.0,-69444,71615,-2171,0.0713,-599160,295.0,RISE
2020-02-28,4160.0,4090.0,4250.0,4005.0,214465.0,-13852,19331,-5479,0.0541,-596989,105.0,FALL
2020-02-27,4265.0,4535.0,4560.0,4265.0,247644.0,23860,-24378,518,0.0517,-591510,270.0,FALL
2020-02-26,4535.0,4400.0,4690.0,4395.0,224324.0,-31241,22562,8679,0.0538,-592028,95.0,FALL
2020-02-25,4630.0,4020.0,5020.0,4020.0,1111186.0,-31031,35755,-4724,0.051,-600707,380.0,RISE
2020-02-24,4250.0,4300.0,4445.0,4205.0,288757.0,-78804,79972,-1168,0.0466,-595983,280.0,FALL
2020-02-21,4530.0,4780.0,4785.0,4365.0,387554.0,-51482,46625,4857,0.0368,-594815,245.0,FALL
2020-02-20,4775.0,5410.0,5620.0,4385.0,1646654.0,123574,-126878,3304,0.0311,-599672,875.0,FALL
2020-02-19,5650.0,5700.0,5800.0,5580.0,192874.0,-35392,33118,2274,0.0467,-602976,130.0,RISE
2020-02-18,5520.0,5790.0,5800.0,5300.0,205286.0,-5048,5492,-444,0.0426,-605250,270.0,FALL
2020-02-17,5790.0,6040.0,6040.0,5770.0,117708.0,8036,-8909,873,0.0419,-604806,190.0,FALL
2020-02-14,5980.0,6080.0,6080.0,5950.0,80875.0,8070,-7218,-852,0.043,-605679,70.0,FALL
2020-02-13,6050.0,6050.0,6200.0,6000.0,122832.0,9738,-8169,-1569,0.0439,-604827,0.0,EVEN
2020-02-12,6050.0,6020.0,6130.0,5980.0,81542.0,-7682,5807,1875,0.0449,-603258,20.0,FALL
2020-02-11,6070.0,6000.0,6170.0,5970.0,75112.0,-9404,9597,-193,0.0442,-605133,50.0,RISE
2020-02-10,6020.0,6050.0,6080.0,5900.0,79386.0,-20755,21425,-670,0.043,-604940,60.0,FALL
2020-02-07,6080.0,6200.0,6200.0,6050.0,42208.0,538,17,-555,0.0404,-604270,70.0,FALL
2020-02-06,6150.0,6250.0,6250.0,6080.0,89389.0,-16292,15206,1086,0.0404,-603715,60.0,FALL
2020-02-05,6210.0,6580.0,6580.0,6150.0,168674.0,38432,-38069,-363,0.0385,-604801,90.0,FALL
2020-02-04,6300.0,5820.0,6300.0,5820.0,138105.0,-11804,12294,-490,0.043,-604438,480.0,RISE
2020-02-03,5820.0,5570.0,5840.0,5110.0,160495.0,-38932,39363,-431,0.0418,-603948,90.0,RISE
2020-01-31,5730.0,6000.0,6070.0,5690.0,115501.0,-14035,13863,172,0.0368,-603517,200.0,FALL
2020-01-30,5930.0,6250.0,6330.0,5860.0,159263.0,15355,-15290,-65,0.0351,-603689,390.0,FALL
2020-01-29,6320.0,6340.0,6430.0,6220.0,85916.0,-2066,1887,179,0.037000000000000005,-603624,100.0,RISE
2020-01-28,6220.0,6400.0,6530.0,6160.0,185865.0,36863,-37126,263,0.0368,-603803,390.0,FALL
2020-01-23,6610.0,6680.0,6730.0,6330.0,76750.0,11499,-11398,-101,0.0413,-604066,30.0,FALL
2020-01-22,6640.0,6580.0,6700.0,6570.0,74805.0,-4953,5896,-943,0.0417,-603965,110.0,RISE
2020-01-21,6530.0,6670.0,6680.0,6470.0,79291.0,1002,-1970,968,0.047,-603022,50.0,FALL
2020-01-20,6580.0,6830.0,6830.0,6540.0,111539.0,22108,-21595,-513,0.0478,-603990,170.0,FALL
2020-01-17,6750.0,6800.0,6900.0,6740.0,91172.0,-1817,1824,-7,0.0504,-603477,30.0,FALL
2020-01-16,6780.0,6870.0,6880.0,6680.0,129568.0,17806,-18118,312,0.0502,-603470,70.0,FALL
2020-01-15,6850.0,6930.0,6930.0,6790.0,97981.0,-2867,3164,-297,0.0525,-603782,40.0,FALL
2020-01-14,6890.0,6940.0,6940.0,6820.0,126058.0,-325,300,25,0.0509,-603485,20.0,RISE
2020-01-13,6870.0,6770.0,6970.0,6770.0,172383.0,-33702,34281,-579,0.0492,-603510,10.0,RISE
2020-01-10,6860.0,6860.0,6940.0,6740.0,154192.0,-46708,47672,-964,0.0458,-602931,60.0,RISE
2020-01-09,6800.0,6670.0,6820.0,6550.0,176501.0,-75526,73644,1882,0.0396,-601967,360.0,RISE
