,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,395200.0,381500.0,397500.0,381100.0,16115.0,-1881,3115,-1234,0.5386,24482,8500.0,RISE
2020-06-01,386700.0,371100.0,400000.0,371100.0,15205.0,-1297,885,412,0.5379,25716,17400.0,RISE
2020-05-29,369300.0,380900.0,385000.0,369300.0,29006.0,5841,-5238,-603,0.5377,25304,11600.0,FALL
2020-05-28,380900.0,401000.0,401000.0,379000.0,19173.0,6029,-2971,-3058,0.5389,25907,19100.0,FALL
2020-05-27,400000.0,399700.0,402800.0,396500.0,10445.0,1411,-3334,1923,0.5396,28965,300.0,RISE
2020-05-26,399700.0,395400.0,402600.0,394000.0,10882.0,-2397,16,2381,0.5404,27042,0.0,EVEN
2020-05-25,399700.0,399900.0,401700.0,387000.0,10522.0,-1421,-600,2021,0.5404,24661,2700.0,RISE
2020-05-22,397000.0,398000.0,409900.0,384200.0,33951.0,-3347,-966,4313,0.5404,16911,600.0,FALL
2020-05-21,397600.0,401000.0,408600.0,397100.0,10107.0,381,-1463,1082,0.5406,12598,2500.0,FALL
2020-05-20,400100.0,402500.0,410700.0,396500.0,17098.0,2344,-3503,1159,0.5409,11516,5200.0,FALL
2020-05-19,405300.0,403000.0,408200.0,390000.0,19649.0,-695,-4128,4823,0.5416,10357,5300.0,RISE
2020-05-18,400000.0,408800.0,408800.0,396000.0,13997.0,1104,-2648,1544,0.5425,5534,8600.0,FALL
2020-05-15,408600.0,393100.0,409900.0,392100.0,46008.0,-12811,3496,9315,0.5431,3990,21100.0,RISE
2020-05-14,387500.0,373500.0,394500.0,372000.0,66216.0,-6044,-3763,9807,0.5422,-5325,16000.0,RISE
2020-05-13,371500.0,375100.0,376900.0,366900.0,10713.0,2783,-4588,1805,0.5429,-15132,3600.0,FALL
2020-05-12,375100.0,375000.0,379200.0,372000.0,10993.0,505,-3083,2578,0.5437,-16937,100.0,RISE
2020-05-11,375000.0,378100.0,381100.0,374000.0,14847.0,2896,-4008,1112,0.5443,-19515,3400.0,FALL
2020-05-08,378400.0,377900.0,385000.0,377200.0,16323.0,89,-1613,1524,0.5453,-20627,1800.0,FALL
2020-05-07,380200.0,377200.0,384300.0,377100.0,9709.0,208,-903,695,0.5456,-22151,200.0,RISE
2020-05-06,380000.0,378700.0,386300.0,377000.0,12738.0,765,-2541,1776,0.5458,-22846,3000.0,RISE
2020-05-04,377000.0,388000.0,388000.0,377000.0,15245.0,2215,-769,-1446,0.5464,-24622,7100.0,FALL
2020-04-29,384100.0,394200.0,394600.0,382800.0,14384.0,3351,-2148,-1203,0.5464,-23176,4900.0,FALL
2020-04-28,389000.0,387500.0,393100.0,382100.0,14564.0,-2456,66,2390,0.5469,-21973,1000.0,RISE
2020-04-27,388000.0,391900.0,395700.0,382200.0,14272.0,-896,-863,1759,0.5469,-24363,3800.0,FALL
2020-04-24,391800.0,398000.0,401000.0,387400.0,16551.0,46,-1492,1446,0.5471,-26122,5200.0,FALL
2020-04-23,397000.0,384000.0,399600.0,375600.0,27469.0,-5188,949,4239,0.5472,-27568,13000.0,RISE
2020-04-22,384000.0,385600.0,388800.0,375100.0,26437.0,1844,-2549,705,0.547,-31807,1100.0,FALL
2020-04-21,385100.0,399000.0,404000.0,383000.0,55839.0,-9520,10269,-749,0.5468,-32512,11900.0,FALL
2020-04-20,397000.0,434000.0,448200.0,393000.0,160253.0,32367,-17720,-14647,0.545,-31763,52200.0,RISE
2020-04-17,344800.0,338500.0,345000.0,333000.0,18517.0,-4148,-1712,5860,0.5489,-17116,14400.0,RISE
2020-04-16,330400.0,332100.0,335700.0,322700.0,11445.0,1267,-2695,1428,0.5493,-22976,1600.0,FALL
2020-04-14,332000.0,324200.0,336900.0,323400.0,12702.0,-3090,-914,4004,0.5501,-24404,9000.0,RISE
2020-04-13,323000.0,337100.0,338000.0,323000.0,19338.0,9510,-8452,-1058,0.5502,-28408,14000.0,FALL
2020-04-10,337000.0,329500.0,343900.0,328500.0,15242.0,616,-397,-219,0.5521,-27350,7500.0,RISE
2020-04-09,329500.0,332500.0,334800.0,328400.0,15629.0,4677,-5099,422,0.5521,-27131,2000.0,FALL
2020-04-08,331500.0,333700.0,337700.0,327600.0,9295.0,2102,-1411,-691,0.5533,-27553,2100.0,FALL
2020-04-07,333600.0,334700.0,339800.0,329000.0,16137.0,4007,-3466,-541,0.5535,-26862,2300.0,RISE
2020-04-06,331300.0,331000.0,333000.0,327800.0,9142.0,664,-2605,1941,0.5544,-26321,3500.0,RISE
2020-04-03,327800.0,327000.0,334300.0,326100.0,8359.0,468,407,-875,0.5543,-28262,600.0,FALL
2020-04-02,328400.0,329600.0,337600.0,322400.0,12071.0,381,-3115,2734,0.5542,-27387,1200.0,FALL
2020-04-01,329600.0,332000.0,345600.0,329600.0,16699.0,-659,201,458,0.5551,-30121,7400.0,FALL
2020-03-31,337000.0,320100.0,338000.0,320100.0,26412.0,-4261,3477,784,0.5551,-30579,18500.0,RISE
2020-03-30,318500.0,308500.0,322500.0,308500.0,11257.0,753,-493,-260,0.5543,-31363,0.0,EVEN
2020-03-27,318500.0,335000.0,337000.0,317000.0,26346.0,8283,-5596,-2687,0.5544,-31103,8500.0,FALL
2020-03-26,327000.0,338600.0,339800.0,325300.0,18004.0,2836,-718,-2118,0.5557,-28416,10500.0,FALL
2020-03-25,337500.0,339500.0,344000.0,324200.0,19841.0,-145,-970,1115,0.5576,-26298,10200.0,RISE
2020-03-24,327300.0,313500.0,331000.0,313200.0,16686.0,-2894,-303,3197,0.5579,-27413,21100.0,RISE
2020-03-23,306200.0,320200.0,339900.0,301700.0,22937.0,10294,-7537,-2757,0.5579,-30610,38800.0,FALL
2020-03-20,345000.0,313100.0,345000.0,308000.0,17604.0,-5942,130,5812,0.5597,-27853,47000.0,RISE
2020-03-19,298000.0,350000.0,360000.0,298000.0,25150.0,1180,-2803,1623,0.5601,-33665,48000.0,FALL
2020-03-18,346000.0,376000.0,376000.0,337000.0,25537.0,-2049,2515,-466,0.5612,-35288,8800.0,FALL
2020-03-17,354800.0,316100.0,359000.0,306000.0,21790.0,-8607,115,8492,0.5591,-34822,38800.0,RISE
2020-03-16,316000.0,337500.0,344600.0,315000.0,20215.0,4935,-4741,-194,0.5591,-43314,19100.0,FALL
2020-03-13,335100.0,300100.0,349300.0,300100.0,33090.0,-12077,3404,8673,0.5602,-43120,8400.0,RISE
2020-03-12,326700.0,340600.0,345900.0,323500.0,21741.0,-2174,4740,-2566,0.5594,-51793,20300.0,FALL
2020-03-11,347000.0,363000.0,363000.0,346100.0,15846.0,4776,-2920,-1856,0.5583,-49227,16000.0,FALL
2020-03-10,363000.0,355000.0,367900.0,355000.0,13063.0,-2487,-1399,3886,0.5589,-47371,1100.0,FALL
2020-03-09,364100.0,373400.0,378000.0,364000.0,11418.0,3453,-1339,-2114,0.5593,-51257,18400.0,FALL
2020-03-06,382500.0,379600.0,384500.0,372500.0,10194.0,247,677,-924,0.5596,-49143,1300.0,RISE
2020-03-05,381200.0,381500.0,390300.0,376000.0,15675.0,331,395,-726,0.5594,-48219,1200.0,RISE
2020-03-04,380000.0,383000.0,388800.0,377100.0,24597.0,8843,-10453,1610,0.5593,-47493,6800.0,FALL
2020-03-03,386800.0,406800.0,410500.0,386800.0,15904.0,4890,-5757,867,0.5613,-49103,15000.0,FALL
2020-03-02,401800.0,378900.0,403500.0,375800.0,25204.0,-11217,8617,2600,0.5633,-49970,26900.0,RISE
2020-02-28,374900.0,373400.0,376700.0,362700.0,17198.0,-3267,1803,1464,0.5613,-52570,1400.0,RISE
2020-02-27,373500.0,380500.0,388500.0,372300.0,15040.0,38,-1759,1721,0.5608,-54034,7200.0,FALL
2020-02-26,380700.0,387100.0,392800.0,380700.0,13015.0,4826,-4575,-251,0.5613,-55755,12800.0,FALL
2020-02-25,393500.0,395400.0,396900.0,379000.0,11844.0,-1091,-2739,3830,0.562,-55504,5600.0,RISE
2020-02-24,387900.0,399500.0,402100.0,382100.0,20978.0,-1393,744,649,0.5623,-59334,12100.0,FALL
2020-02-21,400000.0,396700.0,403000.0,396700.0,7401.0,-155,694,-539,0.5624,-59983,0.0,EVEN
2020-02-20,400000.0,409900.0,411600.0,400000.0,6148.0,245,-1198,953,0.5622,-59444,10000.0,FALL
2020-02-19,410000.0,397000.0,415100.0,397000.0,13338.0,-4699,2636,2063,0.5625,-60397,14100.0,RISE
2020-02-18,395900.0,400000.0,402300.0,395600.0,9372.0,2831,-1307,-1524,0.5619,-62460,6400.0,FALL
2020-02-17,402300.0,414700.0,414700.0,401200.0,16121.0,7819,-3743,-4076,0.5622,-60936,9200.0,FALL
2020-02-14,411500.0,410800.0,417000.0,409000.0,8433.0,-881,2122,-1241,0.5631,-56860,4400.0,FALL
2020-02-13,415900.0,420300.0,422100.0,408900.0,20095.0,990,2142,-3132,0.5626,-55619,6400.0,FALL
2020-02-12,422300.0,426400.0,426400.0,417100.0,12438.0,2617,1527,-4144,0.562,-52487,4600.0,FALL
2020-02-11,426900.0,430500.0,436700.0,421900.0,11049.0,2267,-2739,472,0.5617,-48343,7000.0,FALL
2020-02-10,433900.0,428000.0,434400.0,418000.0,8350.0,-760,-1012,1772,0.5623,-48815,5900.0,RISE
2020-02-07,428000.0,443000.0,443000.0,426000.0,10892.0,3985,-3143,-842,0.5625,-50587,8800.0,FALL
2020-02-06,436800.0,433800.0,438900.0,430000.0,7896.0,-926,-1361,2287,0.5633,-49745,9700.0,RISE
2020-02-05,427100.0,437400.0,442300.0,426500.0,10092.0,2234,-4136,1902,0.5635,-52032,10300.0,FALL
2020-02-04,437400.0,432200.0,441100.0,430000.0,13849.0,386,-4950,4564,0.5645,-53934,4400.0,RISE
2020-02-03,433000.0,429000.0,450000.0,429000.0,20152.0,-1589,-4644,6233,0.5656,-58498,4300.0,FALL
2020-01-31,437300.0,439000.0,449600.0,428600.0,16706.0,-1987,-241,2228,0.5667,-64731,4100.0,RISE
2020-01-30,433200.0,434100.0,445400.0,433200.0,7926.0,-417,-315,732,0.5668,-66959,5200.0,FALL
2020-01-29,438400.0,430000.0,444900.0,430000.0,12418.0,-1207,-3158,4365,0.5669,-67691,10200.0,RISE
2020-01-28,428200.0,435100.0,445000.0,426000.0,13309.0,652,2525,-3177,0.5676,-72056,22800.0,FALL
2020-01-23,451000.0,454000.0,454200.0,438900.0,12680.0,446,714,-1160,0.5669,-68879,4000.0,FALL
2020-01-22,455000.0,419800.0,455000.0,415700.0,22789.0,-13070,6947,6123,0.5667,-67719,40000.0,RISE
2020-01-21,415000.0,423300.0,424800.0,415000.0,6718.0,-308,1386,-1078,0.5651,-73842,8300.0,FALL
2020-01-20,423300.0,429300.0,433000.0,418000.0,7515.0,-198,-640,838,0.5637,-72764,2300.0,FALL
2020-01-17,425600.0,434000.0,434000.0,422600.0,7907.0,-14,-938,952,0.5638,-73602,4300.0,FALL
2020-01-16,429900.0,423200.0,430000.0,418700.0,9940.0,-3917,-280,4197,0.564,-74554,10700.0,RISE
2020-01-15,419200.0,417700.0,430400.0,417000.0,8284.0,182,681,-863,0.5639,-78751,4800.0,FALL
2020-01-14,424000.0,420000.0,429600.0,417100.0,14993.0,-4290,2668,1622,0.5637,-77888,5000.0,RISE
2020-01-13,419000.0,399000.0,420000.0,394000.0,17964.0,-8850,2338,6512,0.5631,-79510,20000.0,RISE
2020-01-10,399000.0,389000.0,399500.0,388000.0,13922.0,-3566,428,3138,0.5624,-86022,7000.0,RISE
2020-01-09,392000.0,385000.0,392000.0,381100.0,10022.0,-3244,-585,3829,0.5623,-89160,11700.0,RISE
2020-01-08,380300.0,395100.0,395100.0,380300.0,12660.0,2433,-2599,166,0.5624,-92989,10700.0,FALL
2020-01-07,391000.0,380000.0,391000.0,380000.0,17063.0,-4949,2763,2186,0.563,-93155,11000.0,RISE
2020-01-06,380000.0,385000.0,386900.0,376300.0,10396.0,927,542,-1469,0.5624,-95341,7100.0,FALL
2020-01-03,387100.0,392000.0,393500.0,385200.0,10580.0,607,1647,-2254,0.5622,-93872,1100.0,FALL
2020-01-02,388200.0,393800.0,397600.0,387500.0,16856.0,3065,-658,-2407,0.5616,-91618,9500.0,FALL
2019-12-30,397700.0,390000.0,400000.0,388600.0,10060.0,-1556,5415,-3859,0.5616,-89211,7700.0,RISE
2019-12-27,390000.0,378900.0,393600.0,378200.0,13954.0,-6302,5777,525,0.5604,-85352,11100.0,RISE
