,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,88900.0,87600.0,89200.0,87600.0,24369.0,3470,5022,-8492,0.2617,258368,400.0,RISE
2020-06-01,88500.0,86700.0,88500.0,86600.0,24312.0,7532,5106,-12638,0.2611,266860,1700.0,RISE
2020-05-29,86800.0,87800.0,88800.0,86800.0,22441.0,2233,-2125,-108,0.2605,279498,900.0,FALL
2020-05-28,87700.0,88600.0,89300.0,87200.0,27931.0,3962,-4415,453,0.2607,279606,1100.0,FALL
2020-05-27,88800.0,88400.0,89200.0,88100.0,17221.0,-2614,2256,358,0.2613,279153,400.0,RISE
2020-05-26,88400.0,88400.0,88400.0,87600.0,15042.0,-1997,420,1577,0.261,278795,800.0,RISE
2020-05-25,87600.0,87900.0,88300.0,87200.0,14203.0,4005,302,-4307,0.261,277218,400.0,RISE
2020-05-22,87200.0,89800.0,89800.0,87000.0,25106.0,11579,-430,-11149,0.261,281525,1800.0,FALL
2020-05-21,89000.0,89800.0,90500.0,88700.0,29726.0,7513.0,4776.0,-12289.0,0.261,293736.0,600.0,FALL
2020-05-20,89600.0,89800.0,90300.0,88500.0,14391.0,766.0,-576.0,-190.0,0.2605,306025.0,400.0,RISE
2020-05-19,89200.0,89000.0,89800.0,88500.0,17436.0,-1297.0,751.0,546.0,0.2605,306215.0,1100.0,RISE
2020-05-18,88100.0,88900.0,89500.0,87800.0,15372.0,4158.0,-2100.0,-2058.0,0.2604,305669.0,400.0,FALL
2020-05-15,88500.0,89500.0,89600.0,87900.0,19820.0,1785.0,1615.0,-3400.0,0.2607,307727.0,300.0,FALL
2020-05-14,88800.0,88000.0,89000.0,87700.0,24486.0,1308.0,7291.0,-8599.0,0.2605,311127.0,400.0,RISE
2020-05-13,88400.0,90000.0,90000.0,88100.0,24014.0,10393.0,-4609.0,-5784.0,0.2596,319726.0,1900.0,FALL
2020-05-12,90300.0,92400.0,92400.0,90000.0,20640.0,9106.0,-4250.0,-4856.0,0.2601,325510.0,1800.0,FALL
2020-05-11,92100.0,90100.0,92500.0,90100.0,24596.0,-2413.0,739.0,1674.0,0.2606,330366.0,1800.0,RISE
2020-05-08,90300.0,90800.0,92500.0,89900.0,30894.0,-4817.0,4355.0,462.0,0.2605,328692.0,600.0,RISE
2020-05-07,89700.0,89100.0,90400.0,89000.0,17246.0,2652.0,-2221.0,-431.0,0.2597,328230.0,200.0,FALL
2020-05-06,89900.0,91100.0,91100.0,88900.0,24401.0,-1459.0,1686.0,-227.0,0.2599,328661.0,400.0,RISE
2020-05-04,89500.0,91500.0,91600.0,89000.0,39522.0,17088.0,-5716.0,-11372.0,0.2597,328888.0,1800.0,FALL
2020-04-29,91300.0,89500.0,92700.0,88100.0,66564.0,1594.0,563.0,-2157.0,0.2604,340260.0,2500.0,RISE
2020-04-28,88800.0,88600.0,90000.0,87300.0,22564.0,864.0,1935.0,-2799.0,0.2602,342417.0,900.0,RISE
2020-04-27,87900.0,85300.0,88500.0,85300.0,13874.0,-3167.0,295.0,2872.0,0.26,345216.0,1900.0,RISE
2020-04-24,86000.0,85500.0,86400.0,84400.0,14656.0,4601.0,-2508.0,-2093.0,0.2599,342344.0,200.0,FALL
2020-04-23,86200.0,83500.0,86400.0,83500.0,21101.0,-3892.0,4549.0,-657.0,0.2602,344437.0,2200.0,RISE
2020-04-22,84000.0,85000.0,85700.0,83500.0,19244.0,8394.0,-2257.0,-6137.0,0.2597,345094.0,1800.0,FALL
