,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,3505.0,3210.0,3525.0,3170.0,2265900.0,-503251,325265,177986,0.0113,-1651004,295.0,RISE
2020-06-04,3210.0,3160.0,3245.0,3155.0,327210.0,-122326,38201,84125,0.0042,-1828990,40.0,RISE
2020-06-03,3170.0,3265.0,3300.0,3150.0,895803.0,59583,-3289,-56294,0.0034,-1913115,90.0,FALL
2020-06-02,3260.0,3275.0,3275.0,3215.0,213449.0,-6146,6146,0,0.0034,-1856821,10.0,RISE
2020-06-01,3250.0,3200.0,3275.0,3195.0,420294.0,-10110,10346,-236,0.0033,-1856821,0.0,EVEN
2020-05-29,3250.0,3270.0,3375.0,3210.0,646253.0,40204,-40204,0,0.0031,-1856585,65.0,FALL
2020-05-28,3315.0,3285.0,3355.0,3155.0,1262716.0,-249547,-45735,295282,0.004,-1856585,50.0,RISE
2020-05-27,3265.0,3185.0,3280.0,3110.0,1087975.0,-167386,-4447,171833,0.005,-2151867,90.0,RISE
2020-05-26,3175.0,3175.0,3190.0,3120.0,213282.0,-17495,17496,-1,0.005,-2323700,5.0,RISE
2020-05-25,3170.0,3180.0,3215.0,3140.0,233838.0,-15155,13347,1808,0.0047,-2323699,0.0,EVEN
2020-05-22,3170.0,3220.0,3250.0,3120.0,527993.0,53142,-59598,6456,0.0044,-2325507,35.0,FALL
2020-05-21,3205.0,3205.0,3240.0,3135.0,532489.0,-99770,24699,75071,0.0057,-2331963,25.0,RISE
2020-05-20,3180.0,3160.0,3185.0,3095.0,608154.0,16000,-90311,74311,0.0051,-2407034,5.0,FALL
2020-05-19,3185.0,3065.0,3230.0,3025.0,1807609.0,-223446,95056,128390,0.0071,-2481345,205.0,RISE
2020-05-18,2980.0,2880.0,2990.0,2875.0,364231.0,-107236,6505,100731,0.005,-2609735,70.0,RISE
2020-05-15,2910.0,2945.0,2970.0,2870.0,208552.0,-29488,29488,0,0.0049,-2710466,35.0,FALL
2020-05-14,2945.0,2945.0,2970.0,2890.0,312573.0,18736,-13736,-5000,0.0043,-2710466,0.0,EVEN
2020-05-13,2945.0,2910.0,2965.0,2880.0,211612.0,-27259,28161,-902,0.0046,-2705466,20.0,RISE
2020-05-12,2925.0,2985.0,3000.0,2885.0,358188.0,10098,-10098,0,0.0039,-2704564,40.0,FALL
2020-05-11,2965.0,3020.0,3030.0,2940.0,291127.0,-6387,6387,0,0.0042,-2704564,65.0,FALL
2020-05-08,3030.0,3020.0,3035.0,2985.0,373872.0,26266,-26266,0,0.004,-2704564,15.0,RISE
2020-05-07,3015.0,2895.0,3045.0,2855.0,735942.0,-22525,22525,0,0.0046,-2704564,120.0,RISE
2020-05-06,2895.0,2905.0,2965.0,2855.0,415080.0,-21288,21288,0,0.0041,-2704564,10.0,FALL
2020-05-04,2905.0,2950.0,2990.0,2850.0,561699.0,-52265,52265,0,0.0036,-2704564,110.0,FALL
2020-04-29,3015.0,3105.0,3375.0,3000.0,5197736.0,175362,-175362,0,0.0025,-2704564,50.0,RISE
2020-04-28,2965.0,3040.0,3045.0,2925.0,904774.0,28183,-28183,0,0.0063,-2704564,115.0,FALL
2020-04-27,3080.0,2765.0,3170.0,2740.0,4486749.0,-128044,-46130,174174,0.0069,-2704564,425.0,RISE
2020-04-24,2655.0,2665.0,2705.0,2615.0,264803.0,-59347,9278,50069,0.0079,-2878738,30.0,FALL
2020-04-23,2685.0,2690.0,2725.0,2670.0,349519.0,459,-10310,9851,0.0083,-2928807,50.0,RISE
2020-04-22,2635.0,2585.0,2675.0,2530.0,381338.0,-24821,26548,-1727,0.0086,-2938658,50.0,RISE
2020-04-21,2585.0,2640.0,2695.0,2400.0,734247.0,-21599,21599,0,0.008,-2936931,105.0,FALL
2020-04-20,2690.0,2730.0,2740.0,2660.0,513982.0,4567,-4449,-118,0.0075,-2936931,10.0,RISE
