,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1255.0,1285.0,1285.0,1240.0,2378816.0,242490,-242490,0,0.1471,-6756843,35.0,FALL
2020-06-04,1290.0,1225.0,1295.0,1220.0,5233357.0,-246405,246405,0,0.153,-6756843,65.0,RISE
2020-06-03,1225.0,1250.0,1275.0,1225.0,3045726.0,177466,-177466,0,0.147,-6756843,30.0,FALL
2020-06-02,1255.0,1205.0,1285.0,1195.0,10110388.0,369651.0,-369651.0,0.0,0.153,-6903617.0,50.0,RISE
2020-06-01,1205.0,1160.0,1225.0,1160.0,2104144.0,-144660.0,144660.0,0.0,0.162,-6903617.0,35.0,RISE
2020-05-29,1170.0,1180.0,1200.0,1165.0,897070.0,3156.0,-3156.0,0.0,0.1585,-6903617.0,30.0,FALL
2020-05-28,1200.0,1240.0,1245.0,1165.0,1969651.0,261225.0,-261225.0,0.0,0.1585,-6903617.0,30.0,FALL
2020-05-27,1230.0,1210.0,1240.0,1200.0,2880556.0,-224588.0,224588.0,0.0,0.1649,-6903617.0,20.0,RISE
2020-05-26,1210.0,1195.0,1215.0,1190.0,1286527.0,-253391.0,253392.0,-1.0,0.1606,-6903617.0,20.0,RISE
2020-05-25,1190.0,1180.0,1205.0,1175.0,966706.0,-41824.0,41824.0,0.0,0.1544,-6903616.0,15.0,RISE
2020-05-22,1175.0,1195.0,1205.0,1160.0,876472.0,42878.0,-42878.0,0.0,0.1534,-5137925.0,20.0,FALL
2020-05-21,1195.0,1220.0,1225.0,1185.0,1455902.0,187855.0,-187855.0,0.0,0.1544,-5137925.0,25.0,FALL
2020-05-20,1220.0,1180.0,1220.0,1165.0,2690787.0,-166883.0,166883.0,0.0,0.159,-5137925.0,55.0,RISE
2020-05-19,1165.0,1170.0,1185.0,1150.0,977091.0,-178130.0,178130.0,0.0,0.1549,-5137925.0,10.0,RISE
2020-05-18,1155.0,1170.0,1170.0,1145.0,547609.0,-139881.0,139881.0,0.0,0.1506,-5137925.0,0.0,EVEN
2020-05-15,1155.0,1185.0,1185.0,1150.0,1087878.0,-2582.0,2582.0,0.0,0.1471,-5137925.0,10.0,FALL
2020-05-14,1165.0,1190.0,1200.0,1160.0,1151666.0,-18353.0,18353.0,0.0,0.1471,-5137925.0,30.0,FALL
2020-05-13,1195.0,1155.0,1245.0,1145.0,4358865.0,64781.0,-64781.0,0.0,0.1467,-5137925.0,30.0,RISE
2020-05-12,1165.0,1205.0,1205.0,1155.0,1457539.0,-841.0,841.0,0.0,0.1483,-5137925.0,25.0,FALL
2020-05-11,1190.0,1205.0,1225.0,1190.0,1900765.0,82059.0,-82059.0,0.0,0.1483,-5137925.0,15.0,FALL
2020-05-08,1205.0,1210.0,1220.0,1190.0,1393345.0,-125753.0,125753.0,0.0,0.1503,-5137925.0,0.0,EVEN
2020-05-07,1205.0,1190.0,1235.0,1180.0,3709845.0,12919.0,-12919.0,0.0,0.1472,-5137925.0,20.0,RISE
2020-05-06,1185.0,1235.0,1270.0,1180.0,4691527.0,-80186.0,80186.0,0.0,0.1475,-5137925.0,45.0,FALL
2020-05-04,1230.0,1320.0,1335.0,1230.0,11416650.0,-2631.0,2631.0,0.0,0.1456,-5137925.0,50.0,FALL
2020-04-29,1280.0,1235.0,1500.0,1205.0,85670599.0,72104.0,-72104.0,0.0,0.1468,-5137925.0,40.0,RISE
2020-04-28,1240.0,1175.0,1245.0,1110.0,12634994.0,43276.0,-43276.0,0.0,0.1485,-5137925.0,70.0,RISE
2020-04-27,1170.0,1155.0,1255.0,1120.0,20308544.0,-28031.0,28031.0,0.0,0.1496,-5137925.0,70.0,RISE
2020-04-24,1100.0,1130.0,1145.0,1085.0,2628961.0,172661.0,-172661.0,0.0,0.1489,-5137925.0,30.0,FALL
2020-04-23,1130.0,1110.0,1145.0,1100.0,4031731.0,-146203.0,146203.0,0.0,0.1531,-5137925.0,45.0,RISE
2020-04-22,1085.0,1055.0,1090.0,1055.0,1088075.0,-69190.0,69190.0,0.0,0.1495,-5137925.0,5.0,RISE
2020-04-21,1080.0,1135.0,1140.0,1005.0,5190587.0,290125.0,-290125.0,0.0,0.1479,-5137925.0,65.0,FALL
2020-04-20,1145.0,1080.0,1145.0,1060.0,7350428.0,-17052.0,17052.0,0.0,0.1549,-5137925.0,75.0,RISE
2020-04-17,1070.0,1060.0,1080.0,1045.0,2278753.0,-51419.0,51748.0,-329.0,0.1545,-5137925.0,15.0,RISE
2020-04-16,1055.0,1040.0,1070.0,1025.0,1380957.0,16638.0,-16637.0,-1.0,0.1533,-5137596.0,5.0,RISE
2020-04-14,1050.0,1045.0,1090.0,1035.0,3560938.0,-35941.0,35941.0,0.0,0.154,-5137595.0,15.0,RISE
2020-04-13,1035.0,1035.0,1140.0,1015.0,9985209.0,102019.0,-102019.0,0.0,0.1498,-5137595.0,10.0,FALL
2020-04-10,1045.0,1085.0,1260.0,1000.0,17529255.0,27193.0,-27193.0,0.0,0.1523,-5137595.0,35.0,FALL
2020-04-09,1080.0,1070.0,1100.0,1055.0,3244825.0,33797.0,-33797.0,0.0,0.1529,-5137595.0,5.0,FALL
2020-04-08,1085.0,1070.0,1100.0,1035.0,3709236.0,34587.0,-34457.0,-130.0,0.1538,-5137595.0,5.0,RISE
2020-04-07,1080.0,1105.0,1110.0,1050.0,2732568.0,49852.0,-49852.0,0.0,0.1546,-5137465.0,10.0,FALL
2020-04-06,1090.0,1040.0,1105.0,1025.0,8410872.0,261472.0,-261472.0,0.0,0.1558,-5137465.0,70.0,RISE
2020-04-03,1020.0,1045.0,1095.0,1005.0,4985160.0,358401.0,-358401.0,0.0,0.1622,-5137465.0,60.0,FALL
2020-04-02,1080.0,1070.0,1315.0,1015.0,34988394.0,926753.0,-926753.0,0.0,0.171,-5137465.0,30.0,FALL
2020-04-01,1110.0,1035.0,1110.0,999.0,16911231.0,677296.0,-677296.0,0.0,0.1936,-5137465.0,253.0,UPPER_LIMIT
2020-03-31,857.0,816.0,865.0,802.0,2478940.0,-68903.0,68574.0,329.0,0.2102,-5137465.0,67.0,RISE
2020-03-30,790.0,729.0,801.0,707.0,1796057.0,63855.0,-63855.0,0.0,0.2085,-5137794.0,37.0,RISE
2020-03-27,753.0,769.0,795.0,720.0,1402849.0,-29413.0,29413.0,0.0,0.21,-5137794.0,13.0,RISE
2020-03-26,740.0,749.0,788.0,710.0,2041474.0,-4299.0,4299.0,0.0,0.2093,-5137794.0,25.0,RISE
2020-03-25,715.0,699.0,767.0,690.0,2048497.0,-38949.0,38949.0,0.0,0.2092,-5137794.0,46.0,RISE
2020-03-24,669.0,630.0,684.0,619.0,2176276.0,-139161.0,139161.0,0.0,0.2081,-5137794.0,56.0,RISE
2020-03-23,613.0,610.0,670.0,600.0,1384102.0,-57761.0,57761.0,0.0,0.2053,-5137794.0,50.0,FALL
2020-03-20,663.0,585.0,750.0,584.0,3298391.0,30887.0,-30887.0,0.0,0.2039,-5137794.0,79.0,RISE
2020-03-19,584.0,735.0,771.0,584.0,1871679.0,-125790.0,125790.0,0.0,0.2046,-5137794.0,150.0,FALL
2020-03-18,734.0,801.0,831.0,734.0,990463.0,112145.0,-112145.0,0.0,0.2016,-5137794.0,72.0,FALL
2020-03-17,806.0,720.0,815.0,719.0,1530952.0,-867.0,867.0,0.0,0.2043,-5137794.0,1.0,RISE
2020-03-16,805.0,836.0,920.0,805.0,941938.0,-22040.0,22039.0,1.0,0.2043,-5137794.0,29.0,FALL
2020-03-13,834.0,827.0,878.0,792.0,1354928.0,-116449.0,116449.0,0.0,0.2037,-5137795.0,109.0,FALL
2020-03-12,943.0,995.0,1035.0,908.0,1499717.0,62164.0,-62164.0,0.0,0.2009,-5137795.0,92.0,FALL
2020-03-11,1035.0,1095.0,1115.0,1015.0,913940.0,19040.0,-19040.0,0.0,0.2024,-5137795.0,65.0,FALL
2020-03-10,1100.0,1085.0,1125.0,1065.0,1056138.0,-45186.0,45186.0,0.0,0.2029,-5137795.0,15.0,FALL
2020-03-09,1115.0,1175.0,1175.0,1070.0,962290.0,157222.0,-157222.0,0.0,0.2018,-5137795.0,80.0,FALL
2020-03-06,1195.0,1210.0,1230.0,1190.0,320259.0,25687.0,-25687.0,0.0,0.2056,-5137795.0,35.0,FALL
2020-03-05,1230.0,1220.0,1250.0,1210.0,758861.0,26066.0,-26066.0,0.0,0.2063,-5137795.0,10.0,RISE
2020-03-04,1220.0,1180.0,1225.0,1180.0,381692.0,-114608.0,114608.0,0.0,0.2069,-5137795.0,35.0,RISE
2020-03-03,1185.0,1205.0,1240.0,1185.0,675823.0,35653.0,-35653.0,0.0,0.2039,-5137795.0,15.0,RISE
2020-03-02,1170.0,1115.0,1200.0,1115.0,1064070.0,-276869.0,276869.0,0.0,0.2047,-5137795.0,55.0,RISE
2020-02-28,1115.0,1175.0,1200.0,1110.0,1053320.0,-103744.0,103744.0,0.0,0.198,-5137795.0,95.0,FALL
2020-02-27,1210.0,1255.0,1285.0,1195.0,881815.0,74041.0,-74038.0,-3.0,0.1954,-5137795.0,45.0,FALL
2020-02-26,1255.0,1225.0,1280.0,1225.0,832099.0,-179117.0,179117.0,0.0,0.1967,-5137792.0,5.0,FALL
2020-02-25,1260.0,1200.0,1315.0,1190.0,1520262.0,-51978.0,51978.0,0.0,0.1924,-5137792.0,35.0,RISE
2020-02-24,1225.0,1300.0,1300.0,1205.0,1603157.0,65116.0,-65116.0,0.0,0.1911,-5137792.0,105.0,FALL
2020-02-21,1330.0,1310.0,1425.0,1310.0,5636835.0,107458.0,-88333.0,-19125.0,0.1928,-5137792.0,10.0,FALL
2020-02-20,1340.0,1325.0,1380.0,1325.0,1510034.0,9970.0,-29095.0,19125.0,0.1947,-5118667.0,15.0,RISE
2020-02-19,1325.0,1345.0,1365.0,1305.0,1248162.0,-52898.0,52898.0,0.0,0.1953,-5137792.0,25.0,FALL
2020-02-18,1350.0,1415.0,1420.0,1330.0,1688080.0,88244.0,-83244.0,-5000.0,0.194,-5137792.0,65.0,FALL
2020-02-17,1415.0,1385.0,1435.0,1370.0,2779184.0,31513.0,-31513.0,0.0,0.1959,-5132792.0,30.0,RISE
2020-02-14,1385.0,1365.0,1410.0,1365.0,1091031.0,10189.0,-10189.0,0.0,0.1966,-5132792.0,5.0,RISE
