,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,12150.0,12000.0,12150.0,11800.0,38143.0,-5588,5588,0,0.0144,-59257,200.0,RISE
2020-06-01,11950.0,11900.0,12150.0,11700.0,67960.0,-8659,8659,0,0.0135,-59257,150.0,RISE
2020-05-29,11800.0,11850.0,12050.0,11450.0,61509.0,426,-426,0,0.012,-59257,100.0,RISE
2020-05-28,11700.0,12350.0,14700.0,11700.0,656938.0,11523,-11523,0,0.012,-59257,300.0,RISE
2020-05-27,11400.0,11500.0,11500.0,11200.0,16028.0,-141,141,0,0.014,-59257,0.0,EVEN
2020-05-26,11400.0,11450.0,11750.0,11200.0,20560.0,-1103,1103,0,0.014,-59257,200.0,RISE
2020-05-25,11200.0,11150.0,11250.0,10850.0,11701.0,-2491,2491,0,0.0138,-59257,50.0,RISE
2020-05-22,11150.0,11950.0,11950.0,11050.0,23363.0,2742.0,-2742.0,0.0,0.0134,-59345.0,750.0,FALL
2020-05-21,11900.0,11550.0,11900.0,11450.0,21369.0,3846.0,-3846.0,0.0,0.0139,-59345.0,400.0,RISE
2020-05-20,11500.0,11800.0,11800.0,11350.0,23517.0,2607.0,-2607.0,0.0,0.0145,-59345.0,200.0,FALL
2020-05-19,11700.0,11900.0,11900.0,11500.0,10753.0,1410.0,-1410.0,0.0,0.015,-59345.0,0.0,EVEN
2020-05-18,11700.0,12050.0,12100.0,11400.0,21217.0,-63.0,63.0,0.0,0.0152,-59345.0,200.0,FALL
2020-05-15,11900.0,12050.0,12200.0,11500.0,28923.0,-4265.0,4265.0,0.0,0.0152,-59345.0,150.0,FALL
2020-05-14,12050.0,12250.0,12550.0,11950.0,20141.0,-416.0,416.0,0.0,0.0145,-59345.0,450.0,FALL
2020-05-13,12500.0,12150.0,12600.0,11650.0,29785.0,2410.0,-2410.0,0.0,0.0144,-59345.0,300.0,RISE
2020-05-12,12200.0,12800.0,12800.0,11850.0,38258.0,49.0,-49.0,0.0,0.0149,-59345.0,600.0,FALL
2020-05-11,12800.0,12800.0,12950.0,12450.0,28351.0,1840.0,-1840.0,0.0,0.0149,-59345.0,100.0,FALL
