,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1990.0,1975.0,2000.0,1940.0,888908.0,-27547,30272,-2725,0.0083,-36038,20.0,RISE
2020-06-04,1970.0,2045.0,2055.0,1955.0,2256781.0,-1151,1661,-510,0.0076,-33313,95.0,FALL
2020-06-03,2065.0,2115.0,2150.0,2060.0,3164146.0,15678,-16188,510,0.0075,-32803,35.0,FALL
2020-06-02,2100.0,2065.0,2120.0,2020.0,2748952.0,8947.0,-8947.0,0.0,0.0079,-33313.0,10.0,RISE
2020-06-01,2090.0,2165.0,2250.0,2045.0,7536982.0,10249.0,4338.0,-14587.0,0.0082,-33313.0,10.0,RISE
2020-05-29,2080.0,2175.0,2190.0,2045.0,4205645.0,-19542.0,19542.0,0.0,0.0081,-18726.0,165.0,FALL
2020-05-28,2245.0,2280.0,2340.0,2135.0,10647791.0,99074.0,-99074.0,0.0,0.0077,-18726.0,5.0,RISE
2020-05-27,2240.0,2200.0,2260.0,2125.0,11969574.0,-159365.0,162710.0,-3345.0,0.0101,-18726.0,5.0,RISE
2020-05-26,2235.0,2110.0,2340.0,2015.0,86778391.0,210327.0,47007.0,-257334.0,0.006,-15381.0,370.0,RISE
2020-05-25,1865.0,1465.0,1865.0,1465.0,41863146.0,219856.0,-446239.0,226383.0,0.0048,241953.0,430.0,UPPER_LIMIT
2020-05-21,1480.0,1580.0,1595.0,1465.0,3962843.0,-2941.0,5189.0,-2248.0,0.0165,-5217.0,75.0,FALL
2020-05-20,1555.0,1540.0,1570.0,1510.0,4756587.0,6179.0,-6179.0,0.0,0.0164,-2969.0,35.0,RISE
2020-05-19,1520.0,1530.0,1585.0,1455.0,7715169.0,139245.0,-139245.0,0.0,0.0165,-2969.0,5.0,RISE
2020-05-18,1515.0,1460.0,1655.0,1410.0,20429838.0,374438.0,-373352.0,-1086.0,0.02,-2969.0,110.0,RISE
2020-05-15,1405.0,1445.0,1455.0,1400.0,581139.0,-15547.0,15062.0,485.0,0.0294,-1883.0,35.0,FALL
2020-05-14,1440.0,1455.0,1470.0,1410.0,1254365.0,29647.0,-29647.0,0.0,0.029,-2368.0,15.0,FALL
2020-05-13,1455.0,1430.0,1465.0,1310.0,1379074.0,-12530.0,13316.0,-786.0,0.0297,-2368.0,5.0,FALL
2020-05-12,1460.0,1410.0,1500.0,1390.0,4691350.0,436505.0,-427897.0,-8608.0,0.0294,-1582.0,45.0,RISE
2020-05-11,1415.0,1420.0,1445.0,1365.0,1550719.0,151010.0,-145012.0,-5998.0,0.0401,7026.0,10.0,RISE
2020-05-08,1405.0,1420.0,1440.0,1390.0,755366.0,107339.0,-107339.0,0.0,0.0437,13024.0,20.0,FALL
2020-05-07,1425.0,1415.0,1490.0,1400.0,3431459.0,805289.0,-805289.0,0.0,0.0464,13024.0,10.0,RISE
