,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,15400.0,15400.0,15600.0,15050.0,47597.0,-1858,1982,-124,0.0323,527083,0.0,EVEN
2020-06-04,15400.0,15750.0,15750.0,15050.0,54759.0,7195,-1599,-5596,0.0321,527207,0.0,EVEN
2020-06-03,15400.0,14900.0,15800.0,14850.0,234156.0,20267,-2475,-17792,0.0323,532803,550.0,RISE
2020-06-02,14850.0,14350.0,14900.0,14150.0,69162.0,5,6981,-6986,0.0325,556543,600.0,RISE
2020-06-01,14250.0,14400.0,14600.0,14150.0,49584.0,4820,3958,-8778,0.0318,563529,50.0,FALL
2020-05-29,14300.0,14050.0,14350.0,13850.0,39165.0,5521,-5445,-76,0.0314,572307,150.0,RISE
2020-05-28,14150.0,14200.0,14400.0,13550.0,63927.0,-18280,-554,18834,0.0319,572383,50.0,FALL
2020-05-27,14200.0,14500.0,14600.0,14100.0,75470.0,-5906,-2259,8165,0.032,553549,100.0,FALL
2020-05-26,14300.0,14250.0,14400.0,13950.0,70463.0,-3304,180,3124,0.0322,545384,50.0,RISE
2020-05-25,14250.0,14050.0,14300.0,13850.0,55771.0,-9037,12367,-3330,0.0322,542260,200.0,RISE
2020-05-22,14050.0,14850.0,14850.0,14050.0,122411.0,2802,-4735,1933,0.0309,545590,750.0,FALL
2020-05-21,14800.0,14750.0,15000.0,14500.0,88503.0,-19164,1589,17575,0.0314,537236,150.0,RISE
2020-05-20,14650.0,14800.0,15000.0,14600.0,59032.0,2515,-1262,-1253,0.0312,519661,150.0,FALL
2020-05-19,14800.0,14950.0,15100.0,14350.0,134064.0,2479,-10384,7905,0.0314,520914,100.0,FALL
2020-05-18,14900.0,14150.0,15500.0,13550.0,405122.0,-1086,-933,2019,0.0325,513009,800.0,RISE
2020-05-15,14100.0,14250.0,14250.0,13600.0,97449.0,-19236,7950,11286,0.0326,510990,0.0,EVEN
2020-05-14,14100.0,14300.0,14600.0,13900.0,100051.0,4336,-940,-3396,0.0317,499704,400.0,FALL
2020-05-13,14500.0,14100.0,15050.0,14000.0,192409.0,25900,-21600,-4300,0.0318,503100,150.0,RISE
2020-05-12,14350.0,13400.0,14950.0,13400.0,362327.0,-11598,10065,1533,0.0341,507400,950.0,RISE
2020-05-11,13400.0,13650.0,13700.0,13050.0,44270.0,-1040,-1692,2732,0.033,505867,50.0,FALL
2020-05-08,13450.0,13300.0,13600.0,13150.0,70058.0,-778,-2999,3777,0.0332,503135,300.0,RISE
2020-05-07,13150.0,12700.0,13300.0,12700.0,91874.0,-23209,14084,9125,0.0335,499358,450.0,RISE
2020-05-06,12700.0,12850.0,12950.0,12650.0,44724.0,2932,1231,-4163,0.0321,490233,0.0,EVEN
2020-05-04,12700.0,12450.0,12800.0,12300.0,102716.0,-52872,8416,44456,0.032,494396,50.0,RISE
2020-04-29,12650.0,12800.0,12850.0,12550.0,35996.0,-11327,-1866,13193,0.0312,449940,50.0,FALL
2020-04-28,12700.0,13100.0,13150.0,12450.0,62003.0,13439,-14802,1363,0.0314,436747,0.0,EVEN
2020-04-27,12700.0,12500.0,12700.0,12400.0,33036.0,4980,-1254,-3726,0.0329,435384,300.0,RISE
2020-04-24,12400.0,12400.0,12800.0,12400.0,33058.0,-1605,-1611,3216,0.033,439110,350.0,FALL
2020-04-23,12750.0,12450.0,12900.0,12100.0,119525.0,-29648,4815,24833,0.0332,435894,750.0,RISE
2020-04-22,12000.0,11650.0,12000.0,11400.0,44293.0,4338,-3555,-783,0.0327,411061,100.0,RISE
2020-04-21,11900.0,11900.0,12150.0,11300.0,54240.0,4068,-9583,5515,0.0331,411844,200.0,FALL
2020-04-20,12100.0,11900.0,12150.0,11750.0,31119.0,-3290,5297,-2007,0.0341,406329,200.0,RISE
2020-04-17,11900.0,11900.0,11950.0,11650.0,49135.0,-8751,12251,-3500,0.0335,408336,200.0,RISE
2020-04-16,11700.0,11650.0,11800.0,11250.0,36117.0,-9959,7553,2406,0.0322,411836,50.0,RISE
2020-04-14,11650.0,11600.0,11850.0,11550.0,46530.0,-13449,15456,-2007,0.0314,409430,0.0,EVEN
2020-04-13,11650.0,12250.0,12250.0,11500.0,38653.0,8302,-5858,-2444,0.0298,411437,600.0,FALL
2020-04-10,12250.0,12500.0,12500.0,11900.0,46168.0,-1987,-11542,13529,0.0304,413881,100.0,RISE
2020-04-09,12150.0,11800.0,12150.0,11700.0,50158.0,-21729,5102,16627,0.0316,400352,450.0,RISE
2020-04-08,11700.0,11700.0,11800.0,11550.0,20775.0,-1484,-516,2000,0.0311,383725,0.0,EVEN
2020-04-07,11700.0,11650.0,11900.0,11250.0,83766.0,6851,3428,-10279,0.0312,381725,150.0,RISE
2020-04-06,11550.0,11000.0,11650.0,11000.0,77663.0,-12615,13392,-777,0.0308,392004,550.0,RISE
2020-04-03,11000.0,11450.0,11450.0,10800.0,82043.0,-28390,11882,16508,0.0294,392781,450.0,FALL
2020-04-02,11450.0,11000.0,11450.0,10950.0,18386.0,-3255,-2705,5960,0.0282,376273,350.0,RISE
2020-04-01,11100.0,11100.0,11450.0,11000.0,39744.0,-9283,5190,4093,0.029,370313,0.0,EVEN
