,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2180.0,2155.0,2190.0,2150.0,754201.0,-30520,54288,-23768,0.0584,5592511,30.0,RISE
2020-06-04,2150.0,2185.0,2185.0,2135.0,635537.0,113800,-107153,-6647,0.0579,5616279,0.0,EVEN
2020-06-03,2150.0,2150.0,2185.0,2130.0,947167.0,130724,-109954,-20770,0.0589,5622926,10.0,RISE
2020-06-02,2140.0,2140.0,2155.0,2115.0,460658.0,38296.0,-17080.0,-21216.0,0.06,5609440.0,10.0,RISE
2020-06-01,2130.0,2090.0,2140.0,2090.0,543181.0,-74374.0,59610.0,14764.0,0.0602,5630656.0,45.0,RISE
2020-05-29,2085.0,2080.0,2120.0,2055.0,809918.0,85096.0,-65348.0,-19748.0,0.0602,5615892.0,15.0,FALL
2020-05-28,2100.0,2175.0,2180.0,2055.0,1386543.0,192770.0,-123598.0,-69172.0,0.0609,5635640.0,60.0,FALL
2020-05-27,2160.0,2215.0,2215.0,2145.0,1037011.0,297903.0,-291284.0,-6619.0,0.0621,5704812.0,45.0,FALL
2020-05-26,2205.0,2105.0,2205.0,2095.0,1844988.0,-147088.0,148266.0,-1178.0,0.065,5711431.0,110.0,RISE
2020-05-25,2095.0,2065.0,2100.0,2055.0,529683.0,-31869.0,39000.0,-7131.0,0.0635,5712609.0,30.0,RISE
2020-05-21,2125.0,2140.0,2145.0,2085.0,792365.0,-27343.0,711.0,26632.0,0.0636,5783056.0,5.0,RISE
2020-05-20,2120.0,2100.0,2145.0,2095.0,668841.0,-33423.0,33399.0,24.0,0.0636,5756424.0,5.0,RISE
2020-05-19,2115.0,2055.0,2125.0,2020.0,1847067.0,-122082.0,131005.0,-8923.0,0.0633,5756400.0,105.0,RISE
2020-05-18,2010.0,2025.0,2035.0,1995.0,836712.0,-27238.0,26634.0,604.0,0.062,5765323.0,50.0,RISE
2020-05-15,1960.0,1970.0,1990.0,1955.0,573214.0,101511.0,-98473.0,-3038.0,0.0617,5764719.0,10.0,FALL
2020-05-14,1970.0,1980.0,2005.0,1960.0,399687.0,76703.0,-63237.0,-13466.0,0.0627,5767757.0,15.0,FALL
2020-05-13,1985.0,1975.0,2000.0,1965.0,333736.0,-16981.0,22648.0,-5667.0,0.0633,5781223.0,10.0,FALL
2020-05-12,1995.0,2020.0,2035.0,1980.0,690346.0,57790.0,-57335.0,-455.0,0.0631,5786890.0,20.0,FALL
2020-05-11,2015.0,2055.0,2060.0,2015.0,632285.0,27368.0,-27138.0,-230.0,0.0637,5787345.0,40.0,FALL
2020-05-08,2055.0,2070.0,2085.0,2050.0,569956.0,85535.0,-85385.0,-150.0,0.064,5787575.0,10.0,RISE
2020-05-07,2045.0,2000.0,2060.0,2000.0,802785.0,-117722.0,126501.0,-8779.0,0.0648,5787725.0,45.0,RISE
2020-05-06,2000.0,2000.0,2010.0,1980.0,551366.0,-43976.0,44613.0,-637.0,0.0636,5796504.0,25.0,RISE
2020-05-04,1975.0,1940.0,1990.0,1935.0,526768.0,-94779.0,94914.0,-135.0,0.0632,5797141.0,5.0,FALL
2020-04-29,1980.0,1990.0,2010.0,1970.0,544191.0,-15916.0,16063.0,-147.0,0.0623,5797276.0,0.0,EVEN
2020-04-28,1980.0,2020.0,2025.0,1960.0,609907.0,108672.0,-104012.0,-4660.0,0.0621,5797423.0,15.0,FALL
2020-04-27,1995.0,1945.0,2010.0,1940.0,962328.0,-135942.0,135967.0,-25.0,0.0632,5802083.0,55.0,RISE
2020-04-24,1940.0,1955.0,1975.0,1915.0,425604.0,-10831.0,-8738.0,19569.0,0.0618,5802108.0,20.0,FALL
2020-04-23,1960.0,1970.0,1970.0,1930.0,421638.0,-43645.0,46820.0,-3175.0,0.0619,5782539.0,10.0,RISE
2020-04-22,1950.0,1885.0,1955.0,1885.0,473176.0,16803.0,-16785.0,-18.0,0.0615,5785714.0,20.0,RISE
2020-04-21,1930.0,1980.0,1995.0,1875.0,1031567.0,28907.0,5660.0,-34567.0,0.0616,5785732.0,50.0,FALL
2020-04-20,1980.0,1965.0,2035.0,1930.0,905776.0,-146910.0,149265.0,-2355.0,0.0616,5820299.0,30.0,RISE
2020-04-17,1950.0,1960.0,2015.0,1950.0,1482819.0,92240.0,-85038.0,-7202.0,0.0601,5822654.0,15.0,RISE
2020-04-16,1935.0,1875.0,1935.0,1875.0,566268.0,37538.0,-30616.0,-6922.0,0.0609,5829856.0,35.0,RISE
2020-04-14,1900.0,1835.0,1910.0,1830.0,843391.0,-239223.0,272186.0,-32963.0,0.0614,5836778.0,75.0,RISE
2020-04-13,1825.0,1920.0,1925.0,1820.0,1261132.0,512449.0,-364619.0,-147830.0,0.0586,5869741.0,105.0,FALL
2020-04-10,1930.0,1965.0,1980.0,1890.0,1000248.0,67632.0,-558.0,-67074.0,0.0623,6017571.0,25.0,FALL
2020-04-09,1955.0,1970.0,1980.0,1935.0,1237124.0,-28992.0,-10628.0,39620.0,0.0623,6084645.0,10.0,RISE
2020-04-08,1945.0,1975.0,2005.0,1945.0,1712955.0,329412.0,-407947.0,78535.0,0.0624,6045025.0,20.0,FALL
2020-04-07,1965.0,1910.0,1970.0,1860.0,1810416.0,-278865.0,31795.0,247070.0,0.0665,5966490.0,100.0,RISE
2020-04-06,1865.0,1820.0,1875.0,1815.0,1218634.0,-160739.0,79682.0,81057.0,0.0668,5719420.0,50.0,RISE
2020-04-03,1815.0,1825.0,1840.0,1785.0,642285.0,-136311.0,-32878.0,169189.0,0.066,5638363.0,0.0,EVEN
2020-04-02,1815.0,1750.0,1835.0,1720.0,1234434.0,-82302.0,-22130.0,104432.0,0.0663,5469174.0,45.0,RISE
2020-04-01,1770.0,1785.0,1870.0,1750.0,1657538.0,47083.0,-13868.0,-33215.0,0.0667,5364742.0,45.0,FALL
2020-03-31,1815.0,1795.0,1835.0,1780.0,1231058.0,80681.0,-66675.0,-14006.0,0.0669,5397957.0,45.0,RISE
2020-03-30,1770.0,1670.0,1770.0,1660.0,814835.0,-94335.0,148333.0,-53998.0,0.0673,5411963.0,40.0,RISE
2020-03-27,1730.0,1775.0,1815.0,1660.0,1881479.0,149755.0,-105688.0,-44067.0,0.0658,5465961.0,15.0,RISE
2020-03-26,1715.0,1750.0,1775.0,1690.0,1423763.0,38600.0,40780.0,-79380.0,0.0684,5510028.0,15.0,FALL
2020-03-25,1730.0,1725.0,1770.0,1670.0,1585664.0,3721.0,30813.0,-34534.0,0.0683,5589408.0,55.0,RISE
2020-03-24,1675.0,1630.0,1710.0,1590.0,1083036.0,-60064.0,34491.0,25573.0,0.0681,5623942.0,110.0,RISE
2020-03-23,1565.0,1540.0,1600.0,1500.0,1063360.0,92482.0,-89224.0,-3258.0,0.0679,5598369.0,110.0,FALL
2020-03-20,1675.0,1480.0,1680.0,1480.0,1571859.0,-54203.0,-103471.0,157674.0,0.0688,5601627.0,225.0,RISE
2020-03-19,1450.0,1640.0,1660.0,1410.0,1714820.0,67859.0,-101966.0,34107.0,0.0698,5443953.0,165.0,FALL
2020-03-18,1615.0,1760.0,1775.0,1605.0,1362898.0,316423.0,-237070.0,-79353.0,0.0709,5409846.0,85.0,FALL
2020-03-17,1700.0,1535.0,1750.0,1515.0,1240390.0,17745.0,6448.0,-24193.0,0.0737,5489199.0,30.0,RISE
2020-03-16,1670.0,1815.0,1890.0,1665.0,2067564.0,342486.0,-34423.0,-308063.0,0.0768,5513392.0,145.0,FALL
2020-03-13,1815.0,1775.0,1865.0,1635.0,3043297.0,174293.0,-25810.0,-148483.0,0.0772,5821455.0,130.0,FALL
2020-03-12,1945.0,2040.0,2055.0,1910.0,1676253.0,86673.0,-111686.0,25013.0,0.0774,5969938.0,120.0,FALL
2020-03-11,2065.0,2160.0,2175.0,2035.0,1006327.0,205581.0,-245560.0,39979.0,0.0785,5944925.0,90.0,FALL
2020-03-10,2155.0,2120.0,2160.0,2075.0,1019448.0,113540.0,-251629.0,138089.0,0.0805,5904946.0,20.0,RISE
2020-03-09,2135.0,2150.0,2170.0,2090.0,1003822.0,-89781.0,-32141.0,121922.0,0.083,5766857.0,60.0,FALL
2020-03-06,2195.0,2250.0,2265.0,2170.0,843478.0,44022.0,-60341.0,16319.0,0.0833,5644935.0,90.0,FALL
2020-03-05,2285.0,2330.0,2335.0,2270.0,357393.0,57333.0,-62862.0,5529.0,0.0839,5628616.0,15.0,FALL
2020-03-04,2300.0,2195.0,2310.0,2185.0,630373.0,2564.0,-97608.0,95044.0,0.0845,5623087.0,85.0,RISE
2020-03-03,2215.0,2300.0,2315.0,2205.0,970637.0,299039.0,-434857.0,135818.0,0.0853,5528043.0,25.0,FALL
2020-03-02,2240.0,2095.0,2245.0,2095.0,974226.0,-80382.0,54037.0,26345.0,0.0897,5392225.0,140.0,RISE
2020-02-28,2100.0,2200.0,2240.0,2090.0,1437979.0,-156705.0,249558.0,-92853.0,0.0891,5365880.0,160.0,FALL
