,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1400.0,1355.0,1410.0,1350.0,948234.0,-89782,90829,-1047,0.014,-3038971,40.0,RISE
2020-06-01,1360.0,1340.0,1395.0,1340.0,939402.0,26639,-26467,-172,0.0128,-3037924,10.0,FALL
2020-05-29,1370.0,1310.0,1510.0,1310.0,9129232.0,-70436,70571,-135,0.0142,-3037752,65.0,RISE
2020-05-28,1305.0,1345.0,1345.0,1285.0,394762.0,38150,-37890,-260,0.0133,-3037617,20.0,FALL
2020-05-27,1325.0,1365.0,1385.0,1315.0,714306.0,-2805,2953,-148,0.0137,-3037357,15.0,RISE
2020-05-26,1310.0,1290.0,1325.0,1290.0,237458.0,-44205,44216,-11,0.0137,-3037209,10.0,RISE
2020-05-25,1300.0,1295.0,1320.0,1290.0,155069.0,-13681,8781,4900,0.0131,-3037198,10.0,FALL
2020-05-22,1310.0,1305.0,1335.0,1290.0,268516.0,16042.0,-15832.0,-210.0,0.013000000000000001,-3000597.0,25.0,FALL
2020-05-21,1335.0,1350.0,1350.0,1315.0,468009.0,-12295.0,12315.0,-20.0,0.0132,-3000387.0,0.0,EVEN
2020-05-20,1335.0,1340.0,1345.0,1310.0,394717.0,-50968.0,50995.0,-27.0,0.013000000000000001,-3000367.0,5.0,FALL
2020-05-19,1340.0,1395.0,1530.0,1330.0,4315920.0,77923.0,-77471.0,-452.0,0.0124,-3000340.0,45.0,RISE
2020-05-18,1295.0,1300.0,1380.0,1230.0,590708.0,24325.0,-24048.0,-277.0,0.0134,-2999888.0,35.0,RISE
2020-05-15,1260.0,1265.0,1285.0,1255.0,217144.0,11129.0,-6568.0,-4561.0,0.0137,-2999611.0,0.0,EVEN
2020-05-14,1260.0,1295.0,1300.0,1260.0,387186.0,-16537.0,16233.0,304.0,0.0138,-2995050.0,45.0,FALL
2020-05-13,1305.0,1250.0,1440.0,1235.0,5416097.0,11226.0,-11259.0,33.0,0.0136,-2995354.0,25.0,RISE
2020-05-12,1280.0,1320.0,1335.0,1215.0,438051.0,-35050.0,34576.0,474.0,0.0137,-2995387.0,40.0,FALL
2020-05-11,1320.0,1370.0,1375.0,1310.0,457038.0,-2033.0,2225.0,-192.0,0.0133,-2995861.0,45.0,FALL
2020-05-08,1365.0,1330.0,1460.0,1325.0,3861131.0,134929.0,-134052.0,-877.0,0.0133,-2995669.0,30.0,RISE
2020-05-07,1335.0,1310.0,1365.0,1300.0,273643.0,-19409.0,19364.0,45.0,0.0151,-2994792.0,15.0,RISE
2020-05-06,1320.0,1340.0,1355.0,1305.0,398631.0,-61407.0,34614.0,26793.0,0.0148,-2994837.0,20.0,FALL
2020-05-04,1340.0,1365.0,1370.0,1310.0,771869.0,-55607.0,20803.0,34804.0,0.0146,-3021630.0,50.0,FALL
2020-04-29,1390.0,1350.0,1475.0,1320.0,4435742.0,111034.0,-110915.0,-119.0,0.0143,-3056434.0,15.0,RISE
2020-04-28,1375.0,1180.0,1450.0,1140.0,11783852.0,-52682.0,52674.0,8.0,0.0158,-3056315.0,195.0,RISE
2020-04-27,1180.0,1165.0,1190.0,1155.0,230611.0,-49356.0,49324.0,32.0,0.0151,-3056323.0,20.0,RISE
2020-04-24,1160.0,1200.0,1220.0,1150.0,376018.0,-2666.0,2614.0,52.0,0.0145,-3056355.0,55.0,FALL
2020-04-23,1215.0,1245.0,1245.0,1205.0,403945.0,5322.0,-17601.0,12279.0,0.0144,-3056407.0,5.0,RISE
2020-04-22,1210.0,1250.0,1330.0,1185.0,2399500.0,253215.0,-253177.0,-38.0,0.0149,-3068686.0,25.0,RISE
2020-04-21,1185.0,1235.0,1255.0,1140.0,844294.0,-42591.0,42591.0,0.0,0.0182,-3068648.0,65.0,FALL
2020-04-20,1250.0,1200.0,1345.0,1175.0,2770090.0,59397.0,-59014.0,-383.0,0.0176,-3068648.0,85.0,RISE
2020-04-17,1165.0,1145.0,1235.0,1140.0,777573.0,53208.0,-52364.0,-844.0,0.0184,-3068265.0,25.0,RISE
2020-04-16,1140.0,1105.0,1145.0,1060.0,477897.0,25041.0,-24985.0,-56.0,0.0191,-3067421.0,35.0,RISE
2020-04-14,1105.0,1105.0,1150.0,1085.0,276078.0,29170.0,-28951.0,-219.0,0.0194,-3067365.0,25.0,RISE
2020-04-13,1080.0,1160.0,1160.0,1080.0,712349.0,64413.0,-64741.0,328.0,0.0198,-3067146.0,80.0,FALL
2020-04-10,1160.0,1045.0,1240.0,1030.0,2693304.0,155915.0,-165433.0,9518.0,0.0206,-3067474.0,130.0,RISE
2020-04-09,1030.0,1020.0,1050.0,1000.0,675639.0,-22348.0,30942.0,-8594.0,0.0228,-3076992.0,35.0,RISE
2020-04-08,995.0,961.0,1025.0,930.0,557551.0,34246.0,-34300.0,54.0,0.0224,-3068398.0,34.0,RISE
2020-04-07,961.0,946.0,985.0,905.0,592960.0,-76871.0,76969.0,-98.0,0.0228,-3068452.0,51.0,RISE
2020-04-06,910.0,900.0,913.0,872.0,286757.0,-93304.0,93440.0,-136.0,0.0218,-3068354.0,10.0,RISE
2020-04-03,900.0,902.0,915.0,875.0,257037.0,6089.0,-6000.0,-89.0,0.0206,-3068218.0,4.0,RISE
2020-04-02,896.0,900.0,900.0,857.0,374354.0,-3549.0,4175.0,-626.0,0.0207,-3068129.0,21.0,RISE
2020-04-01,875.0,888.0,976.0,862.0,746823.0,88088.0,-88130.0,42.0,0.0213,-3067503.0,14.0,FALL
2020-03-31,889.0,850.0,896.0,845.0,470555.0,-35228.0,35568.0,-340.0,0.0224,-3067545.0,63.0,RISE
2020-03-30,826.0,807.0,845.0,782.0,404447.0,-95651.0,95656.0,-5.0,0.022000000000000002,-3067205.0,15.0,RISE
2020-03-27,811.0,836.0,865.0,771.0,1001846.0,195388.0,-195493.0,105.0,0.0207,-3067200.0,1.0,RISE
2020-03-26,810.0,789.0,860.0,780.0,1129920.0,35438.0,-33498.0,-1940.0,0.0233,-3067305.0,47.0,RISE
