날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-08,,,,,,0.0,0.0,0.0,0.043,-62.0,250.0,RISE
2014-04-09,30550.0,30600.0,30600.0,30100.0,901.0,,,,,,,
2014-04-10,30500.0,30100.0,30500.0,30050.0,1341.0,0.0,0.0,0.0,0.043,-62.0,50.0,FALL
2014-04-11,30500.0,30500.0,30600.0,30150.0,440.0,0.0,0.0,0.0,0.043,-62.0,0.0,EVEN
2014-04-14,30600.0,30500.0,30600.0,30500.0,130.0,0.0,0.0,0.0,0.043,-62.0,100.0,RISE
2014-04-15,30650.0,30600.0,32450.0,30400.0,961.0,0.0,0.0,0.0,0.043,-62.0,50.0,RISE
2014-04-16,30650.0,30700.0,30700.0,30600.0,121.0,20.0,0.0,-20.0,0.043,-82.0,0.0,EVEN
2014-04-17,30900.0,30800.0,31200.0,30650.0,1131.0,0.0,0.0,0.0,0.043,-82.0,250.0,RISE
2014-04-18,31200.0,30850.0,31500.0,30850.0,530.0,0.0,0.0,0.0,0.043,-82.0,300.0,RISE
2014-04-21,31100.0,31000.0,32150.0,30700.0,1910.0,0.0,0.0,0.0,0.043,-82.0,100.0,FALL
2014-04-22,31300.0,31450.0,31450.0,31200.0,260.0,0.0,0.0,0.0,0.043,-82.0,200.0,RISE
2014-04-23,31350.0,31500.0,31600.0,31150.0,620.0,10.0,0.0,-10.0,0.043,-92.0,50.0,RISE
2014-04-24,31300.0,31500.0,31500.0,30850.0,150.0,0.0,0.0,0.0,0.043,-92.0,50.0,FALL
2014-04-25,31300.0,31300.0,32000.0,31300.0,1310.0,-50.0,0.0,50.0,0.043,-42.0,0.0,EVEN
2014-04-28,31300.0,31300.0,31300.0,31000.0,480.0,-100.0,100.0,0.0,0.043,-42.0,0.0,EVEN
2014-04-29,30900.0,31300.0,31500.0,30900.0,650.0,-280.0,300.0,-20.0,0.044,-62.0,400.0,FALL
2014-04-30,30900.0,30700.0,31300.0,30700.0,60.0,10.0,0.0,-10.0,0.044,-72.0,0.0,EVEN
2014-05-02,31400.0,31400.0,31400.0,31400.0,20.0,0.0,0.0,0.0,0.044,-72.0,500.0,RISE
2014-05-07,30850.0,31050.0,31050.0,30850.0,280.0,0.0,0.0,0.0,0.044,-72.0,550.0,FALL
2014-05-08,30800.0,31000.0,31000.0,30500.0,420.0,0.0,0.0,0.0,0.044,-72.0,50.0,FALL
2014-05-09,30500.0,30500.0,30900.0,30500.0,440.0,-50.0,50.0,0.0,0.044,-72.0,300.0,FALL
2014-05-12,30500.0,30500.0,30650.0,30300.0,630.0,-150.0,150.0,0.0,0.044,-72.0,0.0,EVEN
2014-05-13,30500.0,30400.0,30700.0,30400.0,462.0,,,,,,,
2014-05-14,30300.0,30500.0,30500.0,30250.0,880.0,0.0,0.0,0.0,0.044,-72.0,200.0,FALL
2014-05-15,30500.0,30300.0,30600.0,30150.0,580.0,0.0,0.0,0.0,0.044,-72.0,200.0,RISE
2014-05-16,30500.0,30500.0,30500.0,30500.0,50.0,,,,,,,
2014-05-19,30500.0,30500.0,30550.0,30200.0,110.0,,,,,,,
2014-05-20,30500.0,30500.0,30550.0,30200.0,500.0,-20.0,20.0,0.0,0.044,-72.0,0.0,EVEN
2014-05-21,30500.0,30300.0,30550.0,30200.0,1550.0,0.0,0.0,0.0,0.044,-72.0,0.0,EVEN
2014-05-22,31250.0,30500.0,31400.0,30250.0,2130.0,0.0,0.0,0.0,0.044,-72.0,750.0,RISE
2014-05-23,30850.0,30650.0,31200.0,30650.0,191.0,0.0,0.0,0.0,0.044,-72.0,400.0,FALL
2014-05-26,31000.0,31600.0,31600.0,30800.0,370.0,-50.0,50.0,0.0,0.044,-72.0,150.0,RISE
2014-05-27,30550.0,31000.0,31000.0,30500.0,1420.0,0.0,0.0,0.0,0.044,-72.0,450.0,FALL
2014-05-28,30600.0,30550.0,30850.0,30500.0,1070.0,-10.0,10.0,0.0,0.044,-72.0,50.0,RISE
