,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,68400.0,66600.0,68800.0,66400.0,40416.0,-9051,2118,6933,0.2414,-413553,1000.0,RISE
2020-06-01,67400.0,66200.0,67600.0,66000.0,31569.0,12129,-5431,-6698,0.2412,-420486,400.0,RISE
2020-05-29,67000.0,67100.0,67500.0,66300.0,34589.0,-2588,7898,-5310,0.2417,-413788,300.0,FALL
2020-05-28,67300.0,67700.0,68700.0,66200.0,35025.0,904,-749,-155,0.241,-408478,600.0,FALL
2020-05-27,67900.0,68800.0,68900.0,67500.0,28993.0,12786,-6882,-5904,0.2411,-408323,100.0,FALL
2020-05-26,68000.0,66900.0,68400.0,66900.0,23758.0,-1034,5276,-4242,0.2417,-402419,900.0,RISE
2020-05-25,67100.0,68200.0,68200.0,66800.0,17013.0,2703,176,-2879,0.2412,-398177,200.0,FALL
2020-05-22,67300.0,69500.0,69500.0,66800.0,30764.0,-307.0,6056.0,-5749.0,0.2413,-412770.0,1600.0,FALL
2020-05-21,68900.0,68600.0,69400.0,68500.0,25161.0,-1273.0,3904.0,-2631.0,0.2408,-407021.0,100.0,FALL
2020-05-20,69000.0,68800.0,69200.0,68300.0,29297.0,640.0,-3146.0,2506.0,0.2404,-404390.0,600.0,RISE
2020-05-19,68400.0,67000.0,68500.0,67000.0,31437.0,-12800.0,1748.0,11052.0,0.2407,-406896.0,1900.0,RISE
2020-05-18,66500.0,65700.0,66600.0,65000.0,18378.0,-1747.0,-912.0,2659.0,0.2405,-417948.0,800.0,RISE
2020-05-15,65700.0,67500.0,67500.0,65000.0,24421.0,4944.0,-1296.0,-3648.0,0.2406,-420607.0,400.0,RISE
2020-05-14,65300.0,66500.0,66500.0,64600.0,30970.0,2974.0,4851.0,-7825.0,0.2407,-416959.0,1400.0,FALL
2020-05-13,66700.0,66100.0,66700.0,64800.0,20271.0,2837.0,-1223.0,-1614.0,0.2403,-409134.0,200.0,FALL
2020-05-12,66900.0,69600.0,69600.0,66000.0,47408.0,21016.0,-8088.0,-12928.0,0.2404,-407520.0,2900.0,FALL
2020-05-11,69800.0,70500.0,71000.0,69600.0,28869.0,2942.0,-1955.0,-987.0,0.24100000000000002,-394592.0,900.0,FALL
2020-05-08,70700.0,70800.0,71100.0,70300.0,24045.0,961.0,-22.0,-939.0,0.2412,-393605.0,100.0,FALL
2020-05-07,70800.0,71000.0,71100.0,69800.0,31375.0,77.0,2606.0,-2683.0,0.2412,-392666.0,200.0,FALL
2020-05-06,71000.0,71900.0,71900.0,70000.0,26987.0,-2603.0,4763.0,-2160.0,0.2409,-389983.0,1400.0,RISE
2020-05-04,69600.0,71000.0,71600.0,69600.0,32660.0,7985.0,2349.0,-10334.0,0.2405,-387823.0,2400.0,FALL
2020-04-29,72000.0,72700.0,72900.0,70500.0,31181.0,389.0,63.0,-452.0,0.2403,-377489.0,700.0,RISE
2020-04-28,71300.0,68500.0,71300.0,68400.0,41857.0,-4393.0,9892.0,-5499.0,0.2403,-377037.0,3200.0,RISE
2020-04-27,68100.0,66600.0,69200.0,66000.0,29672.0,-537.0,1971.0,-1434.0,0.2395,-371538.0,1600.0,RISE
2020-04-24,66500.0,67200.0,67900.0,66200.0,17946.0,7468.0,-4446.0,-3022.0,0.2393,-370104.0,1400.0,FALL
2020-04-23,67900.0,66700.0,67900.0,66000.0,24784.0,-2857.0,1619.0,1238.0,0.2397,-367082.0,1000.0,RISE
