,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,3810.0,3820.0,3890.0,3810.0,355844.0,1271,4574,-5845,0.01,71579,5.0,FALL
2020-06-01,3815.0,3820.0,3885.0,3785.0,339674.0,-16957,14522,2435,0.0097,77424,15.0,FALL
2020-05-29,3830.0,3875.0,3955.0,3810.0,1057569.0,-13010,-448,13458,0.0085,74989,240.0,FALL
2020-05-28,4070.0,3780.0,4070.0,3615.0,2345260.0,25348,-28234,2886,0.0085,61531,335.0,RISE
2020-05-27,3735.0,3850.0,3865.0,3725.0,332154.0,4032,-4032,0,0.0108,58645,85.0,FALL
2020-05-26,3820.0,3900.0,3900.0,3810.0,288566.0,15326,-15326,0,0.0118,58645,30.0,FALL
2020-05-25,3850.0,3750.0,3880.0,3715.0,458274.0,-29171,29171,0,0.013,58645,110.0,RISE
2020-05-22,3740.0,3820.0,3860.0,3630.0,460013.0,,,,,,,
2020-05-21,3820.0,3855.0,3875.0,3790.0,489762.0,44037.0,-44037.0,0.0,0.008,63127.0,35.0,FALL
2020-05-20,3855.0,3800.0,3960.0,3790.0,606850.0,-17758.0,17758.0,0.0,0.0116,63127.0,20.0,RISE
2020-05-19,3835.0,3945.0,3970.0,3750.0,1358236.0,-646.0,6113.0,-5467.0,0.0101,63127.0,200.0,FALL
2020-05-18,4035.0,4010.0,4100.0,3930.0,526105.0,-15291.0,15099.0,192.0,0.0096,68594.0,5.0,RISE
2020-05-15,4030.0,4220.0,4275.0,4030.0,1032187.0,743.0,-146.0,-597.0,0.0084,68402.0,130.0,FALL
2020-05-14,4160.0,4205.0,4350.0,4115.0,2162409.0,7512.0,-7512.0,0.0,0.0084,68999.0,130.0,FALL
2020-05-13,4290.0,4195.0,4390.0,4165.0,3377782.0,-11712.0,6030.0,5682.0,0.009000000000000001,68999.0,65.0,RISE
2020-05-12,4225.0,4255.0,4310.0,4050.0,3627840.0,2920.0,-2920.0,0.0,0.0085,63317.0,175.0,FALL
2020-05-11,4400.0,3865.0,4400.0,3830.0,9255695.0,7925.0,-9120.0,1195.0,0.0088,63317.0,570.0,RISE
2020-05-08,3830.0,3900.0,3955.0,3765.0,1044579.0,11662.0,-11662.0,0.0,0.0095,62122.0,30.0,FALL
2020-05-07,3860.0,3830.0,3940.0,3740.0,1699607.0,1539.0,261.0,-1800.0,0.0105,62122.0,30.0,RISE
2020-05-06,3830.0,3770.0,3885.0,3710.0,1645163.0,14325.0,-14385.0,60.0,0.0104,63922.0,125.0,RISE
2020-05-04,3705.0,3650.0,3795.0,3630.0,718248.0,-24880.0,24880.0,0.0,0.0119,63862.0,15.0,FALL
2020-04-29,3720.0,3820.0,3840.0,3640.0,1320667.0,-14633.0,14633.0,0.0,0.0099,63862.0,60.0,FALL
2020-04-28,3780.0,3820.0,3855.0,3610.0,1986507.0,56072.0,-56072.0,0.0,0.0087,63862.0,110.0,RISE
2020-04-27,3670.0,3550.0,3670.0,3480.0,1128237.0,-59820.0,55957.0,3863.0,0.0132,63862.0,195.0,RISE
2020-04-24,3475.0,3590.0,3835.0,3470.0,2617671.0,28369.0,-28369.0,0.0,0.0087,59999.0,180.0,FALL
2020-04-23,3655.0,3600.0,4100.0,3525.0,8179280.0,17605.0,-15258.0,-2347.0,0.011000000000000001,59999.0,220.0,RISE
2020-04-22,3435.0,3420.0,3530.0,3355.0,626307.0,29752.0,-29752.0,0.0,0.0122,62346.0,65.0,FALL
2020-04-21,3500.0,3655.0,3750.0,3240.0,1980858.0,2270.0,-2270.0,0.0,0.0147,62346.0,200.0,FALL
2020-04-20,3700.0,3900.0,3905.0,3650.0,1188919.0,101621.0,-100121.0,-1500.0,0.0149,62346.0,135.0,FALL
2020-04-17,3835.0,3800.0,3890.0,3580.0,1205571.0,-135355.0,135355.0,0.0,0.023,63846.0,75.0,RISE
2020-04-16,3760.0,3680.0,3910.0,3645.0,2446179.0,-19573.0,19573.0,0.0,0.0122,63846.0,120.0,RISE
2020-04-14,3640.0,3520.0,3900.0,3460.0,5026307.0,-12269.0,11769.0,500.0,0.0108,63846.0,175.0,RISE
2020-04-13,3465.0,3595.0,3675.0,3405.0,1120058.0,-5564.0,4564.0,1000.0,0.0098,63346.0,135.0,FALL
2020-04-10,3600.0,3790.0,3940.0,3415.0,2003375.0,3806.0,-3806.0,0.0,0.0095,62346.0,225.0,FALL
2020-04-09,3825.0,3730.0,4135.0,3675.0,7000913.0,-8089.0,8594.0,-505.0,0.0098,62346.0,225.0,RISE
2020-04-08,3600.0,3725.0,4115.0,3545.0,4605150.0,11076.0,-11295.0,219.0,0.0091,62851.0,150.0,FALL
2020-04-07,3750.0,3950.0,3960.0,3655.0,2269074.0,-13172.0,13172.0,0.0,0.01,62632.0,210.0,FALL
2020-04-06,3960.0,3710.0,4400.0,3670.0,14255762.0,4159.0,-4159.0,0.0,0.0089,62632.0,40.0,RISE
2020-04-03,3920.0,3320.0,3920.0,3180.0,6961794.0,38270.0,-40527.0,2257.0,0.0093,62632.0,600.0,RISE
2020-04-02,3320.0,3250.0,3545.0,2990.0,2830035.0,-40048.0,39798.0,250.0,0.0126,60375.0,25.0,RISE
2020-04-01,3295.0,3855.0,3935.0,3110.0,3032267.0,56895.0,-56895.0,0.0,0.0093,60125.0,745.0,FALL
2020-03-31,4040.0,3980.0,4450.0,3495.0,17598589.0,3438.0,-5649.0,2211.0,0.013999999999999999,60125.0,225.0,RISE
2020-03-30,3815.0,3225.0,3890.0,3165.0,15553465.0,-4900.0,4900.0,0.0,0.0132,57914.0,665.0,RISE
2020-03-27,3150.0,3685.0,3685.0,2975.0,6466805.0,-22722.0,22722.0,0.0,0.0148,57914.0,265.0,FALL
2020-03-26,3415.0,3025.0,3415.0,2850.0,7279905.0,116841.0,-116841.0,0.0,0.013000000000000001,57914.0,500.0,RISE
2020-03-25,2915.0,2750.0,2940.0,2600.0,3539460.0,-43891.0,43891.0,0.0,0.0225,57914.0,155.0,RISE
2020-03-24,2760.0,2755.0,2790.0,2655.0,627156.0,-32919.0,32920.0,-1.0,0.0194,57914.0,105.0,RISE
2020-03-23,2655.0,2655.0,2935.0,2610.0,893335.0,15202.0,-20767.0,5565.0,0.0096,57915.0,210.0,FALL
2020-03-20,2865.0,2805.0,2885.0,2680.0,1007397.0,-33611.0,33611.0,0.0,0.013000000000000001,52350.0,190.0,RISE
2020-03-19,2675.0,3130.0,3185.0,2530.0,2057874.0,1592.0,-1592.0,0.0,0.0075,52350.0,350.0,FALL
2020-03-18,3025.0,3530.0,3875.0,3025.0,4364022.0,681.0,-681.0,0.0,0.0077,52350.0,475.0,FALL
2020-03-17,3500.0,3390.0,3645.0,3295.0,3102754.0,-11550.0,11550.0,0.0,0.0103,52350.0,160.0,FALL
2020-03-16,3660.0,3860.0,4245.0,3620.0,5593986.0,-7024.0,7023.0,1.0,0.0087,52350.0,100.0,FALL
2020-03-13,3760.0,4175.0,4875.0,3515.0,19770398.0,9564.0,436.0,-10000.0,0.0079,52349.0,480.0,FALL
2020-03-12,4240.0,3750.0,4240.0,3260.0,20665814.0,114959.0,-117459.0,2500.0,0.0062,62349.0,975.0,UPPER_LIMIT
2020-03-11,3265.0,2515.0,3265.0,2495.0,4295725.0,37590.0,-37185.0,-405.0,0.0212,59849.0,750.0,UPPER_LIMIT
2020-03-10,2515.0,2455.0,2530.0,2400.0,141480.0,-14831.0,14831.0,0.0,0.0273,60254.0,10.0,FALL
2020-03-09,2525.0,2635.0,2650.0,2480.0,218849.0,-6527.0,6527.0,0.0,0.0249,60254.0,140.0,FALL
2020-03-06,2665.0,2720.0,2720.0,2620.0,192410.0,-9126.0,9126.0,0.0,0.0238,60254.0,55.0,FALL
2020-03-05,2720.0,2760.0,2770.0,2635.0,222213.0,6421.0,-6421.0,0.0,0.0223,60254.0,20.0,FALL
2020-03-04,2740.0,2810.0,2815.0,2700.0,371107.0,-21574.0,14074.0,7500.0,0.0234,60254.0,110.0,FALL
2020-03-03,2850.0,2865.0,3380.0,2850.0,3038888.0,60148.0,-17061.0,-43087.0,0.017,52754.0,230.0,RISE
2020-03-02,5240.0,5200.0,5330.0,5160.0,275925.0,-14041.0,3241.0,10800.0,0.0196,95841.0,70.0,RISE
2020-02-28,5170.0,5370.0,5440.0,5130.0,209417.0,334.0,-334.0,0.0,0.0193,85041.0,350.0,FALL
2020-02-27,5520.0,5700.0,5790.0,5370.0,509273.0,-94.0,94.0,0.0,0.0194,85041.0,460.0,FALL
2020-02-26,5980.0,5300.0,6050.0,5240.0,1705552.0,19126.0,-15452.0,-3674.0,0.0185,85041.0,680.0,RISE
2020-02-25,5300.0,5020.0,5320.0,5010.0,64417.0,-3710.0,3710.0,0.0,0.0208,88715.0,240.0,RISE
2020-02-24,5060.0,5000.0,5490.0,4995.0,225345.0,17104.0,17293.0,-34397.0,0.0203,88715.0,40.0,FALL
2020-02-21,5100.0,5240.0,5290.0,5050.0,117527.0,37925.0,0.0,-37925.0,0.0176,123112.0,210.0,FALL
