,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,7460.0,7540.0,7800.0,7460.0,1246575.0,38949,-38949,0,0.0132,-898588,40.0,RISE
2020-06-01,7420.0,7170.0,7480.0,7170.0,444976.0,-156,156,0,0.0157,-898588,150.0,RISE
2020-05-29,7270.0,7140.0,7440.0,6960.0,734643.0,8723,-8723,0,0.0157,-898588,130.0,RISE
2020-05-28,7140.0,7610.0,7610.0,6850.0,623956.0,17407,-17407,0,0.0163,-898588,380.0,FALL
2020-05-27,7520.0,7540.0,7580.0,7320.0,607184.0,53579,-13962,-39617,0.0174,-898588,0.0,EVEN
2020-05-26,7520.0,7420.0,7710.0,7290.0,1596498.0,-37766,-1851,39617,0.0183,-858971,120.0,RISE
2020-05-25,7400.0,7060.0,7440.0,7030.0,518954.0,-19510,19510,0,0.0184,-898588,280.0,RISE
2020-05-22,7120.0,7360.0,7410.0,7010.0,380775.0,-3915.0,3915.0,0.0,0.0172,-896312.0,160.0,FALL
2020-05-21,7280.0,7490.0,7490.0,7280.0,338955.0,-2823.0,2823.0,0.0,0.0169,-896312.0,150.0,FALL
2020-05-20,7430.0,7220.0,7440.0,7190.0,499430.0,1697.0,-1697.0,0.0,0.0167,-896312.0,210.0,RISE
2020-05-19,7220.0,7110.0,7420.0,7100.0,999123.0,170758.0,-142103.0,-28655.0,0.0168,-896312.0,150.0,RISE
2020-05-18,7070.0,7100.0,7170.0,6920.0,458988.0,-56391.0,27736.0,28655.0,0.0259,-867657.0,30.0,FALL
2020-05-15,7100.0,7330.0,7350.0,7010.0,725845.0,-134353.0,134353.0,0.0,0.0242,-896312.0,180.0,FALL
2020-05-14,7280.0,7530.0,7620.0,7280.0,610642.0,7339.0,-2187.0,-5152.0,0.0164,-896312.0,250.0,FALL
2020-05-13,7530.0,7470.0,7720.0,7450.0,835043.0,158814.0,-1084.0,-157730.0,0.0166,-891160.0,160.0,FALL
