,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,47350.0,49350.0,49350.0,47350.0,115354.0,-287,1356,-1069,0.0392,156021,1050.0,RISE
2020-06-01,46300.0,46300.0,46500.0,45700.0,158248.0,-521,831,-310,0.0389,157090,3050.0,FALL
2020-05-29,49350.0,52800.0,54300.0,47500.0,743436.0,5237,-2502,-2735,0.0388,157400,1800.0,RISE
2020-05-28,47550.0,47250.0,56800.0,45250.0,3833937.0,-2608,3479,-871,0.0399,160135,1350.0,RISE
2020-05-27,46200.0,44600.0,47650.0,44350.0,572882.0,-1618,1323,295,0.0391,161006,1850.0,RISE
2020-05-26,44350.0,45600.0,46350.0,44000.0,179175.0,1586,1027,-2613,0.0388,160711,400.0,FALL
2020-05-25,44750.0,46000.0,46150.0,44150.0,230127.0,-39,2148,-2109,0.0386,163324,1250.0,FALL
2020-05-22,46000.0,45450.0,48300.0,44300.0,1140465.0,2590,-2285,-305,0.0381,165433,2100.0,RISE
2020-05-21,43900.0,45000.0,46350.0,43150.0,320351.0,-2384,2123,261,0.0386,166358,150.0,FALL
2020-05-20,44050.0,44900.0,48200.0,43400.0,529684.0,5540,-1684,-3856,0.0382,166097,50.0,FALL
2020-05-19,44100.0,45400.0,48350.0,43100.0,880778.0,14995,-12878,-2117,0.0385,169953,3900.0,FALL
2020-05-18,48000.0,42300.0,49800.0,40100.0,2143161.0,17110,-17678,568,0.0416,172070,8700.0,RISE
2020-05-15,39300.0,30350.0,39300.0,30300.0,1827458.0,-4514,-3815,8329,0.0454,171502,9050.0,UPPER_LIMIT
2020-05-14,30250.0,30500.0,30900.0,29850.0,37501.0,-2840,-1286,4126,0.0463,163173,50.0,FALL
2020-05-13,30300.0,30450.0,30800.0,30100.0,27918.0,-1405,2337,-932,0.0466,159047,50.0,RISE
2020-05-12,30250.0,30050.0,31850.0,30050.0,99877.0,462,-271,-191,0.046,159979,0.0,EVEN
2020-05-11,30250.0,30700.0,30750.0,30150.0,26587.0,-1618,2686,-1068,0.0461,160170,450.0,FALL
2020-05-08,30700.0,31000.0,31350.0,30650.0,32760.0,-938,995,-57,0.0455,161238,400.0,FALL
2020-05-07,31100.0,31350.0,31750.0,30000.0,71104.0,3930,-6095,2165,0.0453,161295,150.0,RISE
2020-05-06,30950.0,30900.0,32400.0,30100.0,197235.0,-6875,5616,1259,0.0466,159130,200.0,RISE
2020-05-04,30750.0,30000.0,34600.0,28850.0,432915.0,12454,-13988,1534,0.0454,157871,1950.0,RISE
2020-04-29,28800.0,29200.0,29200.0,28800.0,15089.0,349,-306,-43,0.0485,156337,400.0,FALL
2020-04-28,29200.0,29100.0,29300.0,28300.0,17405.0,1865,-2003,138,0.0485,156380,200.0,RISE
2020-04-27,29000.0,28450.0,29250.0,28100.0,34712.0,-2522,2746,-224,0.049,156242,550.0,RISE
2020-04-24,28450.0,28800.0,28800.0,28200.0,14664.0,1698,-1422,-276,0.0484,156466,200.0,FALL
2020-04-23,28650.0,27850.0,28700.0,27850.0,17417.0,-6700,6298,402,0.0487,156742,750.0,RISE
2020-04-22,27900.0,27900.0,27950.0,27000.0,17442.0,-1855,1463,392,0.0473,156340,100.0,FALL
2020-04-21,28000.0,28100.0,28600.0,26600.0,12624.0,-602,647,-45,0.047,155948,600.0,FALL
2020-04-20,28600.0,28600.0,28900.0,28300.0,7636.0,924,-849,-75,0.0468,155993,50.0,RISE
2020-04-17,28550.0,28550.0,28700.0,28400.0,11067.0,40,21,-61,0.047,156068,350.0,RISE
2020-04-16,28200.0,27850.0,28600.0,27500.0,19246.0,-1793,1798,-5,0.0473,156129,300.0,RISE
2020-04-14,27900.0,27900.0,28000.0,27500.0,16542.0,962,-644,-318,0.0469,156134,800.0,RISE
2020-04-13,27100.0,26900.0,28250.0,26800.0,29349.0,-3060,2124,936,0.047,156452,450.0,RISE
2020-04-10,26650.0,27450.0,27500.0,26100.0,30145.0,9424,-2835,-6589,0.0466,155516,550.0,FALL
2020-04-09,27200.0,26650.0,27250.0,26450.0,23693.0,-3017,2945,72,0.0472,162105,900.0,RISE
2020-04-08,26300.0,26250.0,26600.0,25600.0,25428.0,-4600,4980,-380,0.0465,162033,0.0,EVEN
2020-04-07,26300.0,27000.0,27000.0,25550.0,20199.0,1044,-971,-73,0.0454,162413,300.0,RISE
2020-04-06,26000.0,25300.0,26400.0,25150.0,20739.0,-2163,3032,-869,0.0457,162486,850.0,RISE
2020-04-03,25150.0,25450.0,26100.0,24950.0,14782.0,896,-364,-532,0.045,163355,50.0,RISE
2020-04-02,25100.0,25000.0,25600.0,23750.0,26082.0,836,-1129,293,0.0452,163887,400.0,RISE
2020-04-01,24700.0,24100.0,27000.0,23700.0,112435.0,-8438,5222,3216,0.0455,163594,600.0,RISE
2020-03-31,24100.0,24000.0,24350.0,23600.0,22857.0,839,-895,56,0.0443,160378,900.0,RISE
2020-03-30,23200.0,22050.0,23250.0,21650.0,18268.0,-2976,2975,1,0.0445,160322,450.0,RISE
2020-03-27,22750.0,23500.0,23700.0,22200.0,22289.0,4134,-4168,34,0.0439,160321,0.0,EVEN
2020-03-26,22750.0,22200.0,23400.0,22100.0,23494.0,4570,-4334,-236,0.0448,160287,600.0,RISE
2020-03-25,22150.0,21500.0,22250.0,20700.0,32526.0,-4597,96,4501,0.0458,160523,1500.0,RISE
2020-03-24,20650.0,19500.0,21000.0,19350.0,18994.0,1438,-316,-1122,0.0457,156022,1350.0,RISE
2020-03-23,19300.0,19100.0,19850.0,19100.0,17948.0,1980,-1849,-131,0.046,157144,950.0,FALL
2020-03-20,20250.0,18400.0,20450.0,18400.0,41264.0,-4603,5022,-419,0.0464,157275,1700.0,RISE
2020-03-19,18550.0,21050.0,21400.0,17850.0,102052.0,29444,-5638,-23806,0.0453,157694,2150.0,FALL
2020-03-18,20700.0,22900.0,24050.0,20700.0,54609.0,-3598,3292,306,0.0466,181500,2100.0,FALL
2020-03-17,22800.0,21700.0,23600.0,21700.0,32943.0,2993,-2558,-435,0.0458,181194,600.0,FALL
2020-03-16,23400.0,24300.0,25000.0,23150.0,29213.0,1137,-693,-444,0.0464,181629,600.0,FALL
2020-03-13,24000.0,23000.0,24300.0,22600.0,55490.0,1904,-2626,722,0.0465,182073,1550.0,FALL
2020-03-12,25550.0,26050.0,26150.0,24500.0,52189.0,8570,-8328,-242,0.0471,181351,950.0,FALL
2020-03-11,26500.0,27400.0,27700.0,26050.0,22080.0,832,-677,-155,0.0489,181593,700.0,FALL
2020-03-10,27200.0,27100.0,27650.0,26800.0,38088.0,-3643,-1750,5393,0.0483,181748,750.0,FALL
2020-03-09,27950.0,29000.0,29000.0,27400.0,22578.0,5243,-3316,-1927,0.0487,176355,1000.0,FALL
2020-03-06,28950.0,28950.0,29200.0,28750.0,5320.0,694,-748,54,0.0494,178282,400.0,FALL
2020-03-05,29350.0,29200.0,29550.0,29050.0,8613.0,211,-157,-54,0.0496,178228,150.0,RISE
2020-03-04,29200.0,29100.0,29400.0,28500.0,11837.0,4009,-1406,-2603,0.0496,178282,50.0,RISE
2020-03-03,29150.0,29300.0,29450.0,28900.0,7052.0,1396,-1190,-206,0.0499,180885,350.0,RISE
2020-03-02,28800.0,28900.0,29650.0,27800.0,11517.0,665,-698,33,0.0502,181091,200.0,RISE
2020-02-28,28600.0,28850.0,29050.0,27900.0,32519.0,3961,-4060,99,0.0503,181058,800.0,FALL
2020-02-27,29400.0,30000.0,30800.0,29050.0,17923.0,1967,-2267,300,0.0512,180959,350.0,FALL
2020-02-26,29750.0,29400.0,30850.0,29050.0,27726.0,6408,-6178,-230,0.0519,180659,100.0,RISE
2020-02-25,29650.0,28650.0,30800.0,28600.0,17175.0,2126,-4261,2135,0.0532,180889,1000.0,RISE
