,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1795.0,1920.0,1920.0,1760.0,727373.0,24627,-24627,0,0.0125,-1448895,25.0,FALL
2020-06-01,1820.0,1725.0,1930.0,1725.0,1173503.0,-130721,130721,0,0.0133,-1448895,85.0,FALL
2020-05-29,1905.0,1910.0,1940.0,1890.0,213981.0,-12009,12009,0,0.0092,-1448895,5.0,FALL
2020-05-28,1910.0,1980.0,1980.0,1875.0,500009.0,28934,-28934,0,0.0084,-1448895,55.0,FALL
2020-05-27,1965.0,1990.0,2000.0,1935.0,354155.0,-7702,7702,0,0.0094,-1448895,25.0,FALL
2020-05-26,1990.0,2010.0,2010.0,1970.0,291047.0,-20521,20521,0,0.0091,-1448895,5.0,FALL
2020-05-25,1995.0,2020.0,2035.0,1970.0,309720.0,-7439,7439,0,0.0085,-1448895,25.0,FALL
2020-05-22,2020.0,2070.0,2070.0,1985.0,335646.0,50243.0,-50243.0,0.0,0.0082,-1445597.0,40.0,FALL
2020-05-21,2060.0,2025.0,2060.0,2000.0,444346.0,-79474.0,79474.0,0.0,0.0098,-1445597.0,35.0,RISE
2020-05-20,2025.0,2020.0,2070.0,2000.0,342867.0,1480.0,-1480.0,0.0,0.0073,-1445597.0,10.0,RISE
2020-05-19,2015.0,2060.0,2065.0,2010.0,453451.0,-20176.0,20176.0,0.0,0.0074,-1445597.0,30.0,FALL
2020-05-18,2045.0,2000.0,2095.0,1930.0,1525527.0,85474.0,-85474.0,0.0,0.0067,-1445597.0,65.0,RISE
2020-05-15,1980.0,2040.0,2055.0,1970.0,321899.0,67780.0,-67780.0,0.0,0.0094,-1445597.0,50.0,FALL
2020-05-14,2030.0,2030.0,2045.0,1970.0,452557.0,27910.0,-27910.0,0.0,0.0115,-1445597.0,25.0,RISE
2020-05-13,2005.0,1990.0,2055.0,1990.0,288727.0,-3724.0,3724.0,0.0,0.0124,-1445597.0,0.0,EVEN
2020-05-12,2005.0,2070.0,2070.0,1980.0,357521.0,41135.0,-41135.0,0.0,0.0125,-1445597.0,55.0,FALL
2020-05-11,2060.0,2125.0,2125.0,2040.0,549211.0,89688.0,-89688.0,0.0,0.0138,-1445597.0,45.0,FALL
2020-05-08,2105.0,2150.0,2170.0,2065.0,888986.0,65276.0,-65276.0,0.0,0.0166,-1445597.0,25.0,FALL
2020-05-07,2130.0,2000.0,2150.0,1955.0,2278054.0,-309574.0,309574.0,0.0,0.0187,-1445597.0,165.0,RISE
2020-05-06,1965.0,2000.0,2020.0,1945.0,462040.0,-15587.0,15587.0,0.0,0.0091,-1445597.0,20.0,FALL
2020-05-04,1985.0,2000.0,2055.0,1965.0,510920.0,-35069.0,35069.0,0.0,0.0102,-1445597.0,45.0,FALL
2020-04-29,2030.0,2065.0,2065.0,2025.0,347552.0,-16639.0,16639.0,0.0,0.0089,-1445597.0,30.0,FALL
2020-04-28,2060.0,2100.0,2115.0,2010.0,725305.0,40875.0,-40875.0,0.0,0.0089,-1445597.0,30.0,FALL
2020-04-27,2090.0,2030.0,2090.0,1995.0,946630.0,-50202.0,50202.0,0.0,0.0104,-1445597.0,95.0,RISE
2020-04-24,1995.0,2020.0,2085.0,1955.0,1251945.0,63418.0,-63418.0,0.0,0.0085,-1445597.0,105.0,FALL
2020-04-23,2100.0,1950.0,2150.0,1950.0,2804427.0,33000.0,-33000.0,0.0,0.0108,-1445597.0,180.0,RISE
2020-04-22,1920.0,1925.0,1945.0,1885.0,309726.0,46039.0,-46039.0,0.0,0.0137,-1445597.0,55.0,FALL
2020-04-21,1975.0,1930.0,2040.0,1750.0,1006018.0,-17642.0,17642.0,0.0,0.0154,-1445597.0,5.0,FALL
2020-04-20,1980.0,1970.0,2050.0,1910.0,809952.0,-15482.0,15482.0,0.0,0.0148,-1445597.0,50.0,RISE
2020-04-17,1930.0,1880.0,1935.0,1865.0,413346.0,-87483.0,87536.0,-53.0,0.0142,-1445597.0,50.0,RISE
2020-04-16,1880.0,1895.0,1905.0,1800.0,339106.0,-50453.0,50453.0,0.0,0.0109,-1445544.0,20.0,FALL
2020-04-14,1900.0,1890.0,1960.0,1885.0,433531.0,19212.0,1898.0,-21110.0,0.009000000000000001,-1445544.0,20.0,FALL
2020-04-13,1920.0,2120.0,2315.0,1920.0,2237037.0,75703.0,-75763.0,60.0,0.009000000000000001,-1424434.0,65.0,FALL
