,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,22300.0,22150.0,22300.0,21900.0,2242069.0,-102911,66654,36257,0.2114,9886086,300.0,RISE
2020-06-04,22000.0,22700.0,22900.0,21900.0,5420843.0,779938,-1447092,667154,0.2113,9849829,400.0,FALL
2020-06-03,22400.0,21950.0,22450.0,21850.0,4406053.0,-488594,343230,145364,0.2136,9182675,550.0,RISE
2020-06-02,21850.0,21700.0,21850.0,21500.0,2321232.0,83166.0,-48762.0,-34404.0,0.2131,9436150.0,100.0,RISE
2020-06-01,21750.0,21650.0,21900.0,21600.0,1817048.0,58975.0,-3416.0,-55559.0,0.2131,9470554.0,150.0,RISE
2020-05-29,21600.0,21450.0,21750.0,21350.0,2169999.0,-261898.0,109717.0,152181.0,0.2131,9526113.0,200.0,RISE
2020-05-28,21400.0,21700.0,21800.0,21300.0,2470304.0,678691.0,-676689.0,-2002.0,0.213,9373932.0,200.0,FALL
2020-05-27,21600.0,21550.0,21800.0,21450.0,1785468.0,300672.0,-159846.0,-140826.0,0.214,9375934.0,0.0,EVEN
2020-05-26,21600.0,21550.0,21650.0,21250.0,1874501.0,150994.0,48967.0,-199961.0,0.2143,9516760.0,100.0,RISE
2020-05-25,21500.0,21400.0,21800.0,21350.0,2018026.0,271484.0,-172019.0,-99465.0,0.2142,9716721.0,250.0,RISE
2020-05-22,21250.0,21600.0,21650.0,21200.0,1936400.0,783830.0,-516456.0,-267374.0,0.2145,10929169.0,350.0,FALL
2020-05-21,21600.0,21650.0,21650.0,21350.0,2357817.0,545801.0,-97053.0,-448748.0,0.2153,11196543.0,50.0,RISE
2020-05-20,21550.0,21750.0,22000.0,21500.0,2443659.0,1068716.0,-283160.0,-785556.0,0.2155,11645291.0,250.0,FALL
2020-05-19,21800.0,21850.0,22000.0,21700.0,2578677.0,256470.0,-193956.0,-62514.0,0.2159,12430847.0,250.0,RISE
2020-05-18,21550.0,22050.0,22300.0,21500.0,3111760.0,898664.0,-286653.0,-612011.0,0.2162,12493361.0,450.0,FALL
2020-05-15,22000.0,23400.0,23500.0,22000.0,6091140.0,1931071.0,-1088902.0,-842169.0,0.2166,13105372.0,1150.0,FALL
2020-05-14,23150.0,21950.0,23200.0,21750.0,6104579.0,-962705.0,-386040.0,1348745.0,0.2183,13947541.0,1150.0,RISE
2020-05-13,22000.0,21150.0,22000.0,21050.0,2516459.0,162671.0,-329202.0,166531.0,0.2189,12598796.0,550.0,RISE
2020-05-12,21450.0,21850.0,21900.0,21200.0,2925295.0,351328.0,-251238.0,-100090.0,0.2194,12432265.0,450.0,FALL
2020-05-11,21900.0,22400.0,22450.0,21800.0,2946526.0,542273.0,-181988.0,-360285.0,0.2198,12532355.0,450.0,FALL
2020-05-08,22350.0,22500.0,22750.0,22300.0,2381663.0,716231.0,-567813.0,-148418.0,0.2201,12892640.0,100.0,FALL
2020-05-07,22450.0,22400.0,22700.0,22000.0,2384717.0,308905.0,-411530.0,102625.0,0.2209,13041058.0,50.0,RISE
2020-05-06,22400.0,23100.0,23200.0,22200.0,3687419.0,889973.0,-211321.0,-678652.0,0.2216,12938433.0,400.0,FALL
2020-05-04,22800.0,23100.0,23450.0,22800.0,3220563.0,727422.0,-454345.0,-273077.0,0.2219,13617085.0,1050.0,FALL
2020-04-29,23850.0,24050.0,24200.0,23500.0,3157780.0,68711.0,-337347.0,268636.0,0.2226,13890162.0,50.0,RISE
2020-04-28,23800.0,24300.0,24800.0,23650.0,4555244.0,778442.0,-802342.0,23900.0,0.2231,13621526.0,50.0,FALL
2020-04-27,23850.0,23050.0,24000.0,22900.0,4919955.0,-767221.0,-259770.0,1026991.0,0.2244,13597626.0,1300.0,RISE
2020-04-24,22550.0,23200.0,23550.0,22500.0,4076170.0,344163.0,-307455.0,-36708.0,0.2248,12570635.0,650.0,FALL
2020-04-23,23200.0,22700.0,23200.0,22500.0,4414562.0,-197740.0,-76243.0,273983.0,0.2252,12607343.0,800.0,RISE
2020-04-22,22400.0,21750.0,22450.0,21600.0,5593049.0,-529786.0,-152417.0,682203.0,0.2254,12333360.0,900.0,RISE
2020-04-21,21500.0,21850.0,22250.0,20500.0,6495995.0,81787.0,-569402.0,487615.0,0.2256,11651157.0,150.0,RISE
2020-04-20,21350.0,20700.0,21400.0,20650.0,3553852.0,-405102.0,240552.0,164550.0,0.2264,11163542.0,750.0,RISE
2020-04-17,20600.0,20500.0,21100.0,20400.0,3039728.0,-29628.0,-54633.0,84261.0,0.2259,10998992.0,350.0,RISE
2020-04-16,20250.0,20700.0,20850.0,20150.0,4168986.0,1115907.0,-1118086.0,2179.0,0.2259,10914731.0,950.0,FALL
2020-04-14,21200.0,20900.0,21200.0,20750.0,3816326.0,-349418.0,-186836.0,536254.0,0.2276,10912552.0,750.0,RISE
2020-04-13,20450.0,20300.0,21200.0,20200.0,5633244.0,71698.0,-326087.0,254389.0,0.2278,10376298.0,400.0,RISE
2020-04-10,20050.0,19150.0,20300.0,19150.0,5388823.0,-427067.0,170387.0,256680.0,0.2283,10121909.0,900.0,RISE
2020-04-09,19150.0,19200.0,19350.0,19000.0,2397609.0,504744.0,-137988.0,-366756.0,0.228,9865229.0,100.0,RISE
2020-04-08,19050.0,19250.0,19350.0,19050.0,2010283.0,431101.0,-57613.0,-373488.0,0.2282,10231985.0,200.0,FALL
2020-04-07,19250.0,19500.0,19500.0,19000.0,2921878.0,248028.0,-89802.0,-158226.0,0.2283,10605473.0,100.0,RISE
2020-04-06,19150.0,18900.0,19200.0,18850.0,2826357.0,396901.0,-23237.0,-373664.0,0.2285,10763699.0,150.0,RISE
2020-04-03,19000.0,18950.0,19150.0,18750.0,1916754.0,170452.0,6458.0,-176910.0,0.2285,11137363.0,100.0,FALL
2020-04-02,19100.0,19050.0,19350.0,18500.0,2065012.0,284406.0,-431652.0,147246.0,0.2284,11314273.0,100.0,RISE
2020-04-01,19000.0,19000.0,19950.0,18950.0,3787981.0,-249091.0,278022.0,-28931.0,0.2291,11167027.0,250.0,FALL
2020-03-31,19250.0,19400.0,19400.0,18850.0,2800952.0,128039.0,-117012.0,-11027.0,0.2287,11195958.0,300.0,RISE
2020-03-30,18950.0,18100.0,19500.0,18000.0,3946830.0,46111.0,-562335.0,516224.0,0.2288,11206985.0,400.0,RISE
2020-03-27,18550.0,19000.0,19000.0,18150.0,3197397.0,312869.0,-377457.0,64588.0,0.2298,10690761.0,150.0,RISE
2020-03-26,18400.0,18850.0,18950.0,18250.0,3513741.0,577348.0,-195657.0,-381691.0,0.2304,10626173.0,400.0,FALL
2020-03-25,18800.0,19400.0,19650.0,18500.0,4949884.0,1626398.0,-325517.0,-1300881.0,0.2307,11007864.0,150.0,RISE
2020-03-24,18650.0,17700.0,18650.0,17500.0,3570950.0,-627143.0,298120.0,329023.0,0.2312,12308745.0,1350.0,RISE
2020-03-23,17300.0,16400.0,18100.0,16100.0,3685846.0,16598.0,172445.0,-189043.0,0.2307,11979722.0,0.0,EVEN
2020-03-20,17300.0,16550.0,17550.0,16250.0,3694677.0,16964.0,39535.0,-56499.0,0.2303,12168765.0,1050.0,RISE
2020-03-19,16250.0,17350.0,17700.0,15550.0,4836755.0,-508132.0,129788.0,378344.0,0.2301,12225264.0,850.0,FALL
