,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,3665.0,3690.0,3690.0,3540.0,16122.0,1754,-1754,0,-0.0002,644100,45.0,RISE
2020-06-04,3620.0,3515.0,3695.0,3510.0,40358.0,94,-94,0,0.0,644100,105.0,RISE
2020-06-03,3515.0,3480.0,3550.0,3310.0,49149.0,2142,-2142,0,0.0,644100,135.0,RISE
2020-06-02,3380.0,3340.0,3540.0,3340.0,29001.0,-1586,1586,0,0.0002,654100,15.0,FALL
2020-06-01,3395.0,3560.0,3560.0,3385.0,4852.0,-378,378,0,0.0,654100,15.0,RISE
2020-05-29,3380.0,3300.0,3550.0,3300.0,10483.0,-74,74,0,0.0,654100,40.0,RISE
2020-05-28,3340.0,3390.0,3610.0,3330.0,36213.0,11927,-2042,-9885,0.0,654100,50.0,FALL
2020-05-27,3390.0,3360.0,3445.0,3265.0,24515.0,10393,-278,-10115,0.0,663985,35.0,RISE
2020-05-26,3355.0,3370.0,3540.0,3355.0,19986.0,-997,997,0,0.0,674100,5.0,FALL
2020-05-25,3360.0,3440.0,3465.0,3315.0,9774.0,2082,-2082,0,0.0,674100,80.0,FALL
2020-05-22,3440.0,3550.0,3550.0,3335.0,24000.0,876,-876,0,-0.0001,700976,110.0,FALL
2020-05-21,3550.0,3535.0,3610.0,3500.0,7964.0,-224,224,0,0.0,700976,25.0,FALL
2020-05-20,3575.0,3510.0,3650.0,3510.0,8186.0,-1145,1145,0,0.0,700976,65.0,RISE
2020-05-19,3510.0,3680.0,3740.0,3400.0,37823.0,1418,-1418,0,0.0,700976,140.0,FALL
2020-05-18,3650.0,3855.0,4000.0,3590.0,47937.0,-3597,3597,0,0.0,700976,180.0,FALL
2020-05-15,3830.0,3650.0,3945.0,3650.0,15575.0,460,-460,0,0.0,700976,150.0,RISE
2020-05-14,3680.0,3585.0,3720.0,3585.0,5428.0,460,-460,0,0.0,700976,40.0,FALL
2020-05-13,3720.0,3580.0,3730.0,3580.0,4005.0,74,-74,0,0.0,700976,0.0,EVEN
2020-05-12,3720.0,3740.0,3760.0,3540.0,3621.0,264,-264,0,0.0,700976,20.0,FALL
2020-05-11,3740.0,3700.0,3790.0,3700.0,19509.0,1728,-1728,0,0.0,700976,10.0,FALL
2020-05-08,3750.0,3650.0,3845.0,3650.0,12907.0,329,-329,0,0.0,700976,55.0,RISE
2020-05-07,3695.0,3585.0,3800.0,3500.0,22939.0,-94,94,0,0.0,700976,110.0,RISE
2020-05-06,3585.0,3510.0,3590.0,3450.0,18010.0,-2296,2296,0,0.0,700976,100.0,RISE
2020-05-04,3485.0,3210.0,3495.0,3210.0,20792.0,2303,-2303,0,0.0,700976,160.0,RISE
2020-04-29,3325.0,3265.0,3485.0,3215.0,15101.0,-3280,-720,4000,0.0,700976,70.0,RISE
2020-04-28,3255.0,3155.0,3275.0,3145.0,4816.0,228,-159,-69,0.0,696976,125.0,RISE
2020-04-27,3130.0,3235.0,3500.0,3130.0,28011.0,-389,389,0,0.0,697045,105.0,FALL
2020-04-24,3235.0,3380.0,3380.0,3150.0,14332.0,-241,241,0,0.0,697045,85.0,FALL
2020-04-23,3320.0,3200.0,3335.0,3100.0,15819.0,-889,889,0,0.0,697045,120.0,RISE
2020-04-22,3200.0,3105.0,3200.0,3035.0,4325.0,26,-26,0,0.0,697045,15.0,RISE
2020-04-21,3185.0,3240.0,3240.0,3010.0,16344.0,-2698,1698,1000,0.0,697045,55.0,FALL
2020-04-20,3240.0,3380.0,3540.0,3230.0,17852.0,-1768,-132,1900,0.0,696045,140.0,FALL
2020-04-17,3380.0,3350.0,3680.0,3350.0,12837.0,-2155,2155,0,0.0,694145,50.0,FALL
2020-04-16,3430.0,3620.0,3620.0,3315.0,15073.0,1199,-1199,0,0.0,694145,10.0,RISE
2020-04-14,3420.0,3305.0,3495.0,3305.0,5602.0,1830,-1830,0,0.0,694145,40.0,RISE
2020-04-13,3380.0,3520.0,3575.0,3360.0,10513.0,-271,271,0,0.0,694145,140.0,FALL
2020-04-10,3520.0,3385.0,3580.0,3320.0,32938.0,-6553,1553,5000,0.0,694145,170.0,RISE
2020-04-09,3350.0,3400.0,3490.0,3205.0,22665.0,-9694,-306,10000,0.0,689145,45.0,RISE
2020-04-08,3305.0,3195.0,3340.0,3110.0,21461.0,-8044,-1756,9800,0.0,679145,110.0,RISE
2020-04-07,3195.0,3000.0,3195.0,3000.0,17251.0,-2410,310,2100,0.0,669345,195.0,RISE
2020-04-06,3000.0,2990.0,3050.0,2900.0,6196.0,-1720,1716,4,0.0,667245,120.0,RISE
2020-04-03,2880.0,2935.0,3090.0,2860.0,20854.0,-10796,-1704,12500,0.0,667241,55.0,FALL
2020-04-02,2935.0,2905.0,3190.0,2760.0,21954.0,-8179,2179,6000,0.0,654741,30.0,RISE
2020-04-01,2905.0,2750.0,3200.0,2700.0,40590.0,-10260,-780,11040,0.0,648741,100.0,RISE
2020-03-31,2805.0,2735.0,3080.0,2650.0,41400.0,-13110,1006,12104,0.0001,637701,150.0,RISE
2020-03-30,2655.0,2500.0,2830.0,2500.0,18187.0,-3337,1008,2329,0.0,625597,55.0,RISE
2020-03-27,2600.0,2465.0,2850.0,2465.0,36434.0,-11435,-3565,15000,0.0,623268,25.0,FALL
2020-03-26,2625.0,2460.0,2700.0,2460.0,18549.0,80,-1470,1390,0.0,608268,75.0,RISE
2020-03-25,2550.0,2540.0,2660.0,2350.0,24276.0,-4950,1450,3500,0.0,606878,200.0,RISE
2020-03-24,2350.0,2040.0,2500.0,2040.0,35973.0,-6980,-1020,8000,0.0,603378,310.0,RISE
2020-03-23,2040.0,2020.0,2305.0,1925.0,34766.0,2549,-2125,-424,0.0,595378,315.0,FALL
2020-03-20,2355.0,2115.0,2415.0,2115.0,48695.0,-13212,60,13152,0.0,595802,150.0,RISE
2020-03-19,2205.0,2620.0,2730.0,2000.0,82212.0,-33044,3044,30000,0.0,582650,505.0,FALL
2020-03-18,2710.0,2680.0,2875.0,2610.0,35324.0,-16998,-3002,20000,0.0,552650,75.0,FALL
2020-03-17,2785.0,2690.0,2800.0,2560.0,52615.0,-28611,1493,27118,0.0,532650,85.0,RISE
2020-03-16,2700.0,2900.0,3000.0,2540.0,80567.0,-17644,-2356,20000,0.0,505532,380.0,FALL
2020-03-13,3080.0,3440.0,3440.0,2735.0,86779.0,-20022,2222,17800,0.0,485532,440.0,FALL
2020-03-12,3520.0,3675.0,3680.0,3400.0,35121.0,-11108,-3684,14792,0.0,467732,180.0,FALL
2020-03-11,3700.0,3690.0,3750.0,3610.0,27762.0,-18612,-1388,20000,0.0,452940,20.0,FALL
2020-03-10,3720.0,3530.0,3880.0,3430.0,38854.0,-18643,-1357,20000,0.0,432940,55.0,RISE
2020-03-09,3665.0,3670.0,3730.0,3525.0,20239.0,-6451,-544,6995,0.0,412940,65.0,FALL
2020-03-06,3730.0,3675.0,3800.0,3625.0,24664.0,-11232,-2490,13722,0.0,405945,0.0,EVEN
2020-03-05,3730.0,3710.0,3790.0,3690.0,3594.0,347,-347,0,0.0,392223,20.0,RISE
2020-03-04,3710.0,3585.0,3730.0,3585.0,18513.0,-6404,850,5554,0.0,392223,60.0,RISE
2020-03-03,3650.0,3655.0,3845.0,3605.0,24994.0,-12850,-1266,14116,0.0,386669,5.0,RISE
2020-03-02,3645.0,3400.0,3845.0,3350.0,39552.0,-11325,250,11075,0.0,372553,195.0,RISE
2020-02-28,3450.0,3590.0,3625.0,3310.0,15974.0,1589,-1589,0,0.0,361478,215.0,FALL
2020-02-27,3665.0,3700.0,3750.0,3465.0,17241.0,5728,-5728,0,0.0,361478,95.0,FALL
2020-02-26,3760.0,3770.0,3815.0,3665.0,6394.0,2150,-2150,0,0.0,361478,55.0,FALL
2020-02-25,3815.0,3590.0,3895.0,3535.0,40433.0,-16844,-3156,20000,0.0,361478,205.0,RISE
2020-02-24,3610.0,3800.0,3870.0,3450.0,23383.0,-2921,2921,0,0.0,341478,275.0,FALL
2020-02-21,3885.0,3865.0,4000.0,3800.0,29817.0,-16949,-3051,20000,0.0,341478,30.0,FALL
2020-02-20,3915.0,3900.0,4150.0,3840.0,50834.0,-18533,-1467,20000,0.0,321478,15.0,RISE
2020-02-19,3900.0,3940.0,4105.0,3845.0,22857.0,3760,-3760,0,0.0,301478,100.0,FALL
2020-02-18,4000.0,4030.0,4110.0,3935.0,21709.0,682,-682,0,0.0,301478,70.0,FALL
2020-02-17,4070.0,3900.0,4100.0,3890.0,59871.0,-2311,-2699,5010,0.0,301478,160.0,RISE
2020-02-14,3910.0,3790.0,3990.0,3780.0,29154.0,-14807,5126,9681,0.0,296468,120.0,RISE
2020-02-13,3790.0,3870.0,3945.0,3755.0,28762.0,-617,617,0,0.0,286787,120.0,FALL
2020-02-12,3910.0,3750.0,4050.0,3750.0,90179.0,-12106,-1057,13163,0.0,286787,110.0,RISE
2020-02-11,3800.0,3770.0,3915.0,3695.0,14227.0,-490,490,0,0.0,273624,30.0,FALL
2020-02-10,3830.0,3835.0,3845.0,3710.0,13958.0,2005,-2005,0,0.0,273624,15.0,FALL
2020-02-07,3845.0,3855.0,3880.0,3685.0,24038.0,1743,-1743,0,0.0,273624,0.0,EVEN
2020-02-06,3845.0,3535.0,3935.0,3535.0,92319.0,-12672,1596,11076,0.0,273624,310.0,RISE
2020-02-05,3535.0,3440.0,3605.0,3420.0,27268.0,-6717,5189,1528,0.0,262548,115.0,RISE
