날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,1290.0,1255.0,1290.0,1255.0,12887.0,0.0,0.0,0.0,0.0,1000.0,30.0,RISE
2014-04-10,1295.0,1310.0,1325.0,1280.0,20930.0,,,,,,,
2014-04-11,1315.0,1290.0,1340.0,1280.0,13871.0,,,,,,,
2014-04-14,1310.0,1320.0,1330.0,1300.0,17265.0,,,,,,,
2014-04-15,1320.0,1320.0,1325.0,1300.0,6418.0,,,,,,,
2014-04-16,1295.0,1305.0,1315.0,1295.0,6678.0,0.0,0.0,0.0,0.0,1000.0,25.0,FALL
2014-04-17,1290.0,1315.0,1315.0,1255.0,66498.0,,,,,,,
2014-04-18,1290.0,1310.0,1310.0,1275.0,17938.0,,,,,,,
2014-04-21,1275.0,1290.0,1305.0,1275.0,16342.0,,,,,,,
2014-04-22,1290.0,1270.0,1295.0,1270.0,10582.0,,,,,,,
2014-04-23,1290.0,1295.0,1300.0,1275.0,4615.0,,,,,,,
2014-04-24,1285.0,1290.0,1290.0,1265.0,4035.0,,,,,,,
2014-04-25,1280.0,1290.0,1290.0,1265.0,4660.0,0.0,0.0,0.0,0.0,1000.0,5.0,FALL
2014-04-28,1285.0,1290.0,1295.0,1265.0,16027.0,,,,,,,
2014-04-29,1295.0,1290.0,1295.0,1245.0,43591.0,,,,,,,
2014-04-30,1310.0,1310.0,1330.0,1290.0,13216.0,0.0,0.0,0.0,0.0,1000.0,15.0,RISE
2014-05-02,1290.0,1315.0,1315.0,1265.0,11002.0,0.0,0.0,0.0,0.0,1000.0,20.0,FALL
2014-05-07,1260.0,1290.0,1290.0,1250.0,20424.0,0.0,0.0,0.0,0.0,1000.0,30.0,FALL
2014-05-08,1280.0,1275.0,1290.0,1250.0,14892.0,0.0,0.0,0.0,0.0,1000.0,20.0,RISE
2014-05-09,1290.0,1280.0,1300.0,1255.0,16501.0,,,,,,,
2014-05-12,1275.0,1265.0,1300.0,1260.0,17883.0,,,,,,,
2014-05-13,1285.0,1280.0,1290.0,1260.0,8917.0,0.0,0.0,0.0,0.0,1000.0,10.0,RISE
2014-05-14,1290.0,1290.0,1295.0,1260.0,24093.0,0.0,0.0,0.0,0.0,1000.0,5.0,RISE
2014-05-15,1275.0,1290.0,1290.0,1260.0,18420.0,0.0,0.0,0.0,0.0,1000.0,15.0,FALL
2014-05-16,1275.0,1280.0,1290.0,1260.0,8929.0,0.0,0.0,0.0,0.0,1000.0,0.0,EVEN
2014-05-19,1260.0,1255.0,1265.0,1245.0,31142.0,0.0,0.0,0.0,0.0,100.0,15.0,FALL
2014-05-20,1265.0,1245.0,1270.0,1240.0,18227.0,0.0,0.0,0.0,0.0,508.0,5.0,RISE
2014-05-21,1265.0,1260.0,1265.0,1245.0,5181.0,0.0,0.0,0.0,0.0,508.0,0.0,EVEN
2014-05-22,1240.0,1275.0,1275.0,1240.0,30834.0,0.0,0.0,0.0,0.0,8828.0,25.0,FALL
2014-05-23,1250.0,1250.0,1260.0,1235.0,13088.0,0.0,0.0,0.0,0.0,8828.0,10.0,RISE
2014-05-26,1270.0,1260.0,1275.0,1255.0,33390.0,0.0,0.0,0.0,0.0,5024.0,20.0,RISE
2014-05-27,1270.0,1280.0,1285.0,1255.0,19572.0,0.0,0.0,0.0,0.0,828.0,0.0,EVEN
