날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,,,,,,486.0,-486.0,0.0,0.012,11135.0,30.0,FALL
2014-04-10,7790.0,7810.0,7810.0,7760.0,4285.0,-211.0,211.0,0.0,0.012,11135.0,10.0,FALL
2014-04-11,7770.0,7670.0,7800.0,7670.0,7511.0,1639.0,-1078.0,-561.0,0.012,10574.0,20.0,FALL
2014-04-14,7680.0,7770.0,7770.0,7650.0,25434.0,-700.0,673.0,27.0,0.012,10601.0,90.0,FALL
2014-04-15,7650.0,7680.0,7770.0,7590.0,42856.0,8224.0,79.0,-8303.0,0.012,2298.0,30.0,FALL
2014-04-16,7680.0,7650.0,7680.0,7570.0,38565.0,9503.0,497.0,-10000.0,0.012,-7702.0,30.0,RISE
2014-04-17,7750.0,7620.0,7750.0,7620.0,25199.0,2247.0,153.0,-2400.0,0.012,-10102.0,70.0,RISE
2014-04-18,7740.0,7760.0,7780.0,7700.0,43117.0,-4527.0,3159.0,1368.0,0.012,-8734.0,10.0,FALL
2014-04-21,7810.0,7800.0,7980.0,7750.0,39902.0,202.0,-2.0,-200.0,0.012,-8934.0,70.0,RISE
2014-04-22,7810.0,7850.0,7850.0,7720.0,20816.0,12232.0,-818.0,-11414.0,0.012,-20348.0,0.0,EVEN
2014-04-23,7770.0,7810.0,7850.0,7690.0,27284.0,9660.0,-2488.0,-7172.0,0.012,-27520.0,40.0,FALL
2014-04-24,7740.0,7730.0,7770.0,7630.0,26289.0,11630.0,-3154.0,-8476.0,0.012,-35996.0,30.0,FALL
2014-04-25,7720.0,7740.0,7750.0,7570.0,25904.0,2172.0,281.0,-2453.0,0.012,-38449.0,20.0,FALL
2014-04-28,7660.0,7720.0,7730.0,7600.0,16256.0,4236.0,-1457.0,-2779.0,0.012,-41228.0,60.0,FALL
2014-04-29,7730.0,7680.0,7830.0,7640.0,78126.0,1189.0,3590.0,-4779.0,0.012,-46007.0,70.0,RISE
2014-04-30,8110.0,7870.0,8370.0,7830.0,548835.0,17720.0,12311.0,-30031.0,0.012,-76038.0,380.0,RISE
2014-05-02,8010.0,8280.0,8770.0,7940.0,659172.0,10360.0,9551.0,-19911.0,0.013,-95949.0,100.0,FALL
2014-05-07,7890.0,8000.0,8030.0,7800.0,114167.0,4151.0,3327.0,-7478.0,0.013,-103427.0,120.0,FALL
2014-05-08,7990.0,7900.0,8190.0,7900.0,197112.0,-13738.0,-7245.0,20983.0,0.013,-82444.0,100.0,RISE
2014-05-09,7980.0,8060.0,8230.0,7890.0,155534.0,-23349.0,-431.0,23780.0,0.013,-58664.0,10.0,FALL
2014-05-12,8100.0,7990.0,8140.0,7970.0,323151.0,-38807.0,17753.0,21054.0,0.014,-37610.0,120.0,RISE
2014-05-13,8290.0,8150.0,8350.0,8060.0,259488.0,-34977.0,11477.0,23500.0,0.014,-14110.0,190.0,RISE
2014-05-14,8290.0,8350.0,8450.0,8270.0,116036.0,-15513.0,2513.0,13000.0,0.015,-1110.0,0.0,EVEN
2014-05-15,8300.0,8290.0,8350.0,8180.0,94092.0,-7298.0,8340.0,-1042.0,0.015,-2152.0,10.0,RISE
2014-05-16,8270.0,8300.0,8340.0,8180.0,79250.0,-14244.0,2312.0,11932.0,0.015,9780.0,30.0,FALL
2014-05-19,8180.0,8330.0,8500.0,8100.0,150667.0,-6041.0,-7151.0,13192.0,0.015,22972.0,90.0,FALL
2014-05-20,8080.0,8190.0,8220.0,7850.0,126050.0,-9844.0,10352.0,-508.0,0.015,22464.0,100.0,FALL
