,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,14500.0,14050.0,14550.0,13950.0,225250.0,-52626,52974,-348,0.079,-133568,500.0,RISE
2020-06-04,14000.0,14150.0,14150.0,13850.0,95411.0,-13934,14232,-298,0.0768,-133220,50.0,FALL
2020-06-03,14050.0,14100.0,14250.0,14000.0,152457.0,25558,-13368,-12190,0.0762,-132922,50.0,RISE
2020-06-02,14000.0,14150.0,14150.0,13850.0,145554.0,-34788.0,33806.0,982.0,0.0767,-251579.0,50.0,FALL
2020-06-01,14050.0,14100.0,14250.0,13800.0,203403.0,-7070.0,7608.0,-538.0,0.0753,-252561.0,250.0,RISE
2020-05-29,13800.0,15400.0,16050.0,13800.0,1996227.0,84740.0,-50351.0,-34389.0,0.075,-252023.0,100.0,RISE
2020-05-28,13700.0,13450.0,13900.0,13250.0,296536.0,11515.0,7656.0,-19171.0,0.0771,-217634.0,350.0,RISE
2020-05-27,13350.0,13600.0,13600.0,13300.0,70477.0,14510.0,-15737.0,1227.0,0.0768,-198463.0,150.0,FALL
2020-05-26,13500.0,13600.0,13600.0,13350.0,61878.0,10106.0,-9237.0,-869.0,0.0774,-199690.0,0.0,EVEN
2020-05-25,13500.0,13550.0,13650.0,13400.0,43216.0,2943.0,-2672.0,-271.0,0.0778,-198821.0,0.0,EVEN
2020-05-21,13550.0,13850.0,13850.0,13350.0,62792.0,3966.0,-5192.0,1226.0,0.0782,-343705.0,100.0,FALL
2020-05-20,13650.0,13350.0,13800.0,13350.0,60151.0,-3758.0,1650.0,2108.0,0.0784,-344931.0,300.0,RISE
2020-05-19,13350.0,13650.0,13650.0,13150.0,91322.0,13389.0,-11241.0,-2148.0,0.0783,-347039.0,100.0,FALL
2020-05-18,13450.0,14000.0,14050.0,13350.0,109064.0,1506.0,-5983.0,4477.0,0.0788,-344891.0,550.0,FALL
2020-05-15,14000.0,14200.0,14250.0,13800.0,110901.0,11388.0,-13262.0,1874.0,0.0791,-349368.0,100.0,FALL
2020-05-14,14100.0,14300.0,14400.0,13650.0,211537.0,7951.0,-8854.0,903.0,0.0796,-351242.0,100.0,RISE
2020-05-13,14000.0,13100.0,14400.0,12900.0,504008.0,-29772.0,29470.0,302.0,0.08,-352145.0,850.0,RISE
2020-05-12,13150.0,13200.0,13400.0,12950.0,99723.0,-490.0,-588.0,1078.0,0.0788,-352447.0,150.0,FALL
2020-05-11,13300.0,13350.0,13450.0,13150.0,79746.0,-14486.0,-1517.0,16003.0,0.0788,-353525.0,50.0,FALL
2020-05-08,13350.0,13150.0,13400.0,13150.0,82744.0,-7105.0,3487.0,3618.0,0.0788,-369528.0,100.0,RISE
2020-05-07,13250.0,13050.0,13300.0,13050.0,88209.0,-9897.0,7814.0,2083.0,0.0787,-373146.0,200.0,RISE
2020-05-06,13050.0,13000.0,13100.0,12800.0,56371.0,-4438.0,4053.0,385.0,0.0784,-375229.0,200.0,RISE
2020-05-04,12850.0,12850.0,13150.0,12600.0,69098.0,-11363.0,6827.0,4536.0,0.0782,-375614.0,100.0,FALL
2020-04-29,12950.0,13100.0,13100.0,12550.0,79625.0,-4132.0,4352.0,-220.0,0.0779,-380150.0,50.0,FALL
2020-04-28,13000.0,13300.0,13300.0,12850.0,73123.0,21126.0,-21055.0,-71.0,0.0779,-379930.0,50.0,FALL
2020-04-27,13050.0,12700.0,13250.0,12600.0,92717.0,-13953.0,14294.0,-341.0,0.0787,-379859.0,450.0,RISE
2020-04-24,12600.0,12700.0,13000.0,12500.0,63727.0,12188.0,-11349.0,-839.0,0.0781,-379518.0,100.0,FALL
2020-04-23,12700.0,12750.0,13050.0,12550.0,102087.0,-20427.0,20969.0,-542.0,0.0787,-378679.0,50.0,RISE
2020-04-22,12650.0,12550.0,12900.0,12500.0,53360.0,6830.0,-6774.0,-56.0,0.0778,-378137.0,50.0,FALL
2020-04-21,12700.0,13100.0,13100.0,12300.0,90174.0,9072.0,-8517.0,-555.0,0.0781,-378081.0,350.0,FALL
2020-04-20,13050.0,13050.0,13300.0,12950.0,58640.0,-5705.0,7291.0,-1586.0,0.0784,-377526.0,100.0,RISE
2020-04-17,12950.0,12850.0,13200.0,12700.0,102567.0,-7343.0,5901.0,1442.0,0.0781,-375940.0,300.0,RISE
2020-04-16,12650.0,12900.0,12950.0,12500.0,60137.0,-6327.0,6457.0,-130.0,0.0779,-377382.0,250.0,FALL
2020-04-14,12900.0,12450.0,13000.0,12350.0,85627.0,-11196.0,10652.0,544.0,0.0776,-377252.0,500.0,RISE
2020-04-13,12400.0,13000.0,13000.0,12300.0,74901.0,3998.0,-4626.0,628.0,0.0771,-377796.0,400.0,FALL
2020-04-10,12800.0,12850.0,13250.0,12400.0,108379.0,-2264.0,1575.0,689.0,0.0773,-378424.0,150.0,FALL
2020-04-09,12950.0,13100.0,13500.0,12900.0,196520.0,21769.0,-21295.0,-474.0,0.0773,-379113.0,250.0,RISE
2020-04-08,12700.0,12550.0,12850.0,12300.0,122346.0,-14252.0,12245.0,2007.0,0.0782,-378639.0,150.0,RISE
2020-04-07,12550.0,12650.0,12900.0,12300.0,147533.0,3111.0,-4696.0,1585.0,0.0777,-380646.0,0.0,EVEN
2020-04-06,12550.0,12300.0,12700.0,12300.0,111980.0,-17339.0,17852.0,-513.0,0.0778,-382231.0,250.0,RISE
2020-04-03,12300.0,12600.0,12650.0,12050.0,118542.0,-13394.0,12626.0,768.0,0.0771,-381718.0,300.0,FALL
2020-04-02,12600.0,12650.0,12750.0,11900.0,106618.0,4276.0,-4813.0,537.0,0.0768,-382486.0,50.0,RISE
2020-04-01,12550.0,14100.0,14250.0,12550.0,358716.0,24481.0,-24856.0,375.0,0.077,-383023.0,50.0,FALL
2020-03-31,12600.0,12150.0,12600.0,11750.0,273149.0,8719.0,-9120.0,401.0,0.078,-383398.0,1000.0,RISE
2020-03-30,11600.0,11100.0,11800.0,11050.0,131980.0,-2342.0,3279.0,-937.0,0.0784,-383799.0,300.0,RISE
2020-03-27,11300.0,11000.0,11600.0,10600.0,301089.0,-29260.0,16635.0,12625.0,0.0783,-382862.0,800.0,RISE
2020-03-26,10500.0,10400.0,11150.0,10250.0,205655.0,-25187.0,25688.0,-501.0,0.0776,-395487.0,150.0,RISE
2020-03-25,10350.0,10550.0,10700.0,10100.0,170732.0,6498.0,4316.0,-10814.0,0.0776,-394986.0,250.0,RISE
2020-03-24,10100.0,9570.0,10100.0,9570.0,95743.0,-8558.0,17095.0,-8537.0,0.0764,-384172.0,600.0,RISE
2020-03-23,9500.0,9400.0,9850.0,9330.0,95807.0,-1699.0,2031.0,-332.0,0.0758,-375635.0,500.0,FALL
2020-03-20,10000.0,9380.0,10050.0,9320.0,103052.0,-10694.0,8090.0,2604.0,0.0758,-375303.0,720.0,RISE
2020-03-19,9280.0,10100.0,10750.0,9280.0,197699.0,-20431.0,20096.0,335.0,0.0755,-377907.0,1070.0,FALL
2020-03-18,10350.0,10800.0,12950.0,10100.0,653825.0,58118.0,-44201.0,-13917.0,0.0747,-378242.0,450.0,FALL
2020-03-17,10800.0,10200.0,11150.0,10200.0,83123.0,3088.0,-3916.0,828.0,0.0774,-364325.0,300.0,FALL
2020-03-16,11100.0,11200.0,11500.0,10850.0,167007.0,-56039.0,55823.0,216.0,0.0776,-365153.0,100.0,RISE
2020-03-13,11000.0,11100.0,11450.0,9820.0,268043.0,-21689.0,9337.0,12352.0,0.0752,-365369.0,800.0,FALL
2020-03-12,11800.0,12700.0,13150.0,11700.0,139459.0,8199.0,-8492.0,293.0,0.0748,-377721.0,1050.0,FALL
2020-03-11,12850.0,13300.0,13600.0,12600.0,86735.0,22219.0,-21319.0,-900.0,0.0751,-378014.0,450.0,FALL
2020-03-10,13300.0,12950.0,13350.0,12900.0,50469.0,-3561.0,2464.0,1097.0,0.0758,-377114.0,50.0,FALL
2020-03-09,13350.0,13850.0,13850.0,13300.0,50125.0,-9799.0,6133.0,3666.0,0.0757,-378211.0,500.0,FALL
