,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,519000.0,510000.0,520000.0,510000.0,1172.0,-253,299,-46,0.0393,-33089,4000.0,RISE
2020-06-01,515000.0,505000.0,515000.0,505000.0,713.0,-56,-53,109,0.0392,-33043,5000.0,RISE
2020-05-29,510000.0,508000.0,513000.0,504000.0,1499.0,38,289,-327,0.0392,-33152,2000.0,RISE
2020-05-28,508000.0,508000.0,521000.0,501000.0,1633.0,386,-274,-112,0.039,-32825,12000.0,FALL
2020-05-27,520000.0,512000.0,523000.0,509000.0,1467.0,-20,84,-64,0.0392,-32713,8000.0,RISE
2020-05-26,512000.0,513000.0,515000.0,508000.0,1771.0,-126,-264,390,0.0391,-32649,5000.0,RISE
2020-05-25,507000.0,509000.0,517000.0,505000.0,953.0,291,-174,-117,0.0393,-33039,2000.0,FALL
2020-05-22,509000.0,527000.0,527000.0,508000.0,1299.0,,,,,,,
2020-05-21,519000.0,521000.0,524000.0,517000.0,1488.0,142.0,339.0,-481.0,0.0398,-32307.0,5000.0,FALL
2020-05-20,524000.0,528000.0,533000.0,522000.0,1284.0,205.0,-43.0,-162.0,0.0396,-31826.0,4000.0,FALL
2020-05-19,528000.0,530000.0,540000.0,525000.0,1545.0,-215.0,72.0,143.0,0.0396,-31664.0,4000.0,RISE
2020-05-18,524000.0,522000.0,525000.0,512000.0,955.0,150.0,-90.0,-60.0,0.0396,-31807.0,6000.0,RISE
2020-05-15,518000.0,515000.0,519000.0,507000.0,1094.0,234.0,-136.0,-98.0,0.0396,-31747.0,8000.0,RISE
2020-05-14,510000.0,531000.0,531000.0,508000.0,2473.0,1088.0,-392.0,-696.0,0.0394,-31649.0,23000.0,FALL
2020-05-13,533000.0,524000.0,533000.0,516000.0,1211.0,171.0,-140.0,-31.0,0.0397,-30953.0,0.0,EVEN
2020-05-12,533000.0,555000.0,562000.0,526000.0,2253.0,302.0,64.0,-366.0,0.0397,-30922.0,20000.0,FALL
2020-05-11,553000.0,526000.0,567000.0,525000.0,3898.0,-630.0,-241.0,871.0,0.0395,-30556.0,29000.0,RISE
2020-05-08,524000.0,513000.0,527000.0,511000.0,1853.0,-671.0,561.0,110.0,0.0396,-31427.0,16000.0,RISE
2020-05-07,508000.0,499500.0,512000.0,499000.0,2187.0,-866.0,488.0,378.0,0.0393,-31537.0,6000.0,RISE
2020-05-06,502000.0,503000.0,506000.0,497500.0,1601.0,526.0,-472.0,-54.0,0.0391,-31915.0,2500.0,RISE
2020-05-04,499500.0,521000.0,522000.0,499000.0,2480.0,1397.0,-478.0,-919.0,0.0393,-31861.0,21500.0,FALL
2020-04-29,521000.0,515000.0,530000.0,510000.0,2275.0,356.0,-200.0,-156.0,0.0396,-30942.0,9000.0,RISE
2020-04-28,512000.0,505000.0,517000.0,505000.0,953.0,123.0,-43.0,-80.0,0.0397,-30786.0,0.0,EVEN
2020-04-27,512000.0,497000.0,515000.0,495000.0,2581.0,-796.0,-27.0,823.0,0.0397,-30706.0,12000.0,RISE
2020-04-24,500000.0,507000.0,510000.0,500000.0,1452.0,632.0,-507.0,-125.0,0.0397,-31529.0,6000.0,FALL
2020-04-23,506000.0,504000.0,507000.0,493000.0,1673.0,-14.0,43.0,-29.0,0.04,-31404.0,3000.0,RISE
2020-04-22,503000.0,509000.0,511000.0,489000.0,3512.0,63.0,874.0,-937.0,0.04,-31375.0,6000.0,FALL
2020-04-21,509000.0,511000.0,513000.0,500000.0,1973.0,-222.0,-182.0,404.0,0.0395,-30438.0,1000.0,RISE
2020-04-20,508000.0,505000.0,515000.0,502000.0,1640.0,367.0,0.0,-367.0,0.0396,-30842.0,0.0,EVEN
2020-04-17,508000.0,499000.0,511000.0,499000.0,2181.0,406.0,507.0,-913.0,0.0395,-30475.0,4000.0,RISE
2020-04-16,504000.0,494000.0,504000.0,488000.0,1811.0,-141.0,231.0,-90.0,0.0392,-29562.0,0.0,EVEN
2020-04-14,504000.0,493000.0,511000.0,484500.0,1579.0,-614.0,193.0,421.0,0.039,-29472.0,11000.0,RISE
2020-04-13,493000.0,501000.0,501000.0,488500.0,1399.0,167.0,111.0,-278.0,0.0389,-29893.0,8000.0,FALL
2020-04-10,501000.0,506000.0,508000.0,498000.0,2933.0,675.0,63.0,-738.0,0.0389,-29615.0,4000.0,FALL
2020-04-09,505000.0,511000.0,519000.0,500000.0,2137.0,562.0,12.0,-574.0,0.0389,-28877.0,1000.0,FALL
