,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,6140.0,6100.0,6170.0,6040.0,4833129.0,-217045,218514,-1469,0.044,-1482153,0.0,EVEN
2020-06-04,6140.0,6170.0,6240.0,6110.0,4998715.0,-43250,46000,-2750,0.042,-1480684,10.0,FALL
2020-06-03,6150.0,6180.0,6300.0,6100.0,7434826.0,43050,-42053,-997,0.0416,-1477934,40.0,FALL
2020-06-02,6190.0,6260.0,6300.0,6150.0,5690385.0,-75566.0,77622.0,-2056.0,0.042,-1531000.0,110.0,FALL
2020-06-01,6300.0,6380.0,6460.0,6280.0,8827693.0,265672.0,-251747.0,-13925.0,0.0413,-1528944.0,40.0,FALL
2020-05-29,6340.0,5910.0,6430.0,5870.0,19891932.0,-938597.0,941972.0,-3375.0,0.0436,-1515019.0,230.0,RISE
2020-05-28,6110.0,6880.0,6970.0,6030.0,47652559.0,498766.0,-499089.0,323.0,0.0347,-1511644.0,530.0,FALL
2020-05-27,6640.0,6220.0,6710.0,6110.0,51643773.0,120356.0,-120843.0,487.0,0.0392,-1511967.0,530.0,RISE
2020-05-26,6110.0,6200.0,6210.0,5970.0,9999474.0,-380895.0,402599.0,-21704.0,0.0403,-1512454.0,60.0,FALL
2020-05-25,6170.0,6200.0,6320.0,6130.0,10319925.0,158796.0,-160147.0,1351.0,0.0367,-1490750.0,10.0,RISE
2020-05-22,6160.0,6160.0,6380.0,6070.0,26620450.0,-122968.0,167605.0,-44637.0,0.0382,-1492101.0,110.0,RISE
2020-05-20,6080.0,5690.0,6680.0,5690.0,83074384.0,-196891.0,196672.0,219.0,0.0389,-1692955.0,370.0,RISE
2020-05-19,5710.0,5380.0,5830.0,5300.0,42731864.0,114232.0,-130793.0,16561.0,0.0371,-1693174.0,380.0,RISE
2020-05-18,5330.0,5370.0,5390.0,5200.0,8779310.0,-26036.0,25799.0,237.0,0.0384,-1709735.0,30.0,RISE
2020-05-15,5300.0,5140.0,5410.0,5080.0,26461043.0,167755.0,-171730.0,3975.0,0.0381,-1709972.0,280.0,RISE
2020-05-14,5020.0,5030.0,5160.0,4990.0,5835915.0,-171751.0,170166.0,1585.0,0.0397,-1713947.0,40.0,FALL
2020-05-13,5060.0,5010.0,5120.0,5010.0,4029580.0,-2202.0,1306.0,896.0,0.0381,-1715532.0,50.0,FALL
2020-05-12,5110.0,5070.0,5180.0,4970.0,10649337.0,124988.0,-127668.0,2680.0,0.0381,-1716428.0,90.0,RISE
2020-05-11,5020.0,5200.0,5210.0,4985.0,9981905.0,-187600.0,194128.0,-6528.0,0.0392,-1719108.0,230.0,FALL
2020-05-08,5250.0,5340.0,5420.0,5190.0,8984683.0,44179.0,-49014.0,4835.0,0.0375,-1712580.0,90.0,FALL
2020-05-07,5340.0,5370.0,5460.0,5210.0,11650931.0,23719.0,-22664.0,-1055.0,0.0381,-1717415.0,40.0,RISE
2020-05-06,5300.0,5160.0,5480.0,5040.0,30784258.0,-245675.0,234412.0,11263.0,0.0383,-1716360.0,190.0,RISE
2020-05-04,5110.0,4850.0,5130.0,4850.0,16850548.0,-42443.0,27244.0,15199.0,0.0362,-1727623.0,230.0,RISE
2020-04-29,4880.0,4875.0,5150.0,4855.0,28030319.0,-37301.0,-9585.0,46886.0,0.036000000000000004,-1742822.0,5.0,RISE
2020-04-28,4875.0,4690.0,5040.0,4635.0,43181281.0,315637.0,-316479.0,842.0,0.0374,-1789708.0,290.0,RISE
2020-04-27,4585.0,4560.0,4665.0,4545.0,7036041.0,-156162.0,153996.0,2166.0,0.0403,-1790550.0,75.0,RISE
2020-04-24,4510.0,4660.0,4705.0,4460.0,9974341.0,-107638.0,107512.0,126.0,0.0389,-1792716.0,200.0,FALL
2020-04-23,4710.0,4755.0,4865.0,4700.0,12920369.0,403785.0,-404933.0,1148.0,0.0376,-1792842.0,100.0,FALL
2020-04-22,4810.0,4695.0,4810.0,4650.0,19180715.0,460809.0,-456880.0,-3929.0,0.0418,-1793990.0,115.0,RISE
2020-04-21,4695.0,4435.0,4820.0,4250.0,47576829.0,-60418.0,58662.0,1756.0,0.0459,-1790061.0,240.0,RISE
2020-04-20,4455.0,4515.0,4610.0,4455.0,17279214.0,-124081.0,124922.0,-841.0,0.0462,-1791817.0,90.0,FALL
2020-04-17,4545.0,4530.0,4645.0,4225.0,39773545.0,-284714.0,282125.0,2589.0,0.0456,-1790976.0,70.0,RISE
2020-04-16,4475.0,5210.0,5390.0,4450.0,56745267.0,1043767.0,-1036882.0,-6885.0,0.0436,-1793565.0,520.0,FALL
2020-04-14,4995.0,4990.0,5190.0,4825.0,44713178.0,-34918.0,33974.0,944.0,0.0529,-1786680.0,95.0,RISE
2020-04-13,4900.0,5440.0,5560.0,4775.0,55659703.0,-1456712.0,1447462.0,9250.0,0.0523,-1787624.0,370.0,FALL
2020-04-10,5270.0,5900.0,6050.0,5130.0,60009522.0,-1691879.0,1567092.0,124787.0,0.0399,-1796874.0,460.0,FALL
2020-04-09,5730.0,5970.0,6370.0,5620.0,52235722.0,1793287.0,584357.0,-2377644.0,0.0258,-1921661.0,210.0,FALL
2020-04-08,5940.0,6490.0,6590.0,5870.0,63009573.0,-14993.0,14183.0,810.0,0.0204,455983.0,460.0,FALL
2020-04-07,6400.0,7050.0,7100.0,6030.0,62116119.0,-286529.0,281616.0,4913.0,0.0199,455173.0,500.0,FALL
2020-04-06,6900.0,6440.0,7980.0,6430.0,196995531.0,869157.0,-869158.0,1.0,0.0186,450260.0,500.0,RISE
2020-04-03,6400.0,5240.0,6690.0,5110.0,164110933.0,-1350331.0,1347039.0,3292.0,0.0267,450259.0,1230.0,RISE
2020-04-02,5170.0,5170.0,5270.0,4900.0,24788951.0,306446.0,-326280.0,19834.0,0.0146,446967.0,225.0,RISE
2020-04-01,4945.0,4990.0,5380.0,4820.0,35123313.0,164836.0,-171639.0,6803.0,0.018000000000000002,427133.0,0.0,EVEN
2020-03-31,4945.0,5130.0,5200.0,4805.0,32470293.0,-100537.0,103268.0,-2731.0,0.0198,420330.0,45.0,RISE
2020-03-30,4900.0,4170.0,4960.0,4075.0,63146561.0,-26805.0,21987.0,4818.0,0.0189,423061.0,720.0,RISE
2020-03-27,4180.0,4240.0,4280.0,3750.0,20659349.0,703569.0,-703147.0,-422.0,0.0187,418243.0,130.0,RISE
2020-03-26,4050.0,3650.0,4260.0,3555.0,29518107.0,-46930.0,49635.0,-2705.0,0.0257,418665.0,465.0,RISE
2020-03-25,3585.0,3585.0,3650.0,3490.0,11234065.0,-247555.0,247663.0,-108.0,0.0252,421370.0,85.0,RISE
2020-03-24,3500.0,3400.0,3580.0,3355.0,11394264.0,-37516.0,46815.0,-9299.0,0.0234,421478.0,215.0,RISE
2020-03-23,3285.0,3120.0,3375.0,3070.0,8989685.0,60810.0,-54244.0,-6566.0,0.0232,430777.0,35.0,FALL
2020-03-20,3320.0,3175.0,3340.0,3105.0,11016309.0,-93924.0,209402.0,-115478.0,0.0238,437343.0,230.0,RISE
2020-03-19,3090.0,3490.0,3500.0,2920.0,12023221.0,24907.0,-25557.0,650.0,0.0219,552821.0,225.0,FALL
2020-03-18,3315.0,3580.0,3740.0,3265.0,11046000.0,356848.0,-345345.0,-11503.0,0.0242,552171.0,235.0,FALL
2020-03-17,3550.0,3050.0,3555.0,3050.0,12472757.0,-858484.0,854409.0,4075.0,0.0284,563674.0,285.0,RISE
2020-03-16,3265.0,3555.0,3710.0,3265.0,10822586.0,1955.0,531.0,-2486.0,0.0211,559599.0,135.0,FALL
2020-03-13,3400.0,3435.0,3575.0,3020.0,11337938.0,-214877.0,220539.0,-5662.0,0.0184,562085.0,375.0,FALL
2020-03-12,3775.0,3915.0,4050.0,3695.0,6902096.0,628191.0,-641269.0,13078.0,0.014,567747.0,180.0,FALL
2020-03-11,3955.0,4145.0,4150.0,3895.0,4732963.0,938193.0,-943590.0,5397.0,0.0198,554669.0,195.0,FALL
2020-03-10,4150.0,3840.0,4150.0,3840.0,8349420.0,-796725.0,772509.0,24216.0,0.0284,549272.0,245.0,RISE
2020-03-09,3905.0,4020.0,4050.0,3885.0,3497386.0,315007.0,-326231.0,11224.0,0.0212,525056.0,200.0,FALL
2020-03-06,4105.0,4095.0,4120.0,3975.0,3568054.0,392636.0,-393209.0,573.0,0.0243,513832.0,45.0,FALL
2020-03-05,4150.0,4140.0,4230.0,4080.0,5262866.0,391399.0,-391356.0,-43.0,0.0285,513259.0,20.0,RISE
2020-03-04,4130.0,3880.0,4180.0,3880.0,7935750.0,-65872.0,65293.0,579.0,0.0323,513302.0,240.0,RISE
2020-03-03,3890.0,4020.0,4080.0,3890.0,3861795.0,403796.0,-413113.0,9317.0,0.0345,512723.0,30.0,FALL
2020-03-02,3920.0,3765.0,4005.0,3720.0,6089203.0,-211982.0,211363.0,619.0,0.0382,503406.0,155.0,RISE
2020-02-28,3765.0,3800.0,3935.0,3705.0,5693157.0,-317335.0,311234.0,6101.0,0.0349,502787.0,95.0,FALL
2020-02-27,3860.0,4040.0,4080.0,3790.0,5497260.0,-481813.0,476101.0,5712.0,0.0322,496686.0,190.0,FALL
2020-02-26,4050.0,4065.0,4135.0,3985.0,4718558.0,626329.0,-627598.0,1269.0,0.0279,490974.0,120.0,FALL
