날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,,,,,,-19978.0,7710.0,12268.0,0.494,-102568.0,1300.0,RISE
2014-04-10,84300.0,83200.0,84300.0,82000.0,84942.0,-24237.0,20509.0,3728.0,0.495,-98840.0,1500.0,RISE
2014-04-11,83300.0,83000.0,83700.0,82700.0,46775.0,8385.0,-2330.0,-6055.0,0.494,-104895.0,1000.0,FALL
2014-04-14,82600.0,82600.0,83700.0,82300.0,32573.0,1188.0,-6578.0,5390.0,0.494,-99505.0,700.0,FALL
2014-04-15,81600.0,82600.0,83900.0,81600.0,88221.0,17947.0,7764.0,-25711.0,0.494,-125216.0,1000.0,FALL
2014-04-16,81600.0,81700.0,82400.0,81500.0,55084.0,6378.0,1221.0,-7599.0,0.494,-132815.0,0.0,EVEN
2014-04-17,82000.0,81600.0,82200.0,81500.0,30512.0,-5402.0,14256.0,-8854.0,0.495,-141669.0,400.0,RISE
2014-04-18,82500.0,81500.0,83300.0,81500.0,42638.0,4175.0,5796.0,-9971.0,0.495,-151640.0,500.0,RISE
2014-04-21,81700.0,82000.0,83000.0,81300.0,32746.0,10268.0,4966.0,-15234.0,0.495,-166874.0,800.0,FALL
2014-04-22,82100.0,81500.0,82100.0,80600.0,50400.0,-3544.0,12901.0,-9357.0,0.495,-176231.0,400.0,RISE
2014-04-23,80900.0,81500.0,82200.0,80600.0,48665.0,6979.0,3347.0,-10326.0,0.495,-186557.0,1200.0,FALL
2014-04-24,78100.0,80700.0,81400.0,77900.0,98134.0,44144.0,-9399.0,-34745.0,0.495,-221302.0,2800.0,FALL
2014-04-25,79500.0,78900.0,80300.0,78600.0,170413.0,-3176.0,-12633.0,15809.0,0.495,-205493.0,1400.0,RISE
2014-04-28,79000.0,78700.0,80400.0,78700.0,60235.0,2024.0,-5266.0,3242.0,0.495,-202251.0,500.0,FALL
2014-04-29,79000.0,78800.0,79300.0,77900.0,47036.0,3470.0,-7113.0,3643.0,0.495,-198608.0,0.0,EVEN
2014-04-30,78500.0,78800.0,79400.0,77500.0,75786.0,11481.0,-6467.0,-5014.0,0.495,-203622.0,500.0,FALL
2014-05-02,79300.0,77800.0,79400.0,77700.0,53593.0,-4867.0,-20866.0,25733.0,0.494,-177889.0,800.0,RISE
2014-05-07,78300.0,78800.0,79300.0,77800.0,72095.0,-3322.0,-9836.0,13158.0,0.494,-164731.0,1000.0,FALL
2014-05-08,77200.0,78400.0,78800.0,76400.0,127331.0,40746.0,-33729.0,-7017.0,0.493,-171748.0,1100.0,FALL
2014-05-09,79000.0,76800.0,79000.0,76300.0,75107.0,-18665.0,-1721.0,20386.0,0.493,-151362.0,1800.0,RISE
2014-05-12,78000.0,79300.0,80200.0,78000.0,80969.0,25090.0,-32915.0,7825.0,0.492,-143537.0,1000.0,FALL
2014-05-13,80100.0,78700.0,80600.0,77800.0,109098.0,4662.0,-17270.0,12608.0,0.491,-130929.0,2100.0,RISE
2014-05-14,81100.0,79500.0,81200.0,79500.0,101039.0,1603.0,-13031.0,11428.0,0.491,-119501.0,1000.0,RISE
2014-05-15,80000.0,80700.0,81400.0,80000.0,94621.0,1543.0,-24114.0,22571.0,0.49,-96930.0,1100.0,FALL
2014-05-16,81100.0,79500.0,81100.0,79200.0,63314.0,-4709.0,15600.0,-10891.0,0.491,-107821.0,1100.0,RISE
2014-05-19,80000.0,80500.0,81200.0,80000.0,81351.0,3131.0,-9454.0,6323.0,0.489,-101498.0,1100.0,FALL
2014-05-20,79500.0,80000.0,80600.0,79100.0,80894.0,5301.0,6803.0,-12104.0,0.489,-113602.0,500.0,FALL
2014-05-21,79900.0,79900.0,80800.0,79200.0,84739.0,531.0,8826.0,-9357.0,0.49,-122959.0,400.0,RISE
2014-05-22,79300.0,80400.0,80400.0,78800.0,67967.0,11629.0,12978.0,-24607.0,0.49,-147566.0,600.0,FALL
2014-05-23,79100.0,79300.0,80000.0,78200.0,75338.0,1701.0,-1427.0,-274.0,0.49,-147840.0,200.0,FALL
2014-05-26,76600.0,78800.0,79300.0,75700.0,134546.0,23146.0,2611.0,-25757.0,0.49,-173597.0,2500.0,FALL
2014-05-27,77300.0,76600.0,77600.0,76200.0,59659.0,-3922.0,17221.0,-13299.0,0.49,-186896.0,700.0,RISE
2014-05-28,79000.0,76700.0,79000.0,76600.0,121052.0,10439.0,-18746.0,8307.0,0.49,-178589.0,1700.0,RISE
2014-05-29,78800.0,78600.0,79500.0,77900.0,86248.0,8352.0,-41794.0,33442.0,0.489,-145147.0,200.0,FALL
2014-05-30,79500.0,79100.0,80000.0,78000.0,176280.0,-5056.0,-31720.0,36776.0,0.488,-108371.0,700.0,RISE
2014-06-02,80000.0,79500.0,80000.0,78200.0,59080.0,-4398.0,-17397.0,21795.0,0.488,-86576.0,500.0,RISE
2014-06-03,79500.0,79000.0,80400.0,78100.0,103241.0,13693.0,-40546.0,26853.0,0.487,-59723.0,500.0,FALL
2014-06-05,78200.0,79100.0,79100.0,77000.0,74152.0,21005.0,-18356.0,-2649.0,0.486,-62372.0,1300.0,FALL
2014-06-09,79700.0,78200.0,80300.0,78200.0,63600.0,-26247.0,5627.0,20620.0,0.486,-41752.0,1500.0,RISE
2014-06-10,81500.0,79200.0,81700.0,79200.0,76484.0,-32667.0,3451.0,29216.0,0.486,-12536.0,1800.0,RISE
2014-06-11,82200.0,81500.0,82400.0,80500.0,70885.0,-17716.0,-4964.0,22680.0,0.486,10144.0,700.0,RISE
2014-06-12,81300.0,83000.0,83000.0,80200.0,138492.0,11699.0,-48374.0,36675.0,0.485,46819.0,900.0,FALL
2014-06-13,80200.0,81300.0,82000.0,79400.0,89014.0,9953.0,-31675.0,21722.0,0.484,68541.0,1100.0,FALL
2014-06-16,80000.0,79800.0,80600.0,78100.0,82841.0,2533.0,-23562.0,21029.0,0.483,89570.0,200.0,FALL
2014-06-17,78700.0,80600.0,80700.0,78600.0,91053.0,18997.0,-18655.0,-342.0,0.483,89228.0,1300.0,FALL
2014-06-18,77300.0,78700.0,79000.0,76500.0,153643.0,30231.0,-48618.0,18387.0,0.482,107615.0,1400.0,FALL
2014-06-19,78100.0,77300.0,78600.0,77300.0,75243.0,-10132.0,-856.0,10988.0,0.482,118603.0,800.0,RISE
2014-06-20,79600.0,77700.0,80600.0,77700.0,133977.0,-49338.0,19045.0,30293.0,0.482,148896.0,1500.0,RISE
2014-06-23,79600.0,79400.0,80200.0,78600.0,49634.0,6397.0,-1925.0,-4472.0,0.482,144424.0,0.0,EVEN
2014-06-24,80200.0,78800.0,80800.0,78500.0,79225.0,-18379.0,-25210.0,43589.0,0.481,188013.0,600.0,RISE
2014-06-25,79800.0,80200.0,80400.0,78300.0,64048.0,6185.0,-10644.0,4459.0,0.481,192472.0,400.0,FALL
2014-06-26,80900.0,79900.0,81000.0,79200.0,50188.0,-18211.0,7038.0,11173.0,0.481,203645.0,1100.0,RISE
2014-06-27,81000.0,81300.0,81300.0,79800.0,60569.0,690.0,-5434.0,4744.0,0.481,208389.0,100.0,RISE
2014-06-30,81400.0,81300.0,81400.0,79200.0,103409.0,1091.0,3527.0,-4618.0,0.481,203771.0,400.0,RISE
2014-07-01,80400.0,81300.0,81300.0,80200.0,41042.0,2971.0,-8095.0,5124.0,0.481,208895.0,1000.0,FALL
2014-07-02,80400.0,80500.0,80900.0,79500.0,78296.0,6713.0,-7835.0,1122.0,0.481,210017.0,0.0,EVEN
2014-07-03,80400.0,80000.0,80900.0,79600.0,64834.0,-1367.0,-9232.0,10599.0,0.481,220616.0,0.0,EVEN
2014-07-04,81000.0,80600.0,82500.0,80500.0,64117.0,-9240.0,-18660.0,27900.0,0.48,248516.0,600.0,RISE
2014-07-07,81300.0,81700.0,82200.0,80900.0,77855.0,6331.0,-23531.0,17200.0,0.48,265716.0,300.0,RISE
2014-07-08,80600.0,80900.0,81100.0,79200.0,67201.0,9260.0,-12389.0,3129.0,0.479,268845.0,700.0,FALL
2014-07-09,78800.0,79800.0,80500.0,78800.0,80904.0,12520.0,-1196.0,-11324.0,0.479,257521.0,1800.0,FALL
2014-07-10,77400.0,79100.0,79200.0,76800.0,160843.0,43291.0,-7549.0,-35742.0,0.479,221779.0,1400.0,FALL
2014-07-11,76900.0,76900.0,77400.0,76200.0,96588.0,-1926.0,6710.0,-4784.0,0.479,216995.0,500.0,FALL
2014-07-14,77000.0,77400.0,77800.0,76300.0,88603.0,15331.0,-7909.0,-7422.0,0.479,209573.0,100.0,RISE
2014-07-15,76500.0,76600.0,78200.0,76500.0,87066.0,15344.0,-7255.0,-8089.0,0.479,201484.0,500.0,FALL
2014-07-16,76300.0,76500.0,77100.0,75500.0,68878.0,-1131.0,-709.0,1840.0,0.479,203324.0,200.0,FALL
2014-07-17,75700.0,76100.0,77100.0,75000.0,109721.0,42525.0,-277.0,-42248.0,0.479,161076.0,600.0,FALL
2014-07-18,74500.0,75700.0,75700.0,73800.0,127188.0,37132.0,13507.0,-50639.0,0.479,110437.0,1200.0,FALL
2014-07-21,74600.0,74500.0,75400.0,74000.0,67540.0,4541.0,238.0,-4779.0,0.479,105658.0,100.0,RISE
