,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,4435.0,4345.0,4440.0,4310.0,166972.0,-37551,39465,-1914,0.0388,-1617525,95.0,RISE
2020-06-01,4340.0,4330.0,4420.0,4290.0,131582.0,9152,4211,-13363,0.038,-1615611,50.0,RISE
2020-05-29,4290.0,4275.0,4440.0,4205.0,796840.0,410403,-117948,-292455,0.0379,-1602248,10.0,RISE
2020-05-28,4280.0,4410.0,4435.0,4280.0,81981.0,12008,-3822,-8186,0.0404,-1309793,130.0,FALL
2020-05-27,4410.0,4370.0,4420.0,4330.0,99809.0,-4602,13701,-9099,0.0405,-1301607,40.0,RISE
2020-05-26,4370.0,4355.0,4385.0,4295.0,433350.0,358823,-58706,-300117,0.0402,-1292508,20.0,RISE
2020-05-25,4350.0,4385.0,4395.0,4290.0,65825.0,17218,-20974,3756,0.0413,-992391,35.0,FALL
2020-05-22,4385.0,4415.0,4415.0,4280.0,61007.0,16937,-16814,-123,0.0417,-996147,35.0,FALL
2020-05-21,4420.0,4425.0,4445.0,4370.0,76124.0,20984.0,-16002.0,-4982.0,0.0419,-994972.0,0.0,EVEN
2020-05-20,4420.0,4420.0,4420.0,4330.0,85074.0,7460.0,-17453.0,9993.0,0.0422,-989990.0,0.0,EVEN
2020-05-19,4420.0,4400.0,4440.0,4340.0,126571.0,-11747.0,13507.0,-1760.0,0.0424,-999983.0,110.0,RISE
2020-05-18,4310.0,4410.0,4440.0,4240.0,183280.0,33737.0,-58437.0,24700.0,0.0422,-998223.0,130.0,FALL
2020-05-15,4440.0,4440.0,4465.0,4275.0,74287.0,3486.0,-20935.0,17449.0,0.0433,-1022923.0,0.0,EVEN
2020-05-14,4440.0,4480.0,4480.0,4380.0,39765.0,12258.0,-12502.0,244.0,0.0437,-1040372.0,95.0,FALL
2020-05-13,4535.0,4570.0,4570.0,4430.0,51872.0,13195.0,-3902.0,-9293.0,0.044000000000000004,-1040616.0,75.0,FALL
2020-05-12,4610.0,4725.0,4725.0,4560.0,28258.0,8777.0,-8933.0,156.0,0.044000000000000004,-1031323.0,110.0,FALL
2020-05-11,4720.0,4760.0,4760.0,4660.0,39303.0,6747.0,-6274.0,-473.0,0.0442,-1031479.0,20.0,FALL
2020-05-08,4740.0,4775.0,5370.0,4690.0,578872.0,128259.0,-11424.0,-116835.0,0.0443,-1031006.0,0.0,EVEN
