날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-08,,,,,,5430.0,-8924.0,3494.0,0.203,57782.0,10000.0,FALL
2014-04-09,516000.0,528000.0,534000.0,510000.0,60928.0,19128.0,-13425.0,-5703.0,0.202,52079.0,12000.0,FALL
2014-04-10,527000.0,520000.0,533000.0,516000.0,42560.0,1872.0,-7913.0,6041.0,0.201,58120.0,11000.0,RISE
2014-04-11,523000.0,522000.0,523000.0,515000.0,36353.0,6845.0,-16527.0,9682.0,0.2,67802.0,4000.0,FALL
2014-04-14,530000.0,521000.0,531000.0,520000.0,24995.0,-2757.0,-10121.0,12878.0,0.199,80680.0,7000.0,RISE
2014-04-15,516000.0,531000.0,534000.0,516000.0,23067.0,6875.0,-8967.0,2092.0,0.198,82772.0,14000.0,FALL
2014-04-16,511000.0,517000.0,522000.0,508000.0,27878.0,5380.0,-10158.0,4778.0,0.197,87550.0,5000.0,FALL
2014-04-17,515000.0,512000.0,523000.0,510000.0,34472.0,1293.0,-11057.0,9764.0,0.196,97314.0,4000.0,RISE
2014-04-18,520000.0,516000.0,523000.0,513000.0,15517.0,-2213.0,-1608.0,3821.0,0.196,101135.0,5000.0,RISE
2014-04-21,527000.0,522000.0,527000.0,517000.0,25288.0,-33.0,-9160.0,9193.0,0.195,110328.0,7000.0,RISE
2014-04-22,516000.0,523000.0,524000.0,510000.0,38462.0,10540.0,-5381.0,-5159.0,0.194,105169.0,11000.0,FALL
2014-04-23,532000.0,518000.0,534000.0,514000.0,35108.0,-6548.0,5372.0,1176.0,0.195,106345.0,16000.0,RISE
2014-04-24,527000.0,532000.0,540000.0,519000.0,28442.0,9109.0,-808.0,-8301.0,0.195,98044.0,5000.0,FALL
2014-04-25,509000.0,524000.0,527000.0,503000.0,36570.0,14335.0,-7384.0,-6951.0,0.194,91093.0,18000.0,FALL
2014-04-28,510000.0,507000.0,514000.0,507000.0,17360.0,509.0,-589.0,80.0,0.194,91173.0,1000.0,RISE
2014-04-29,508000.0,511000.0,515000.0,507000.0,15791.0,-2293.0,-4330.0,6623.0,0.194,97796.0,2000.0,FALL
2014-04-30,514000.0,507000.0,527000.0,506000.0,39098.0,-6634.0,-13457.0,20091.0,0.193,117887.0,6000.0,RISE
2014-05-02,523000.0,516000.0,523000.0,512000.0,18420.0,26.0,-6497.0,6471.0,0.192,124358.0,9000.0,RISE
2014-05-07,500000.0,518000.0,526000.0,500000.0,31777.0,13111.0,-20012.0,6901.0,0.19,131259.0,23000.0,FALL
2014-05-08,501000.0,502000.0,514000.0,500000.0,34205.0,5908.0,-5377.0,-531.0,0.189,130728.0,1000.0,RISE
2014-05-09,523000.0,503000.0,523000.0,501000.0,29909.0,-10368.0,-6754.0,17122.0,0.189,147850.0,22000.0,RISE
2014-05-12,568000.0,538000.0,568000.0,536000.0,98745.0,-31773.0,-11664.0,43437.0,0.188,191287.0,45000.0,RISE
2014-05-13,560000.0,568000.0,568000.0,554000.0,33911.0,-1569.0,-5835.0,7404.0,0.187,198691.0,8000.0,FALL
2014-05-14,562000.0,557000.0,563000.0,545000.0,40414.0,4214.0,-9867.0,5653.0,0.186,204344.0,2000.0,RISE
2014-05-15,561000.0,556000.0,564000.0,550000.0,22449.0,1277.0,-1522.0,245.0,0.186,204589.0,1000.0,FALL
2014-05-16,590000.0,565000.0,599000.0,561000.0,84975.0,1006.0,-7487.0,6481.0,0.185,211070.0,29000.0,RISE
2014-05-19,582000.0,585000.0,597000.0,573000.0,53727.0,8119.0,-11441.0,3322.0,0.184,214392.0,8000.0,FALL
2014-05-20,597000.0,583000.0,605000.0,579000.0,41229.0,-4609.0,5388.0,-779.0,0.185,213613.0,15000.0,RISE
2014-05-21,597000.0,590000.0,613000.0,586000.0,25133.0,-2070.0,1305.0,765.0,0.185,214378.0,0.0,EVEN
2014-05-22,588000.0,597000.0,605000.0,586000.0,21741.0,4534.0,-1455.0,-3079.0,0.185,211299.0,9000.0,FALL
2014-05-23,584000.0,588000.0,591000.0,578000.0,24364.0,-632.0,2354.0,-1722.0,0.185,209577.0,4000.0,FALL
2014-05-26,582000.0,582000.0,587000.0,576000.0,16373.0,1371.0,2623.0,-3994.0,0.185,205583.0,2000.0,FALL
2014-05-27,582000.0,583000.0,586000.0,571000.0,15688.0,2111.0,2143.0,-4254.0,0.185,201329.0,0.0,EVEN
2014-05-28,604000.0,578000.0,604000.0,578000.0,29104.0,-5784.0,-720.0,6504.0,0.185,207833.0,22000.0,RISE
2014-05-29,598000.0,609000.0,609000.0,595000.0,12687.0,3701.0,-3965.0,264.0,0.185,208097.0,6000.0,FALL
2014-05-30,586000.0,595000.0,602000.0,586000.0,19724.0,-837.0,-2917.0,3754.0,0.185,211851.0,12000.0,FALL
2014-06-02,595000.0,585000.0,595000.0,580000.0,14263.0,2773.0,-2734.0,-39.0,0.184,211812.0,9000.0,RISE
2014-06-03,660000.0,650000.0,675000.0,628000.0,155757.0,17850.0,-6869.0,-10981.0,0.184,200831.0,65000.0,RISE
2014-06-05,660000.0,670000.0,670000.0,647000.0,55159.0,-72.0,-6461.0,6533.0,0.183,207364.0,0.0,EVEN
2014-06-09,632000.0,660000.0,665000.0,620000.0,66819.0,2950.0,-3432.0,482.0,0.183,207846.0,28000.0,FALL
2014-06-10,657000.0,635000.0,657000.0,629000.0,30769.0,-4929.0,1127.0,3802.0,0.183,211648.0,25000.0,RISE
2014-06-11,659000.0,653000.0,659000.0,642000.0,26951.0,1660.0,-8237.0,6577.0,0.182,218225.0,2000.0,RISE
2014-06-12,650000.0,656000.0,656000.0,646000.0,16465.0,2750.0,-1215.0,-1535.0,0.182,216690.0,9000.0,FALL
2014-06-13,639000.0,644000.0,650000.0,636000.0,15881.0,-550.0,-2096.0,2646.0,0.182,219336.0,11000.0,FALL
2014-06-16,645000.0,644000.0,653000.0,640000.0,15088.0,355.0,522.0,-877.0,0.182,218459.0,6000.0,RISE
2014-06-17,643000.0,649000.0,649000.0,639000.0,14160.0,1006.0,-2854.0,1848.0,0.182,220307.0,2000.0,FALL
2014-06-18,629000.0,646000.0,646000.0,622000.0,26716.0,6328.0,-1364.0,-4964.0,0.182,215343.0,14000.0,FALL
2014-06-19,629000.0,627000.0,635000.0,622000.0,19569.0,-393.0,-385.0,778.0,0.182,216121.0,0.0,EVEN
2014-06-20,636000.0,630000.0,639000.0,622000.0,19918.0,-1054.0,-5268.0,6322.0,0.181,222443.0,7000.0,RISE
2014-06-23,617000.0,632000.0,640000.0,617000.0,18914.0,5956.0,-5811.0,-145.0,0.18,222298.0,19000.0,FALL
2014-06-24,618000.0,619000.0,625000.0,613000.0,24944.0,-293.0,-1467.0,1760.0,0.18,224058.0,1000.0,RISE
2014-06-25,598000.0,618000.0,619000.0,593000.0,51000.0,8282.0,-5502.0,-2780.0,0.18,221278.0,20000.0,FALL
2014-06-26,610000.0,598000.0,611000.0,598000.0,22309.0,-4688.0,3821.0,867.0,0.18,222145.0,12000.0,RISE
2014-06-27,591000.0,605000.0,608000.0,585000.0,44668.0,9678.0,-12572.0,2894.0,0.179,225039.0,19000.0,FALL
2014-06-30,617000.0,596000.0,617000.0,589000.0,31029.0,-4367.0,7147.0,-2780.0,0.18,222259.0,26000.0,RISE
2014-07-01,614000.0,613000.0,619000.0,607000.0,16023.0,365.0,-1659.0,1294.0,0.18,223553.0,3000.0,FALL
2014-07-02,613000.0,616000.0,623000.0,611000.0,21863.0,3065.0,-1023.0,-2042.0,0.179,221511.0,1000.0,FALL
2014-07-03,601000.0,610000.0,616000.0,598000.0,24444.0,4045.0,623.0,-4668.0,0.179,216843.0,12000.0,FALL
2014-07-04,619000.0,603000.0,622000.0,603000.0,26687.0,-2602.0,-1441.0,4043.0,0.179,220886.0,18000.0,RISE
2014-07-07,620000.0,622000.0,625000.0,612000.0,19262.0,-1055.0,-4174.0,5229.0,0.179,226115.0,1000.0,RISE
2014-07-08,641000.0,620000.0,644000.0,611000.0,38890.0,-5411.0,-1700.0,7111.0,0.179,233226.0,21000.0,RISE
2014-07-09,636000.0,632000.0,645000.0,629000.0,27865.0,6592.0,-7510.0,918.0,0.178,234144.0,5000.0,FALL
2014-07-10,632000.0,636000.0,639000.0,631000.0,17171.0,4370.0,-6278.0,1908.0,0.177,236052.0,4000.0,FALL
2014-07-11,629000.0,632000.0,634000.0,616000.0,19572.0,1299.0,-9405.0,8106.0,0.177,244158.0,3000.0,FALL
