,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,8920.0,9330.0,9460.0,8820.0,585520.0,65424,-93048,27624,0.0537,-3064052,70.0,RISE
2020-06-01,8850.0,8270.0,8860.0,8270.0,304051.0,-43830,31631,12199,0.0563,-3091676,580.0,RISE
2020-05-29,8270.0,8460.0,8520.0,8210.0,228193.0,39000,-39065,65,0.0554,-3103875,240.0,FALL
2020-05-28,8510.0,8860.0,9070.0,8370.0,466392.0,117394,-98480,-18914,0.0565,-3103940,310.0,FALL
2020-05-27,8820.0,8390.0,9380.0,8360.0,1119706.0,-96688,77055,19633,0.0592,-3085026,500.0,RISE
2020-05-26,8320.0,8160.0,8430.0,8010.0,225733.0,-42774,43130,-356,0.0571,-3104659,160.0,RISE
2020-05-25,8160.0,8190.0,8200.0,8030.0,112179.0,9681,-9417,-264,0.0559,-3104303,30.0,RISE
2020-05-22,8130.0,8550.0,8580.0,8080.0,291258.0,104003,-104129,126,0.0562,-3095362,410.0,FALL
2020-05-21,8540.0,8300.0,8940.0,8280.0,660218.0,-55482,55514,-32,0.0591,-3095488,330.0,RISE
2020-05-20,8210.0,8100.0,8330.0,8040.0,230386.0,-39954,40148,-194,0.0575,-3095456,30.0,RISE
2020-05-19,8180.0,7610.0,8320.0,7610.0,594350.0,-156137,147856,8281,0.0564,-3095262,700.0,RISE
2020-05-18,7480.0,7610.0,7620.0,7390.0,175388.0,7468,18280,-25748,0.0525,-3103543,60.0,FALL
2020-05-15,7540.0,7770.0,7840.0,7510.0,169750.0,11106,10939,-22045,0.052000000000000005,-3077795,170.0,FALL
2020-05-14,7710.0,7950.0,7950.0,7710.0,191329.0,5369,2224,-7593,0.0517,-3055750,280.0,FALL
2020-05-13,7990.0,7880.0,8030.0,7870.0,96222.0,648,-461,-187,0.0516,-3048157,90.0,FALL
2020-05-12,8080.0,8210.0,8220.0,7930.0,108171.0,-11459,-2866,14325,0.0516,-3047970,60.0,FALL
2020-05-11,8140.0,8310.0,8480.0,8090.0,256683.0,14783,-6056,-8727,0.0517,-3062295,60.0,RISE
2020-05-08,8080.0,8140.0,8160.0,8040.0,124968.0,7196,-6757,-439,0.0519,-3053568,30.0,RISE
2020-05-07,8050.0,7920.0,8120.0,7920.0,89643.0,3987,-4783,796,0.0521,-3053129,60.0,RISE
2020-05-06,7990.0,8060.0,8060.0,7810.0,117610.0,5031,6579,-11610,0.0524,-3053925,100.0,RISE
2020-05-04,7890.0,8160.0,8250.0,7620.0,290947.0,34516,-22426,-12090,0.0522,-3042315,360.0,FALL
2020-04-29,8250.0,8200.0,8330.0,8140.0,250562.0,-25477,42352,-16875,0.0528,-3030225,110.0,RISE
2020-04-28,8140.0,8550.0,8580.0,8080.0,338052.0,6129,-7127,998,0.0518,-3013350,120.0,FALL
2020-04-27,8260.0,8050.0,8600.0,8050.0,446599.0,-61044,23818,37226,0.052000000000000005,-3014348,220.0,RISE
2020-04-24,8040.0,8500.0,8680.0,7710.0,272619.0,13928,19388,-33316,0.0514,-3051574,460.0,FALL
2020-04-23,8500.0,8280.0,8840.0,8210.0,308083.0,7948,3147,-11095,0.0508,-3018258,230.0,RISE
2020-04-22,8270.0,7880.0,8290.0,7720.0,228274.0,20672,-17095,-3577,0.0503,-3007163,230.0,RISE
2020-04-21,8040.0,7760.0,8250.0,7310.0,600366.0,42957,-56140,13183,0.0508,-3003586,350.0,RISE
2020-04-20,7690.0,7420.0,7820.0,7420.0,285197.0,-32840,21418,11422,0.0524,-3016769,290.0,RISE
2020-04-17,7400.0,7270.0,7670.0,7260.0,342642.0,33426,-28708,-4718,0.0518,-3028191,180.0,RISE
2020-04-16,7220.0,6910.0,7230.0,6710.0,378862.0,59371,-54454,-4917,0.0526,-3023473,240.0,RISE
2020-04-14,6980.0,6970.0,7090.0,6890.0,179249.0,24965,-2943,-22022,0.0541,-3018556,90.0,RISE
2020-04-13,6890.0,7020.0,7040.0,6880.0,151216.0,18131,-14322,-3809,0.0542,-2996534,140.0,FALL
2020-04-10,7030.0,7070.0,7170.0,6750.0,220322.0,33571,-14716,-18855,0.0546,-2992725,0.0,EVEN
2020-04-09,7030.0,6980.0,7050.0,6830.0,297451.0,20513,3602,-24115,0.055,-2973870,160.0,RISE
2020-04-08,6870.0,6900.0,6980.0,6770.0,211752.0,15495,1859,-17354,0.0549,-2949755,0.0,EVEN
2020-04-07,6870.0,7070.0,7100.0,6730.0,280818.0,76532,-32679,-43853,0.0548,-2932401,70.0,RISE
2020-04-06,6800.0,6490.0,6980.0,6480.0,246556.0,-9616,20524,-10908,0.0557,-2888548,310.0,RISE
2020-04-03,6490.0,6590.0,6700.0,6390.0,204826.0,20172,-8450,-11722,0.0551,-2877640,50.0,FALL
2020-04-02,6540.0,6430.0,6570.0,6200.0,154846.0,14292,2769,-17061,0.0557,-2865918,110.0,RISE
2020-04-01,6430.0,6530.0,6790.0,6310.0,218203.0,34544,-9401,-25143,0.0556,-2848857,110.0,FALL
2020-03-31,6540.0,6380.0,6830.0,6250.0,333137.0,55695,-30844,-24851,0.0559,-2823714,400.0,RISE
2020-03-30,6140.0,5820.0,6270.0,5600.0,183580.0,-31680,27448,4232,0.0563,-2798863,170.0,RISE
2020-03-27,5970.0,6130.0,6310.0,5800.0,243926.0,31538,16284,-47822,0.0555,-2803095,110.0,RISE
2020-03-26,5860.0,6000.0,6340.0,5680.0,395356.0,46342,17967,-64309,0.0551,-2755273,20.0,FALL
2020-03-25,5880.0,5770.0,6260.0,5660.0,413560.0,48686,298,-48984,0.0552,-2690964,370.0,RISE
2020-03-24,5510.0,5400.0,5770.0,5220.0,206133.0,-43462,25837,17625,0.0552,-2641980,310.0,RISE
2020-03-23,5200.0,5400.0,5400.0,5010.0,343694.0,44114,-34676,-9438,0.0549,-2659605,970.0,FALL
2020-03-20,6170.0,4900.0,6170.0,4845.0,347343.0,-40881,56540,-15659,0.0559,-2650167,1270.0,RISE
2020-03-19,4900.0,5900.0,6180.0,4840.0,576872.0,-41679,38783,2896,0.0544,-2634508,1080.0,FALL
2020-03-18,5980.0,6720.0,6830.0,5980.0,317731.0,98103,-39516,-58587,0.054000000000000006,-2637404,630.0,FALL
2020-03-17,6610.0,5950.0,6790.0,5950.0,260399.0,-75297,48762,26535,0.0551,-2578817,80.0,RISE
2020-03-16,6530.0,6900.0,7080.0,6500.0,240319.0,19732,619,-20351,0.054000000000000006,-2605352,270.0,FALL
2020-03-13,6800.0,6980.0,6980.0,6130.0,665845.0,-43706,60404,-16698,0.0537,-2585001,700.0,FALL
2020-03-12,7500.0,8060.0,8150.0,7500.0,334369.0,20346,-18791,-1555,0.0519,-2568303,660.0,FALL
2020-03-11,8160.0,8750.0,8790.0,8140.0,215767.0,42514,-28949,-13565,0.0522,-2566748,500.0,FALL
2020-03-10,8660.0,8410.0,8750.0,8360.0,123674.0,9219,-11647,2428,0.0525,-2553183,30.0,RISE
2020-03-09,8630.0,9000.0,9000.0,8630.0,238997.0,58281,-40009,-18272,0.0526,-2555611,530.0,FALL
2020-03-06,9160.0,9210.0,9360.0,9060.0,96885.0,23203,-7839,-15364,0.0561,-2537339,220.0,FALL
2020-03-05,9380.0,9520.0,9660.0,9310.0,101244.0,15632,-4130,-11502,0.0564,-2521975,90.0,FALL
2020-03-04,9470.0,9100.0,9470.0,9000.0,106312.0,-13577,9957,3620,0.0571,-2510473,300.0,RISE
2020-03-03,9170.0,9200.0,9460.0,9110.0,139383.0,1783,409,-2192,0.0544,-2514093,270.0,RISE
2020-03-02,8900.0,8640.0,9030.0,8610.0,144962.0,10478,23378,-33856,0.057,-2511901,270.0,RISE
2020-02-28,8630.0,8790.0,8930.0,8550.0,259616.0,-72577,-12720,85297,0.0563,-2478045,320.0,FALL
2020-02-27,8950.0,9410.0,9500.0,8950.0,200072.0,71390,-64030,-7360,0.0568,-2563342,390.0,FALL
2020-02-26,9340.0,9120.0,9390.0,9090.0,103860.0,-12582,9097,3485,0.0579,-2555982,50.0,FALL
2020-02-25,9390.0,8890.0,9530.0,8890.0,179327.0,-37529,35427,2102,0.057999999999999996,-2559467,320.0,RISE
2020-02-24,9070.0,9340.0,9370.0,8800.0,271694.0,56358,-21790,-34568,0.054000000000000006,-2561569,590.0,FALL
2020-02-21,9660.0,9780.0,9950.0,9620.0,131150.0,-270,-11822,12092,0.0539,-2527001,230.0,FALL
2020-02-20,9890.0,10150.0,10150.0,9830.0,214702.0,74871,-48695,-26176,0.054000000000000006,-2539093,210.0,FALL
2020-02-19,10100.0,10250.0,10300.0,9940.0,128214.0,18352,-16448,-1904,0.055999999999999994,-2512917,50.0,FALL
2020-02-18,10150.0,10350.0,10350.0,10100.0,152538.0,-25016,11258,13758,0.0579,-2511013,200.0,FALL
2020-02-17,10350.0,10950.0,11000.0,10200.0,468465.0,135734,-25584,-110150,0.0585,-2524771,600.0,FALL
2020-02-14,10950.0,10850.0,11050.0,10750.0,127561.0,12049,-10206,-1843,0.0589,-2414621,150.0,RISE
2020-02-13,10800.0,11050.0,11250.0,10450.0,407303.0,-176830,111762,65068,0.0592,-2412778,200.0,FALL
2020-02-12,11000.0,11300.0,11300.0,10850.0,158763.0,-27473,36382,-8909,0.0561,-2477846,250.0,FALL
2020-02-11,11250.0,11300.0,11550.0,11150.0,209499.0,-26482,-20417,46899,0.0551,-2468937,100.0,FALL
2020-02-10,11350.0,11150.0,11500.0,10950.0,178408.0,-6560,21711,-15151,0.0555,-2515836,100.0,RISE
2020-02-07,11250.0,11100.0,11500.0,11100.0,218528.0,-55996,23905,32091,0.0552,-2500685,50.0,RISE
2020-02-06,11200.0,11050.0,11350.0,10750.0,454668.0,-156539,16094,140445,0.0546,-2532776,450.0,RISE
2020-02-05,10750.0,10700.0,10950.0,10200.0,407924.0,-78483,-15361,93844,0.0533,-2673221,300.0,RISE
2020-02-04,10450.0,9830.0,10650.0,9830.0,448394.0,10235,25853,-36088,0.0534,-2767065,650.0,RISE
2020-02-03,9800.0,9690.0,9910.0,9300.0,385601.0,10836,42007,-52843,0.0522,-2730977,40.0,FALL
2020-01-31,9840.0,10200.0,10350.0,9790.0,297018.0,68364,-21128,-47236,0.0507,-2678134,360.0,FALL
2020-01-30,10200.0,10550.0,10650.0,10050.0,319996.0,17853,22514,-40367,0.0514,-2630898,350.0,FALL
2020-01-29,10550.0,10700.0,10750.0,10500.0,182301.0,-4508,5046,-538,0.0502,-2590531,50.0,RISE
2020-01-28,10500.0,10600.0,10900.0,10300.0,460763.0,62993,51597,-114590,0.0504,-2589993,700.0,FALL
2020-01-23,11200.0,11550.0,11600.0,10950.0,345671.0,46275,6447,-52722,0.0483,-2475403,300.0,FALL
2020-01-22,11500.0,11350.0,11700.0,11250.0,252486.0,42402,21899,-64301,0.0483,-2422681,50.0,RISE
2020-01-21,11450.0,11950.0,12000.0,11350.0,321549.0,61507,-1854,-59653,0.0469,-2358380,450.0,FALL
2020-01-20,11900.0,11900.0,12200.0,11800.0,262261.0,32437,-16449,-15988,0.0465,-2298727,150.0,RISE
2020-01-17,11750.0,11850.0,12200.0,11700.0,292654.0,-3875,-1021,4896,0.0472,-2282739,50.0,RISE
2020-01-16,11700.0,12050.0,12050.0,11600.0,328733.0,46979,7205,-54184,0.0468,-2287635,300.0,FALL
