날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-05-21,13050.0,13250.0,13900.0,13050.0,208442.0,-1707,1707,0,0.0025,-9327,300.0,FALL
2020-05-20,13350.0,12700.0,14350.0,12500.0,593954.0,3029,-3029,0,0.0019,-9327,850.0,RISE
2020-05-19,12500.0,12850.0,13650.0,12450.0,226351.0,316,-316,0,0.003,-9327,400.0,FALL
2020-05-18,12900.0,12550.0,13800.0,12150.0,543459.0,-3141,3141,0,0.0031,-9327,550.0,RISE
2020-05-15,12350.0,12300.0,13650.0,11850.0,782122.0,-3535,3535,0,0.002,-9327,750.0,FALL
2020-05-14,13100.0,12800.0,15900.0,12500.0,1293416.0,3493,-3493,0,0.0008,-9327,150.0,FALL
2020-05-13,13250.0,12750.0,14600.0,12000.0,1308694.0,-5447,5447,0,0.002,-9327,600.0,RISE
2020-05-12,12650.0,12200.0,13900.0,11600.0,2427602.0,4429,-951,-3478,0.0002,-9327,1900.0,RISE
2020-05-11,10750.0,8470.0,10750.0,8110.0,1002837.0,617,-4095,3478,0.0005,-5849,2450.0,UPPER_LIMIT
2020-05-08,8300.0,8180.0,8540.0,8170.0,7426.0,-697,697,0,0.0019,-9327,150.0,RISE
2020-05-07,8150.0,8160.0,8320.0,8050.0,6860.0,-404,404,0,0.0016,-9327,140.0,FALL
2020-05-06,8290.0,8190.0,8400.0,8050.0,12888.0,8,-8,0,0.0015,-9327,110.0,RISE
2020-05-04,8180.0,8470.0,8470.0,8120.0,11643.0,392,-392,0,0.0015,-9327,290.0,FALL
2020-04-29,8470.0,8500.0,8500.0,8200.0,12311.0,-282,282,0,0.0016,-9327,40.0,RISE
2020-04-28,8430.0,8420.0,8700.0,8370.0,12838.0,284,-284,0,0.0015,-9327,10.0,RISE
2020-04-27,8420.0,8410.0,8700.0,8220.0,16226.0,-346,346,0,0.0016,-9327,20.0,RISE
2020-04-24,8400.0,8580.0,8740.0,8270.0,13996.0,522,-522,0,0.0015,-9327,180.0,FALL
2020-04-23,8580.0,8640.0,8710.0,8450.0,19037.0,1419,-1419,0,0.0017,-9327,60.0,FALL
2020-04-22,8640.0,8690.0,8690.0,8420.0,16092.0,-159,191,-32,0.0022,-9327,60.0,FALL
2020-04-21,8700.0,8920.0,9150.0,8200.0,67762.0,706,-738,32,0.0021,-9295,330.0,FALL
2020-04-20,9030.0,9180.0,9270.0,8880.0,63907.0,2457,-2457,0,0.0023,-9327,150.0,FALL
2020-04-17,9180.0,8890.0,9450.0,8800.0,99578.0,-3275,3275,0,0.0032,-9327,70.0,FALL
2020-04-16,9250.0,8800.0,10400.0,8350.0,513614.0,-3795,3795,0,0.0021,-9327,500.0,RISE
2020-04-14,8750.0,8620.0,9720.0,8220.0,725330.0,-1222,1222,0,0.0008,-9327,790.0,RISE
2020-04-13,7960.0,8500.0,8880.0,7960.0,57949.0,-535,535,0,0.0004,-9327,340.0,FALL
2020-04-10,8300.0,8700.0,9130.0,8200.0,165441.0,225,-225,0,0.0002,-9327,1110.0,FALL
2020-04-09,9410.0,8500.0,9980.0,7980.0,434769.0,2729,-2729,0,0.0003,-9327,1440.0,RISE
2020-04-08,7970.0,7040.0,8790.0,6800.0,271476.0,-920,920,0,0.0012,-9327,1110.0,RISE
2020-04-07,6860.0,7050.0,7050.0,6760.0,17730.0,1911,-1911,0,0.0009,-9327,20.0,RISE
2020-04-06,6840.0,6600.0,7100.0,6600.0,47227.0,-2563,2563,0,0.0015,-9327,240.0,RISE
2020-04-03,6600.0,6640.0,6950.0,6440.0,38999.0,1361,-1361,0,0.0007,-9327,70.0,RISE
2020-04-02,6530.0,6530.0,6820.0,6300.0,16926.0,503,-503,0,0.0011,-9327,0.0,EVEN
2020-04-01,6530.0,6350.0,7260.0,5970.0,73808.0,1959,-1959,0,0.0013,-9327,70.0,RISE
2020-03-31,6460.0,6800.0,6800.0,6280.0,36201.0,-610,610,0,0.002,-9327,30.0,FALL
2020-03-30,6490.0,6250.0,6500.0,5880.0,21340.0,-1483,1483,0,0.0018,-9327,70.0,RISE
2020-03-27,6420.0,7070.0,7770.0,6120.0,84901.0,-897,897,0,0.0013,-9327,230.0,FALL
2020-03-26,6650.0,6420.0,6940.0,6200.0,50429.0,-2260,2260,0,0.001,-9327,100.0,RISE
2020-03-25,6550.0,7350.0,7600.0,6500.0,190414.0,5049,70,-5119,0.0002,-9327,350.0,RISE
2020-03-24,6200.0,4985.0,6200.0,4980.0,135288.0,-3490,-1629,5119,0.0002,-4208,1430.0,UPPER_LIMIT
2020-03-23,4770.0,4610.0,5300.0,4500.0,52853.0,-248,248,0,0.0007,-9327,460.0,FALL
2020-03-20,5230.0,4320.0,5600.0,4255.0,145257.0,1144,-1144,0,0.0006,-9327,910.0,RISE
2020-03-19,4320.0,4900.0,5220.0,4100.0,11140.0,1417,-1227,-190,0.001,-9327,650.0,FALL
2020-03-18,4970.0,5590.0,5590.0,4970.0,17177.0,774,-964,190,0.0014,-9137,320.0,FALL
2020-03-17,5290.0,5450.0,5450.0,5100.0,18493.0,-171,427,-256,0.0018,-9327,160.0,FALL
2020-03-16,5450.0,5770.0,6070.0,5450.0,15080.0,-610,354,256,0.0016,-9071,240.0,FALL
2020-03-13,5690.0,6190.0,6190.0,4770.0,24753.0,-208,208,0,0.0015,-9327,570.0,FALL
2020-03-12,6260.0,7170.0,7180.0,6200.0,30005.0,705,-377,-328,0.0014,-9327,910.0,FALL
2020-03-11,7170.0,7810.0,7820.0,7170.0,16730.0,-344,16,328,0.0015,-8999,590.0,FALL
2020-03-10,7760.0,7300.0,8100.0,7300.0,22227.0,811,-811,0,0.0015,-9327,50.0,FALL
2020-03-09,7810.0,8100.0,8320.0,7710.0,22129.0,-423,423,0,0.0018,-9327,520.0,FALL
2020-03-06,8330.0,8380.0,8420.0,8160.0,4849.0,275,-90,-185,0.0017,-9327,80.0,FALL
2020-03-05,8410.0,8550.0,8710.0,8340.0,9579.0,128,-313,185,0.0017,-9142,50.0,RISE
2020-03-04,8360.0,8200.0,8360.0,8130.0,7670.0,592,-10,-582,0.0018,-9327,270.0,RISE
2020-03-03,8090.0,8440.0,8440.0,8060.0,9476.0,-436,99,337,0.0018,-8745,30.0,RISE
2020-03-02,8060.0,8290.0,8290.0,7970.0,12026.0,37,-282,245,0.0018,-9082,90.0,RISE
2020-02-28,7970.0,8290.0,8430.0,7970.0,15885.0,1624,-1149,-475,0.0019,-9327,590.0,FALL
2020-02-27,8560.0,9200.0,9200.0,8560.0,10687.0,272,-384,112,0.0023,-8852,510.0,FALL
2020-02-26,9070.0,8970.0,9210.0,8910.0,7404.0,-596,233,363,0.0024,-8964,160.0,FALL
2020-02-25,9230.0,9210.0,9670.0,9100.0,16692.0,-790,790,0,0.0023,-9327,20.0,RISE
2020-02-24,9210.0,9600.0,9700.0,9210.0,28483.0,791,-791,0,0.002,-9327,780.0,FALL
2020-02-21,9990.0,10000.0,10250.0,9810.0,40302.0,-1788,1788,0,0.0023,-9327,360.0,FALL
2020-02-20,10350.0,9960.0,10600.0,9700.0,124817.0,-846,846,0,0.0017,-9327,470.0,RISE
2020-02-19,9880.0,10050.0,10100.0,9650.0,20337.0,-880,880,0,0.0014,-9327,80.0,FALL
2020-02-18,9960.0,10050.0,10200.0,9910.0,18402.0,69,-69,0,0.0011,-9327,90.0,FALL
2020-02-17,10050.0,10050.0,10200.0,10050.0,16812.0,144,-144,0,0.0012,-9327,50.0,FALL
2020-02-14,10100.0,10150.0,10450.0,10000.0,45347.0,-127,127,0,0.0012,-9327,50.0,FALL
2020-02-13,10150.0,10150.0,10300.0,10050.0,20043.0,-7,7,0,0.0012,-9327,0.0,EVEN
2020-02-12,10150.0,10400.0,10400.0,10150.0,30756.0,-384,384,0,0.0012,-9327,100.0,FALL
2020-02-11,10250.0,10200.0,11050.0,10150.0,142765.0,2145,-2145,0,0.001,-9327,150.0,RISE
2020-02-10,10100.0,10100.0,10200.0,10000.0,18406.0,176,-176,0,0.0017,-9327,0.0,EVEN
2020-02-07,10100.0,10200.0,10300.0,10000.0,27577.0,625,-625,0,0.0018,-9327,100.0,FALL
2020-02-06,10200.0,10150.0,10400.0,10000.0,19296.0,-175,175,0,0.002,-9327,100.0,RISE
2020-02-05,10100.0,10150.0,10450.0,10000.0,37353.0,1244,-1244,0,0.002,-9327,110.0,RISE
2020-02-04,9990.0,9850.0,10700.0,9850.0,69483.0,-2824,2824,0,0.0024,-9327,190.0,RISE
2020-02-03,9800.0,9840.0,9950.0,9610.0,16309.0,202,-202,0,0.0014,-9327,170.0,FALL
2020-01-31,9970.0,10300.0,10350.0,9900.0,41069.0,-748,748,0,0.0015,-9327,430.0,FALL
2020-01-30,10400.0,10250.0,11650.0,10100.0,285088.0,3978,-3978,0,0.0013,-9327,200.0,RISE
2020-01-29,10200.0,10450.0,10550.0,10100.0,23055.0,485,-485,0,0.0026,-9327,50.0,FALL
2020-01-28,10250.0,10500.0,10550.0,10100.0,31131.0,-2286,2286,0,0.0027,-9327,550.0,FALL
2020-01-23,10800.0,11050.0,11300.0,10800.0,39707.0,1575,-1575,0,0.002,-9327,300.0,FALL
2020-01-22,11100.0,10850.0,11550.0,10800.0,101240.0,-4268,4268,0,0.0025,-9327,250.0,RISE
2020-01-21,10850.0,11300.0,11400.0,10800.0,34573.0,-55,55,0,0.0011,-9327,250.0,FALL
2020-01-20,11100.0,11250.0,11300.0,10900.0,30774.0,173,-173,0,0.0011,-9327,150.0,FALL
2020-01-17,11250.0,11300.0,11350.0,11000.0,29120.0,617,-617,0,0.0011,-9327,0.0,EVEN
2020-01-16,11250.0,11500.0,11500.0,11100.0,44346.0,2613,-2613,0,0.0013,-9327,100.0,FALL
2020-01-15,11350.0,11550.0,11650.0,11250.0,44208.0,-3112,3112,0,0.0022,-9327,0.0,EVEN
