,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,5910.0,6080.0,6340.0,5890.0,78715.0,878,-878,0,0.0188,-340674,60.0,FALL
2020-06-01,5970.0,6000.0,6020.0,5900.0,11163.0,-202,202,0,0.0189,-340674,0.0,EVEN
2020-05-29,5970.0,6010.0,6010.0,5850.0,16889.0,-974,774,200,0.0189,-340674,30.0,FALL
2020-05-28,6000.0,6180.0,6180.0,5860.0,34484.0,636,-636,0,0.0188,-340874,170.0,FALL
2020-05-27,6170.0,6170.0,6240.0,6070.0,20570.0,-847,847,0,0.0189,-340874,30.0,FALL
2020-05-26,6200.0,6200.0,6260.0,6090.0,41943.0,-1248,1248,0,0.0188,-340874,20.0,FALL
2020-05-25,6220.0,6310.0,6310.0,6120.0,19325.0,-1125,1125,0,0.0186,-340874,70.0,FALL
2020-05-22,6290.0,6390.0,6480.0,6140.0,47835.0,-3060,-65,3125,0.0185,-340874,130.0,FALL
2020-05-21,6420.0,6130.0,6630.0,6100.0,172300.0,-70.0,70.0,0.0,0.0185,-340138.0,290.0,RISE
2020-05-20,6130.0,6210.0,6300.0,6060.0,90516.0,-2135.0,2823.0,-688.0,0.0185,-340138.0,70.0,FALL
2020-05-19,6200.0,5800.0,6800.0,5730.0,1295133.0,-661.0,-9039.0,9700.0,0.0182,-339450.0,720.0,RISE
2020-05-18,5480.0,5520.0,5570.0,5460.0,9689.0,-188.0,188.0,0.0,0.0192,-349150.0,40.0,FALL
2020-05-15,5520.0,5440.0,5600.0,5350.0,15733.0,-5672.0,672.0,5000.0,0.0192,-349150.0,70.0,RISE
2020-05-14,5450.0,5730.0,5730.0,5440.0,14455.0,178.0,-178.0,0.0,0.0191,-354150.0,160.0,FALL
2020-05-13,5610.0,5730.0,5730.0,5550.0,10082.0,-28.0,28.0,0.0,0.0191,-354150.0,10.0,FALL
2020-05-12,5620.0,5810.0,5820.0,5570.0,14558.0,923.0,-1223.0,300.0,0.0191,-354150.0,190.0,FALL
2020-05-11,5810.0,6000.0,6100.0,5810.0,8452.0,-436.0,-64.0,500.0,0.0193,-354450.0,150.0,FALL
2020-05-08,5960.0,5990.0,6010.0,5830.0,5448.0,612.0,-612.0,0.0,0.0193,-354950.0,40.0,FALL
2020-05-07,6000.0,6040.0,6060.0,5890.0,15810.0,263.0,-763.0,500.0,0.0194,-354950.0,40.0,FALL
2020-05-06,6040.0,6040.0,6090.0,6010.0,3270.0,491.0,-491.0,0.0,0.0194,-355450.0,0.0,EVEN
2020-05-04,6040.0,6040.0,6060.0,5950.0,12498.0,2483.0,-2783.0,300.0,0.0195,-355450.0,10.0,FALL
2020-04-29,6050.0,6050.0,6070.0,6000.0,5665.0,-84.0,-694.0,778.0,0.0198,-355750.0,0.0,EVEN
2020-04-28,6050.0,6130.0,6130.0,6000.0,7548.0,-415.0,-1399.0,1814.0,0.0199,-356528.0,90.0,FALL
2020-04-27,6140.0,6090.0,6250.0,5830.0,32475.0,-5653.0,3545.0,2108.0,0.0201,-358342.0,50.0,RISE
2020-04-24,6090.0,6110.0,6180.0,6010.0,19046.0,-1423.0,-3577.0,5000.0,0.0197,-360450.0,40.0,RISE
2020-04-23,6050.0,6040.0,6090.0,6010.0,5124.0,-1218.0,1339.0,-121.0,0.0201,-365450.0,0.0,EVEN
2020-04-22,6050.0,5880.0,6130.0,5790.0,16866.0,-2273.0,2273.0,0.0,0.0199,-365329.0,0.0,EVEN
2020-04-21,6050.0,6210.0,6300.0,5950.0,43107.0,2760.0,-2760.0,0.0,0.0197,-365329.0,160.0,FALL
2020-04-20,6210.0,6120.0,6300.0,6020.0,41473.0,-21261.0,10583.0,10678.0,0.02,-365329.0,170.0,RISE
2020-04-17,6040.0,5990.0,6170.0,5980.0,45766.0,-20270.0,270.0,20000.0,0.0188,-376007.0,40.0,RISE
2020-04-16,6000.0,5860.0,6090.0,5860.0,32653.0,-4117.0,2731.0,1386.0,0.0187,-396007.0,100.0,RISE
2020-04-14,5900.0,5570.0,5940.0,5480.0,42806.0,-6856.0,1560.0,5296.0,0.0184,-397393.0,270.0,RISE
2020-04-13,5630.0,5360.0,6490.0,5280.0,253727.0,4350.0,-13093.0,8743.0,0.0182,-402689.0,250.0,RISE
2020-04-10,5380.0,5270.0,5410.0,5160.0,22281.0,3200.0,-5777.0,2577.0,0.0197,-411432.0,110.0,RISE
2020-04-09,5270.0,5010.0,5400.0,5000.0,67766.0,-7036.0,1766.0,5270.0,0.0205,-414009.0,260.0,RISE
