,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,19350.0,18750.0,19550.0,18550.0,256566.0,-102112,24397,77715,0.0578,-20482,650.0,RISE
2020-06-04,18700.0,18950.0,19000.0,18550.0,117133.0,-11172,-8401,19573,0.0563,-98197,50.0,FALL
2020-06-03,18750.0,19200.0,19200.0,18500.0,176505.0,-18745,-19787,38532,0.0565,-117770,50.0,FALL
2020-06-02,18800.0,18750.0,18850.0,18350.0,255169.0,-40436,-6939,47375,0.0578,-149250,350.0,RISE
2020-06-01,18450.0,17800.0,18500.0,17500.0,181688.0,-26844,22278,4566,0.0582,-196625,850.0,RISE
2020-05-29,17600.0,17300.0,18250.0,17300.0,132720.0,-11096,5803,5293,0.0568,-201191,300.0,RISE
2020-05-28,17300.0,17950.0,18000.0,17150.0,106171.0,17452,-15603,-1849,0.0565,-206484,550.0,FALL
2020-05-27,17850.0,17650.0,17950.0,17600.0,64901.0,5728,-3521,-2207,0.0574,-204635,150.0,RISE
2020-05-26,17700.0,17750.0,17850.0,17500.0,101320.0,9136,6903,-16039,0.0577,-202428,0.0,EVEN
2020-05-25,17700.0,17600.0,18100.0,17500.0,92313.0,5479,-18,-5461,0.0572,-186389,150.0,RISE
2020-05-22,17550.0,18000.0,18050.0,17400.0,142594.0,4223,10040,-14263,0.0572,-180928,450.0,FALL
2020-05-21,18000.0,18400.0,18450.0,17900.0,156161.0,2277,112,-2389,0.0564,-166665,400.0,FALL
2020-05-20,18400.0,18300.0,18500.0,18100.0,93680.0,2683,-3024,341,0.0564,-70914,200.0,RISE
2020-05-19,18200.0,18900.0,19050.0,17500.0,244863.0,-20358,9195,11163,0.0566,-71255,700.0,FALL
2020-05-18,18900.0,19550.0,19550.0,18800.0,327942.0,-23818,-5860,29678,0.056,-82418,400.0,FALL
2020-05-15,19300.0,18650.0,19650.0,18500.0,592570.0,-17592,-30936,48528,0.0564,-112096,1050.0,RISE
2020-05-14,18250.0,17350.0,19900.0,17200.0,1054609.0,-42458,-23211,65669,0.0583,-160624,800.0,RISE
2020-05-13,17450.0,16650.0,17700.0,16650.0,124261.0,-20594,14654,5940,0.0598,-226293,50.0,FALL
2020-05-12,17500.0,17150.0,17800.0,16600.0,218693.0,-42726,-4062,46788,0.0589,-232233,350.0,RISE
2020-05-11,17150.0,17250.0,17800.0,17000.0,232451.0,-11953,12729,-776,0.0591,-279021,200.0,RISE
2020-05-08,16950.0,17300.0,19200.0,16900.0,1859331.0,138513,-104152,-34361,0.0583,-278245,1000.0,RISE
2020-05-07,15950.0,15500.0,15950.0,15300.0,88111.0,-13873,-457,14330,0.0649,-243884,400.0,RISE
2020-05-06,15550.0,15350.0,15650.0,15350.0,53574.0,-14782,11225,3557,0.0649,-258214,300.0,RISE
2020-05-04,15250.0,15400.0,15500.0,15150.0,68389.0,4713,-6542,1829,0.0642,-261771,350.0,FALL
2020-04-29,15600.0,15700.0,15800.0,15350.0,110222.0,14143,-6350,-7793,0.0646,-263600,50.0,FALL
