,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2100.0,2100.0,2150.0,2100.0,13623.0,-7,7,0,0.0077,-26847,0.0,EVEN
2020-06-04,2100.0,2120.0,2160.0,2100.0,40079.0,3,-3,0,0.0077,-26847,20.0,FALL
2020-06-03,2120.0,2105.0,2155.0,2095.0,35337.0,2402,-120,-2282,0.0077,-26847,15.0,RISE
2020-06-02,2105.0,2085.0,2185.0,2080.0,37146.0,1230.0,-1230.0,0.0,0.0077,-24933.0,20.0,RISE
2020-06-01,2085.0,2075.0,2125.0,2040.0,26924.0,-1671.0,2818.0,-1147.0,0.0078,-24933.0,10.0,RISE
2020-05-29,2075.0,2135.0,2200.0,2075.0,62739.0,1361.0,-1361.0,0.0,0.0076,-23786.0,60.0,FALL
2020-05-28,2135.0,2175.0,2225.0,2040.0,56521.0,2961.0,-2961.0,0.0,0.0077,-23786.0,40.0,FALL
2020-05-27,2175.0,2080.0,2260.0,2075.0,116136.0,3998.0,-3998.0,0.0,0.008,-23786.0,85.0,RISE
2020-05-26,2090.0,2100.0,2140.0,2090.0,7743.0,115.0,-115.0,0.0,0.0083,-23786.0,10.0,FALL
2020-05-25,2100.0,2030.0,2135.0,2030.0,31654.0,-2427.0,2427.0,0.0,0.0083,-23786.0,70.0,RISE
2020-05-21,2075.0,2095.0,2095.0,2040.0,17799.0,-1967.0,1967.0,0.0,0.008,-25856.0,10.0,FALL
2020-05-20,2085.0,2050.0,2115.0,2020.0,48524.0,-1123.0,1123.0,0.0,0.0078,-25856.0,55.0,RISE
2020-05-19,2030.0,2020.0,2105.0,2020.0,34217.0,-3015.0,3015.0,0.0,0.0078,-25856.0,10.0,RISE
2020-05-18,2020.0,2035.0,2055.0,2015.0,25717.0,-3912.0,-231.0,4143.0,0.0075,-25856.0,15.0,FALL
2020-05-15,2035.0,2125.0,2170.0,1955.0,101297.0,-7217.0,3679.0,3538.0,0.0075,-29999.0,90.0,FALL
2020-05-14,2125.0,2175.0,2175.0,2125.0,8996.0,-2560.0,-959.0,3519.0,0.0072,-33537.0,50.0,FALL
2020-05-13,2175.0,2175.0,2195.0,2110.0,24293.0,-3130.0,-393.0,3523.0,0.0073,-37056.0,0.0,EVEN
2020-05-12,2175.0,2250.0,2280.0,2155.0,58542.0,-2575.0,-875.0,3450.0,0.0073,-40579.0,75.0,FALL
2020-05-11,2250.0,2235.0,2290.0,2200.0,31443.0,-3118.0,3118.0,0.0,0.0074,-44029.0,25.0,RISE
2020-05-08,2225.0,2240.0,2255.0,2165.0,44719.0,-4868.0,4868.0,0.0,0.0072,-44029.0,15.0,FALL
2020-05-07,2240.0,2165.0,2255.0,2135.0,121963.0,-13255.0,13255.0,0.0,0.0068,-44029.0,100.0,RISE
2020-05-06,2140.0,2105.0,2165.0,2105.0,37950.0,-4768.0,4768.0,0.0,0.0057,-44029.0,35.0,RISE
2020-05-04,2105.0,2105.0,2145.0,2060.0,51670.0,-1620.0,1620.0,0.0,0.0053,-44029.0,20.0,FALL
2020-04-29,2125.0,2150.0,2170.0,2090.0,45892.0,-647.0,647.0,0.0,0.0052,-44029.0,25.0,FALL
2020-04-28,2150.0,2130.0,2150.0,2090.0,32448.0,-3622.0,3622.0,0.0,0.0052,-44029.0,35.0,RISE
2020-04-27,2115.0,2130.0,2155.0,2090.0,40217.0,-3140.0,3140.0,0.0,0.0049,-44029.0,40.0,FALL
2020-04-24,2155.0,2110.0,2195.0,2090.0,28485.0,-1065.0,971.0,94.0,0.0046,-44029.0,5.0,RISE
2020-04-23,2150.0,2105.0,2210.0,2020.0,36255.0,-7020.0,3864.0,3156.0,0.0045,-44123.0,45.0,RISE
2020-04-22,2105.0,2070.0,2110.0,2005.0,38040.0,-1787.0,596.0,1191.0,0.0042,-47279.0,25.0,RISE
2020-04-21,2080.0,2260.0,2375.0,2080.0,100972.0,-5043.0,5043.0,0.0,0.0042,-48470.0,180.0,FALL
2020-04-20,2260.0,2275.0,2355.0,2230.0,89642.0,2190.0,-1942.0,-248.0,0.0038,-48470.0,15.0,FALL
2020-04-17,2275.0,2250.0,2370.0,2160.0,103210.0,-4171.0,4171.0,0.0,0.0039,-48222.0,80.0,RISE
2020-04-16,2195.0,2165.0,2200.0,2125.0,49073.0,-4749.0,4749.0,0.0,0.0036,-48222.0,70.0,RISE
2020-04-14,2125.0,2080.0,2135.0,2050.0,60087.0,-6125.0,6758.0,-633.0,0.0032,-48222.0,55.0,RISE
2020-04-13,2070.0,2100.0,2160.0,2040.0,42497.0,3950.0,-3950.0,0.0,0.0027,-47589.0,40.0,FALL
2020-04-10,2110.0,2085.0,2120.0,1980.0,55754.0,-2309.0,2309.0,0.0,0.003,-47589.0,25.0,RISE
2020-04-09,2085.0,2110.0,2200.0,2030.0,74612.0,7126.0,-7126.0,0.0,0.0028,-47589.0,25.0,FALL
2020-04-08,2110.0,2040.0,2145.0,2040.0,94743.0,-6548.0,6548.0,0.0,0.0034,-47589.0,60.0,RISE
2020-04-07,2050.0,1950.0,2055.0,1920.0,97628.0,-2607.0,2607.0,0.0,0.0029,-47589.0,130.0,RISE
2020-04-06,1920.0,1840.0,1930.0,1825.0,69740.0,-8673.0,8673.0,0.0,0.0026,-47589.0,75.0,RISE
2020-04-03,1845.0,1835.0,1920.0,1810.0,58572.0,-2268.0,2268.0,0.0,0.0019,-47589.0,0.0,EVEN
2020-04-02,1845.0,1740.0,1850.0,1740.0,66661.0,-2786.0,2786.0,0.0,0.0018,-47589.0,55.0,RISE
2020-04-01,1790.0,1790.0,1875.0,1735.0,91468.0,59.0,-59.0,0.0,0.0015,-47589.0,0.0,EVEN
2020-03-31,1790.0,1730.0,1810.0,1725.0,85939.0,-60.0,60.0,0.0,0.0015,-47589.0,75.0,RISE
2020-03-30,1715.0,1720.0,1765.0,1660.0,42265.0,2.0,-2.0,0.0,0.0015,-47589.0,5.0,FALL
2020-03-27,1720.0,1745.0,1800.0,1710.0,79749.0,40.0,-40.0,0.0,0.0015,-47589.0,0.0,EVEN
2020-03-26,1720.0,1745.0,1795.0,1715.0,57521.0,344.0,-9.0,-335.0,0.0015,-47589.0,5.0,FALL
2020-03-25,1725.0,1765.0,1810.0,1690.0,124464.0,14247.0,86.0,-14333.0,0.0015,-47254.0,25.0,FALL
2020-03-24,1750.0,1745.0,1800.0,1680.0,78833.0,103.0,-103.0,0.0,0.0015,-32921.0,65.0,FALL
2020-03-23,1815.0,1800.0,1895.0,1700.0,24451.0,-48.0,48.0,0.0,0.0015,-32921.0,115.0,FALL
2020-03-20,1930.0,1950.0,1965.0,1805.0,24711.0,1096.0,-37.0,-1059.0,0.0015,-32921.0,20.0,FALL
2020-03-19,1950.0,2120.0,2200.0,1770.0,116734.0,415.0,-415.0,0.0,0.0015,-31862.0,235.0,FALL
2020-03-18,2185.0,2310.0,2395.0,2185.0,36215.0,23.0,-23.0,0.0,0.0016,-31862.0,115.0,FALL
2020-03-17,2300.0,2035.0,2415.0,2035.0,65872.0,-212.0,212.0,0.0,0.0016,-31862.0,95.0,RISE
2020-03-16,2205.0,2230.0,2350.0,2125.0,74160.0,7791.0,0.0,-7791.0,0.0016,-31862.0,50.0,FALL
2020-03-13,2255.0,2095.0,2460.0,1990.0,108760.0,2145.0,-1728.0,-417.0,0.0019,-24071.0,80.0,RISE
2020-03-12,2175.0,2210.0,2315.0,2155.0,24463.0,1951.0,670.0,-2621.0,0.0021,-23654.0,35.0,FALL
2020-03-11,2210.0,2300.0,2300.0,2175.0,30584.0,377.0,996.0,-1373.0,0.002,-21033.0,5.0,FALL
2020-03-10,2215.0,2225.0,2310.0,2150.0,24326.0,1521.0,-368.0,-1153.0,0.0019,-19660.0,45.0,FALL
2020-03-09,2260.0,2220.0,2350.0,2175.0,30396.0,1169.0,20.0,-1189.0,0.002,-18507.0,20.0,FALL
2020-03-06,2280.0,2425.0,2455.0,2265.0,113045.0,-61.0,61.0,0.0,0.002,-17318.0,160.0,FALL
2020-03-05,2440.0,2365.0,2480.0,2330.0,17091.0,3552.0,-231.0,-3321.0,0.002,-17318.0,75.0,RISE
2020-03-04,2365.0,2285.0,2380.0,2265.0,4867.0,571.0,-106.0,-465.0,0.002,-13997.0,95.0,RISE
2020-03-03,2270.0,2370.0,2370.0,2250.0,50759.0,409.0,-304.0,-105.0,0.002,-13532.0,20.0,FALL
2020-03-02,2290.0,2125.0,2290.0,2125.0,39488.0,1681.0,8.0,-1689.0,0.002,-13427.0,130.0,RISE
2020-02-28,2160.0,2330.0,2335.0,2150.0,85942.0,-35.0,35.0,0.0,0.002,-11738.0,180.0,FALL
2020-02-27,2340.0,2340.0,2395.0,2270.0,47264.0,113.0,-112.0,-1.0,0.002,-11738.0,0.0,EVEN
2020-02-26,2340.0,2240.0,2345.0,2240.0,26302.0,54.0,-54.0,0.0,0.002,-11737.0,50.0,RISE
2020-02-25,2290.0,2250.0,2315.0,2240.0,29934.0,0.0,0.0,0.0,0.002,-11737.0,40.0,RISE
2020-02-24,2250.0,2350.0,2355.0,2250.0,63443.0,-3509.0,43.0,3466.0,0.002,-11737.0,120.0,FALL
2020-02-21,2370.0,2450.0,2450.0,2350.0,15314.0,-169.0,169.0,0.0,0.002,-15203.0,80.0,FALL
2020-02-20,2450.0,2410.0,2490.0,2400.0,19034.0,43.0,-43.0,0.0,0.002,-15203.0,0.0,EVEN
2020-02-19,2450.0,2445.0,2550.0,2390.0,30028.0,115.0,-115.0,0.0,0.002,-15203.0,5.0,RISE
2020-02-18,2445.0,2430.0,2500.0,2415.0,12311.0,-146.0,146.0,0.0,0.002,-15203.0,20.0,RISE
2020-02-17,2425.0,2440.0,2500.0,2395.0,53944.0,165.0,-165.0,0.0,0.002,-15203.0,5.0,FALL
2020-02-14,2430.0,2465.0,2535.0,2400.0,25512.0,0.0,0.0,0.0,0.002,-15203.0,35.0,FALL
2020-02-13,2465.0,2465.0,2640.0,2455.0,62841.0,385.0,-385.0,0.0,0.002,-15203.0,0.0,EVEN
2020-02-12,2465.0,2485.0,2500.0,2415.0,15026.0,-178.0,178.0,0.0,0.0018,-15203.0,20.0,FALL
2020-02-11,2485.0,2480.0,2500.0,2460.0,3583.0,49.0,-49.0,0.0,0.0017,-15203.0,5.0,RISE
2020-02-10,2480.0,2470.0,2500.0,2450.0,5048.0,134.0,-134.0,0.0,0.0017,-15203.0,10.0,RISE
2020-02-07,2470.0,2480.0,2480.0,2440.0,8073.0,0.0,0.0,0.0,0.0018,-15203.0,0.0,EVEN
2020-02-06,2470.0,2500.0,2515.0,2470.0,9352.0,1.0,-1.0,0.0,0.0018,-15203.0,30.0,FALL
2020-02-05,2500.0,2510.0,2545.0,2450.0,7682.0,8.0,-8.0,0.0,0.0018,-15203.0,10.0,FALL
2020-02-04,2510.0,2430.0,2545.0,2400.0,15191.0,-3.0,3.0,0.0,0.0018,-15203.0,80.0,RISE
2020-02-03,2430.0,2455.0,2455.0,2350.0,9522.0,-159.0,159.0,0.0,0.0018,-15203.0,25.0,FALL
2020-01-31,2455.0,2495.0,2535.0,2430.0,9183.0,147.0,-147.0,0.0,0.0017,-15203.0,40.0,FALL
2020-01-30,2495.0,2485.0,2575.0,2445.0,18961.0,-163.0,163.0,0.0,0.0018,-15203.0,10.0,RISE
2020-01-29,2485.0,2485.0,2630.0,2455.0,12242.0,-34.0,34.0,0.0,0.0017,-15203.0,5.0,FALL
2020-01-28,2490.0,2450.0,2500.0,2425.0,5902.0,39.0,-39.0,0.0,0.0017,-15203.0,10.0,FALL
2020-01-23,2500.0,2535.0,2560.0,2495.0,5682.0,173.0,-173.0,0.0,0.0017,-15203.0,35.0,FALL
2020-01-22,2535.0,2500.0,2700.0,2450.0,23452.0,-143.0,143.0,0.0,0.0018,-15203.0,25.0,RISE
2020-01-21,2510.0,2550.0,2575.0,2465.0,4120.0,0.0,0.0,0.0,0.0017,-15203.0,40.0,FALL
2020-01-20,2550.0,2560.0,2575.0,2510.0,11376.0,143.0,-143.0,0.0,0.0017,-15203.0,15.0,RISE
2020-01-17,2535.0,2490.0,2670.0,2465.0,49998.0,-212.0,212.0,0.0,0.0018,-15203.0,45.0,RISE
2020-01-16,2490.0,2450.0,2560.0,2440.0,12186.0,212.0,-212.0,0.0,0.0017,-15203.0,40.0,RISE
2020-01-15,2450.0,2490.0,2490.0,2435.0,8305.0,-164.0,164.0,0.0,0.0018,-15203.0,40.0,FALL
2020-01-14,2490.0,2460.0,2520.0,2460.0,24633.0,1073.0,-1073.0,0.0,0.0017,-15203.0,5.0,RISE
2020-01-13,2485.0,2420.0,2490.0,2420.0,14979.0,110.0,-110.0,0.0,0.0018,-15203.0,65.0,RISE
2020-01-10,2420.0,2425.0,2550.0,2410.0,45225.0,4.0,-4.0,0.0,0.0018,-15203.0,5.0,FALL
