날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,,,,,,34557.0,17239.0,-51796.0,0.0,-803061.0,70.0,FALL
2014-04-10,3255.0,3260.0,3305.0,3180.0,210184.0,1342.0,11028.0,-12370.0,0.0,-815431.0,15.0,RISE
2014-04-11,3210.0,3165.0,3250.0,3090.0,368006.0,22738.0,15310.0,-38048.0,0.0,-853479.0,45.0,FALL
2014-04-14,3185.0,3170.0,3250.0,3105.0,441618.0,198678.0,5764.0,-204442.0,0.0,-1057921.0,25.0,FALL
2014-04-15,3365.0,3215.0,3385.0,3150.0,531802.0,15842.0,-3090.0,-12752.0,0.0,-1070673.0,180.0,RISE
2014-04-16,3865.0,3355.0,3865.0,3350.0,2384598.0,-414244.0,31002.0,383242.0,0.0,-687431.0,500.0,UPPER_LIMIT
2014-04-17,3975.0,3885.0,4000.0,3770.0,1480617.0,-151898.0,-26966.0,178864.0,0.0,-508567.0,110.0,RISE
2014-04-18,3950.0,3945.0,4010.0,3855.0,549061.0,-51902.0,-30932.0,82834.0,0.0,-425733.0,25.0,FALL
2014-04-21,3925.0,3945.0,3945.0,3855.0,303437.0,-29711.0,-3415.0,33126.0,0.0,-392607.0,25.0,FALL
2014-04-22,3770.0,3930.0,3930.0,3755.0,425496.0,4455.0,9444.0,-13899.0,0.0,-406506.0,155.0,FALL
2014-04-23,3815.0,3815.0,3845.0,3740.0,295397.0,15253.0,11978.0,-27231.0,0.0,-433737.0,45.0,RISE
2014-04-24,3730.0,3760.0,3820.0,3645.0,346841.0,6017.0,-38454.0,32437.0,0.0,-401300.0,85.0,FALL
2014-04-25,3680.0,3685.0,3775.0,3625.0,165469.0,-16827.0,14678.0,2149.0,0.0,-399151.0,50.0,FALL
2014-04-28,3830.0,3880.0,3890.0,3680.0,750320.0,84634.0,-35589.0,-49045.0,0.0,-448196.0,150.0,RISE
2014-04-29,3750.0,3780.0,3835.0,3710.0,184603.0,9000.0,-10832.0,1832.0,0.0,-446364.0,80.0,FALL
2014-04-30,3830.0,3740.0,3830.0,3700.0,242414.0,68963.0,-45.0,-68918.0,0.0,-515282.0,80.0,RISE
2014-05-02,3780.0,3850.0,3850.0,3750.0,131853.0,33948.0,-33948.0,0.0,0.0,-515282.0,50.0,FALL
2014-05-07,3770.0,3800.0,3800.0,3660.0,188635.0,22107.0,-23302.0,1195.0,0.0,-514087.0,10.0,FALL
2014-05-08,3730.0,3725.0,3775.0,3665.0,114092.0,-4740.0,-12998.0,17738.0,0.0,-496349.0,40.0,FALL
2014-05-09,4000.0,3810.0,4010.0,3770.0,899169.0,-47603.0,77618.0,-30015.0,0.0,-526364.0,270.0,RISE
