,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,4050.0,3895.0,4090.0,3875.0,610886.0,-19260,19260,0,0.0035,-5485483,175.0,RISE
2020-06-04,3875.0,3880.0,3935.0,3850.0,269271.0,-66293,14747,51546,0.0025,-5485483,5.0,FALL
2020-06-03,3880.0,3945.0,3980.0,3865.0,386697.0,1493,-27134,25641,0.0018,-5537029,50.0,FALL
2020-06-02,3930.0,3905.0,3990.0,3905.0,305417.0,-4756,4756,0,0.0031,-5562670,5.0,FALL
2020-06-01,3935.0,3800.0,3950.0,3705.0,628937.0,-11064,11064,0,0.0029,-5562670,70.0,RISE
2020-05-29,3865.0,3970.0,4030.0,3825.0,387629.0,-504,3584,-3080,0.0023,-5562670,130.0,FALL
2020-05-28,3995.0,4020.0,4170.0,3840.0,1278091.0,-9071,5991,3080,0.0022,-5559590,65.0,FALL
2020-05-27,4060.0,4250.0,4295.0,4035.0,945310.0,8466,4929,-13395,0.0019,-5562670,235.0,FALL
2020-05-26,4295.0,4350.0,4400.0,4250.0,987286.0,19116,-19115,-1,0.0003,-5549275,5.0,FALL
2020-05-25,4300.0,4155.0,4445.0,4090.0,2321294.0,-22815,22815,0,0.0012,-5549274,175.0,RISE
2020-05-22,4125.0,3940.0,4675.0,3900.0,7992101.0,133858,-15756,-118102,0.0001,-5549274,225.0,RISE
2020-05-21,3900.0,3770.0,4250.0,3730.0,2457461.0,-16769,16769,0,0.0009,-5431172,100.0,RISE
2020-05-20,3800.0,3880.0,3980.0,3800.0,1834549.0,119125,-14125,-105000,0.0001,-5431172,30.0,RISE
2020-05-19,3770.0,3680.0,3840.0,3560.0,1503855.0,530,-530,0,0.0008,-5326172,145.0,RISE
2020-05-18,3625.0,3510.0,3665.0,3465.0,623773.0,-17755,17755,0,0.0008,-5326172,85.0,RISE
2020-05-15,3540.0,3535.0,3630.0,3520.0,516665.0,255,-255,0,-0.0001,-5326172,5.0,RISE
2020-05-14,3535.0,3455.0,3685.0,3440.0,1121630.0,14117,-14117,0,-0.0001,-5326172,25.0,RISE
2020-05-13,3510.0,3405.0,3560.0,3350.0,628861.0,-14372,14372,0,0.0006,-5326172,50.0,RISE
2020-05-12,3460.0,3430.0,3595.0,3330.0,905338.0,10325,-10325,0,-0.0001,-5326172,20.0,RISE
2020-05-11,3440.0,3345.0,3470.0,3345.0,628303.0,-7216,7216,0,0.0004,-5326172,80.0,RISE
2020-05-08,3360.0,3425.0,3470.0,3345.0,705175.0,4928,-4928,0,0.0001,-5326172,45.0,FALL
2020-05-07,3405.0,3265.0,3880.0,3255.0,6506762.0,1348,1880,-3228,0.0003,-5326172,115.0,RISE
2020-05-06,3290.0,3340.0,3340.0,3265.0,273882.0,3904,-3904,0,0.0002,-5322944,15.0,RISE
2020-05-04,3275.0,3240.0,3335.0,3220.0,354547.0,-3976,3976,0,0.0004,-5322944,80.0,FALL
2020-04-29,3355.0,3240.0,3360.0,3205.0,686969.0,3020,-3020,0,0.0002,-5322944,115.0,RISE
2020-04-28,3240.0,3220.0,3340.0,3160.0,509008.0,-4448,4448,0,0.0004,-5322944,20.0,RISE
2020-04-27,3220.0,3205.0,3250.0,3190.0,288099.0,9881,-9881,0,0.0001,-5322944,20.0,RISE
2020-04-24,3200.0,3315.0,3315.0,3155.0,433568.0,-4588,4588,0,0.0006,-5322944,135.0,FALL
2020-04-23,3335.0,3290.0,3370.0,3155.0,585196.0,3859,-3859,0,0.0004,-5322944,95.0,RISE
2020-04-22,3240.0,3110.0,3255.0,2990.0,395741.0,-2437,2437,0,0.0006,-5322944,60.0,RISE
2020-04-21,3180.0,3385.0,3400.0,2950.0,1328711.0,4679,-4679,0,0.0005,-5322944,205.0,FALL
2020-04-20,3385.0,3280.0,3500.0,3205.0,1686723.0,-6002,6002,0,0.0007,-5322944,135.0,RISE
2020-04-17,3250.0,3185.0,3335.0,3110.0,1411203.0,-7649,7649,0,0.0004,-5322944,85.0,RISE
2020-04-16,3165.0,3070.0,3190.0,2995.0,822916.0,-743,743,0,0.0,-5322944,70.0,RISE
