,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,16550.0,17000.0,17400.0,16250.0,417693.0,38749,-9759,-28990,0.0097,-344563,450.0,FALL
2020-06-04,17000.0,16400.0,17150.0,16200.0,449802.0,-44070,31812,12258,0.0105,-315573,250.0,RISE
2020-06-03,16750.0,17750.0,17800.0,16400.0,644017.0,1345,24535,-25880,0.0083,-327831,1000.0,FALL
2020-06-02,17750.0,18700.0,18700.0,17100.0,594147.0,-9585,4241,5344,0.0066,-301951,700.0,FALL
2020-06-01,18450.0,18450.0,18750.0,18150.0,289570.0,-6438,19380,-12942,0.0062,-307295,100.0,RISE
2020-05-29,18350.0,18600.0,19350.0,18100.0,484567.0,55152,-28940,-26212,0.0045,-294353,0.0,EVEN
2020-05-28,18350.0,19000.0,19550.0,17850.0,637680.0,-32317,31823,494,0.0071,-268141,500.0,FALL
2020-05-27,18850.0,19700.0,19800.0,18600.0,393841.0,18104,15011,-33115,0.0042,-268635,750.0,FALL
2020-05-26,19600.0,20500.0,20650.0,19300.0,444329.0,49613,-51346,1733,0.0022,-235520,600.0,FALL
2020-05-25,20200.0,18850.0,20250.0,18700.0,742648.0,-69285,4669,64616,0.0067,-237253,1450.0,RISE
2020-05-22,18750.0,19350.0,19900.0,18250.0,577754.0,-14545,9098,5447,0.0063,-301869,600.0,FALL
2020-05-21,19350.0,19150.0,19650.0,18550.0,546497.0,-39347,30885,8462,0.0055,-307316,450.0,RISE
2020-05-20,18900.0,19550.0,20850.0,18500.0,960951.0,-29126,7765,21361,0.0028,-315778,300.0,FALL
2020-05-19,19200.0,19950.0,20600.0,18550.0,1254826.0,38342,-7989,-30353,0.0021,-337139,2550.0,FALL
2020-05-18,21750.0,21050.0,22750.0,20350.0,1051979.0,-35326,-19408,54734,0.0028,-306786,1100.0,RISE
2020-05-15,20650.0,18750.0,22200.0,18150.0,2219028.0,-51482,-5596,57078,0.0045,-361520,2100.0,RISE
2020-05-14,18550.0,17400.0,18900.0,17150.0,930042.0,-31338,30609,729,0.005,-418598,1150.0,RISE
2020-05-13,17400.0,17150.0,17500.0,16600.0,476296.0,-4017,1017,3000,0.0023,-419327,300.0,RISE
2020-05-12,17100.0,16150.0,18400.0,16050.0,2122182.0,42776,-51242,8466,0.0022,-422327,1100.0,RISE
2020-05-11,16000.0,16250.0,16600.0,15800.0,497086.0,51613,-47962,-3651,0.0067,-430793,300.0,FALL
2020-05-08,16300.0,16300.0,16550.0,15750.0,682783.0,-6540,19699,-13159,0.011,-427142,250.0,FALL
2020-05-07,16550.0,14500.0,18200.0,14350.0,6233875.0,59396,27981,-87377,0.0092,-413983,2050.0,RISE
2020-05-06,14500.0,13950.0,15050.0,13900.0,1087707.0,-115067,25093,89974,0.0068,-326606,900.0,RISE
2020-05-04,13600.0,13500.0,14200.0,13300.0,327395.0,953,7097,-8050,0.0045,-416580,250.0,FALL
2020-04-29,13850.0,13600.0,14300.0,13500.0,350515.0,-6674,15375,-8701,0.0039,-408530,400.0,RISE
2020-04-28,13450.0,13750.0,13900.0,13300.0,223250.0,6757,1829,-8586,0.0026,-399829,500.0,FALL
2020-04-27,13950.0,14350.0,14500.0,13600.0,290965.0,5994,-5032,-962,0.0024,-391243,250.0,RISE
2020-04-24,13700.0,13400.0,13800.0,13200.0,292413.0,-19691,3655,16036,0.0028,-390281,150.0,FALL
2020-04-23,13850.0,14150.0,14400.0,13550.0,570372.0,21620,-830,-20790,0.0025,-406317,100.0,RISE
2020-04-22,13750.0,12850.0,14100.0,12650.0,2487887.0,-4796,-11057,15853,0.0026,-385527,1400.0,RISE
2020-04-21,12350.0,12000.0,12600.0,11100.0,884457.0,-31859,6450,25409,0.0036,-401380,400.0,RISE
2020-04-20,11950.0,11800.0,12300.0,11500.0,338526.0,-22952,2081,20871,0.003,-426789,200.0,FALL
2020-04-17,12150.0,12250.0,12350.0,11500.0,747973.0,50109,-15749,-34360,0.0028,-447660,350.0,FALL
2020-04-16,12500.0,12400.0,12800.0,11900.0,656253.0,-31693,302,31391,0.0042,-413300,300.0,FALL
2020-04-14,12800.0,11350.0,13650.0,11200.0,5584767.0,-82871,-17557,100428,0.0042,-444691,1850.0,RISE
2020-04-13,10950.0,11600.0,11800.0,10900.0,618708.0,19120,-28116,8996,0.0063,-545119,400.0,FALL
2020-04-10,11350.0,11800.0,11850.0,10800.0,1245230.0,-4522,-18697,23219,0.0088,-554115,650.0,FALL
2020-04-09,12000.0,10850.0,12500.0,10800.0,4450133.0,-28898,3300,25598,0.0104,-577334,1500.0,RISE
2020-04-08,10500.0,10350.0,12300.0,10000.0,4415843.0,2493,-37824,35331,0.0101,-602932,750.0,RISE
