,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2455.0,2455.0,2520.0,2395.0,388207.0,20379,-20379,0,0.0168,-2808860,0.0,EVEN
2020-06-01,2455.0,2355.0,2455.0,2355.0,254945.0,-29343,29343,0,0.0179,-2808860,75.0,RISE
2020-05-29,2380.0,2325.0,2380.0,2300.0,84534.0,-1889,1889,0,0.0163,-2808860,15.0,RISE
2020-05-28,2365.0,2395.0,2425.0,2285.0,281630.0,8725,-8725,0,0.0161,-2808860,50.0,FALL
2020-05-27,2415.0,2360.0,2465.0,2320.0,452712.0,-4141,4141,0,0.0166,-2808860,45.0,RISE
2020-05-26,2370.0,2350.0,2385.0,2330.0,147086.0,-5584,5584,0,0.0164,-2808860,20.0,RISE
2020-05-25,2350.0,2335.0,2350.0,2290.0,194783.0,-5290,5290,0,0.0161,-2808860,40.0,RISE
2020-05-22,2335.0,2310.0,2375.0,2295.0,172473.0,,,,,,,
2020-05-21,2305.0,2250.0,2520.0,2225.0,1342349.0,5199.0,-5199.0,0.0,0.0167,-2808860.0,85.0,RISE
2020-05-20,2220.0,2185.0,2220.0,2145.0,70761.0,-26063.0,26063.0,0.0,0.017,-2808860.0,35.0,RISE
2020-05-19,2185.0,2150.0,2185.0,2120.0,115091.0,-17709.0,17709.0,0.0,0.0156,-2808860.0,30.0,RISE
2020-05-18,2155.0,2250.0,2250.0,2135.0,154968.0,1983.0,-1983.0,0.0,0.0146,-2808860.0,95.0,FALL
2020-05-15,2250.0,2195.0,2250.0,2140.0,64838.0,-1932.0,1932.0,0.0,0.0147,-2808860.0,25.0,RISE
2020-05-14,2225.0,2250.0,2250.0,2175.0,50345.0,-2626.0,2626.0,0.0,0.0146,-2808860.0,20.0,FALL
2020-05-13,2245.0,2205.0,2260.0,2150.0,83907.0,-9901.0,9901.0,0.0,0.0145,-2808860.0,10.0,RISE
2020-05-12,2235.0,2270.0,2285.0,2170.0,127575.0,11220.0,-11220.0,0.0,0.0139,-2808860.0,45.0,FALL
2020-05-11,2280.0,2290.0,2325.0,2235.0,216552.0,19287.0,-19287.0,0.0,0.0145,-2808860.0,5.0,FALL
2020-05-08,2285.0,2235.0,2285.0,2235.0,159185.0,-4008.0,4008.0,0.0,0.0156,-2808860.0,50.0,RISE
2020-05-07,2235.0,2235.0,2240.0,2190.0,95467.0,-15091.0,15091.0,0.0,0.0154,-2808860.0,35.0,RISE
