,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,750000.0,751000.0,760000.0,748000.0,912.0,-123,117,6,0.1006,-14007,2000.0,FALL
2020-06-01,752000.0,741000.0,752000.0,741000.0,808.0,-30,121,-91,0.1005,-14013,12000.0,RISE
2020-05-29,740000.0,760000.0,761000.0,740000.0,2066.0,329,-432,103,0.1004,-13922,15000.0,FALL
2020-05-28,755000.0,760000.0,770000.0,753000.0,1605.0,-162,-208,370,0.1008,-14025,5000.0,FALL
2020-05-27,760000.0,753000.0,761000.0,752000.0,1204.0,-271,227,44,0.101,-14395,8000.0,RISE
2020-05-26,752000.0,753000.0,762000.0,747000.0,1771.0,702,-331,-371,0.1008,-14439,0.0,EVEN
2020-05-25,752000.0,760000.0,765000.0,746000.0,1019.0,196,-131,-65,0.1011,-14068,7000.0,FALL
2020-05-22,759000.0,777000.0,777000.0,755000.0,1587.0,425.0,-452.0,27.0,0.1012,-13533.0,13000.0,FALL
2020-05-21,772000.0,776000.0,784000.0,771000.0,813.0,85.0,-119.0,34.0,0.1016,-13560.0,3000.0,FALL
2020-05-20,775000.0,779000.0,781000.0,770000.0,655.0,238.0,-240.0,2.0,0.1017,-13594.0,5000.0,FALL
2020-05-19,780000.0,781000.0,787000.0,776000.0,1333.0,85.0,-78.0,-7.0,0.1019,-13596.0,9000.0,RISE
2020-05-18,771000.0,771000.0,776000.0,761000.0,880.0,145.0,-98.0,-47.0,0.102,-13589.0,0.0,EVEN
2020-05-15,771000.0,759000.0,783000.0,746000.0,1643.0,-113.0,-249.0,362.0,0.1021,-13542.0,13000.0,RISE
2020-05-14,758000.0,754000.0,758000.0,744000.0,676.0,64.0,-118.0,54.0,0.1023,-13904.0,3000.0,RISE
2020-05-13,755000.0,753000.0,763000.0,737000.0,1556.0,-131.0,-41.0,172.0,0.1024,-13958.0,0.0,EVEN
2020-05-12,755000.0,774000.0,777000.0,755000.0,1745.0,841.0,-702.0,-139.0,0.1025,-14130.0,20000.0,FALL
2020-05-11,775000.0,780000.0,793000.0,768000.0,2066.0,-284.0,-66.0,350.0,0.1031,-13991.0,5000.0,FALL
2020-05-08,780000.0,766000.0,787000.0,766000.0,1117.0,182.0,-88.0,-94.0,0.1031,-14341.0,10000.0,RISE
2020-05-07,770000.0,771000.0,775000.0,767000.0,818.0,229.0,-236.0,7.0,0.1032,-14247.0,1000.0,FALL
2020-05-06,771000.0,788000.0,795000.0,770000.0,1325.0,737.0,-667.0,-70.0,0.1034,-14254.0,12000.0,FALL
2020-05-04,783000.0,790000.0,793000.0,762000.0,1678.0,575.0,-205.0,-370.0,0.10400000000000001,-14184.0,17000.0,FALL
2020-04-29,800000.0,772000.0,844000.0,772000.0,3814.0,-247.0,-190.0,437.0,0.1042,-13814.0,34000.0,RISE
2020-04-28,766000.0,754000.0,773000.0,747000.0,2085.0,-422.0,386.0,36.0,0.1043,-14251.0,19000.0,RISE
2020-04-27,747000.0,720000.0,751000.0,720000.0,1360.0,-612.0,307.0,305.0,0.1039,-14287.0,27000.0,RISE
2020-04-24,720000.0,722000.0,727000.0,714000.0,1389.0,186.0,343.0,-529.0,0.1037,-14592.0,10000.0,FALL
2020-04-23,730000.0,721000.0,735000.0,718000.0,1353.0,184.0,356.0,-540.0,0.1034,-14063.0,13000.0,RISE
2020-04-22,717000.0,727000.0,727000.0,711000.0,2141.0,638.0,662.0,-1300.0,0.10300000000000001,-13523.0,10000.0,FALL
2020-04-21,727000.0,751000.0,759000.0,723000.0,2702.0,628.0,-144.0,-484.0,0.1024,-12223.0,33000.0,FALL
2020-04-20,760000.0,756000.0,773000.0,756000.0,1183.0,124.0,31.0,-155.0,0.1026,-11739.0,4000.0,RISE
2020-04-17,756000.0,750000.0,761000.0,750000.0,835.0,111.0,-68.0,-43.0,0.1024,-11584.0,9000.0,RISE
2020-04-16,747000.0,760000.0,761000.0,747000.0,1619.0,390.0,-375.0,-15.0,0.1025,-11541.0,13000.0,FALL
2020-04-14,760000.0,738000.0,769000.0,738000.0,1117.0,-108.0,-165.0,273.0,0.1028,-11526.0,19000.0,RISE
2020-04-13,741000.0,736000.0,747000.0,735000.0,864.0,-46.0,-26.0,72.0,0.1029,-11799.0,6000.0,FALL
2020-04-10,747000.0,746000.0,749000.0,727000.0,1179.0,140.0,-92.0,-48.0,0.1029,-11871.0,1000.0,RISE
2020-04-09,746000.0,733000.0,746000.0,727000.0,2189.0,538.0,-646.0,108.0,0.10300000000000001,-11823.0,23000.0,RISE
2020-04-08,723000.0,712000.0,735000.0,679000.0,2382.0,756.0,-273.0,-483.0,0.1035,-11931.0,23000.0,RISE
2020-04-07,700000.0,670000.0,700000.0,662000.0,2520.0,-440.0,250.0,190.0,0.10400000000000001,-11448.0,48000.0,RISE
2020-04-06,652000.0,637000.0,657000.0,630000.0,1924.0,69.0,3.0,-72.0,0.1038,-11638.0,22000.0,RISE
2020-04-03,630000.0,616000.0,630000.0,611000.0,1694.0,-355.0,287.0,68.0,0.1038,-11566.0,10000.0,RISE
2020-04-02,620000.0,613000.0,630000.0,601000.0,1491.0,2.0,-251.0,249.0,0.1035,-11634.0,1000.0,FALL
2020-04-01,621000.0,610000.0,636000.0,610000.0,2548.0,-321.0,493.0,-172.0,0.1038,-11883.0,8000.0,FALL
2020-03-31,629000.0,631000.0,648000.0,623000.0,1519.0,251.0,-105.0,-146.0,0.1033,-11711.0,1000.0,FALL
2020-03-30,630000.0,586000.0,630000.0,586000.0,1215.0,-186.0,284.0,-98.0,0.1034,-11565.0,5000.0,RISE
2020-03-27,625000.0,641000.0,647000.0,610000.0,2113.0,518.0,-331.0,-187.0,0.1032,-11467.0,5000.0,RISE
2020-03-26,620000.0,610000.0,651000.0,596000.0,3706.0,1273.0,-672.0,-601.0,0.1035,-11280.0,11000.0,RISE
2020-03-25,609000.0,575000.0,613000.0,559000.0,3526.0,-207.0,50.0,157.0,0.1041,-10679.0,69000.0,RISE
2020-03-24,540000.0,521000.0,541000.0,511000.0,2222.0,-30.0,43.0,-13.0,0.10400000000000001,-10836.0,34000.0,RISE
2020-03-23,506000.0,538000.0,538000.0,505000.0,2480.0,973.0,-690.0,-283.0,0.10400000000000001,-10823.0,73000.0,FALL
2020-03-20,579000.0,491000.0,579000.0,491000.0,3103.0,-24.0,335.0,-311.0,0.1046,-10540.0,83000.0,RISE
2020-03-19,496000.0,581000.0,581000.0,487000.0,3096.0,-20.0,15.0,5.0,0.10400000000000001,-10229.0,70000.0,FALL
2020-03-18,566000.0,581000.0,595000.0,553000.0,2006.0,756.0,-371.0,-385.0,0.10400000000000001,-10234.0,11000.0,FALL
2020-03-17,577000.0,570000.0,604000.0,570000.0,1653.0,489.0,-399.0,-90.0,0.1044,-9849.0,24000.0,FALL
2020-03-16,601000.0,642000.0,649000.0,600000.0,2714.0,1266.0,-43.0,-1223.0,0.1047,-9759.0,33000.0,FALL
2020-03-13,634000.0,650000.0,660000.0,619000.0,2853.0,689.0,-20.0,-669.0,0.1047,-8536.0,61000.0,FALL
2020-03-12,695000.0,711000.0,728000.0,666000.0,2104.0,163.0,253.0,-416.0,0.1048,-7867.0,30000.0,FALL
