,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,121500.0,120600.0,123300.0,120300.0,21745.0,6883,-6149,-734,0.2412,373488,900.0,FALL
2020-06-01,122400.0,119300.0,122400.0,117600.0,19604.0,790,-1849,1059,0.2421,374222,3100.0,RISE
2020-05-29,119300.0,121600.0,121900.0,119300.0,21869.0,10155,-9713,-442,0.2424,373163,2300.0,FALL
2020-05-28,121600.0,123200.0,123300.0,120800.0,17737.0,9978,-4941,-5037,0.2439,373605,1400.0,FALL
2020-05-27,123000.0,121600.0,124900.0,121600.0,19599.0,12031,-7049,-4982,0.2447,378642,1500.0,FALL
2020-05-26,124500.0,123000.0,124900.0,121500.0,12463.0,4698,-3825,-873,0.2457,383624,0.0,EVEN
2020-05-25,124500.0,125400.0,125900.0,122600.0,6416.0,-534,-705,1239,0.2463,384497,400.0,RISE
2020-05-22,124100.0,128100.0,128100.0,124100.0,15449.0,8464,-5389,-3075,0.2464,383258,4900.0,FALL
2020-05-21,129000.0,127800.0,129500.0,127300.0,7280.0,1192,-306,-886,0.2472,386333,600.0,RISE
2020-05-20,128400.0,129700.0,129900.0,127700.0,14121.0,573.0,2728.0,-3301.0,0.2471,404381.0,1300.0,FALL
2020-05-19,129700.0,127100.0,129800.0,126400.0,20337.0,-9742.0,5150.0,4592.0,0.2467,407682.0,3900.0,RISE
2020-05-18,125800.0,123000.0,127100.0,122100.0,19015.0,-8803.0,4896.0,3907.0,0.2459,403090.0,2800.0,RISE
2020-05-15,123000.0,122600.0,123800.0,120900.0,15037.0,-1176.0,833.0,343.0,0.245,399183.0,400.0,RISE
2020-05-14,122600.0,120500.0,124000.0,120500.0,12645.0,-895.0,1793.0,-898.0,0.2447,398840.0,100.0,RISE
2020-05-13,122500.0,120200.0,123700.0,119800.0,13734.0,-3568.0,3502.0,66.0,0.2442,399738.0,700.0,RISE
2020-05-12,121800.0,121400.0,122400.0,120000.0,14551.0,-236.0,-749.0,985.0,0.2434,399672.0,800.0,RISE
2020-05-11,121000.0,124000.0,124300.0,121000.0,32992.0,15522.0,-13887.0,-1635.0,0.2434,398687.0,4000.0,FALL
2020-05-08,125000.0,122700.0,126300.0,122700.0,21689.0,217.0,-2032.0,1815.0,0.2455,400322.0,2600.0,RISE
2020-05-07,122400.0,122200.0,123100.0,121300.0,14026.0,2844.0,-2906.0,62.0,0.2458,398507.0,300.0,RISE
2020-05-06,122100.0,124100.0,126300.0,121400.0,27713.0,7366.0,-13341.0,5975.0,0.2462,398445.0,1100.0,FALL
2020-05-04,123200.0,127600.0,127600.0,120000.0,18468.0,7677.0,-6819.0,-858.0,0.2483,392470.0,4500.0,FALL
2020-04-29,127700.0,129500.0,130600.0,127700.0,22791.0,2278.0,-7688.0,5410.0,0.2492,393328.0,1800.0,FALL
2020-04-28,129500.0,125000.0,129700.0,123000.0,29381.0,-2753.0,-2910.0,5663.0,0.2503,387918.0,4100.0,RISE
2020-04-27,125400.0,117600.0,125500.0,117300.0,27606.0,-6479.0,-2910.0,9389.0,0.2507,382255.0,7400.0,RISE
2020-04-24,118000.0,118600.0,120700.0,117500.0,14127.0,-1853.0,-447.0,2300.0,0.2512,372866.0,1700.0,FALL
2020-04-23,119700.0,119200.0,120600.0,117000.0,18240.0,1482.0,-5985.0,4503.0,0.2509,370566.0,700.0,RISE
2020-04-22,119000.0,115100.0,119000.0,112500.0,27574.0,-5551.0,3972.0,1579.0,0.2519,366063.0,2700.0,RISE
2020-04-21,116300.0,114600.0,116300.0,113200.0,21835.0,-4051.0,1983.0,2068.0,0.2512,364484.0,1100.0,RISE
2020-04-20,115200.0,116600.0,117200.0,114200.0,23057.0,1739.0,2715.0,-4454.0,0.2509,362416.0,1100.0,FALL
2020-04-17,116300.0,114300.0,117500.0,114200.0,25778.0,-1842.0,2578.0,-736.0,0.2504,366870.0,3400.0,RISE
2020-04-16,112900.0,114200.0,114200.0,109500.0,18035.0,3191.0,-1967.0,-1224.0,0.25,367606.0,1300.0,FALL
2020-04-14,114200.0,109500.0,114500.0,109300.0,24833.0,-9626.0,7812.0,1814.0,0.2503,368830.0,4700.0,RISE
2020-04-13,109500.0,111200.0,111200.0,109100.0,16303.0,3477.0,-3572.0,95.0,0.2489,367016.0,2200.0,FALL
2020-04-10,111700.0,111900.0,111900.0,109400.0,26691.0,10614.0,-1419.0,-9195.0,0.2494,366921.0,300.0,FALL
2020-04-09,112000.0,112900.0,114800.0,110600.0,22957.0,13566.0,-4997.0,-8569.0,0.2495,376116.0,1000.0,FALL
2020-04-08,113000.0,111200.0,114300.0,110000.0,16107.0,-644.0,1404.0,-760.0,0.2502,384685.0,2100.0,RISE
2020-04-07,110900.0,111000.0,114000.0,110700.0,23777.0,-1487.0,-2313.0,3800.0,0.25,385445.0,400.0,RISE
2020-04-06,110500.0,106100.0,111000.0,106000.0,23660.0,-7573.0,-357.0,7930.0,0.2504,381645.0,3300.0,RISE
2020-04-03,107200.0,107500.0,109000.0,104200.0,21556.0,12191.0,-7015.0,-5176.0,0.2504,373715.0,2100.0,FALL
2020-04-02,109300.0,102600.0,109300.0,102600.0,23387.0,-9419.0,-430.0,9849.0,0.2515,378891.0,6800.0,RISE
2020-04-01,102500.0,103500.0,107700.0,102500.0,27858.0,-1297.0,1937.0,-640.0,0.2516,369042.0,3500.0,FALL
2020-03-31,106000.0,106500.0,108000.0,104100.0,32184.0,14051.0,-7778.0,-6273.0,0.2513,369682.0,500.0,FALL
2020-03-30,106500.0,108000.0,110100.0,103100.0,23637.0,2808.0,-4866.0,2058.0,0.2525,375955.0,1700.0,FALL
2020-03-27,108200.0,110500.0,113000.0,105300.0,33477.0,35.0,1855.0,-1890.0,0.2532,373897.0,200.0,RISE
2020-03-26,108000.0,113700.0,113700.0,108000.0,30913.0,9924.0,-3630.0,-6294.0,0.2529,375787.0,5900.0,FALL
2020-03-25,113900.0,118000.0,119000.0,106400.0,32470.0,4551.0,-4908.0,357.0,0.2535,382081.0,2600.0,RISE
2020-03-24,111300.0,96700.0,112000.0,95100.0,26386.0,-9366.0,-2969.0,12335.0,0.2542,381724.0,15300.0,RISE
2020-03-23,96000.0,103000.0,103000.0,92500.0,31458.0,4400.0,-4743.0,343.0,0.2547,369389.0,12400.0,FALL
2020-03-20,108400.0,96200.0,108400.0,86500.0,30964.0,-4669.0,2009.0,2660.0,0.2554,369046.0,19800.0,RISE
2020-03-19,88600.0,100300.0,102400.0,88100.0,50552.0,-4889.0,-6277.0,11166.0,0.2551,366386.0,10800.0,FALL
2020-03-18,99400.0,100900.0,104900.0,98700.0,35575.0,3628.0,-7866.0,4238.0,0.2561,355220.0,3100.0,FALL
2020-03-17,102500.0,101100.0,103900.0,100100.0,21092.0,-2048.0,-4570.0,6618.0,0.2573,350982.0,500.0,FALL
2020-03-16,103000.0,109800.0,109800.0,100900.0,27901.0,2348.0,-7151.0,4803.0,0.2579,344364.0,2900.0,FALL
