,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,27950.0,28350.0,28400.0,27600.0,42281.0,6118,-419,-5699,0.2441,335931,150.0,FALL
2020-06-04,28100.0,28450.0,29000.0,27600.0,62701.0,6465,620,-7085,0.2441,341630,500.0,FALL
2020-06-03,28600.0,29000.0,29000.0,28300.0,73569.0,1786,7050,-8836,0.244,348715,300.0,FALL
2020-06-02,28900.0,29800.0,29800.0,28900.0,57579.0,15942.0,-6647.0,-9295.0,0.2433,363554.0,900.0,FALL
2020-06-01,29800.0,28900.0,29800.0,28700.0,42293.0,2740.0,-2117.0,-623.0,0.244,372849.0,850.0,RISE
2020-05-29,28950.0,29400.0,29700.0,26500.0,78977.0,-10577.0,13546.0,-2969.0,0.2443,373472.0,600.0,FALL
2020-05-28,29550.0,30400.0,31300.0,29100.0,109658.0,-730.0,3188.0,-2458.0,0.243,376441.0,1100.0,FALL
2020-05-27,30650.0,31000.0,31200.0,30300.0,54883.0,-6698.0,-838.0,7536.0,0.2426,378899.0,500.0,FALL
2020-05-26,31150.0,31000.0,31500.0,30300.0,64914.0,-9426.0,10052.0,-626.0,0.2427,371363.0,50.0,FALL
2020-05-25,31200.0,30800.0,31300.0,30200.0,56212.0,-9587.0,-1962.0,11549.0,0.2417,371989.0,1000.0,RISE
2020-05-22,30200.0,31200.0,31200.0,30000.0,86772.0,4510.0,-548.0,-3962.0,0.2419,360440.0,1000.0,FALL
2020-05-20,31500.0,30850.0,31700.0,30750.0,147270.0,8035.0,-42034.0,33999.0,0.2466,403321.0,750.0,RISE
2020-05-19,30750.0,31100.0,31350.0,29400.0,142632.0,-13386.0,-28369.0,41755.0,0.2508,369322.0,0.0,EVEN
2020-05-18,30750.0,33150.0,33400.0,30500.0,219065.0,63907.0,-74569.0,10662.0,0.2536,327567.0,2200.0,FALL
2020-05-15,32950.0,31500.0,34200.0,31500.0,253951.0,-11709.0,-3312.0,15021.0,0.2611,316905.0,1900.0,RISE
2020-05-14,31050.0,30750.0,31450.0,30000.0,206903.0,774.0,-36382.0,35608.0,0.2614,301884.0,300.0,RISE
2020-05-13,30750.0,30100.0,31250.0,29800.0,119653.0,9058.0,-18258.0,9200.0,0.2651,266276.0,700.0,RISE
2020-05-12,30050.0,29500.0,30450.0,29500.0,97081.0,3545.0,8655.0,-12200.0,0.2669,257076.0,550.0,RISE
2020-05-11,29500.0,29950.0,30500.0,29300.0,100989.0,12553.0,27570.0,-40123.0,0.266,269276.0,0.0,EVEN
2020-05-08,29500.0,29750.0,30250.0,29450.0,50939.0,4580.0,1355.0,-5935.0,0.2633,309399.0,100.0,RISE
