,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,8190.0,8130.0,8290.0,8100.0,121608.0,-8793,7793,1000,0.0052,-1984947,60.0,RISE
2020-06-01,8130.0,8130.0,8210.0,8080.0,110746.0,16158,-4703,-11455,0.0044,-1985947,50.0,RISE
2020-05-29,8080.0,8130.0,8320.0,8020.0,145579.0,-11676,11676,0,0.0049,-1974492,140.0,FALL
2020-05-28,8220.0,8750.0,8750.0,8120.0,389032.0,1847,-3043,1196,0.0036,-1974492,490.0,FALL
2020-05-27,8710.0,8210.0,9450.0,8110.0,2133818.0,23881,-16170,-7711,0.0039,-1975688,500.0,RISE
2020-05-26,8210.0,8170.0,8250.0,8090.0,110424.0,-1704,5223,-3519,0.0065,-1967977,10.0,RISE
2020-05-25,8200.0,8410.0,8410.0,8100.0,115359.0,7825,-3038,-4787,0.006,-1964458,210.0,FALL
2020-05-22,8270.0,8580.0,8580.0,8160.0,150199.0,,,,,,,
2020-05-21,8580.0,8630.0,8710.0,8460.0,424186.0,-10044.0,10044.0,0.0,0.009000000000000001,-1959069.0,140.0,RISE
2020-05-20,8440.0,8210.0,8490.0,8110.0,182522.0,4032.0,-3977.0,-55.0,0.0079,-1959069.0,200.0,RISE
2020-05-19,8240.0,7990.0,8320.0,7900.0,159337.0,-10492.0,9492.0,1000.0,0.0083,-1959014.0,330.0,RISE
2020-05-18,7910.0,8140.0,8140.0,7770.0,153733.0,-8556.0,4556.0,4000.0,0.0073,-1960014.0,190.0,FALL
2020-05-15,8100.0,8400.0,8510.0,8060.0,137209.0,8773.0,-4647.0,-4126.0,0.0068,-1964014.0,300.0,FALL
2020-05-14,8400.0,8510.0,8550.0,8250.0,124072.0,5605.0,-5605.0,0.0,0.0079,-1959888.0,180.0,FALL
2020-05-13,8580.0,8560.0,8670.0,8280.0,160296.0,1878.0,-1878.0,0.0,0.0085,-1959888.0,60.0,FALL
2020-05-12,8640.0,8720.0,8860.0,8400.0,258892.0,9366.0,-7366.0,-2000.0,0.0087,-1959888.0,60.0,FALL
2020-05-11,8700.0,8320.0,8900.0,8100.0,627913.0,-17140.0,17140.0,0.0,0.0095,-1957888.0,390.0,RISE
2020-05-08,8310.0,8290.0,8490.0,8120.0,261721.0,21232.0,-21224.0,-8.0,0.0077,-1957888.0,110.0,RISE
2020-05-07,8200.0,8050.0,8270.0,8020.0,144047.0,-19056.0,19056.0,0.0,0.01,-1957880.0,130.0,RISE
2020-05-06,8070.0,8000.0,8180.0,7950.0,121261.0,-11946.0,11946.0,0.0,0.0079,-1957880.0,120.0,RISE
2020-05-04,7950.0,8000.0,8060.0,7800.0,109703.0,-4623.0,2623.0,2000.0,0.0066,-1957880.0,170.0,FALL
2020-04-29,8120.0,8280.0,8410.0,7960.0,236254.0,16082.0,-21345.0,5263.0,0.0064,-1959880.0,90.0,FALL
2020-04-28,8210.0,8040.0,8420.0,7930.0,382201.0,-3341.0,938.0,2403.0,0.0086,-1965143.0,200.0,RISE
2020-04-27,8010.0,7940.0,8090.0,7860.0,117511.0,-20495.0,16495.0,4000.0,0.0085,-1967546.0,100.0,RISE
2020-04-24,7910.0,8130.0,8130.0,7790.0,194226.0,17888.0,-16732.0,-1156.0,0.0068,-1971546.0,250.0,FALL
2020-04-23,8160.0,8130.0,8280.0,8020.0,191334.0,-4523.0,4523.0,0.0,0.0086,-1970390.0,120.0,RISE
2020-04-22,8040.0,7910.0,8080.0,7900.0,157213.0,2056.0,-2056.0,0.0,0.0081,-1970390.0,20.0,RISE
2020-04-21,8020.0,8350.0,8350.0,7350.0,427314.0,-18203.0,23211.0,-5008.0,0.0083,-1970390.0,330.0,FALL
2020-04-20,8350.0,8550.0,8550.0,8240.0,325986.0,23019.0,11837.0,-34856.0,0.0058,-1965382.0,150.0,FALL
2020-04-17,8500.0,8600.0,8700.0,8350.0,400606.0,-2081.0,2081.0,0.0,0.0045,-1930526.0,80.0,FALL
2020-04-16,8580.0,8550.0,8760.0,8300.0,440307.0,13032.0,-13032.0,0.0,0.0043,-1930526.0,170.0,RISE
2020-04-14,8410.0,8070.0,8870.0,7900.0,1284058.0,-6918.0,1773.0,5145.0,0.0057,-1930526.0,510.0,RISE
2020-04-13,7900.0,8480.0,9700.0,7840.0,3765377.0,-239.0,3172.0,-2933.0,0.0046,-1935671.0,470.0,FALL
2020-04-10,8370.0,7300.0,8370.0,6860.0,1465751.0,24803.0,-29306.0,4503.0,0.0042,-1932738.0,1110.0,RISE
2020-04-09,7260.0,7120.0,7500.0,7000.0,488970.0,-5904.0,5904.0,0.0,0.0074,-1937241.0,290.0,RISE
