,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,64000.0,63900.0,64100.0,60800.0,9298.0,-132,245,-113,0.0494,49134,100.0,RISE
2020-06-04,63900.0,64700.0,65000.0,63200.0,9747.0,1450,-338,-1112,0.0494,49247,800.0,FALL
2020-06-03,64700.0,65000.0,65500.0,63500.0,14374.0,4745,-224,-4521,0.0495,50359,100.0,RISE
2020-06-02,64600.0,64000.0,64600.0,63400.0,7790.0,-4693,207,4486,0.0495,54880,600.0,RISE
2020-06-01,64000.0,63400.0,64000.0,62700.0,6297.0,-2609,-219,2828,0.0495,50394,600.0,RISE
2020-05-29,63400.0,61900.0,63400.0,61400.0,11486.0,-3807,136,3671,0.0495,47566,1400.0,RISE
2020-05-28,62000.0,63300.0,63300.0,60500.0,13839.0,212,-43,-169,0.0495,43895,1300.0,FALL
2020-05-27,63300.0,63300.0,63900.0,61500.0,14228.0,-109,-852,961,0.0495,44064,400.0,RISE
2020-05-26,62900.0,63400.0,63900.0,62200.0,14789.0,634,517,-1151,0.0497,43103,400.0,FALL
2020-05-25,63300.0,61900.0,63300.0,61300.0,14273.0,-4060,478,3582,0.0496,44254,1400.0,RISE
2020-05-22,61900.0,61900.0,62400.0,60600.0,10397.0,-1472,-695,2167,0.0495,40672,300.0,FALL
2020-05-21,62200.0,61700.0,62200.0,60700.0,17775.0,-148,-739,887,0.0496,38505,800.0,RISE
2020-05-20,61400.0,59700.0,61400.0,59700.0,21820.0,-8692,2041,6651,0.0498,37618,1400.0,RISE
2020-05-19,60000.0,59500.0,60100.0,59000.0,19847.0,-6472,-591,7063,0.0493,30967,1100.0,RISE
2020-05-18,58900.0,57400.0,60300.0,57400.0,16988.0,1477,-694,-783,0.0495,23904,1500.0,RISE
2020-05-15,57400.0,56600.0,57600.0,56200.0,19786.0,-6063,2194,3869,0.0496,24687,1200.0,RISE
2020-05-14,56200.0,56300.0,56900.0,55700.0,11863.0,-3917,-188,4105,0.0491,20818,500.0,FALL
2020-05-13,56700.0,55600.0,56700.0,54600.0,10419.0,-3338,467,2871,0.0492,16713,900.0,RISE
2020-05-12,55800.0,56000.0,56200.0,54800.0,8987.0,1301,183,-1484,0.049,13842,400.0,FALL
2020-05-11,56200.0,56400.0,56800.0,55500.0,15675.0,-2248,-136,2384,0.049,15326,100.0,FALL
2020-05-08,56300.0,58700.0,58800.0,55700.0,20901.0,8103,182,-8285,0.049,12942,1700.0,FALL
2020-05-07,58000.0,58000.0,58200.0,56900.0,17342.0,453,-3783,3330,0.049,21227,0.0,EVEN
2020-05-06,58000.0,56100.0,58000.0,55400.0,20451.0,-7406,-1103,8509,0.0499,17897,2700.0,RISE
2020-05-04,55300.0,56500.0,56500.0,54800.0,18995.0,4209,783,-4992,0.0505,9388,2100.0,FALL
2020-04-29,57400.0,57000.0,57500.0,56500.0,14776.0,3232,-926,-2306,0.0503,14380,500.0,RISE
2020-04-28,56900.0,57200.0,58000.0,55800.0,17839.0,2085,-87,-1998,0.0505,16686,400.0,FALL
2020-04-27,57300.0,50900.0,58300.0,50900.0,61810.0,-19267,1184,18083,0.0505,18684,6400.0,RISE
2020-04-24,50900.0,50200.0,51400.0,49800.0,14444.0,-215,728,-513,0.0502,601,500.0,RISE
2020-04-23,50400.0,50000.0,50600.0,49800.0,6849.0,1614,-209,-1405,0.0501,1114,450.0,RISE
2020-04-22,49950.0,49500.0,50400.0,49150.0,19869.0,3108,-1517,-1591,0.0501,2519,450.0,FALL
2020-04-21,50400.0,50600.0,51200.0,49550.0,14746.0,822,-995,173,0.0505,4110,800.0,FALL
2020-04-20,51200.0,50900.0,51600.0,49900.0,17957.0,2353,503,-2856,0.0507,3937,300.0,RISE
2020-04-17,50900.0,50200.0,51000.0,49900.0,13954.0,72,908,-980,0.0506,6793,1250.0,RISE
2020-04-16,49650.0,49550.0,49700.0,48350.0,16071.0,1647,-165,-1482,0.0504,7773,250.0,FALL
2020-04-14,49900.0,49150.0,49950.0,49150.0,8015.0,599,249,-848,0.0504,9255,500.0,RISE
2020-04-13,49400.0,50200.0,50300.0,49100.0,17912.0,964,-727,-237,0.0504,10103,900.0,FALL
2020-04-10,50300.0,49700.0,50700.0,49400.0,15372.0,3021,747,-3768,0.0505,10340,400.0,RISE
2020-04-09,49900.0,50000.0,50400.0,49000.0,17827.0,8563,-537,-8026,0.0504,14108,700.0,RISE
2020-04-08,49200.0,48200.0,49700.0,47200.0,18843.0,-4926,348,4578,0.0505,22134,1000.0,RISE
2020-04-07,48200.0,48500.0,49850.0,46800.0,31405.0,11613,-2007,-9606,0.0504,17556,1700.0,RISE
2020-04-06,46500.0,43000.0,46500.0,43000.0,31309.0,-6942,2282,4660,0.0509,27162,3500.0,RISE
2020-04-03,43000.0,43400.0,43600.0,42150.0,22770.0,3173,-761,-2412,0.0503,22502,500.0,RISE
2020-04-02,42500.0,41600.0,42500.0,40700.0,10754.0,1286,-326,-960,0.0505,24914,850.0,RISE
2020-04-01,41650.0,42050.0,43900.0,41500.0,24566.0,4920,115,-5035,0.0506,25874,1050.0,FALL
