,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,6710.0,6440.0,6780.0,6390.0,294026.0,-49287,4259,45028,0.0185,370372,270.0,RISE
2020-06-01,6440.0,6470.0,6470.0,6350.0,87397.0,-4982,4982,0,0.0182,325344,0.0,EVEN
2020-05-29,6440.0,6390.0,6510.0,6340.0,76650.0,-4703,4703,0,0.0178,325344,50.0,FALL
2020-05-28,6490.0,6600.0,6640.0,6270.0,125624.0,3748,-3748,0,0.0174,325344,70.0,FALL
2020-05-27,6560.0,6610.0,6650.0,6560.0,82296.0,1754,-1754,0,0.0177,325344,40.0,FALL
2020-05-26,6600.0,6580.0,6630.0,6550.0,78586.0,916,-916,0,0.0179,325344,20.0,RISE
2020-05-25,6580.0,6550.0,6700.0,6400.0,164848.0,-19669,19669,0,0.0179,325344,30.0,RISE
2020-05-22,6550.0,6660.0,6690.0,6480.0,87481.0,-782,782,0,0.0164,325344,40.0,FALL
2020-05-21,6590.0,6760.0,6810.0,6590.0,219902.0,94173.0,-25167.0,-69006.0,0.0163,251980.0,120.0,FALL
2020-05-20,6710.0,6710.0,6880.0,6650.0,162011.0,7696.0,-7696.0,0.0,0.0183,320986.0,90.0,FALL
2020-05-19,6800.0,6470.0,7410.0,6330.0,1950921.0,111401.0,-99854.0,-11547.0,0.0189,320986.0,350.0,RISE
2020-05-18,6450.0,6640.0,6660.0,6400.0,147353.0,12874.0,-2874.0,-10000.0,0.0269,332533.0,100.0,FALL
2020-05-15,6550.0,6670.0,6690.0,6520.0,134955.0,7574.0,-7574.0,0.0,0.0271,342533.0,100.0,FALL
2020-05-14,6650.0,6650.0,6790.0,6560.0,120028.0,4790.0,-4790.0,0.0,0.0277,342533.0,10.0,RISE
2020-05-13,6640.0,6770.0,6900.0,6610.0,285534.0,14635.0,14404.0,-29039.0,0.0281,342533.0,0.0,EVEN
2020-05-12,6640.0,6820.0,6850.0,6540.0,204457.0,-3949.0,3675.0,274.0,0.0269,371572.0,180.0,FALL
