,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,24000.0,24300.0,24400.0,23550.0,712871.0,3065,-11488,8423,0.0925,-264532,100.0,RISE
2020-06-01,23900.0,22400.0,24100.0,22150.0,1524333.0,-302319,80056,222263,0.0931,-272955,1350.0,RISE
2020-05-29,22550.0,21650.0,22550.0,21100.0,445836.0,-50754,66000,-15246,0.0887,-495218,750.0,RISE
2020-05-28,21800.0,23050.0,23100.0,21150.0,804855.0,232968,5574,-238542,0.0853,-479972,900.0,FALL
2020-05-27,22700.0,23550.0,23550.0,22550.0,456435.0,107131,-24881,-82250,0.085,-241430,700.0,FALL
2020-05-26,23400.0,23850.0,23850.0,22950.0,624586.0,110297,-77645,-32652,0.0863,-159180,150.0,FALL
2020-05-25,23550.0,23050.0,23550.0,22700.0,576103.0,34827,-14598,-20229,0.09,-126528,650.0,RISE
2020-05-22,22900.0,23350.0,23500.0,22400.0,534369.0,80575.0,-26499.0,-54076.0,0.0906,-146544.0,500.0,FALL
2020-05-21,23400.0,23900.0,24100.0,23000.0,996355.0,79192.0,-56214.0,-22978.0,0.0919,-92468.0,0.0,EVEN
2020-05-20,23400.0,21000.0,23650.0,20850.0,2081833.0,-275877.0,58858.0,217019.0,0.0947,-69490.0,2250.0,RISE
2020-05-19,21150.0,21100.0,21300.0,20650.0,459615.0,-22907.0,-22506.0,45413.0,0.0916,-286509.0,700.0,RISE
2020-05-18,20450.0,21000.0,21000.0,20150.0,410427.0,89519.0,-58474.0,-31045.0,0.0927,-331922.0,600.0,FALL
2020-05-15,21050.0,20400.0,21250.0,20350.0,535349.0,-87374.0,34767.0,52607.0,0.0956,-300877.0,1000.0,RISE
2020-05-14,20050.0,20350.0,20550.0,19950.0,287027.0,98954.0,-47860.0,-51094.0,0.0936,-353484.0,600.0,FALL
2020-05-13,20650.0,20150.0,20700.0,20100.0,245747.0,40126.0,-35606.0,-4520.0,0.0957,-302390.0,50.0,FALL
2020-05-12,20700.0,20850.0,20900.0,20050.0,469837.0,7053.0,-8849.0,1796.0,0.0972,-297870.0,100.0,FALL
2020-05-11,20800.0,21600.0,21650.0,20500.0,469324.0,59575.0,-39624.0,-19951.0,0.0975,-299666.0,700.0,FALL
2020-05-08,21500.0,21450.0,21850.0,21250.0,503064.0,-10600.0,-41831.0,52431.0,0.0995,-279715.0,400.0,RISE
2020-05-07,21100.0,21000.0,21350.0,20600.0,550411.0,-36157.0,-2110.0,38267.0,0.1016,-332146.0,100.0,RISE
2020-05-06,21000.0,20000.0,21100.0,19900.0,821323.0,-165781.0,21902.0,143879.0,0.1017,-370413.0,1250.0,RISE
2020-05-04,19750.0,19650.0,20250.0,19500.0,398347.0,65602.0,-64355.0,-1247.0,0.1006,-514292.0,250.0,FALL
2020-04-29,20000.0,19000.0,20050.0,18900.0,797401.0,-175956.0,70897.0,105059.0,0.1037,-513045.0,1200.0,RISE
