,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,423.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-3378639,0.0,EVEN
2020-06-04,423.0,0.0,0.0,0.0,0.0,0,0,0,0.018,-3378639,0.0,EVEN
2020-06-03,423.0,0.0,0.0,0.0,0.0,0,0,0,0.018,-3378639,0.0,EVEN
2020-06-02,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3348635.0,0.0,EVEN
2020-06-01,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018000000000000002,-3348635.0,0.0,EVEN
2018-07-06,423.0,431.0,439.0,400.0,601077.0,-80962.0,80944.0,18.0,0.0193,-3298604.0,8.0,FALL
2018-07-05,431.0,423.0,435.0,411.0,519651.0,50113.0,-40248.0,-9865.0,0.0183,-3298622.0,8.0,RISE
2018-07-04,423.0,406.0,461.0,406.0,1347335.0,117967.0,-117991.0,24.0,0.0188,-3288757.0,9.0,RISE
2018-07-03,414.0,401.0,421.0,401.0,688585.0,-169928.0,169886.0,42.0,0.0202,-3288781.0,1.0,FALL
2018-07-02,415.0,410.0,436.0,410.0,2673775.0,-140524.0,140501.0,23.0,0.0182,-3288823.0,35.0,FALL
2018-06-29,450.0,471.0,475.0,420.0,1874035.0,-182624.0,182604.0,20.0,0.0166,-3288846.0,21.0,FALL
2018-06-28,471.0,483.0,493.0,471.0,400749.0,42358.0,-42365.0,7.0,0.0144,-3288866.0,7.0,FALL
2018-06-27,478.0,493.0,493.0,477.0,421660.0,13973.0,-13983.0,10.0,0.0149,-3288873.0,3.0,FALL
2018-06-26,481.0,480.0,496.0,479.0,457101.0,56733.0,-56745.0,12.0,0.0151,-3288883.0,9.0,FALL
2018-06-25,490.0,470.0,493.0,470.0,373432.0,-74704.0,79587.0,-4883.0,0.0158,-3288895.0,9.0,RISE
2018-06-22,481.0,486.0,493.0,476.0,462832.0,37166.0,-37183.0,17.0,0.0148,-3284012.0,4.0,FALL
2018-06-21,485.0,502.0,502.0,485.0,310739.0,89134.0,-88150.0,-984.0,0.0153,-3284029.0,10.0,FALL
2018-06-20,495.0,495.0,503.0,489.0,388492.0,47966.0,-47981.0,15.0,0.0163,-3283045.0,7.0,FALL
2018-06-19,502.0,503.0,507.0,485.0,763898.0,222536.0,-223547.0,1011.0,0.0169,-3283060.0,5.0,RISE
2018-06-18,497.0,505.0,507.0,494.0,865526.0,141448.0,-141448.0,0.0,0.0195,-3284071.0,9.0,FALL
2018-06-15,506.0,530.0,552.0,500.0,1363507.0,410332.0,-410332.0,0.0,0.0211,-3284071.0,4.0,FALL
2018-06-14,510.0,509.0,518.0,505.0,629905.0,66938.0,-66939.0,1.0,0.0259,-3284071.0,5.0,FALL
2018-06-12,515.0,509.0,535.0,505.0,1822443.0,103463.0,-163475.0,60012.0,0.0267,-3284072.0,6.0,RISE
2018-06-11,509.0,500.0,509.0,491.0,1149676.0,-75544.0,75544.0,0.0,0.0286,-3344084.0,9.0,RISE
2018-06-08,500.0,501.0,506.0,495.0,499626.0,-27114.0,27097.0,17.0,0.0277,-3344084.0,0.0,EVEN
2018-06-07,500.0,503.0,505.0,490.0,1186186.0,-61851.0,61736.0,115.0,0.0274,-3344101.0,4.0,FALL
2018-06-05,504.0,510.0,510.0,496.0,823631.0,-22207.0,22093.0,114.0,0.0267,-3344216.0,3.0,FALL
2018-06-04,507.0,510.0,513.0,500.0,546187.0,-104265.0,104265.0,0.0,0.0264,-3344330.0,3.0,RISE
2018-06-01,504.0,511.0,520.0,490.0,1314342.0,-111791.0,111679.0,112.0,0.0252,-3344330.0,7.0,FALL
2018-05-31,511.0,524.0,524.0,506.0,522445.0,-43401.0,43291.0,110.0,0.0239,-3344442.0,6.0,FALL
2018-05-30,517.0,513.0,519.0,499.0,1273532.0,8659.0,-8772.0,113.0,0.0234,-3344552.0,4.0,RISE
2018-05-29,513.0,528.0,538.0,506.0,1469751.0,-264315.0,264207.0,108.0,0.0235,-3344665.0,16.0,FALL
2018-05-28,529.0,552.0,552.0,504.0,1648997.0,-138795.0,138689.0,106.0,0.0204,-3344773.0,14.0,FALL
2018-05-25,543.0,559.0,559.0,538.0,699480.0,62809.0,-62809.0,0.0,0.0188,-3344879.0,13.0,FALL
2018-05-24,556.0,558.0,567.0,549.0,652319.0,14989.0,-15091.0,102.0,0.0195,-3344879.0,4.0,FALL
2018-05-23,560.0,576.0,576.0,556.0,747133.0,82589.0,-62690.0,-19899.0,0.0197,-3344981.0,10.0,FALL
2018-05-21,570.0,596.0,596.0,560.0,955846.0,144042.0,-144143.0,101.0,0.0204,-3325082.0,2.0,RISE
2018-05-18,568.0,560.0,571.0,554.0,637665.0,-104101.0,103996.0,105.0,0.0221,-3325183.0,13.0,RISE
2018-05-17,555.0,562.0,567.0,551.0,891751.0,-159351.0,159249.0,102.0,0.0209,-3325288.0,7.0,FALL
2018-05-16,562.0,573.0,573.0,551.0,740317.0,299271.0,-299374.0,103.0,0.019,-3325390.0,0.0,EVEN
2018-05-15,562.0,570.0,583.0,556.0,1234197.0,-102514.0,102414.0,100.0,0.0225,-3325493.0,6.0,FALL
2018-05-14,568.0,596.0,603.0,564.0,1563104.0,5570.0,-5615.0,45.0,0.0213,-3325593.0,26.0,FALL
2018-05-11,594.0,581.0,606.0,581.0,653538.0,-158766.0,158724.0,42.0,0.0214,-3325638.0,14.0,RISE
2018-05-10,580.0,572.0,585.0,569.0,464696.0,-148881.0,148839.0,42.0,0.0196,-3325680.0,11.0,RISE
2018-05-09,569.0,571.0,594.0,559.0,991953.0,-167307.0,167361.0,-54.0,0.0179,-3325722.0,9.0,FALL
2018-05-08,578.0,602.0,612.0,570.0,1853808.0,463462.0,-463408.0,-54.0,0.0159,-3325668.0,29.0,FALL
2018-05-04,607.0,607.0,614.0,600.0,1126859.0,-147070.0,146974.0,96.0,0.0213,-3325614.0,2.0,RISE
2018-05-03,605.0,604.0,621.0,601.0,1536432.0,-319366.0,319366.0,0.0,0.0196,-3325710.0,1.0,RISE
2018-05-02,604.0,603.0,624.0,602.0,1618800.0,-326781.0,326781.0,0.0,0.0159,-3325710.0,8.0,FALL
2018-04-30,612.0,603.0,626.0,600.0,1945982.0,-266633.0,266633.0,0.0,0.012,-3325710.0,1.0,FALL
2018-04-27,613.0,628.0,639.0,610.0,1520451.0,126990.0,-126990.0,0.0,0.0089,-3325710.0,7.0,FALL
2018-04-26,620.0,613.0,630.0,611.0,1405272.0,-288473.0,288473.0,0.0,0.0104,-3325710.0,7.0,RISE
2018-04-25,613.0,605.0,629.0,599.0,2063315.0,-264670.0,264670.0,0.0,0.006999999999999999,-3325710.0,3.0,RISE
2018-04-24,610.0,593.0,720.0,590.0,24262689.0,283879.0,-283879.0,0.0,0.0039,-3325710.0,16.0,RISE
2018-04-23,594.0,607.0,611.0,581.0,1579106.0,-121781.0,121781.0,0.0,0.0072,-3325710.0,13.0,FALL
2018-04-20,607.0,600.0,612.0,586.0,1341160.0,-51637.0,51637.0,0.0,0.0058,-3325710.0,9.0,RISE
2018-04-19,598.0,601.0,612.0,570.0,2929376.0,74331.0,-74331.0,0.0,0.0052,-3325710.0,6.0,RISE
2018-04-18,592.0,613.0,656.0,580.0,6215728.0,1411572.0,-1411572.0,0.0,0.0061,-3325710.0,18.0,FALL
2018-04-17,610.0,579.0,610.0,572.0,3821551.0,-154393.0,154393.0,0.0,0.0226,-3325710.0,40.0,RISE
2018-04-16,570.0,575.0,581.0,566.0,1126229.0,-21195.0,21195.0,0.0,0.0208,-3325710.0,0.0,EVEN
2018-04-13,570.0,551.0,579.0,543.0,2062967.0,-68164.0,68112.0,52.0,0.0206,-3325710.0,22.0,RISE
2018-04-12,548.0,547.0,554.0,539.0,836540.0,-9046.0,8991.0,55.0,0.0198,-3325762.0,3.0,RISE
