,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,9030.0,9050.0,9050.0,8940.0,17727.0,-778,910,-132,0.0224,-1306479,70.0,RISE
2020-06-04,8960.0,9020.0,9100.0,8850.0,29590.0,1792,1514,-3306,0.0224,-1306347,20.0,FALL
2020-06-03,8980.0,9030.0,9040.0,8820.0,51596.0,8090,3461,-11551,0.0223,-1303041,20.0,RISE
2020-06-02,8960.0,9000.0,9040.0,8940.0,18006.0,516,-433,-83,0.0221,-1297558,80.0,FALL
2020-06-01,9040.0,9120.0,9120.0,8930.0,21041.0,3250,-3377,127,0.0221,-1297475,70.0,FALL
2020-05-29,9110.0,9120.0,9160.0,9000.0,12849.0,150,1476,-1626,0.0223,-1297602,10.0,FALL
2020-05-28,9120.0,9130.0,9180.0,8970.0,28086.0,-5076,6124,-1048,0.0222,-1295976,0.0,EVEN
2020-05-27,9120.0,9080.0,9140.0,8950.0,48222.0,-5805,5835,-30,0.0218,-1294928,20.0,RISE
2020-05-26,9100.0,9110.0,9160.0,9040.0,35287.0,287,-2433,2146,0.0215,-1294898,10.0,RISE
2020-05-25,9090.0,9210.0,9220.0,8970.0,28264.0,3136,-3138,2,0.0216,-1297044,20.0,FALL
2020-05-22,9110.0,9040.0,9170.0,8920.0,159915.0,34072,23454,-57526,0.0218,-1297046,130.0,RISE
2020-05-21,8980.0,8990.0,9050.0,8850.0,20590.0,7786,-7781,-5,0.0208,-1239520,10.0,FALL
2020-05-20,8990.0,8940.0,9060.0,8860.0,22010.0,3044,-789,-2255,0.0213,-1276374,10.0,RISE
2020-05-19,8980.0,8900.0,9000.0,8860.0,11914.0,2860,-559,-2301,0.0213,-1274119,0.0,EVEN
2020-05-18,8980.0,9020.0,9020.0,8850.0,35544.0,-1912,1914,-2,0.0214,-1271818,30.0,RISE
2020-05-15,8950.0,8900.0,9380.0,8720.0,150686.0,2512,-3189,677,0.0212,-1271816,140.0,RISE
2020-05-14,8810.0,8800.0,8950.0,8710.0,53618.0,19345,-8044,-11301,0.0214,-1272493,70.0,FALL
2020-05-13,8880.0,8720.0,9050.0,8600.0,71295.0,7985,5120,-13105,0.0219,-1261192,0.0,EVEN
2020-05-12,8880.0,9040.0,9040.0,8730.0,38357.0,2919,-4999,2080,0.0216,-1248087,90.0,FALL
2020-05-11,8970.0,8960.0,9010.0,8910.0,34015.0,578,-336,-242,0.0219,-1250167,0.0,EVEN
2020-05-08,8970.0,8970.0,9100.0,8800.0,81970.0,13330,-2956,-10374,0.0219,-1249925,100.0,RISE
2020-05-07,8870.0,8770.0,8900.0,8710.0,31030.0,-3397,-643,4040,0.0221,-1239551,110.0,RISE
2020-05-06,8760.0,8690.0,8780.0,8530.0,48535.0,6014,-4169,-1845,0.0222,-1243591,180.0,RISE
2020-05-04,8580.0,9020.0,9130.0,8330.0,140258.0,43173,-19561,-23612,0.0224,-1241746,50.0,FALL
2020-04-29,8630.0,8600.0,8690.0,8510.0,55689.0,8355,-3437,-4918,0.0236,-1218134,130.0,RISE
2020-04-28,8500.0,8400.0,8520.0,8280.0,48345.0,-2468,-631,3099,0.0238,-1213216,160.0,RISE
2020-04-27,8340.0,8180.0,8390.0,8100.0,75667.0,-13818,13817,1,0.0238,-1216315,220.0,RISE
2020-04-24,8120.0,8160.0,8180.0,8020.0,51552.0,2326,-2324,-2,0.023,-1216316,20.0,FALL
2020-04-23,8140.0,8110.0,8220.0,8040.0,46091.0,13053,-2308,-10745,0.0231,-1216314,60.0,RISE
2020-04-22,8080.0,8000.0,8120.0,7820.0,49168.0,-7472,5268,2204,0.0233,-1205569,100.0,RISE
2020-04-21,7980.0,8250.0,8820.0,7710.0,319683.0,57016,-32679,-24337,0.023,-1207773,240.0,FALL
2020-04-20,8220.0,8080.0,8280.0,8080.0,41822.0,10049,-3532,-6517,0.025,-1183436,100.0,RISE
2020-04-17,8120.0,8040.0,8150.0,7940.0,36164.0,3096,-2912,-184,0.0252,-1176919,200.0,RISE
2020-04-16,7920.0,7640.0,7940.0,7550.0,37891.0,4376,-306,-4070,0.0253,-1176735,250.0,RISE
2020-04-14,7670.0,7650.0,7680.0,7420.0,78681.0,-25677,25704,-27,0.0254,-1172665,130.0,RISE
2020-04-13,7540.0,7650.0,7650.0,7120.0,66794.0,-8693,9082,-389,0.0238,-1172638,50.0,FALL
2020-04-10,7590.0,7620.0,7680.0,7310.0,93422.0,5463,9385,-14848,0.0232,-1172249,50.0,RISE
2020-04-09,7540.0,7550.0,7620.0,7460.0,66817.0,11103,2772,-13875,0.0227,-1157401,60.0,RISE
2020-04-08,7480.0,7550.0,7570.0,7310.0,52136.0,4828,3204,-8032,0.0225,-1143526,10.0,FALL
2020-04-07,7490.0,7490.0,7700.0,7260.0,131334.0,42752,-2739,-40013,0.0223,-1135494,120.0,RISE
2020-04-06,7370.0,7260.0,7400.0,7100.0,63674.0,-8018,14045,-6027,0.0225,-1095481,260.0,RISE
2020-04-03,7110.0,7310.0,7310.0,7030.0,84706.0,23347,2925,-26272,0.0216,-1089454,50.0,FALL
2020-04-02,7160.0,6960.0,7200.0,6800.0,85885.0,2791,-537,-2254,0.0215,-1063182,160.0,RISE
2020-04-01,7000.0,6910.0,7200.0,6690.0,142991.0,28074,-28684,610,0.022,-1060928,170.0,RISE
2020-03-31,6830.0,6530.0,6880.0,6530.0,90495.0,22202,-1970,-20232,0.0238,-1061538,320.0,RISE
2020-03-30,6510.0,6310.0,6530.0,6120.0,52254.0,3026,-3043,17,0.0239,-1041306,110.0,RISE
2020-03-27,6400.0,6260.0,6500.0,6120.0,124963.0,27087,-5250,-21837,0.0241,-1041323,250.0,RISE
2020-03-26,6150.0,6150.0,6190.0,5910.0,123791.0,50476,-5159,-45317,0.0245,-1019486,230.0,RISE
2020-03-25,5920.0,5650.0,5960.0,5620.0,112020.0,17440,-3276,-14164,0.025,-974169,400.0,RISE
2020-03-24,5520.0,5170.0,5520.0,5160.0,65894.0,11942,-11555,-387,0.0249,-960005,370.0,RISE
2020-03-23,5150.0,4905.0,5180.0,4905.0,89325.0,20283,-6083,-14200,0.0256,-959618,190.0,FALL
2020-03-20,5340.0,5200.0,5600.0,5010.0,135880.0,7119,6141,-13260,0.026,-945418,290.0,RISE
2020-03-19,5050.0,5920.0,6050.0,4940.0,314056.0,-26472,-25003,51475,0.0256,-932158,870.0,FALL
2020-03-18,5920.0,6520.0,6590.0,5920.0,236671.0,57198,-53099,-4099,0.0271,-983633,480.0,FALL
2020-03-17,6400.0,5950.0,6550.0,5750.0,245297.0,9040,4837,-13877,0.0304,-979534,360.0,RISE
2020-03-16,6040.0,6200.0,6690.0,5980.0,122471.0,-7154,-4214,11368,0.0301,-965657,180.0,FALL
2020-03-13,6220.0,6500.0,6500.0,5730.0,216228.0,-30420,-8181,38601,0.0303,-977025,670.0,FALL
2020-03-12,6890.0,7400.0,7400.0,6750.0,164052.0,22382,-28546,6164,0.0308,-1015626,540.0,FALL
2020-03-11,7430.0,7450.0,7580.0,7430.0,48392.0,3327,-8997,5670,0.0326,-1021790,170.0,FALL
2020-03-10,7600.0,7420.0,7700.0,7420.0,41652.0,5737,-2234,-3503,0.0323,-1027460,70.0,FALL
2020-03-09,7670.0,7960.0,7960.0,7600.0,73746.0,3734,-8079,4345,0.0325,-1023957,410.0,FALL
2020-03-06,8080.0,8250.0,8330.0,8020.0,42157.0,14494,-16708,2214,0.033,-1028302,320.0,FALL
2020-03-05,8400.0,8160.0,8450.0,8160.0,45236.0,7679,245,-7924,0.034,-1030516,250.0,RISE
2020-03-04,8150.0,8000.0,8270.0,7950.0,36589.0,-2734,12767,-10033,0.034,-1022592,50.0,RISE
2020-03-03,8100.0,8010.0,8740.0,8010.0,161769.0,38361,-24983,-13378,0.0332,-1012559,80.0,RISE
2020-03-02,8020.0,8100.0,8100.0,7910.0,46427.0,-3236,3469,-233,0.0347,-999181,10.0,FALL
2020-02-28,8030.0,8130.0,8270.0,7900.0,67221.0,-13107,1819,11288,0.0345,-998948,300.0,FALL
2020-02-27,8330.0,8700.0,8700.0,8300.0,47405.0,-4046,-11691,15737,0.0344,-1010236,240.0,FALL
2020-02-26,8570.0,8670.0,8670.0,8430.0,24211.0,489,-8779,8290,0.0351,-1025973,100.0,FALL
2020-02-25,8670.0,8420.0,8670.0,8420.0,32914.0,-2358,5006,-2648,0.0356,-1034263,120.0,RISE
2020-02-24,8550.0,8800.0,8800.0,8530.0,72571.0,-5023,-12839,17862,0.0353,-1031615,410.0,FALL
2020-02-21,8960.0,9100.0,9100.0,8890.0,43178.0,6244,-15002,8758,0.0361,-1049477,140.0,FALL
2020-02-20,9100.0,9140.0,9220.0,8850.0,84477.0,-10152,1097,9055,0.037000000000000005,-1058235,20.0,FALL
2020-02-19,9120.0,9340.0,9360.0,9030.0,78275.0,18185,-15818,-2367,0.0369,-1067290,220.0,FALL
2020-02-18,9340.0,9620.0,9620.0,9210.0,59719.0,7253,-8665,1412,0.0379,-1064923,200.0,FALL
2020-02-17,9540.0,9700.0,9700.0,9450.0,30777.0,5471,-6360,889,0.0384,-1066335,20.0,FALL
2020-02-14,9560.0,9560.0,9650.0,9460.0,46413.0,-4927,-2054,6981,0.0388,-1067224,90.0,FALL
2020-02-13,9650.0,9730.0,9740.0,9490.0,43687.0,6860,-3985,-2875,0.0389,-1074205,60.0,FALL
2020-02-12,9710.0,9720.0,9860.0,9600.0,55414.0,252,72,-324,0.0391,-1071330,10.0,FALL
2020-02-11,9720.0,9700.0,9790.0,9690.0,23955.0,3082,-2972,-110,0.0391,-1071006,50.0,FALL
2020-02-10,9770.0,9780.0,9850.0,9620.0,19406.0,11461,-10732,-729,0.0393,-1070896,10.0,FALL
2020-02-07,9780.0,9820.0,9900.0,9630.0,32712.0,8535,-9479,944,0.0399,-1070167,90.0,FALL
2020-02-06,9870.0,9680.0,9880.0,9540.0,47459.0,7845,-16037,8192,0.0405,-1071111,280.0,RISE
2020-02-05,9590.0,9700.0,9730.0,9490.0,26235.0,10192,-3635,-6557,0.0415,-1079303,60.0,FALL
2020-02-04,9650.0,9570.0,9750.0,9570.0,23370.0,4992,-2254,-2738,0.0417,-1072746,80.0,RISE
2020-02-03,9570.0,9300.0,9570.0,9100.0,69475.0,-19143,4473,14670,0.0419,-1070008,160.0,RISE
2020-01-31,9410.0,9650.0,9890.0,9400.0,90848.0,-9917,11696,-1779,0.0416,-1084678,300.0,FALL
2020-01-30,9710.0,10050.0,10200.0,9610.0,152062.0,9329,-1416,-7913,0.0409,-1082899,390.0,FALL
2020-01-29,10100.0,10100.0,10300.0,10000.0,49929.0,-6230,10831,-4601,0.041,-1074986,0.0,EVEN
2020-01-28,10100.0,10200.0,10250.0,9980.0,142155.0,-17815,3933,13882,0.0403,-1070385,500.0,FALL
2020-01-23,10600.0,10950.0,10950.0,10550.0,65357.0,-5201,-1717,6918,0.0399,-1084267,200.0,FALL
2020-01-22,10800.0,10800.0,10900.0,10700.0,26025.0,4498,-271,-4227,0.0401,-1091185,50.0,FALL
2020-01-21,10850.0,10750.0,10900.0,10700.0,40290.0,3076,-10978,7902,0.0401,-1086958,100.0,RISE
2020-01-20,10750.0,11100.0,11100.0,10700.0,95668.0,6219,-18790,12571,0.0408,-1094860,350.0,FALL
2020-01-17,11100.0,11250.0,11350.0,11050.0,48630.0,3336,-3232,-104,0.0419,-1107431,100.0,FALL
2020-01-16,11200.0,11150.0,11550.0,11100.0,206101.0,21847,-36889,15042,0.0421,-1107327,50.0,RISE
2020-01-15,11150.0,11100.0,11150.0,10950.0,40641.0,3380,-1406,-1974,0.0444,-1122369,50.0,RISE
2020-01-14,11100.0,11000.0,11400.0,10950.0,136813.0,13210,9661,-22871,0.0451,-1120395,150.0,RISE
