,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,3800.0,3800.0,3930.0,3710.0,621661.0,-1626,1271,355,0.0009,-7135561,30.0,RISE
2020-06-01,3770.0,3790.0,3830.0,3730.0,163308.0,-2187,2609,-422,0.0009,-7135916,20.0,FALL
2020-05-29,3790.0,3750.0,4000.0,3745.0,1745860.0,24545,-5570,-18975,0.0008,-7135494,50.0,RISE
2020-05-28,3740.0,3880.0,3890.0,3650.0,375831.0,70915,-34836,-36079,0.0009,-7116519,80.0,FALL
2020-05-27,3820.0,3895.0,3970.0,3810.0,858432.0,-19303,2174,17129,0.0017,-7080440,100.0,RISE
2020-05-26,3720.0,3690.0,3770.0,3620.0,197397.0,-15508,15647,-139,0.0016,-7097569,45.0,RISE
2020-05-25,3675.0,3630.0,3710.0,3550.0,200497.0,-33465,16641,16824,0.0013,-7097430,45.0,RISE
2020-05-22,3630.0,3720.0,3720.0,3595.0,190773.0,-8019,7616,403,0.001,-7114254,95.0,FALL
2020-05-21,3725.0,3775.0,3805.0,3695.0,240173.0,47334,-17812,-29522,0.0008,-7114657,30.0,RISE
2020-05-20,3695.0,3640.0,3735.0,3630.0,229032.0,-5350,5196,154,0.0012,-7085135,45.0,FALL
2020-05-19,3740.0,3905.0,3910.0,3600.0,964864.0,-155873,6003,149870,0.0011,-7085289,310.0,RISE
2020-05-18,3430.0,3415.0,3505.0,3415.0,166907.0,20397,10289,-30686,0.0009,-7235159,20.0,RISE
2020-05-15,3410.0,3410.0,3490.0,3400.0,134124.0,-2678,9458,-6780,0.0007,-7204473,0.0,EVEN
2020-05-14,3410.0,3480.0,3525.0,3400.0,170313.0,14893,4843,-19736,0.0005,-7197693,120.0,FALL
2020-05-13,3530.0,3510.0,3890.0,3440.0,974900.0,40833,2428,-43261,0.0004,-7177957,20.0,FALL
2020-05-12,3550.0,3710.0,3710.0,3500.0,246227.0,49677,-2306,-47371,0.0004,-7134696,170.0,FALL
2020-05-11,3720.0,3795.0,3795.0,3710.0,208769.0,17330,-888,-16442,0.0004,-7087325,85.0,FALL
2020-05-08,3805.0,3755.0,3960.0,3755.0,426136.0,16442,-14847,-1595,0.0004,-7070883,5.0,RISE
2020-05-07,3800.0,3720.0,3800.0,3715.0,242679.0,-5170,990,4180,0.0007,-7069288,35.0,RISE
2020-05-06,3765.0,3785.0,3845.0,3700.0,209511.0,25616,-13241,-12375,0.0007,-7073468,40.0,FALL
2020-05-04,3805.0,3850.0,3950.0,3735.0,342871.0,-42787,7835,34952,0.001,-7061093,80.0,FALL
2020-04-29,3885.0,3970.0,4075.0,3860.0,621264.0,-15123,16223,-1100,0.0008,-7096045,35.0,FALL
2020-04-28,3920.0,3835.0,4215.0,3750.0,2128604.0,67969,-68269,300,0.0005,-7094945,90.0,RISE
2020-04-27,3830.0,3845.0,3855.0,3600.0,292813.0,-16826,16124,702,0.0019,-7095245,10.0,FALL
2020-04-24,3840.0,3930.0,3930.0,3800.0,202316.0,2904,-2777,-127,0.0016,-7095947,90.0,FALL
2020-04-23,3930.0,4030.0,4040.0,3930.0,308079.0,-9292,4788,4504,0.0017,-7095820,0.0,EVEN
2020-04-22,3930.0,3960.0,4355.0,3915.0,1413718.0,38700,-38633,-67,0.0016,-7100324,120.0,RISE
2020-04-21,3810.0,3840.0,4000.0,3505.0,624230.0,-13789,2047,11742,0.0024,-7100257,100.0,FALL
2020-04-20,3910.0,3825.0,4030.0,3825.0,1046670.0,26012,-103982,77970,0.0023,-7111999,175.0,RISE
2020-04-17,3735.0,3595.0,3810.0,3560.0,929103.0,-95000,46221,48779,0.0046,-7189969,215.0,RISE
2020-04-16,3520.0,3460.0,3545.0,3365.0,282926.0,-14151,-26557,40708,0.0036,-7238748,65.0,RISE
2020-04-14,3455.0,3485.0,3505.0,3370.0,389035.0,-36847,36958,-111,0.0041,-7279456,25.0,FALL
2020-04-13,3480.0,3735.0,3805.0,3390.0,649165.0,68464,-68559,95,0.0033,-7279345,255.0,FALL
2020-04-10,3735.0,3440.0,3785.0,3415.0,1067057.0,63318,-62552,-766,0.0048,-7279440,320.0,RISE
2020-04-09,3415.0,3220.0,3440.0,3160.0,753192.0,-23783,24621,-838,0.0061,-7278674,275.0,RISE
2020-04-08,3140.0,3035.0,3185.0,2995.0,343897.0,-55833,56692,-859,0.0056,-7277836,125.0,RISE
2020-04-07,3015.0,3095.0,3100.0,2930.0,418008.0,8612,-8308,-304,0.0044,-7276977,80.0,RISE
2020-04-06,2935.0,2835.0,2935.0,2770.0,323601.0,-60454,61838,-1384,0.0046,-7276673,45.0,RISE
2020-04-03,2890.0,2960.0,2960.0,2845.0,205271.0,-711,1018,-307,0.0033,-7275289,65.0,FALL
2020-04-02,2955.0,2850.0,2960.0,2775.0,281623.0,-327,913,-586,0.0032,-7274982,25.0,RISE
2020-04-01,2930.0,2940.0,3250.0,2785.0,1174597.0,5670,-5695,25,0.0032,-7274396,15.0,RISE
2020-03-31,2915.0,2940.0,2980.0,2825.0,389575.0,40333,-18434,-21899,0.0033,-7274421,90.0,RISE
2020-03-30,2825.0,2720.0,2845.0,2645.0,272535.0,-33587,33761,-174,0.0037,-7252522,10.0,FALL
2020-03-27,2835.0,2950.0,3055.0,2700.0,605478.0,23476,-23114,-362,0.003,-7252348,60.0,RISE
2020-03-26,2775.0,2630.0,2995.0,2630.0,1171096.0,64795,-84228,19433,0.0035,-7251986,240.0,RISE
2020-03-25,2535.0,2395.0,2680.0,2260.0,1333460.0,44581,-37767,-6814,0.0053,-7271419,410.0,RISE
2020-03-24,2125.0,2070.0,2180.0,2070.0,304895.0,49277,-14516,-34761,0.0061,-7264605,55.0,RISE
2020-03-23,2070.0,2090.0,2295.0,1965.0,463167.0,11073,-9240,-1833,0.0064,-7229844,95.0,FALL
2020-03-20,2165.0,2010.0,2435.0,1960.0,974699.0,117171,17703,-134874,0.0066,-7228011,105.0,RISE
2020-03-19,2060.0,2620.0,2775.0,1980.0,450864.0,-56954,59497,-2543,0.0062,-7093137,620.0,FALL
2020-03-18,2680.0,2870.0,2985.0,2670.0,256090.0,59126,-28913,-30213,0.005,-7090594,220.0,FALL
2020-03-17,2900.0,2750.0,3000.0,2750.0,226111.0,-13457,15879,-2422,0.0056,-7060381,85.0,FALL
2020-03-16,2985.0,2945.0,3180.0,2945.0,511041.0,-38523,38453,70,0.0052,-7057959,40.0,RISE
2020-03-13,2945.0,3090.0,3150.0,2700.0,633971.0,824,119431,-120255,0.0044,-7058029,345.0,FALL
2020-03-12,3290.0,3685.0,3685.0,3290.0,345893.0,2426,3662,-6088,0.0019,-6937774,415.0,FALL
2020-03-11,3705.0,3810.0,3840.0,3690.0,261243.0,109771,-10960,-98811,0.0018,-6931686,95.0,FALL
2020-03-10,3800.0,3825.0,3845.0,3715.0,260502.0,78682,-2289,-76393,0.002,-6832875,25.0,FALL
2020-03-09,3825.0,3900.0,3950.0,3825.0,227320.0,15227,-18133,2906,0.0021,-6756482,215.0,FALL
2020-03-06,4040.0,4190.0,4205.0,4010.0,328047.0,56074,-42446,-13628,0.0025,-6759388,225.0,FALL
2020-03-05,4265.0,3990.0,4700.0,3980.0,1502469.0,-59921,4598,55323,0.0034,-6745760,320.0,RISE
2020-03-04,3945.0,3830.0,3950.0,3830.0,245734.0,61621,24628,-86249,0.0033,-6801083,20.0,RISE
2020-03-03,3925.0,3830.0,3965.0,3830.0,189285.0,-13654,21036,-7382,0.0028,-6714834,125.0,RISE
2020-03-02,3800.0,3700.0,4080.0,3700.0,377131.0,71751,23411,-95162,0.0023,-6707452,60.0,RISE
2020-02-28,3740.0,3890.0,3935.0,3735.0,187172.0,18760,-11253,-7507,0.0018,-6612290,150.0,FALL
2020-02-27,3890.0,3970.0,4050.0,3860.0,206737.0,41796,-20728,-21068,0.0021,-6604783,80.0,FALL
2020-02-26,3970.0,3980.0,3990.0,3905.0,224753.0,89282,14014,-103296,0.0025,-6583715,30.0,FALL
2020-02-25,4000.0,3960.0,4050.0,3905.0,425870.0,125380,51478,-176858,0.0022,-6480419,45.0,RISE
2020-02-24,3955.0,4225.0,4270.0,3940.0,605729.0,187924,-5800,-182124,0.0011,-6303561,495.0,FALL
2020-02-21,4450.0,4515.0,4630.0,4420.0,288118.0,51586,-26438,-25148,0.0012,-6121437,240.0,FALL
