날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-08,,,,,,-281.0,-51.0,332.0,0.3,4676.0,0.0,EVEN
2014-04-09,51000.0,51000.0,51500.0,50600.0,3301.0,-589.0,-2.0,591.0,0.3,5267.0,400.0,RISE
2014-04-10,50800.0,50800.0,51200.0,50000.0,781.0,-233.0,1.0,232.0,0.3,5499.0,200.0,FALL
2014-04-11,50800.0,50800.0,50900.0,50100.0,726.0,-388.0,0.0,388.0,0.3,5887.0,0.0,EVEN
2014-04-14,50700.0,50800.0,50800.0,50500.0,27701.0,-204.0,0.0,204.0,0.3,6091.0,100.0,FALL
2014-04-15,50700.0,50600.0,50800.0,50600.0,1165.0,-478.0,1.0,477.0,0.3,6568.0,0.0,EVEN
2014-04-16,50700.0,50700.0,50900.0,50600.0,1743.0,-355.0,0.0,355.0,0.3,6923.0,0.0,EVEN
2014-04-17,50500.0,50700.0,50700.0,50500.0,900.0,169.0,0.0,-169.0,0.3,6754.0,200.0,FALL
2014-04-18,50400.0,50600.0,50600.0,50200.0,1092.0,230.0,54.0,-284.0,0.3,6470.0,100.0,FALL
2014-04-21,50400.0,50300.0,50400.0,49300.0,1478.0,-676.0,68.0,608.0,0.3,7078.0,0.0,EVEN
2014-04-22,50300.0,50400.0,50400.0,50200.0,1518.0,-595.0,0.0,595.0,0.3,7673.0,100.0,FALL
2014-04-23,50200.0,50300.0,50300.0,49700.0,1531.0,-458.0,0.0,458.0,0.3,8131.0,100.0,FALL
2014-04-24,50100.0,50100.0,50200.0,49950.0,1018.0,-172.0,1.0,171.0,0.3,8302.0,100.0,FALL
2014-04-25,49400.0,49800.0,50100.0,49300.0,641.0,-403.0,27.0,376.0,0.3,8678.0,700.0,FALL
2014-04-28,49350.0,49350.0,49400.0,49000.0,850.0,-60.0,0.0,60.0,0.3,8738.0,50.0,FALL
2014-04-29,49600.0,49350.0,49600.0,49350.0,730.0,-90.0,0.0,90.0,0.3,8828.0,250.0,RISE
2014-04-30,50100.0,49600.0,50100.0,49450.0,320.0,-20.0,0.0,20.0,0.3,8848.0,500.0,RISE
2014-05-02,50100.0,49500.0,50300.0,49500.0,377.0,-51.0,-49.0,100.0,0.3,8948.0,0.0,EVEN
2014-05-07,49950.0,50100.0,50200.0,49500.0,8747.0,-7773.0,-1.0,7774.0,0.3,16722.0,150.0,FALL
2014-05-08,50200.0,50000.0,50300.0,49550.0,1030.0,-550.0,-30.0,580.0,0.3,17302.0,250.0,RISE
2014-05-09,49750.0,50500.0,50500.0,49500.0,227.0,51.0,-1.0,-50.0,0.3,17252.0,450.0,FALL
2014-05-12,49950.0,49900.0,50000.0,48950.0,1800.0,-740.0,0.0,740.0,0.3,17992.0,200.0,RISE
2014-05-13,51600.0,49400.0,51700.0,49400.0,1532.0,-930.0,0.0,930.0,0.3,18922.0,1650.0,RISE
2014-05-14,51500.0,51100.0,51500.0,50200.0,1167.0,200.0,-59.0,-141.0,0.3,18781.0,100.0,FALL
2014-05-15,52100.0,51500.0,52100.0,50700.0,1938.0,-420.0,0.0,420.0,0.3,19201.0,600.0,RISE
2014-05-16,51700.0,52100.0,52100.0,51000.0,508.0,192.0,0.0,-192.0,0.3,19009.0,400.0,FALL
2014-05-19,52000.0,51700.0,52000.0,51500.0,394.0,51.0,-1.0,-50.0,0.3,18959.0,300.0,RISE
2014-05-20,51800.0,52000.0,52000.0,50900.0,221.0,94.0,0.0,-94.0,0.3,18865.0,200.0,FALL
2014-05-21,50900.0,51600.0,51600.0,50100.0,424.0,232.0,1.0,-233.0,0.3,18632.0,900.0,FALL
2014-05-22,51000.0,51200.0,51500.0,50900.0,245.0,45.0,-1.0,-44.0,0.3,18588.0,100.0,RISE
2014-05-23,51100.0,51200.0,51500.0,50500.0,50941.0,-49944.0,-1.0,49945.0,0.3,68533.0,100.0,RISE
2014-05-26,53400.0,51100.0,53600.0,51100.0,7270.0,1682.0,0.0,-1682.0,0.3,66851.0,2300.0,RISE
2014-05-27,60000.0,54000.0,60900.0,54000.0,22478.0,5913.0,-8.0,-5905.0,0.3,60946.0,6600.0,RISE
2014-05-28,60200.0,59300.0,60200.0,57600.0,3951.0,-61.0,54.0,7.0,0.3,60953.0,200.0,RISE
2014-05-29,60500.0,59600.0,60600.0,59100.0,3497.0,22.0,0.0,-22.0,0.3,60931.0,300.0,RISE
2014-05-30,60100.0,59500.0,60500.0,59500.0,3924.0,445.0,-2.0,-443.0,0.3,60488.0,400.0,FALL
2014-06-02,59900.0,60100.0,60100.0,59000.0,7312.0,-3273.0,0.0,3273.0,0.3,63761.0,200.0,FALL
2014-06-03,59900.0,59400.0,60000.0,58500.0,2801.0,-319.0,0.0,319.0,0.3,64080.0,0.0,EVEN
2014-06-05,60000.0,59700.0,60100.0,57600.0,6483.0,-370.0,5.0,365.0,0.3,64445.0,100.0,RISE
2014-06-09,59900.0,60000.0,60400.0,59900.0,6029.0,-439.0,0.0,439.0,0.3,64884.0,100.0,FALL
2014-06-10,59700.0,59900.0,60100.0,59700.0,556.0,74.0,0.0,-74.0,0.3,64810.0,200.0,FALL
2014-06-11,59700.0,57100.0,59800.0,57100.0,957.0,-211.0,2.0,209.0,0.3,65019.0,0.0,EVEN
2014-06-12,60400.0,59700.0,60700.0,59300.0,3465.0,50.0,0.0,-50.0,0.3,64969.0,700.0,RISE
2014-06-13,60400.0,60000.0,60700.0,59400.0,3320.0,-693.0,59.0,634.0,0.3,65603.0,0.0,EVEN
2014-06-16,59600.0,61500.0,61500.0,59400.0,2236.0,838.0,-1.0,-837.0,0.3,64766.0,800.0,FALL
2014-06-17,60100.0,59800.0,60600.0,59800.0,2427.0,-555.0,0.0,555.0,0.3,65321.0,500.0,RISE
2014-06-18,60200.0,60100.0,60300.0,59800.0,4476.0,105.0,-40.0,-65.0,0.3,65256.0,100.0,RISE
2014-06-19,60000.0,60200.0,60200.0,59200.0,6763.0,-187.0,0.0,187.0,0.3,65443.0,200.0,FALL
2014-06-20,60000.0,60000.0,60100.0,59800.0,2007.0,-1724.0,19.0,1705.0,0.3,67148.0,0.0,EVEN
2014-06-23,59900.0,60000.0,61000.0,59900.0,7398.0,-159.0,266.0,-107.0,0.3,67041.0,100.0,FALL
2014-06-24,59600.0,60000.0,60200.0,59500.0,3711.0,1088.0,-188.0,-900.0,0.3,66141.0,300.0,FALL
2014-06-25,60100.0,59900.0,60300.0,59900.0,4181.0,-1011.0,235.0,776.0,0.3,66917.0,500.0,RISE
2014-06-26,60000.0,60300.0,60300.0,59600.0,10384.0,-7836.0,124.0,7712.0,0.3,74629.0,100.0,FALL
2014-06-27,60000.0,59900.0,60100.0,59700.0,1577.0,-583.0,-17.0,600.0,0.3,75229.0,0.0,EVEN
2014-06-30,60000.0,59600.0,60000.0,59500.0,873.0,0.0,0.0,0.0,0.3,75229.0,0.0,EVEN
2014-07-01,59700.0,60000.0,60200.0,59700.0,4083.0,-235.0,137.0,98.0,0.3,75327.0,300.0,FALL
2014-07-02,61100.0,59700.0,61600.0,59700.0,3411.0,-542.0,566.0,-24.0,0.3,75303.0,1400.0,RISE
2014-07-03,64100.0,61100.0,64100.0,60700.0,7054.0,-852.0,887.0,-35.0,0.3,75268.0,3000.0,RISE
2014-07-04,64300.0,64000.0,64300.0,63700.0,4292.0,-40.0,92.0,-52.0,0.3,75216.0,200.0,RISE
2014-07-07,65400.0,64400.0,65400.0,64000.0,2282.0,-372.0,380.0,-8.0,0.3,75208.0,1100.0,RISE
2014-07-08,66400.0,66000.0,67700.0,65500.0,6168.0,1524.0,7.0,-1531.0,0.3,73677.0,1000.0,RISE
2014-07-09,66400.0,67500.0,67700.0,65500.0,2891.0,-294.0,-51.0,345.0,0.3,74022.0,0.0,EVEN
2014-07-10,65500.0,67500.0,67500.0,65500.0,3246.0,12.0,-12.0,0.0,0.3,74022.0,900.0,FALL
2014-07-11,65800.0,65700.0,67200.0,64800.0,2037.0,-1071.0,19.0,1052.0,0.3,75074.0,300.0,RISE
2014-07-14,68000.0,66400.0,68000.0,66400.0,5012.0,-26.0,58.0,-32.0,0.3,75042.0,2200.0,RISE
2014-07-15,67200.0,68000.0,68000.0,65600.0,6289.0,2482.0,-153.0,-2329.0,0.3,72713.0,800.0,FALL
2014-07-16,68300.0,66800.0,68400.0,66800.0,3058.0,-235.0,-460.0,695.0,0.3,73408.0,1100.0,RISE
2014-07-17,67900.0,68300.0,68800.0,66700.0,1879.0,314.0,-216.0,-98.0,0.3,73310.0,400.0,FALL
2014-07-18,66500.0,67900.0,68500.0,66500.0,1592.0,-991.0,-151.0,1142.0,0.3,74452.0,1400.0,FALL
2014-07-21,66700.0,65500.0,67100.0,65500.0,984.0,-572.0,83.0,489.0,0.3,74941.0,200.0,RISE
2014-07-22,66000.0,66700.0,67000.0,65900.0,912.0,-293.0,316.0,-23.0,0.3,74918.0,700.0,FALL
2014-07-23,66100.0,65800.0,66500.0,65600.0,887.0,55.0,76.0,-131.0,0.3,74787.0,100.0,RISE
2014-07-24,67000.0,66400.0,68000.0,66400.0,1213.0,-858.0,90.0,768.0,0.3,75555.0,900.0,RISE
2014-07-25,67400.0,67300.0,67800.0,67100.0,386.0,-101.0,12.0,89.0,0.3,75644.0,400.0,RISE
2014-07-28,67100.0,67300.0,68000.0,67100.0,658.0,-117.0,21.0,96.0,0.3,75740.0,300.0,FALL
2014-07-29,67200.0,67200.0,67900.0,66900.0,1709.0,-781.0,-230.0,1011.0,0.3,76751.0,100.0,RISE
2014-07-30,67200.0,67100.0,67700.0,66000.0,900.0,396.0,-54.0,-342.0,0.3,76409.0,0.0,EVEN
2014-07-31,67600.0,67500.0,67600.0,67100.0,1357.0,-83.0,-6.0,89.0,0.3,76498.0,400.0,RISE
2014-08-01,68000.0,67700.0,68100.0,66700.0,1788.0,-521.0,218.0,303.0,0.3,76801.0,400.0,RISE
2014-08-04,68500.0,67900.0,68700.0,67900.0,324.0,-256.0,93.0,163.0,0.3,76964.0,500.0,RISE
2014-08-05,68500.0,68600.0,68600.0,67900.0,1051.0,-575.0,25.0,550.0,0.3,77514.0,0.0,EVEN
2014-08-06,72400.0,68500.0,72700.0,68500.0,4082.0,-650.0,139.0,511.0,0.3,78025.0,3900.0,RISE
2014-08-07,72000.0,72700.0,72700.0,71500.0,1187.0,-14.0,14.0,0.0,0.3,78025.0,400.0,FALL
2014-08-08,71800.0,72000.0,72300.0,71400.0,1517.0,-1253.0,-102.0,1355.0,0.3,79380.0,200.0,FALL
2014-08-11,71500.0,72000.0,72000.0,70400.0,510.0,44.0,-27.0,-17.0,0.3,79363.0,300.0,FALL
2014-08-12,70600.0,70100.0,71600.0,70100.0,858.0,11.0,-8.0,-3.0,0.3,79360.0,900.0,FALL
2014-08-13,71700.0,72000.0,72000.0,70700.0,176.0,7.0,1.0,-8.0,0.3,79352.0,1100.0,RISE
2014-08-14,71100.0,71700.0,71900.0,68100.0,3243.0,-1747.0,1196.0,551.0,0.3,79903.0,600.0,FALL
2014-08-18,71100.0,71600.0,71600.0,71000.0,1703.0,-1541.0,126.0,1415.0,0.3,81318.0,0.0,EVEN
2014-08-19,71700.0,71100.0,71900.0,71000.0,939.0,-712.0,16.0,696.0,0.3,82014.0,600.0,RISE
2014-08-20,72000.0,71800.0,72000.0,71000.0,634.0,-285.0,140.0,145.0,0.3,82159.0,300.0,RISE
2014-08-21,72100.0,72400.0,72400.0,70000.0,2271.0,-1174.0,903.0,271.0,0.301,82430.0,100.0,RISE
2014-08-22,72000.0,72100.0,72100.0,71900.0,9362.0,-5961.0,5.0,5956.0,0.301,88386.0,100.0,FALL
2014-08-25,72400.0,72000.0,72400.0,72000.0,1700.0,-1458.0,63.0,1395.0,0.301,89781.0,400.0,RISE
2014-08-26,71700.0,71300.0,72500.0,71100.0,2765.0,-601.0,22.0,579.0,0.301,90360.0,700.0,FALL
2014-08-27,72700.0,72600.0,72700.0,71900.0,1047.0,-652.0,-68.0,720.0,0.301,91080.0,1000.0,RISE
2014-08-28,72900.0,72700.0,73000.0,72700.0,1655.0,-776.0,37.0,739.0,0.301,91819.0,200.0,RISE
2014-08-29,73000.0,73100.0,73200.0,71500.0,1467.0,-767.0,-80.0,847.0,0.301,92666.0,100.0,RISE
2014-09-01,70000.0,72000.0,72000.0,68700.0,1713.0,-68.0,78.0,-10.0,0.301,92656.0,3000.0,FALL
2014-09-02,69600.0,67500.0,69900.0,67500.0,1468.0,-684.0,114.0,570.0,0.301,93226.0,400.0,FALL
2014-09-03,69900.0,70900.0,70900.0,69400.0,1611.0,-1495.0,200.0,1295.0,0.301,94521.0,300.0,RISE
2014-09-04,67700.0,69900.0,69900.0,67700.0,2297.0,-234.0,54.0,180.0,0.301,94701.0,2200.0,FALL
2014-09-05,67700.0,68700.0,69700.0,67700.0,1390.0,-680.0,183.0,497.0,0.301,95198.0,0.0,EVEN
2014-09-11,66800.0,67400.0,68800.0,66800.0,638.0,23.0,-23.0,0.0,0.301,95198.0,900.0,FALL
2014-09-12,66100.0,65500.0,67100.0,65500.0,1298.0,-685.0,101.0,584.0,0.301,95782.0,700.0,FALL
2014-09-15,66300.0,66000.0,66500.0,65000.0,6134.0,-2148.0,-1834.0,3982.0,0.3,99764.0,200.0,RISE
2014-09-16,67000.0,67900.0,68100.0,66500.0,1396.0,-93.0,93.0,0.0,0.3,99764.0,700.0,RISE
2014-09-17,68000.0,67000.0,68000.0,66400.0,4464.0,872.0,227.0,-1099.0,0.3,98665.0,1000.0,RISE
2014-09-18,68700.0,68000.0,69200.0,67000.0,1954.0,-408.0,141.0,267.0,0.301,98932.0,700.0,RISE
2014-09-19,69900.0,68700.0,69900.0,68000.0,1910.0,-727.0,105.0,622.0,0.301,99554.0,1200.0,RISE
2014-09-22,70000.0,69100.0,70200.0,69100.0,2370.0,-1705.0,-60.0,1765.0,0.301,101319.0,100.0,RISE
2014-09-23,70500.0,70000.0,70500.0,69500.0,2613.0,-635.0,15.0,620.0,0.301,101939.0,500.0,RISE
2014-09-24,71700.0,70500.0,72000.0,70500.0,2066.0,-798.0,258.0,540.0,0.301,102479.0,1200.0,RISE
2014-09-25,72300.0,71900.0,72300.0,71200.0,1306.0,-997.0,-19.0,1016.0,0.301,103495.0,600.0,RISE
2014-09-26,72400.0,72200.0,72600.0,71700.0,2489.0,-1359.0,210.0,1149.0,0.301,104644.0,100.0,RISE
2014-09-29,73700.0,72600.0,73800.0,72400.0,3473.0,-1728.0,308.0,1420.0,0.301,106064.0,1300.0,RISE
2014-09-30,73900.0,74100.0,74100.0,73000.0,1649.0,-885.0,120.0,765.0,0.301,106829.0,200.0,RISE
2014-10-01,73800.0,74200.0,74200.0,73100.0,2455.0,314.0,237.0,-551.0,0.301,106278.0,100.0,FALL
2014-10-02,73700.0,74100.0,74100.0,73600.0,12664.0,-8353.0,73.0,8280.0,0.301,114558.0,100.0,FALL
2014-10-06,74000.0,74000.0,74000.0,72500.0,974.0,-341.0,-60.0,401.0,0.301,114959.0,300.0,RISE
2014-10-07,74000.0,73600.0,74000.0,73600.0,967.0,-727.0,-73.0,800.0,0.301,115759.0,0.0,EVEN
2014-10-08,74000.0,73700.0,74100.0,72900.0,3300.0,-2943.0,-24.0,2967.0,0.301,118726.0,0.0,EVEN
2014-10-10,71900.0,72700.0,74000.0,71900.0,2183.0,410.0,226.0,-636.0,0.301,118090.0,2100.0,FALL
2014-10-13,70500.0,71900.0,71900.0,68000.0,5445.0,-1904.0,302.0,1602.0,0.301,119692.0,1400.0,FALL
2014-10-14,71100.0,69000.0,71300.0,68800.0,2675.0,-300.0,-11.0,311.0,0.301,120003.0,600.0,RISE
