,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,34550.0,34500.0,35050.0,33650.0,117169.0,1345,3738,-5083,0.2789,-10814,500.0,RISE
2020-06-04,34050.0,33900.0,34400.0,33000.0,133949.0,19075,660,-19735,0.2785,-5731,700.0,RISE
2020-06-03,33350.0,34700.0,34800.0,33150.0,133138.0,45668,-6552,-39116,0.2784,14004,950.0,FALL
2020-06-02,34300.0,35300.0,35350.0,33850.0,154726.0,41221,-24530,-16691,0.2792,44698,500.0,FALL
2020-06-01,34800.0,33800.0,35250.0,33500.0,311966.0,-3466,20171,-16705,0.2819,61389,2400.0,RISE
2020-05-29,32400.0,31850.0,33000.0,31500.0,107460.0,-18724,14482,4242,0.2796,78094,100.0,FALL
2020-05-28,32500.0,34000.0,34650.0,31600.0,200589.0,18952,19631,-38583,0.278,73852,1150.0,FALL
2020-05-27,33650.0,35400.0,35400.0,33000.0,243804.0,8697,14099,-22796,0.2758,112435,1900.0,FALL
2020-05-26,35550.0,37100.0,37200.0,35100.0,262756.0,65275,-13480,-51795,0.2742,135231,1550.0,FALL
2020-05-25,37100.0,35300.0,38500.0,34700.0,426320.0,-19886,3032,16854,0.2757,187026,2750.0,RISE
2020-05-22,34350.0,35700.0,35750.0,33800.0,276183.0,5188,-13357,8169,0.2753,62163,1250.0,RISE
2020-05-21,33100.0,33750.0,35500.0,32700.0,279281.0,-45875,17217,28658,0.2769,53994,100.0,RISE
2020-05-20,33000.0,34800.0,34800.0,32550.0,248818.0,23132,-2979,-20153,0.2749,25336,500.0,RISE
2020-05-19,32500.0,32700.0,35250.0,30950.0,355346.0,-19929,-12132,32061,0.2752,45489,600.0,RISE
2020-05-18,31900.0,29500.0,32000.0,29350.0,252487.0,-73599,-2025,75624,0.2766,13428,2750.0,RISE
2020-05-15,29150.0,26700.0,29200.0,26400.0,132982.0,-45178,7377,37801,0.2769,-62196,2800.0,RISE
2020-05-14,26350.0,27200.0,27400.0,26350.0,43529.0,-3292,-6012,9304,0.276,-99997,1100.0,FALL
2020-05-13,27450.0,27800.0,27800.0,27100.0,31599.0,-1346,893,453,0.2767,-109301,500.0,FALL
2020-05-12,27950.0,27300.0,28250.0,26950.0,65423.0,-6819,-4223,11042,0.2766,-109754,450.0,RISE
2020-05-11,27500.0,26200.0,28350.0,26150.0,115068.0,-8274,672,7602,0.2771,-120796,1450.0,RISE
2020-05-08,26050.0,26400.0,27100.0,25800.0,56387.0,16502,-5823,-10679,0.277,-128398,350.0,FALL
2020-05-07,26400.0,25900.0,26800.0,25550.0,72570.0,-9192,10387,-1195,0.2777,-117719,1000.0,RISE
2020-05-06,25400.0,25650.0,25900.0,24700.0,73841.0,-4722,-5760,10482,0.2765,-116524,1300.0,RISE
2020-05-04,24100.0,24400.0,24500.0,23950.0,42171.0,9648,-6919,-2729,0.2772,-127006,800.0,FALL
2020-04-29,24900.0,24150.0,25200.0,24100.0,43514.0,-14177,11402,2775,0.278,-124277,850.0,RISE
2020-04-28,24050.0,24450.0,24600.0,23850.0,19390.0,2028,-166,-1862,0.2767,-127052,300.0,FALL
2020-04-27,24350.0,23950.0,24500.0,23850.0,23419.0,-3229,4168,-939,0.2767,-125190,400.0,RISE
2020-04-24,23950.0,24450.0,24450.0,23850.0,16737.0,1052,718,-1770,0.2762,-124251,550.0,FALL
2020-04-23,24500.0,24450.0,24750.0,24200.0,26365.0,479,2387,-2866,0.2761,-122481,300.0,RISE
2020-04-22,24200.0,23450.0,24600.0,23100.0,34941.0,13035,-4762,-8273,0.2759,-119615,50.0,FALL
2020-04-21,24250.0,24400.0,24700.0,23500.0,36993.0,7725,-5598,-2127,0.2764,-111342,450.0,FALL
2020-04-20,24700.0,24950.0,25200.0,24500.0,61651.0,-6479,6722,-243,0.277,-109215,300.0,FALL
2020-04-17,25000.0,25250.0,25850.0,24800.0,74883.0,26076,-3137,-22939,0.2763,-108972,350.0,RISE
