,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,12300.0,12500.0,12550.0,12300.0,380.0,50,0,-50,0.0,15879,200.0,FALL
2020-06-04,12500.0,12450.0,12550.0,12350.0,2444.0,802,0,-802,0.0064,15929,50.0,RISE
2020-06-03,12450.0,12400.0,12550.0,12300.0,1900.0,880,0,-880,0.0064,16731,150.0,RISE
2020-06-02,12300.0,12500.0,12550.0,12300.0,1714.0,452.0,0.0,-452.0,0.0,17611.0,200.0,FALL
2020-06-01,12500.0,12400.0,12600.0,12300.0,839.0,0.0,0.0,0.0,0.0064,18063.0,250.0,RISE
2020-05-29,12250.0,12300.0,12350.0,12150.0,758.0,0.0,0.0,0.0,0.0064,18063.0,200.0,RISE
2020-05-28,12050.0,12450.0,12450.0,12050.0,919.0,0.0,0.0,0.0,0.0064,18063.0,300.0,FALL
2020-05-27,12350.0,12250.0,12400.0,12250.0,101.0,0.0,0.0,0.0,0.0064,18063.0,100.0,FALL
2020-05-26,12450.0,12400.0,12500.0,12250.0,212.0,0.0,0.0,0.0,0.0064,18063.0,50.0,RISE
2020-05-25,12400.0,12300.0,12500.0,12300.0,454.0,0.0,0.0,0.0,0.0064,18063.0,150.0,FALL
2020-05-22,12550.0,12450.0,12550.0,12400.0,4226.0,0.0,0.0,0.0,0.0064,18063.0,0.0,EVEN
2020-05-21,12550.0,12500.0,12550.0,12300.0,67.0,0.0,0.0,0.0,0.0,18063.0,50.0,RISE
2020-05-20,12500.0,12450.0,12500.0,12350.0,2437.0,0.0,0.0,0.0,0.0064,18063.0,150.0,RISE
2020-05-19,12350.0,12100.0,12450.0,12100.0,549.0,0.0,0.0,0.0,0.0064,18063.0,50.0,RISE
2020-05-18,12300.0,12200.0,12400.0,12200.0,1230.0,0.0,0.0,0.0,0.0064,18063.0,100.0,FALL
2020-05-14,12250.0,12350.0,12350.0,12050.0,1235.0,200.0,-200.0,0.0,0.0064,18063.0,0.0,EVEN
2020-05-13,12250.0,12050.0,12300.0,12050.0,101.0,0.0,0.0,0.0,0.0067,18063.0,50.0,RISE
2020-05-12,12200.0,12500.0,12500.0,12100.0,1370.0,80.0,-80.0,0.0,0.0067,18063.0,300.0,FALL
2020-05-11,12500.0,12550.0,12600.0,12400.0,621.0,0.0,0.0,0.0,0.0068,18063.0,50.0,FALL
2020-05-08,12550.0,12750.0,12750.0,12400.0,1645.0,0.0,0.0,0.0,0.0068,18063.0,0.0,EVEN
2020-05-07,12550.0,12300.0,12700.0,12300.0,1567.0,0.0,0.0,0.0,0.0068,18063.0,250.0,RISE
2020-05-04,12050.0,12250.0,12250.0,11900.0,170.0,0.0,0.0,0.0,0.0068,18063.0,100.0,FALL
