,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,6580.0,6100.0,6610.0,6100.0,431085.0,41767,50122,-91889,0.0086,-312486,510.0,RISE
2020-06-04,6070.0,5880.0,6120.0,5810.0,184080.0,51423,4520,-55943,0.0014,-220597,180.0,RISE
2020-06-03,5890.0,6130.0,6150.0,5890.0,129194.0,32198,-13921,-18277,0.0007,-164654,150.0,FALL
2020-06-02,6040.0,6300.0,6310.0,5940.0,388532.0,114933.0,5246.0,-120179.0,0.003,-146637.0,460.0,FALL
2020-06-01,6500.0,6280.0,6500.0,6200.0,47449.0,-1372.0,1372.0,0.0,0.0021,-26458.0,220.0,RISE
2020-05-29,6280.0,6260.0,6400.0,6080.0,102491.0,2236.0,-2236.0,0.0,0.0019,-26458.0,150.0,FALL
2020-05-28,6430.0,6700.0,6890.0,6310.0,127575.0,1780.0,-1780.0,0.0,0.0023,-26458.0,320.0,FALL
2020-05-27,6750.0,6710.0,6810.0,6640.0,58973.0,152.0,-152.0,0.0,0.0026,-26458.0,40.0,RISE
2020-05-26,6710.0,6750.0,6940.0,6230.0,300413.0,3088.0,-1087.0,-2001.0,0.0026,-26458.0,40.0,FALL
2020-05-25,6750.0,6930.0,6950.0,6680.0,155136.0,-3270.0,3270.0,0.0,0.0028,-24457.0,180.0,FALL
2020-05-21,7740.0,7210.0,7910.0,7200.0,331629.0,-10942.0,10942.0,0.0,0.0101,-28797.0,540.0,RISE
2020-05-20,7200.0,6650.0,7370.0,6650.0,275141.0,-40481.0,40481.0,0.0,0.0084,-28797.0,420.0,RISE
2020-05-19,6780.0,6710.0,6900.0,6460.0,146662.0,-7445.0,7445.0,0.0,0.0021,-28797.0,120.0,RISE
2020-05-18,6660.0,6770.0,7000.0,6540.0,207276.0,4643.0,-4643.0,0.0,0.001,-28797.0,0.0,EVEN
2020-05-15,6660.0,6820.0,6900.0,6520.0,105556.0,-3120.0,3120.0,0.0,0.0017,-28797.0,170.0,FALL
2020-05-14,6830.0,6810.0,7000.0,6700.0,56571.0,581.0,-581.0,0.0,0.0012,-28797.0,20.0,RISE
2020-05-13,6810.0,7010.0,7010.0,6770.0,58961.0,-706.0,706.0,0.0,0.0013,-28797.0,200.0,FALL
2020-05-12,7010.0,6890.0,7170.0,6850.0,92498.0,4219.0,-4219.0,0.0,0.0012,-28797.0,180.0,RISE
2020-05-11,6830.0,7110.0,7130.0,6810.0,84572.0,-1370.0,1370.0,0.0,0.0018,-28797.0,280.0,FALL
2020-05-08,7110.0,7150.0,7300.0,7010.0,83717.0,6123.0,-6123.0,0.0,0.0016,-28797.0,0.0,EVEN
2020-05-07,7110.0,7040.0,7200.0,6970.0,65818.0,-7244.0,7244.0,0.0,0.0026,-28797.0,0.0,EVEN
2020-05-06,7110.0,7310.0,7490.0,7050.0,37479.0,-53.0,53.0,0.0,0.0015,-28797.0,160.0,FALL
2020-05-04,7270.0,7160.0,7390.0,6900.0,63824.0,-441.0,441.0,0.0,0.0014,-28797.0,10.0,FALL
2020-04-29,7280.0,7350.0,7520.0,7190.0,104936.0,14126.0,-14126.0,0.0,0.0014,-28797.0,120.0,FALL
2020-04-28,7400.0,7750.0,7750.0,7160.0,180493.0,8667.0,-8667.0,0.0,0.0036,-28797.0,550.0,FALL
2020-04-27,7950.0,8960.0,9160.0,7950.0,130868.0,-10284.0,10284.0,0.0,0.0049,-28797.0,750.0,FALL
2020-04-24,8700.0,8730.0,9250.0,8400.0,100960.0,113.0,-113.0,0.0,0.0033,-28797.0,0.0,EVEN
2020-04-23,8700.0,8240.0,8780.0,7610.0,184448.0,3836.0,-3664.0,-172.0,0.0033,-28797.0,300.0,RISE
