,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,7820.0,7750.0,7840.0,7720.0,41498.0,179,724,-903,0.0262,-399742,70.0,RISE
2020-06-04,7750.0,7770.0,7840.0,7700.0,43919.0,6359,-5468,-891,0.0261,-398839,10.0,FALL
2020-06-03,7760.0,7840.0,7860.0,7710.0,80474.0,5322,-5275,-47,0.0265,-397948,0.0,EVEN
2020-06-02,7760.0,7630.0,7780.0,7630.0,79758.0,-13659.0,13842.0,-183.0,0.0268,-398488.0,100.0,RISE
2020-06-01,7660.0,7590.0,7730.0,7590.0,74448.0,-2692.0,3132.0,-440.0,0.026000000000000002,-398305.0,130.0,RISE
2020-05-29,7530.0,7590.0,7590.0,7420.0,87133.0,4888.0,-4793.0,-95.0,0.0258,-397865.0,50.0,FALL
2020-05-28,7580.0,7690.0,7740.0,7500.0,60247.0,7446.0,-7375.0,-71.0,0.0259,-397770.0,80.0,FALL
2020-05-27,7660.0,7750.0,7800.0,7610.0,61628.0,1765.0,-1765.0,0.0,0.0263,-397699.0,30.0,FALL
2020-05-26,7690.0,7630.0,7770.0,7600.0,95836.0,-13554.0,13905.0,-351.0,0.0264,-397699.0,110.0,RISE
2020-05-25,7580.0,7620.0,7630.0,7520.0,76247.0,2023.0,-2023.0,0.0,0.0256,-397348.0,0.0,EVEN
2020-05-22,7580.0,7870.0,7890.0,7470.0,223809.0,-9495.0,9656.0,-161.0,0.0257,-397348.0,290.0,FALL
2020-05-21,7870.0,7950.0,7970.0,7800.0,61919.0,1945.0,-1933.0,-12.0,0.0251,-394021.0,40.0,FALL
2020-05-20,7910.0,8010.0,8010.0,7860.0,67337.0,-2902.0,2954.0,-52.0,0.0252,-394009.0,10.0,FALL
2020-05-19,7920.0,7950.0,8030.0,7790.0,105731.0,-707.0,742.0,-35.0,0.025,-393957.0,40.0,RISE
2020-05-18,7880.0,8280.0,8280.0,7780.0,236802.0,46659.0,-16268.0,-30391.0,0.025,-393922.0,320.0,FALL
2020-05-15,8200.0,7920.0,8320.0,7900.0,268966.0,6124.0,8065.0,-14189.0,0.026,-363531.0,290.0,RISE
2020-05-14,7910.0,7850.0,7990.0,7850.0,56347.0,14206.0,2641.0,-16847.0,0.0255,-349342.0,30.0,FALL
2020-05-13,7940.0,7900.0,7980.0,7830.0,27142.0,96.0,747.0,-843.0,0.0253,-332495.0,40.0,FALL
2020-05-12,7980.0,8140.0,8140.0,7800.0,76033.0,23381.0,-13693.0,-9688.0,0.0253,-331652.0,130.0,FALL
2020-05-11,8110.0,8200.0,8230.0,8000.0,82677.0,-556.0,373.0,183.0,0.0261,-321964.0,70.0,FALL
2020-05-08,8180.0,8130.0,8240.0,8060.0,76430.0,-22996.0,23083.0,-87.0,0.0261,-322147.0,60.0,RISE
2020-05-07,8120.0,8100.0,8120.0,7960.0,70301.0,-724.0,-1378.0,2102.0,0.0247,-322060.0,20.0,RISE
2020-05-06,8100.0,8130.0,8140.0,7960.0,70660.0,-4231.0,-3391.0,7622.0,0.0248,-324162.0,40.0,RISE
2020-05-04,8060.0,8020.0,8170.0,7890.0,108530.0,5145.0,-5027.0,-118.0,0.0266,-331784.0,50.0,RISE
2020-04-29,8010.0,7760.0,8050.0,7710.0,179952.0,-48085.0,43468.0,4617.0,0.0269,-331666.0,300.0,RISE
2020-04-28,7710.0,7650.0,7770.0,7620.0,63620.0,-8143.0,8265.0,-122.0,0.0242,-336283.0,70.0,RISE
2020-04-27,7640.0,7490.0,7670.0,7440.0,94968.0,-29635.0,29713.0,-78.0,0.0237,-336161.0,160.0,RISE
2020-04-24,7480.0,7580.0,7590.0,7400.0,77441.0,-3847.0,3798.0,49.0,0.0219,-336083.0,100.0,FALL
2020-04-23,7580.0,7400.0,7620.0,7400.0,97071.0,-38853.0,38330.0,523.0,0.0216,-336132.0,180.0,RISE
2020-04-22,7400.0,7350.0,7400.0,7100.0,67553.0,-13742.0,8938.0,4804.0,0.0193,-336655.0,0.0,EVEN
