,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,7060.0,7130.0,7130.0,6820.0,7219.0,-101,101,0,0.0136,-835896,70.0,FALL
2020-06-04,7130.0,7070.0,7290.0,7070.0,9679.0,-977,977,0,0.0136,-835896,60.0,RISE
2020-06-03,7070.0,7040.0,7500.0,7040.0,23955.0,-229,229,0,0.0133,-835896,30.0,RISE
2020-06-02,7040.0,7020.0,7050.0,6940.0,14039.0,-553.0,553.0,0.0,0.0133,-835896.0,20.0,RISE
2020-06-01,7020.0,6990.0,7020.0,6830.0,24739.0,-564.0,564.0,0.0,0.0131,-835896.0,230.0,RISE
2020-05-29,6790.0,6970.0,7010.0,6750.0,20948.0,-663.0,663.0,0.0,0.013000000000000001,-835896.0,180.0,FALL
2020-05-28,6970.0,7310.0,7440.0,6910.0,33200.0,2512.0,-2512.0,0.0,0.0128,-835896.0,270.0,FALL
2020-05-27,7240.0,7390.0,7390.0,7180.0,24666.0,1837.0,-1837.0,0.0,0.0135,-835896.0,80.0,FALL
2020-05-26,7320.0,7480.0,7480.0,7260.0,14067.0,262.0,-207.0,-55.0,0.0139,-835896.0,20.0,RISE
2020-05-25,7300.0,7420.0,7420.0,7200.0,4420.0,-316.0,316.0,0.0,0.013999999999999999,-835841.0,120.0,FALL
2020-05-21,7590.0,7580.0,7850.0,7260.0,49983.0,-746.0,746.0,0.0,0.0134,-835732.0,100.0,RISE
2020-05-20,7490.0,7400.0,7500.0,7290.0,15289.0,720.0,-720.0,0.0,0.0132,-835732.0,90.0,RISE
2020-05-19,7400.0,7500.0,7510.0,7110.0,19844.0,1595.0,-1595.0,0.0,0.0134,-835732.0,40.0,RISE
2020-05-18,7360.0,7400.0,7400.0,7060.0,22385.0,1858.0,-1858.0,0.0,0.0138,-835732.0,40.0,FALL
2020-05-15,7400.0,7410.0,7540.0,7300.0,7538.0,863.0,-863.0,0.0,0.0143,-835732.0,40.0,FALL
2020-05-14,7440.0,7500.0,7610.0,7400.0,11135.0,822.0,-822.0,0.0,0.0145,-835732.0,180.0,FALL
2020-05-13,7620.0,7620.0,7700.0,7430.0,10674.0,2082.0,-2082.0,0.0,0.0147,-835732.0,30.0,FALL
2020-05-12,7650.0,7430.0,7650.0,7330.0,62010.0,3164.0,-3164.0,0.0,0.0152,-835732.0,220.0,RISE
2020-05-11,7430.0,7190.0,7500.0,7070.0,65050.0,-5612.0,5612.0,0.0,0.016,-835732.0,360.0,RISE
2020-05-08,7070.0,7040.0,7150.0,6980.0,29580.0,91.0,-91.0,0.0,0.0146,-835732.0,40.0,RISE
2020-05-07,7030.0,6880.0,7050.0,6690.0,32997.0,-1183.0,1183.0,0.0,0.0146,-835732.0,160.0,RISE
2020-05-06,6870.0,6810.0,7050.0,6740.0,8386.0,-830.0,830.0,0.0,0.0143,-835732.0,60.0,RISE
2020-05-04,6810.0,6720.0,7180.0,6720.0,6595.0,1071.0,-1071.0,0.0,0.0141,-835732.0,80.0,FALL
2020-04-29,6890.0,7050.0,7050.0,6880.0,17409.0,-2293.0,2293.0,0.0,0.0144,-835732.0,100.0,FALL
2020-04-28,6990.0,7330.0,7340.0,6800.0,41644.0,3296.0,-3296.0,0.0,0.0138,-835732.0,10.0,FALL
2020-04-27,7000.0,6830.0,7000.0,6800.0,23375.0,-1411.0,1411.0,0.0,0.0146,-835732.0,170.0,RISE
2020-04-24,6830.0,6710.0,6940.0,6690.0,15495.0,-804.0,774.0,30.0,0.0143,-835732.0,20.0,FALL
2020-04-23,6850.0,6700.0,7300.0,6500.0,90389.0,-1119.0,-180.0,1299.0,0.0141,-835762.0,440.0,RISE
2020-04-22,6410.0,6160.0,6450.0,6160.0,26164.0,-2649.0,1419.0,1230.0,0.0141,-837061.0,50.0,FALL
2020-04-21,6460.0,6690.0,6840.0,6260.0,24356.0,1932.0,-1932.0,0.0,0.0138,-838291.0,300.0,FALL
2020-04-20,6760.0,7120.0,7210.0,6710.0,21111.0,-2330.0,2540.0,-210.0,0.0143,-838291.0,180.0,FALL
2020-04-17,6940.0,6840.0,7090.0,6840.0,21089.0,-2385.0,2385.0,0.0,0.0136,-838081.0,40.0,RISE
2020-04-16,6900.0,6980.0,6980.0,6540.0,24767.0,-4254.0,4254.0,0.0,0.013,-838081.0,180.0,RISE
2020-04-14,6720.0,6700.0,6990.0,6640.0,16990.0,728.0,-68.0,-660.0,0.012,-838081.0,20.0,RISE
2020-04-13,6700.0,7000.0,7000.0,6650.0,21165.0,-779.0,779.0,0.0,0.012,-837421.0,300.0,FALL
2020-04-10,7000.0,7240.0,7250.0,6710.0,27565.0,2891.0,-2891.0,0.0,0.0118,-837421.0,240.0,FALL
2020-04-09,7240.0,7400.0,7730.0,7170.0,66873.0,-1112.0,1112.0,0.0,0.0125,-837421.0,60.0,RISE
2020-04-08,7180.0,7010.0,7190.0,6800.0,45174.0,-1397.0,1397.0,0.0,0.0122,-837421.0,190.0,RISE
2020-04-07,6990.0,6900.0,6990.0,6720.0,36178.0,-1651.0,1651.0,0.0,0.0119,-837421.0,290.0,RISE
2020-04-06,6700.0,6460.0,6940.0,6460.0,22407.0,-681.0,681.0,0.0,0.0115,-837421.0,240.0,RISE
2020-04-03,6460.0,6400.0,6540.0,6330.0,18659.0,-2138.0,2138.0,0.0,0.0113,-837421.0,70.0,RISE
2020-04-02,6390.0,6050.0,6480.0,5920.0,27152.0,139.0,-139.0,0.0,0.0108,-837421.0,340.0,RISE
2020-04-01,6050.0,5900.0,6300.0,5830.0,39817.0,-4999.0,4999.0,0.0,0.0108,-837421.0,80.0,RISE
2020-03-31,5970.0,6580.0,6580.0,5600.0,35097.0,-1683.0,1683.0,0.0,0.0096,-837421.0,390.0,RISE
2020-03-30,5580.0,5170.0,5580.0,5150.0,45540.0,-5109.0,5109.0,0.0,0.0092,-837421.0,180.0,RISE
2020-03-27,5400.0,5420.0,5550.0,5120.0,46244.0,334.0,-334.0,0.0,0.0079,-837421.0,100.0,RISE
2020-03-26,5300.0,5480.0,5480.0,5180.0,48175.0,-4046.0,4367.0,-321.0,0.008,-837421.0,50.0,FALL
2020-03-25,5350.0,5310.0,5520.0,5180.0,31692.0,-1162.0,1162.0,0.0,0.0069,-837100.0,60.0,RISE
2020-03-24,5290.0,5060.0,5420.0,5020.0,37363.0,-742.0,742.0,0.0,0.0066,-837100.0,170.0,RISE
2020-03-23,5120.0,5320.0,5660.0,4900.0,61809.0,-1082.0,1082.0,0.0,0.0064,-837100.0,820.0,FALL
2020-03-20,5940.0,6920.0,6950.0,5650.0,142454.0,-1870.0,1870.0,0.0,0.0061,-837100.0,170.0,FALL
2020-03-19,6110.0,6350.0,6660.0,5590.0,89250.0,3640.0,-3640.0,0.0,0.0082,-837100.0,10.0,RISE
2020-03-18,6100.0,6050.0,6890.0,6050.0,32674.0,683.0,-683.0,0.0,0.0091,-837100.0,50.0,RISE
2020-03-17,6050.0,6180.0,6350.0,5900.0,33527.0,3212.0,-3212.0,0.0,0.0092,-837100.0,140.0,FALL
2020-03-16,6190.0,6500.0,6740.0,6110.0,29289.0,3510.0,-2805.0,-705.0,0.01,-837100.0,160.0,FALL
2020-03-13,6350.0,6000.0,6600.0,5910.0,37410.0,4036.0,-4036.0,0.0,0.0107,-836395.0,350.0,FALL
2020-03-12,6700.0,7150.0,7500.0,6700.0,32620.0,4957.0,-4513.0,-444.0,0.0117,-836395.0,450.0,FALL
2020-03-11,7150.0,7050.0,7480.0,7050.0,40141.0,1542.0,1728.0,-3270.0,0.0129,-835951.0,100.0,RISE
2020-03-10,7050.0,6300.0,7100.0,6300.0,24061.0,3710.0,-2554.0,-1156.0,0.012,-832681.0,470.0,RISE
2020-03-09,6580.0,7210.0,7210.0,6570.0,37850.0,1034.0,-227.0,-807.0,0.0127,-831525.0,630.0,FALL
2020-03-06,7210.0,7280.0,7280.0,7010.0,4928.0,808.0,-808.0,0.0,0.0127,-830718.0,40.0,FALL
2020-03-05,7250.0,7290.0,7290.0,7110.0,6749.0,2292.0,-1195.0,-1097.0,0.0129,-830718.0,50.0,RISE
2020-03-04,7200.0,7290.0,7290.0,6910.0,3381.0,291.0,-123.0,-168.0,0.0132,-829621.0,210.0,RISE
2020-03-03,6990.0,7200.0,7390.0,6990.0,14644.0,1138.0,-606.0,-532.0,0.0132,-829453.0,210.0,FALL
2020-03-02,7200.0,7720.0,7720.0,7100.0,14381.0,615.0,-615.0,0.0,0.0134,-828921.0,50.0,FALL
2020-02-28,7250.0,7340.0,7610.0,7100.0,18775.0,270.0,-270.0,0.0,0.0136,-828921.0,380.0,FALL
2020-02-27,7630.0,7950.0,7950.0,7500.0,10699.0,747.0,-747.0,0.0,0.0136,-828921.0,130.0,FALL
2020-02-26,7760.0,7350.0,7810.0,7340.0,9365.0,1442.0,-1442.0,0.0,0.0138,-828921.0,140.0,RISE
