,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,4690.0,4560.0,4695.0,4550.0,151494.0,-28649,28158,491,0.0838,-92645,100.0,RISE
2020-06-01,4590.0,4505.0,4600.0,4455.0,82122.0,-9229,2410,6819,0.0835,-93136,105.0,RISE
2020-05-29,4485.0,4565.0,4575.0,4460.0,168712.0,22765,-24313,1548,0.0835,-99955,90.0,FALL
2020-05-28,4575.0,4660.0,4690.0,4560.0,190688.0,38329,-34748,-3581,0.0837,-101503,105.0,FALL
2020-05-27,4680.0,4615.0,4690.0,4595.0,122219.0,-16162,17713,-1551,0.0841,-97922,60.0,RISE
2020-05-26,4620.0,4615.0,4665.0,4600.0,175113.0,-58916,36377,22539,0.0839,-96371,10.0,RISE
2020-05-25,4610.0,4590.0,4610.0,4520.0,118583.0,-196,3488,-3292,0.0835,-118910,90.0,RISE
2020-05-22,4520.0,4715.0,4725.0,4515.0,211411.0,87174,-82915,-4259,0.0835,-115618,170.0,FALL
2020-05-21,4690.0,4765.0,4775.0,4690.0,193134.0,50191,-45286,-4905,0.0844,-111359,45.0,FALL
2020-05-20,4735.0,4785.0,4815.0,4735.0,191212.0,27712,-30529,2817,0.0849,138849,50.0,FALL
2020-05-19,4785.0,4645.0,4840.0,4645.0,472714.0,-126311,121026,5285,0.0852,136032,170.0,RISE
2020-05-18,4615.0,4650.0,4660.0,4575.0,99958.0,-5698,4476,1222,0.084,130747,10.0,FALL
2020-05-15,4625.0,4600.0,4635.0,4550.0,119932.0,-12877,4,12873,0.0839,129525,15.0,RISE
2020-05-14,4610.0,4570.0,4660.0,4510.0,215967.0,-14509,-23984,38493,0.0839,116652,40.0,RISE
2020-05-13,4570.0,4495.0,4585.0,4430.0,170750.0,-982,-9005,9987,0.0843,78159,25.0,RISE
2020-05-12,4545.0,4605.0,4635.0,4490.0,273941.0,27937,-13842,-14095,0.0845,68172,50.0,FALL
2020-05-11,4595.0,4555.0,4640.0,4480.0,280262.0,-20173,6713,13460,0.0848,82267,40.0,RISE
2020-05-08,4555.0,4460.0,4635.0,4460.0,608513.0,45712,78449,-124161,0.0848,68807,140.0,FALL
2020-05-07,4695.0,4750.0,4750.0,4685.0,143744.0,19410,-4413,-14997,0.0839,192968,65.0,FALL
2020-05-06,4760.0,4780.0,4870.0,4680.0,138823.0,19168,-12627,-6541,0.084,207965,60.0,RISE
2020-05-04,4700.0,4790.0,4790.0,4605.0,239751.0,108875,-67143,-41732,0.0841,214506,125.0,FALL
2020-04-29,4825.0,4760.0,4825.0,4705.0,228827.0,-29302,21071,8231,0.0848,256238,60.0,RISE
2020-04-28,4765.0,4710.0,4840.0,4550.0,344246.0,-22584,-48709,71293,0.0845,248007,70.0,RISE
2020-04-27,4695.0,4560.0,4720.0,4560.0,496392.0,-27867,-27700,55567,0.085,176714,235.0,RISE
2020-04-24,4460.0,4355.0,4600.0,4350.0,683920.0,-91756,68309,23447,0.0853,121147,155.0,RISE
