날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-04-17,22650.0,22050.0,22900.0,22050.0,97790.0,-10956,-10060,21016,0.2909,-3116321,900.0,RISE
2020-04-16,21750.0,22050.0,22100.0,21350.0,101968.0,16304,-21615,5311,0.2914,-3137337,700.0,FALL
2020-04-14,22450.0,21900.0,22700.0,21750.0,64286.0,-10475,-10080,20555,0.2921,-3142648,750.0,RISE
2020-04-13,21700.0,22650.0,22750.0,21650.0,77198.0,5198,-8332,3134,0.2926,-3163203,1000.0,FALL
2020-04-10,22700.0,22200.0,23400.0,22100.0,147373.0,32693,-32478,-215,0.2929,-3166337,300.0,RISE
2020-04-09,22400.0,21700.0,22550.0,21150.0,123540.0,-8588,-29150,37738,0.2942,-3166122,1100.0,RISE
2020-04-08,21300.0,21450.0,22050.0,20850.0,126023.0,28417,-23400,-5017,0.2955,-3203860,100.0,FALL
2020-04-07,21400.0,21400.0,21650.0,20750.0,135804.0,10307,-16042,5735,0.2965,-3198843,500.0,RISE
2020-04-06,20900.0,20650.0,21150.0,20350.0,96892.0,3324,-10173,6849,0.2972,-3204578,550.0,RISE
2020-04-03,20350.0,20100.0,20550.0,19750.0,90122.0,8458,-8545,87,0.2976,-3211427,250.0,RISE
2020-04-02,20100.0,20000.0,20450.0,19350.0,97644.0,21730,-32324,10594,0.298,-3211514,100.0,RISE
2020-04-01,20000.0,19200.0,21250.0,19150.0,156849.0,-30564,-5722,36286,0.2994,-3222108,550.0,RISE
2020-03-31,19450.0,19150.0,19800.0,18950.0,134022.0,8785,-12471,3686,0.2996,-3258394,500.0,RISE
2020-03-30,18950.0,18600.0,19150.0,18150.0,96604.0,609,-10851,10242,0.3002,-3262080,0.0,EVEN
2020-03-27,18950.0,19800.0,20000.0,18450.0,161809.0,-2467,-47624,50091,0.3006,-3272322,100.0,RISE
2020-03-26,18850.0,18300.0,20450.0,18000.0,189303.0,-10963,-37169,48132,0.3026,-3322413,600.0,RISE
2020-03-25,18250.0,18250.0,18700.0,17200.0,258935.0,66839,-78835,11996,0.3041,-3370545,850.0,RISE
2020-03-24,17400.0,17750.0,17750.0,16700.0,144534.0,31984,-50134,18150,0.3074,-3382541,400.0,RISE
2020-03-23,17000.0,18600.0,18600.0,17000.0,159146.0,35523,-21870,-13653,0.3094,-3400691,4650.0,FALL
2020-03-20,21650.0,17050.0,21650.0,16250.0,107286.0,-8805,6455,2350,0.3103,-3387038,4900.0,RISE
2020-03-19,16750.0,18500.0,19050.0,15900.0,189642.0,-41650,-14942,56592,0.3099,-3389388,1600.0,FALL
2020-03-18,18350.0,19650.0,19800.0,18350.0,120856.0,19046,-35370,16324,0.3105,-3445980,1350.0,FALL
2020-03-17,19700.0,19100.0,20200.0,19100.0,118398.0,14537,-48320,33783,0.3119,-3462304,1000.0,FALL
2020-03-16,20700.0,20100.0,20800.0,19200.0,119803.0,-6240,3351,2889,0.3139,-3496087,500.0,RISE
2020-03-13,20200.0,19250.0,20550.0,18250.0,190632.0,-12263,25196,-12933,0.3138,-3498976,1350.0,FALL
2020-03-12,21550.0,22600.0,22700.0,21250.0,127344.0,-16026,29758,-13732,0.3127,-3486043,900.0,FALL
2020-03-11,22450.0,23100.0,23500.0,22300.0,68214.0,3796,18532,-22328,0.3115,-3472311,650.0,FALL
2020-03-10,23100.0,23650.0,24050.0,22550.0,79302.0,27036,-6751,-20285,0.3108,-3449983,400.0,FALL
2020-03-09,23500.0,24250.0,24450.0,23050.0,100877.0,12018,11564,-23582,0.3112,-3429698,1000.0,FALL
2020-03-06,24500.0,25200.0,25250.0,24250.0,61430.0,22711,-7685,-15026,0.3107,-3406116,800.0,FALL
2020-03-05,25300.0,25050.0,25400.0,24800.0,65066.0,10981,3086,-14067,0.311,-3391090,200.0,RISE
2020-03-04,25100.0,25050.0,25150.0,24600.0,29453.0,4915,113,-5028,0.3109,-3377023,350.0,RISE
2020-03-03,24750.0,25000.0,25400.0,24500.0,48742.0,16093,-7811,-8282,0.3109,-3371995,100.0,FALL
2020-03-02,24850.0,24550.0,24900.0,24350.0,36311.0,-3913,-1127,5040,0.3112,-3363713,350.0,RISE
2020-02-28,24500.0,25250.0,25250.0,24200.0,100093.0,-3841,9337,-5496,0.3113,-3368753,900.0,FALL
2020-02-27,25400.0,24800.0,25650.0,24800.0,67881.0,4936,7513,-12449,0.311,-3363257,250.0,RISE
2020-02-26,25150.0,25450.0,25800.0,25100.0,70956.0,14235,23052,-37287,0.3108,-3350808,650.0,FALL
2020-02-25,25800.0,24650.0,26000.0,24550.0,79997.0,-12328,22380,-10052,0.3099,-3313521,1100.0,RISE
2020-02-24,24700.0,25100.0,25150.0,24550.0,73996.0,2420,1029,-3449,0.309,-3303469,1050.0,FALL
2020-02-21,25750.0,26800.0,26800.0,25750.0,72465.0,29186,-7430,-21756,0.3089,-3300020,1200.0,FALL
2020-02-20,26950.0,27400.0,27700.0,26950.0,57727.0,13163,-10148,-3015,0.3092,-3278264,450.0,FALL
2020-02-19,27400.0,27900.0,28200.0,27400.0,57061.0,-749,5833,-5084,0.3097,-3275249,250.0,FALL
2020-02-18,27650.0,27750.0,28200.0,27600.0,61505.0,21959,-5303,-16656,0.3097,-3270165,550.0,FALL
2020-02-17,28200.0,27700.0,28300.0,27650.0,49473.0,-5335,3588,1747,0.3099,-3253509,550.0,RISE
2020-02-14,27650.0,28250.0,28450.0,27650.0,74250.0,29000,-4251,-24749,0.3097,-3255256,900.0,FALL
2020-02-13,28550.0,28350.0,28750.0,28150.0,69452.0,-9580,-8729,18309,0.3099,-3230507,100.0,RISE
2020-02-12,28450.0,28400.0,28800.0,28100.0,71331.0,13461,-9916,-3545,0.31,-3248816,50.0,FALL
2020-02-11,28500.0,28550.0,29000.0,28000.0,105550.0,-14485,-7670,22155,0.3102,-3245271,750.0,RISE
2020-02-10,27750.0,27600.0,27900.0,27450.0,48716.0,14477,-2552,-11925,0.3104,-3267426,150.0,RISE
2020-02-07,27600.0,27600.0,27900.0,27400.0,57609.0,16753,10348,-27101,0.3105,-3255501,150.0,FALL
2020-02-06,27750.0,27750.0,27900.0,27450.0,59672.0,11864,16751,-28615,0.3101,-3228400,450.0,RISE
2020-02-05,27300.0,27350.0,27900.0,27150.0,63655.0,17497,5808,-23305,0.3095,-3199785,100.0,FALL
2020-02-04,27400.0,27200.0,27750.0,27050.0,56377.0,12571,10182,-22753,0.3092,-3176480,50.0,RISE
2020-02-03,27350.0,27350.0,27800.0,26900.0,52126.0,2920,663,-3583,0.3088,-3153727,50.0,FALL
2020-01-31,27400.0,28250.0,28400.0,27400.0,67677.0,13375,-2940,-10435,0.3087,-3150144,750.0,FALL
2020-01-30,28150.0,29150.0,29400.0,27900.0,62292.0,20270,-620,-19650,0.3089,-3139709,1000.0,FALL
2020-01-29,29150.0,29150.0,29500.0,29000.0,43180.0,19056,-6728,-12328,0.3091,-3120059,350.0,FALL
2020-01-28,29500.0,30500.0,30900.0,29350.0,101897.0,5206,-4977,-229,0.3094,-3107731,1600.0,FALL
2020-01-23,31100.0,30850.0,31450.0,30850.0,28702.0,3493,5173,-8666,0.3091,-3107502,150.0,FALL
2020-01-22,31250.0,31200.0,31500.0,30500.0,66057.0,-7292,2224,5068,0.3086,-3098836,450.0,RISE
2020-01-21,30800.0,30850.0,31200.0,30650.0,29755.0,3771,5622,-9393,0.3085,-3103904,50.0,FALL
2020-01-20,30850.0,31900.0,32050.0,30600.0,69131.0,29944,-8136,-21808,0.3082,-3094511,550.0,FALL
2020-01-17,31400.0,31600.0,32150.0,31400.0,66313.0,9860,12350,-22210,0.3083,-3072703,200.0,FALL
2020-01-16,31600.0,31800.0,31800.0,31100.0,37021.0,-3322,10303,-6981,0.3079,-3050493,200.0,RISE
2020-01-15,31400.0,30550.0,31600.0,30550.0,76656.0,-12983,21526,-8543,0.3068,-3043512,800.0,RISE
2020-01-14,30600.0,30700.0,30900.0,30550.0,42274.0,10746,-1152,-9594,0.3058,-3034969,150.0,FALL
2020-01-13,30750.0,30550.0,31000.0,30500.0,41205.0,10937,4952,-15889,0.3058,-3025375,50.0,RISE
2020-01-10,30700.0,30750.0,30950.0,30450.0,39575.0,14821,-3097,-11724,0.3055,-3009486,300.0,FALL
2020-01-09,31000.0,30650.0,31250.0,30550.0,75108.0,11173,-14004,2831,0.3056,-2997762,450.0,RISE
2020-01-08,30550.0,31450.0,31450.0,30400.0,98802.0,16899,-38663,21764,0.3061,-3000593,1300.0,FALL
2020-01-07,31850.0,31450.0,32250.0,31450.0,45766.0,-4952,3045,1907,0.3075,-3022357,550.0,RISE
2020-01-06,31300.0,31300.0,31600.0,30750.0,44260.0,-9126,593,8533,0.3074,-3024264,300.0,FALL
2020-01-03,31600.0,31550.0,31750.0,31100.0,52807.0,-8163,65,8098,0.3073,-3032797,300.0,RISE
2020-01-02,31300.0,31550.0,31600.0,30850.0,36187.0,8297,-3625,-4672,0.3073,-3040895,250.0,FALL
2019-12-30,31550.0,30750.0,31700.0,30750.0,39405.0,-15483,14377,1106,0.3075,-3036223,800.0,RISE
2019-12-27,30750.0,30850.0,30950.0,30500.0,95283.0,21726,-43768,22042,0.307,-3037329,450.0,FALL
2019-12-26,31200.0,30650.0,31450.0,30600.0,58213.0,-20709,-20368,41077,0.3088,-3059371,550.0,RISE
2019-12-24,30650.0,30700.0,31000.0,30450.0,28216.0,58,-2854,2796,0.3098,-3100448,250.0,FALL
2019-12-23,30900.0,31200.0,31200.0,30800.0,20371.0,-4816,-1341,6157,0.3101,-3103244,50.0,FALL
2019-12-20,30950.0,30900.0,30950.0,30650.0,28557.0,-8869,8807,62,0.3105,-3109401,300.0,RISE
2019-12-19,30650.0,30200.0,30750.0,30200.0,36686.0,-3773,-5871,9644,0.3106,-3109463,350.0,RISE
2019-12-18,30300.0,30650.0,30800.0,30200.0,55862.0,20577,-28956,8379,0.311,-3119107,300.0,FALL
2019-12-17,30600.0,31300.0,31350.0,30550.0,84899.0,34767,-43151,8384,0.3121,-3127486,900.0,FALL
2019-12-16,31500.0,31550.0,31750.0,31150.0,42607.0,1756,-24667,22911,0.3139,-3135870,0.0,EVEN
2019-12-13,31500.0,31800.0,32100.0,31200.0,56007.0,12498,-26551,14053,0.315,-3158781,450.0,FALL
2019-12-12,31950.0,31900.0,32050.0,31650.0,83774.0,-4035,-14992,19027,0.3161,-3172834,100.0,RISE
2019-12-11,31850.0,31200.0,32000.0,30850.0,57418.0,-12457,1156,11301,0.3167,-3191861,900.0,RISE
2019-12-10,30950.0,30300.0,31050.0,30300.0,36616.0,-3320,8128,-4808,0.3166,-3203162,400.0,RISE
2019-12-09,30550.0,30900.0,31050.0,30200.0,63231.0,4067,9668,-13735,0.3163,-3198354,400.0,FALL
2019-12-06,30950.0,30900.0,31500.0,30800.0,50674.0,-1827,14855,-13028,0.3161,-3184619,150.0,RISE
2019-12-05,30800.0,30250.0,30850.0,30150.0,43569.0,-3551,15224,-11673,0.3155,-3171591,550.0,RISE
2019-12-04,30250.0,30600.0,30800.0,30050.0,44923.0,8456,-6657,-1799,0.315,-3159918,600.0,FALL
2019-12-03,30850.0,31350.0,31350.0,30650.0,53390.0,1172,-2071,899,0.3153,-3158119,500.0,FALL
2019-12-02,31350.0,31600.0,31700.0,31050.0,63074.0,606,270,-876,0.3154,-3159018,350.0,FALL
2019-11-29,31700.0,32200.0,32350.0,31600.0,78570.0,-3311,-21,3332,0.3154,-3158142,250.0,FALL
2019-11-28,31950.0,32250.0,32300.0,31700.0,58120.0,9195,-25484,16289,0.3154,-3161474,500.0,FALL
2019-11-27,32450.0,32300.0,32550.0,31500.0,77867.0,-15320,-19526,34846,0.3164,-3177763,700.0,RISE
2019-11-26,31750.0,31750.0,32100.0,31300.0,63391.0,-247,-18071,18318,0.3171,-3212609,0.0,EVEN
2019-11-25,31750.0,31700.0,31850.0,31050.0,71909.0,-5657,-22884,28541,0.3178,-3230927,50.0,RISE
2019-11-22,31700.0,31200.0,31850.0,31000.0,43522.0,-3456,-4519,7975,0.3187,-3259468,500.0,RISE
2019-11-21,31200.0,31000.0,31700.0,30700.0,71709.0,-17083,-2909,19992,0.319,-3267443,200.0,RISE
2019-11-20,31000.0,31400.0,31650.0,30750.0,62174.0,8141,8019,-16160,0.3191,-3287435,650.0,FALL
2019-11-19,31650.0,31500.0,31850.0,31100.0,53478.0,4888,11409,-16297,0.3187,-3271275,100.0,FALL
2019-11-18,31750.0,32350.0,32450.0,31400.0,55583.0,10352,7362,-17714,0.3182,-3254978,600.0,FALL
2019-11-15,32350.0,31850.0,32750.0,31850.0,64197.0,-2565,3196,-631,0.3179,-3237264,500.0,RISE
2019-11-14,31850.0,33100.0,33100.0,31700.0,84837.0,-5692,-1341,7033,0.3174,-3236633,800.0,FALL
2019-11-13,32650.0,33600.0,33600.0,32450.0,112850.0,-382,-2632,3014,0.3172,-3243666,1000.0,FALL
2019-11-12,33650.0,32650.0,34100.0,32450.0,159921.0,-18535,-7693,26228,0.3173,-3246680,900.0,RISE
2019-11-11,32750.0,33000.0,34650.0,32100.0,258442.0,-46173,1276,44897,0.3176,-3272908,1250.0,RISE
2019-11-08,31500.0,31150.0,31750.0,30450.0,114090.0,32457,-39549,7092,0.3176,-3317805,350.0,RISE
2019-11-07,31150.0,31250.0,31800.0,30900.0,84911.0,14893,2861,-17754,0.3193,-3324897,300.0,FALL
2019-11-06,31450.0,29550.0,31950.0,29550.0,181037.0,-61425,54424,7001,0.3192,-3307143,1850.0,RISE
2019-11-05,29600.0,29800.0,29850.0,29400.0,45494.0,-6987,13399,-6412,0.317,-3314144,50.0,RISE
2019-11-04,29550.0,29300.0,29750.0,29200.0,45597.0,131,10146,-10277,0.3164,-3307732,450.0,RISE
2019-11-01,29100.0,29200.0,29300.0,28850.0,28385.0,6735,4359,-11094,0.316,-3297455,100.0,FALL
2019-10-31,29200.0,29250.0,29550.0,29050.0,50362.0,1020,14479,-15499,0.3158,-3286361,50.0,FALL
2019-10-30,29250.0,29850.0,30050.0,28850.0,53763.0,14954,-6417,-8537,0.3154,-3270862,550.0,FALL
2019-10-29,29800.0,29800.0,30000.0,29450.0,43217.0,-2733,-5787,8520,0.3156,-3262325,200.0,RISE
2019-10-28,29600.0,30000.0,30350.0,29500.0,60352.0,3548,-2516,-1032,0.3159,-3270845,200.0,FALL
2019-10-25,29800.0,29800.0,29950.0,29450.0,32710.0,-2248,-11813,14061,0.316,-3269813,0.0,EVEN
2019-10-24,29800.0,29200.0,29800.0,28950.0,51983.0,-6338,10342,-4004,0.3165,-3283874,400.0,RISE
2019-10-23,29400.0,29600.0,30100.0,29150.0,45182.0,11507,-3504,-8003,0.3161,-3279870,350.0,FALL
2019-10-22,29750.0,29600.0,30350.0,29600.0,57268.0,-3441,3938,-497,0.3162,-3271867,150.0,RISE
2019-10-21,29600.0,29850.0,30100.0,29000.0,60864.0,10073,-8685,-1388,0.315,-3271370,250.0,FALL
2019-10-18,29850.0,30600.0,30800.0,29850.0,68076.0,557,-11608,11051,0.3164,-3269982,400.0,FALL
2019-10-17,30250.0,29400.0,30700.0,29400.0,162155.0,-65948,41210,24738,0.317,-3281033,1050.0,RISE
2019-10-16,29200.0,29350.0,29650.0,28900.0,89025.0,12959,3807,-16766,0.3153,-3305771,300.0,RISE
2019-10-15,28900.0,28900.0,29350.0,28550.0,80699.0,17913,-5002,-12911,0.3151,-3289005,150.0,FALL
2019-10-14,29050.0,28450.0,29250.0,28450.0,65233.0,-283,14033,-13750,0.3153,-3276094,700.0,RISE
2019-10-11,28350.0,28700.0,28800.0,28150.0,43065.0,7912,7449,-15361,0.3148,-3262344,50.0,RISE
2019-10-10,28300.0,29050.0,29450.0,28300.0,77652.0,23491,-13273,-10218,0.3145,-3246983,1250.0,FALL
2019-10-08,29550.0,28200.0,29600.0,28050.0,108936.0,-33641,16579,17062,0.3151,-3236765,1500.0,RISE
2019-10-07,28050.0,27750.0,28550.0,27650.0,49770.0,-8671,23603,-14932,0.3144,-3253827,350.0,RISE
2019-10-04,27700.0,28400.0,28450.0,27350.0,111366.0,11240,-13572,2332,0.3134,-3238895,1000.0,FALL
2019-10-02,28700.0,29250.0,29450.0,28700.0,62506.0,40322,-24088,-16234,0.314,-3241227,850.0,FALL
2019-10-01,29550.0,29300.0,29700.0,29100.0,32417.0,-5807,9793,-3986,0.3149,-3224993,350.0,RISE
2019-09-30,29200.0,29100.0,29400.0,28750.0,34667.0,290,-3527,3237,0.3148,-3221007,50.0,FALL
2019-09-27,29250.0,29550.0,29550.0,29000.0,27064.0,1936,-1879,-57,0.3149,-3224244,50.0,FALL
2019-09-26,29300.0,29250.0,29800.0,29000.0,50244.0,8608,1450,-10058,0.3147,-3224187,50.0,RISE
2019-09-25,29250.0,29500.0,29950.0,29250.0,63599.0,9878,7595,-17473,0.3149,-3214129,500.0,FALL
2019-09-24,29750.0,30700.0,30700.0,29650.0,102769.0,47353,-2621,-44732,0.3144,-3196656,750.0,FALL
2019-09-23,30500.0,30650.0,30950.0,30350.0,46181.0,7306,17584,-24890,0.3146,-3151924,100.0,FALL
2019-09-20,30600.0,30450.0,30650.0,30200.0,49015.0,9641,-6540,-3101,0.3138,-3127034,150.0,RISE
2019-09-19,30450.0,30350.0,30700.0,30350.0,31753.0,10075,-5136,-4939,0.3141,-3123933,100.0,RISE
2019-09-18,30350.0,30800.0,30900.0,30200.0,49582.0,19110,-16886,-2224,0.3143,-3118994,350.0,FALL
2019-09-17,30700.0,30050.0,30850.0,30050.0,52485.0,-6420,5591,829,0.315,-3116770,650.0,RISE
2019-09-16,30050.0,30450.0,31050.0,30050.0,75493.0,5155,8906,-14061,0.3148,-3117599,50.0,RISE
2019-09-11,30000.0,30100.0,30350.0,29900.0,89404.0,2249,-4089,1840,0.3145,-3103538,0.0,EVEN
2019-09-10,30000.0,29550.0,30000.0,29350.0,51666.0,-1695,-1849,3544,0.3146,-3105378,450.0,RISE
2019-09-09,29550.0,29300.0,29850.0,29300.0,35939.0,-4056,16829,-12773,0.3147,-3108922,250.0,RISE
2019-09-06,29300.0,29850.0,30050.0,29150.0,56889.0,16611,6213,-22824,0.314,-3096149,500.0,FALL
2019-09-05,29800.0,29750.0,30100.0,29750.0,55172.0,11020,3580,-14600,0.3137,-3073325,100.0,FALL
2019-09-04,29900.0,29650.0,30100.0,29450.0,61388.0,12832,3992,-16824,0.3136,-3058725,50.0,FALL
2019-09-03,29950.0,30000.0,30400.0,29550.0,51920.0,19527,35,-19562,0.3134,-3041901,50.0,FALL
2019-09-02,30000.0,29500.0,30150.0,29450.0,47547.0,-5437,10695,-5258,0.3134,-3022339,550.0,RISE
2019-08-30,29450.0,29950.0,29950.0,29100.0,63478.0,10910,5259,-16169,0.313,-3017081,100.0,RISE
2019-08-29,29350.0,29800.0,29800.0,28850.0,54594.0,5604,11243,-16847,0.3129,-3000912,350.0,FALL
2019-08-28,29700.0,28900.0,29850.0,28800.0,52491.0,-5588,15179,-9591,0.3124,-2984065,950.0,RISE
2019-08-27,28750.0,29100.0,29250.0,28600.0,76594.0,9235,13903,-23138,0.3118,-2974474,400.0,FALL
2019-08-26,29150.0,29400.0,29500.0,28650.0,52118.0,2053,13291,-15344,0.3113,-2951336,650.0,FALL
2019-08-23,29800.0,30000.0,30200.0,29450.0,64863.0,13054,4122,-17176,0.3106,-2935992,450.0,FALL
2019-08-22,30250.0,30500.0,30700.0,30050.0,49172.0,11558,4680,-16238,0.3104,-2918816,250.0,FALL
2019-08-21,30500.0,30450.0,30700.0,30250.0,48710.0,6093,11793,-17886,0.3102,-2902578,50.0,RISE
2019-08-20,30450.0,30450.0,30700.0,30100.0,39691.0,5620,6773,-12393,0.3098,-2884692,250.0,FALL
2019-08-19,30700.0,29900.0,30750.0,29750.0,60237.0,-19228,22408,-3180,0.3096,-2872299,950.0,RISE
2019-08-16,29750.0,30250.0,30600.0,29450.0,70021.0,11017,22980,-33997,0.3087,-2869119,1000.0,FALL
2019-08-14,30750.0,31350.0,31400.0,30400.0,83000.0,15123,18509,-33632,0.3078,-2835122,600.0,FALL
2019-08-13,31350.0,30700.0,31550.0,30700.0,55444.0,1821,7190,-9011,0.307,-2801490,500.0,RISE
2019-08-12,30850.0,30800.0,31350.0,30400.0,57939.0,-6493,12168,-5675,0.3067,-2792479,50.0,FALL
2019-08-09,30900.0,32450.0,32450.0,30750.0,98511.0,38318,451,-38769,0.3062,-2786804,1300.0,FALL
2019-08-08,32200.0,32600.0,32650.0,30750.0,134719.0,12619,2753,-15372,0.3062,-2748035,800.0,FALL
2019-08-07,33000.0,33300.0,33500.0,31900.0,95392.0,12674,34847,-47521,0.3061,-2732663,300.0,FALL
2019-08-06,33300.0,33500.0,35350.0,32800.0,131602.0,-8134,38349,-30215,0.3047,-2685142,200.0,FALL
2019-08-05,33500.0,35650.0,36000.0,33150.0,79101.0,-4600,23617,-19017,0.3031,-2654927,2650.0,FALL
2019-08-02,36150.0,37150.0,37500.0,35650.0,66015.0,7258,1409,-8667,0.3022,-2635910,1050.0,FALL
2019-08-01,37200.0,37150.0,38500.0,36800.0,87347.0,-3124,6861,-3737,0.3021,-2627243,50.0,RISE
2019-07-31,37150.0,37400.0,37700.0,36700.0,48193.0,-1773,-1329,3102,0.3019,-2623506,150.0,RISE
2019-07-30,37000.0,36500.0,38100.0,35950.0,60390.0,-4222,9819,-5597,0.3019,-2626608,800.0,RISE
2019-07-29,36200.0,36100.0,36650.0,35700.0,37113.0,-5442,3433,2009,0.3013,-2621011,200.0,FALL
2019-07-26,36400.0,36800.0,36800.0,36100.0,29561.0,-4027,6295,-2268,0.3012,-2623020,200.0,FALL
2019-07-25,36600.0,37050.0,37050.0,36150.0,27277.0,-3298,2747,551,0.3009,-2620752,100.0,FALL
2019-07-24,36700.0,36450.0,37300.0,36350.0,47183.0,-4426,8188,-3762,0.3008,-2621303,400.0,RISE
2019-07-23,36300.0,36100.0,37050.0,35950.0,37093.0,-1991,-11408,13399,0.3005,-2617541,50.0,FALL
2019-07-22,36350.0,36800.0,36800.0,35850.0,33918.0,6400,-15171,8771,0.3009,-2630940,400.0,FALL
2019-07-19,36750.0,35850.0,36950.0,35850.0,42617.0,-12562,-1936,14498,0.3015,-2639711,900.0,RISE
2019-07-18,35850.0,35350.0,36100.0,35350.0,51619.0,-10033,24057,-14024,0.3016,-2654209,550.0,RISE
2019-07-17,35300.0,35600.0,35800.0,35050.0,42655.0,2808,16724,-19532,0.3006,-2640185,500.0,FALL
2019-07-16,35800.0,36150.0,36350.0,35300.0,39453.0,-1174,17826,-16652,0.2999,-2620653,50.0,FALL
2019-07-15,35850.0,36350.0,36500.0,35800.0,32105.0,5664,5319,-10983,0.2992,-2604001,450.0,FALL
2019-07-12,36300.0,36450.0,36750.0,36150.0,23682.0,-3300,6665,-3365,0.299,-2593018,150.0,FALL
2019-07-11,36450.0,36750.0,37200.0,36150.0,34722.0,6898,-2323,-4575,0.2987,-2589653,200.0,RISE
2019-07-10,36250.0,36000.0,36550.0,35800.0,24662.0,-353,324,29,0.2988,-2585078,150.0,FALL
2019-07-09,36400.0,36450.0,36900.0,36300.0,27584.0,-6248,1431,4817,0.2988,-2585107,150.0,FALL
2019-07-08,36550.0,36800.0,36950.0,36550.0,38580.0,-5825,-5672,11497,0.2987,-2589924,250.0,FALL
2019-07-05,36800.0,36900.0,37300.0,36350.0,34356.0,-7916,-10782,18698,0.2989,-2601421,200.0,RISE
2019-07-04,36600.0,36700.0,36950.0,36350.0,29413.0,-8549,-2318,10867,0.2994,-2620119,300.0,RISE
2019-07-03,36300.0,37000.0,37000.0,36150.0,53203.0,603,5695,-6298,0.2994,-2630986,300.0,FALL
2019-07-02,36600.0,36450.0,37400.0,36150.0,48931.0,-2445,9916,-7471,0.2991,-2624688,250.0,RISE
2019-07-01,36350.0,37300.0,37500.0,36350.0,45087.0,7958,-11536,3578,0.2987,-2617217,650.0,FALL
2019-06-28,37000.0,36700.0,37800.0,36600.0,66969.0,-7356,147,7209,0.2993,-2620795,300.0,RISE
2019-06-27,36700.0,37350.0,37400.0,36500.0,78536.0,5357,14602,-19959,0.2993,-2628004,600.0,FALL
2019-06-26,37300.0,38400.0,38500.0,36900.0,80898.0,12669,7859,-20528,0.2987,-2608045,1350.0,FALL
2019-06-25,38650.0,39500.0,39500.0,38300.0,57723.0,4867,6902,-11769,0.2984,-2587517,700.0,FALL
2019-06-24,39350.0,39150.0,39750.0,38500.0,62018.0,-2413,8648,-6235,0.2981,-2575748,100.0,FALL
2019-06-21,39450.0,39500.0,39800.0,39000.0,48244.0,7034,-6449,-585,0.2976,-2569513,200.0,FALL
2019-06-20,39650.0,39350.0,40100.0,39100.0,44806.0,-4281,5139,-858,0.2978,-2568928,550.0,RISE
2019-06-19,39100.0,39500.0,40200.0,39100.0,41848.0,14328,-2270,-12058,0.2976,-2568070,300.0,FALL
