,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,3185.0,3175.0,3270.0,3150.0,286942.0,-41454,41527,-73,0.022,-952178,5.0,RISE
2020-06-04,3180.0,3215.0,3250.0,3130.0,310429.0,-60727,60933,-206,0.0203,-952105,15.0,FALL
2020-06-03,3195.0,3275.0,3305.0,3195.0,332005.0,-30391,30478,-87,0.0178,-951899,65.0,FALL
2020-06-02,3260.0,3260.0,3300.0,3225.0,388283.0,3846,-3460,-386,0.0166,-951665,5.0,RISE
2020-06-01,3255.0,3215.0,3335.0,3215.0,670996.0,-5752,5626,126,0.0167,-951279,40.0,RISE
2020-05-29,3215.0,3095.0,3255.0,3065.0,722891.0,3707,-3621,-86,0.0165,-951405,100.0,RISE
2020-05-28,3115.0,3340.0,3360.0,3060.0,1555914.0,172343,-172580,237,0.0167,-951319,210.0,FALL
2020-05-27,3325.0,3140.0,3330.0,3095.0,1807554.0,-120464,120480,-16,0.0236,-951556,205.0,RISE
2020-05-26,3120.0,3115.0,3170.0,3000.0,392452.0,-46421,46414,7,0.0193,-951540,50.0,RISE
2020-05-25,3070.0,3085.0,3155.0,3070.0,390274.0,-64169,64083,86,0.0175,-951547,15.0,FALL
2020-05-22,3085.0,3175.0,3255.0,3070.0,900827.0,100401,-100226,-175,0.0149,-951633,85.0,FALL
2020-05-21,3170.0,3160.0,3180.0,3085.0,500609.0,-3568,3565,3,0.0189,-952399,40.0,RISE
2020-05-20,3130.0,3125.0,3235.0,3060.0,1428882.0,47182,-48346,1164,0.0188,-952402,35.0,RISE
2020-05-19,3095.0,2985.0,3120.0,2950.0,1162767.0,-169569,169556,13,0.0208,-953566,145.0,RISE
2020-05-18,2950.0,3000.0,3005.0,2920.0,391331.0,-11165,10850,315,0.0139,-953579,35.0,FALL
2020-05-15,2985.0,2910.0,2985.0,2840.0,484506.0,-203,1172,-969,0.0135,-953894,75.0,RISE
2020-05-14,2910.0,2900.0,2990.0,2870.0,185403.0,1975,-2057,82,0.0134,-952925,15.0,FALL
2020-05-13,2925.0,2925.0,3015.0,2910.0,267174.0,-19133,19106,27,0.0135,-953007,0.0,EVEN
2020-05-12,2925.0,2995.0,3025.0,2900.0,292012.0,-26697,26556,141,0.0128,-953034,45.0,FALL
2020-05-11,2970.0,3065.0,3080.0,2945.0,545224.0,-24095,24124,-29,0.0117,-953175,95.0,FALL
2020-05-08,3065.0,3080.0,3120.0,3045.0,410482.0,-7478,7773,-295,0.0107,-953146,5.0,FALL
2020-05-07,3070.0,3050.0,3130.0,3000.0,667036.0,36644,-38628,1984,0.0104,-952851,50.0,RISE
2020-05-06,3020.0,2950.0,3030.0,2900.0,755326.0,-34265,34148,117,0.012,-954835,100.0,RISE
2020-05-04,2920.0,2900.0,2965.0,2880.0,424755.0,-51044,51044,0,0.0106,-954952,20.0,FALL
2020-04-29,2940.0,3045.0,3055.0,2930.0,954338.0,29849,-31890,2041,0.0085,-954952,60.0,FALL
2020-04-28,3000.0,2900.0,3035.0,2880.0,1471950.0,-19648,23909,-4261,0.0098,-956993,150.0,RISE
2020-04-27,2850.0,2900.0,2950.0,2840.0,510954.0,-15221,15188,33,0.009000000000000001,-952732,0.0,EVEN
2020-04-24,2850.0,3030.0,3075.0,2840.0,1117105.0,4622,-4843,221,0.0084,-952765,215.0,FALL
2020-04-23,3065.0,3060.0,3195.0,3005.0,1884027.0,7049,-11229,4180,0.0086,-952986,90.0,FALL
2020-04-22,3155.0,3025.0,3155.0,2925.0,3254051.0,84802,-88052,3250,0.0091,-957166,155.0,RISE
2020-04-21,3000.0,2775.0,3000.0,2645.0,2547529.0,-45184,44720,464,0.0126,-960416,225.0,RISE
2020-04-20,2775.0,2750.0,2890.0,2750.0,914537.0,-32882,33682,-800,0.0108,-960880,5.0,FALL
2020-04-17,2780.0,2755.0,2840.0,2715.0,656913.0,-30916,30999,-83,0.0097,-960080,10.0,RISE
2020-04-16,2770.0,2915.0,2940.0,2680.0,1100956.0,36471,-36465,-6,0.0085,-959997,70.0,FALL
2020-04-14,2840.0,2830.0,2965.0,2805.0,1275484.0,-25969,4890,21079,0.0099,-959991,10.0,RISE
2020-04-13,2830.0,2950.0,2970.0,2750.0,1269607.0,-65834,31829,34005,0.0097,-981070,140.0,FALL
2020-04-10,2970.0,3000.0,3100.0,2705.0,2092562.0,-1907,-13201,15108,0.0085,-1015075,70.0,RISE
2020-04-09,2900.0,2910.0,3025.0,2880.0,1029066.0,-31107,30942,165,0.009000000000000001,-1030183,10.0,FALL
2020-04-08,2910.0,3170.0,3185.0,2895.0,1918505.0,-49020,-8856,57876,0.0078,-1030348,290.0,FALL
2020-04-07,3200.0,3370.0,3410.0,3075.0,1700657.0,-20138,20124,14,0.0081,-1088224,120.0,FALL
2020-04-06,3320.0,3380.0,3470.0,3210.0,2736116.0,39570,-39489,-81,0.0073,-1088238,50.0,RISE
2020-04-03,3270.0,3050.0,3380.0,2960.0,5273381.0,97237,-96933,-304,0.0088,-1088157,240.0,RISE
2020-04-02,3030.0,3005.0,3055.0,2805.0,1302838.0,4487,-4082,-405,0.0127,-1087853,30.0,RISE
2020-04-01,3000.0,3180.0,3215.0,2910.0,1683522.0,74579,-73282,-1297,0.0134,-1087448,160.0,FALL
2020-03-31,3160.0,3010.0,3170.0,2830.0,2494521.0,14951,-15027,76,0.0166,-1086151,215.0,RISE
2020-03-30,2945.0,2310.0,2960.0,2300.0,3479877.0,195841,-195865,24,0.0172,-1086227,570.0,RISE
2020-03-27,2375.0,2375.0,2410.0,2100.0,1318230.0,7063,-7083,20,0.0256,-1086251,100.0,RISE
2020-03-26,2275.0,2175.0,2465.0,2120.0,1979321.0,60695,-57442,-3253,0.0241,-1086271,110.0,RISE
2020-03-25,2165.0,2130.0,2215.0,2060.0,1393887.0,93273,-93291,18,0.0265,-1083018,115.0,RISE
2020-03-24,2050.0,1740.0,2050.0,1710.0,1127397.0,-78443,78419,24,0.0306,-1083036,385.0,RISE
2020-03-23,1665.0,1755.0,1790.0,1655.0,875515.0,-40481,40958,-477,0.0275,-1083060,265.0,FALL
2020-03-20,1930.0,1835.0,1975.0,1800.0,870994.0,26054,-25973,-81,0.0258,-1082583,120.0,RISE
2020-03-19,1810.0,2135.0,2260.0,1675.0,1472997.0,-55675,55660,15,0.0267,-1082502,255.0,FALL
2020-03-18,2065.0,2265.0,2345.0,2065.0,673203.0,62027,-62017,-10,0.0251,-1082517,200.0,FALL
2020-03-17,2265.0,1965.0,2310.0,1950.0,775539.0,-93791,93970,-179,0.0279,-1082507,115.0,RISE
2020-03-16,2150.0,2230.0,2380.0,2110.0,703799.0,-89743,92633,-2890,0.0292,-1082328,60.0,FALL
2020-03-13,2210.0,2280.0,2305.0,2040.0,996769.0,-160181,159941,240,0.0257,-1079438,275.0,FALL
2020-03-12,2485.0,2540.0,2640.0,2395.0,676289.0,-90305,93850,-3545,0.0192,-1079678,125.0,FALL
2020-03-11,2610.0,2780.0,2830.0,2585.0,677692.0,44650,-27648,-17002,0.0154,-1076133,230.0,FALL
2020-03-10,2840.0,2605.0,2850.0,2600.0,765832.0,-106556,106545,11,0.0165,-1059131,145.0,RISE
2020-03-09,2695.0,2800.0,2860.0,2645.0,721921.0,-36162,44085,-7923,0.0122,-1059142,215.0,FALL
2020-03-06,2910.0,2950.0,2960.0,2835.0,459118.0,115155,-115247,92,0.0104,-1051219,75.0,FALL
2020-03-05,2985.0,3015.0,3030.0,2940.0,344325.0,60633,-43226,-17407,0.0151,-1051311,5.0,FALL
2020-03-04,2990.0,2870.0,3020.0,2830.0,445867.0,-37157,49352,-12195,0.0168,-1033904,120.0,RISE
2020-03-03,2870.0,3010.0,3050.0,2860.0,556704.0,128535,-107361,-21174,0.0148,-1021709,85.0,FALL
2020-03-02,2955.0,2790.0,2955.0,2655.0,692887.0,-114942,114867,75,0.0188,-1000535,190.0,RISE
2020-02-28,2765.0,2815.0,2925.0,2680.0,946623.0,-60938,60735,203,0.0139,-1000610,145.0,FALL
2020-02-27,2910.0,3075.0,3100.0,2850.0,679908.0,81635,-81414,-221,0.0114,-1000813,175.0,FALL
2020-02-26,3085.0,2910.0,3085.0,2865.0,617473.0,35836,-35856,20,0.0147,-1000592,85.0,RISE
2020-02-25,3000.0,2890.0,3125.0,2870.0,1327810.0,9527,-9518,-9,0.0161,-1000612,155.0,RISE
2020-02-24,2845.0,2910.0,2955.0,2820.0,915991.0,-165526,165533,-7,0.0162,-1000603,185.0,FALL
