,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,13650.0,13500.0,13650.0,13400.0,10707.0,-2018,2018,0,0.1033,348993,50.0,RISE
2020-06-01,13600.0,13700.0,13800.0,13500.0,13744.0,-1263,1263,0,0.1031,348993,150.0,FALL
2020-05-29,13750.0,13750.0,15000.0,13300.0,57719.0,520,467,-987,0.103,348993,50.0,RISE
2020-05-28,13700.0,13750.0,13750.0,13250.0,5426.0,1594,406,-2000,0.1029,349980,0.0,EVEN
2020-05-27,13700.0,13650.0,13750.0,13450.0,2092.0,-300,300,0,0.1029,351980,0.0,EVEN
2020-05-26,13700.0,13750.0,13750.0,13400.0,2637.0,-478,504,-26,0.1028,351980,50.0,FALL
2020-05-25,13750.0,13500.0,13750.0,13450.0,2020.0,-221,221,0,0.1028,352006,50.0,RISE
2020-05-22,13550.0,13700.0,13700.0,13550.0,551.0,,,,,,,
2020-05-21,13700.0,13800.0,13800.0,13350.0,8010.0,-2722.0,1164.0,1558.0,0.1028,357578.0,50.0,RISE
2020-05-20,13650.0,13550.0,13650.0,13450.0,1564.0,-130.0,130.0,0.0,0.1027,356020.0,100.0,RISE
2020-05-19,13550.0,13650.0,13850.0,13300.0,13538.0,82.0,-82.0,0.0,0.1027,356020.0,50.0,RISE
2020-05-18,13500.0,13550.0,13550.0,13250.0,5705.0,-1576.0,1576.0,0.0,0.1027,356020.0,300.0,RISE
2020-05-15,13200.0,13200.0,13600.0,13050.0,18556.0,-1083.0,1083.0,0.0,0.1025,356020.0,0.0,EVEN
2020-05-14,13200.0,13400.0,13550.0,13200.0,18093.0,1005.0,1116.0,-2121.0,0.1024,356020.0,550.0,FALL
2020-05-13,13750.0,13800.0,13850.0,13600.0,652.0,-60.0,60.0,0.0,0.1023,358141.0,0.0,EVEN
2020-05-12,13750.0,13800.0,13800.0,13250.0,19927.0,-188.0,5781.0,-5593.0,0.1023,358141.0,0.0,EVEN
2020-05-11,13750.0,13850.0,13950.0,13600.0,3017.0,-108.0,108.0,0.0,0.1017,363734.0,150.0,FALL
2020-05-08,13900.0,13900.0,14000.0,13650.0,6540.0,-4411.0,179.0,4232.0,0.1017,363734.0,150.0,RISE
2020-05-07,13750.0,13450.0,13850.0,13450.0,1208.0,-220.0,220.0,0.0,0.1017,359502.0,100.0,RISE
2020-05-06,13650.0,13500.0,13800.0,13500.0,3844.0,-107.0,107.0,0.0,0.1017,359502.0,150.0,RISE
2020-05-04,13500.0,13900.0,13900.0,13200.0,11869.0,610.0,-610.0,0.0,0.1017,359502.0,400.0,FALL
2020-04-29,13900.0,14050.0,14100.0,13800.0,8073.0,593.0,-593.0,0.0,0.1017,359502.0,100.0,RISE
2020-04-28,13800.0,13750.0,13900.0,13600.0,6794.0,1758.0,-1758.0,0.0,0.1018,359502.0,50.0,RISE
2020-04-27,13750.0,13950.0,14200.0,13600.0,31198.0,-4715.0,-3602.0,8317.0,0.102,359502.0,200.0,FALL
2020-04-24,13950.0,13200.0,13950.0,13200.0,450403.0,1649.0,-640.0,-1009.0,0.1023,351185.0,200.0,RISE
2020-04-23,13750.0,13800.0,13950.0,13550.0,26097.0,-7312.0,959.0,6353.0,0.1024,352194.0,150.0,RISE
2020-04-22,13600.0,13150.0,13650.0,12750.0,48220.0,-867.0,-4909.0,5776.0,0.1023,345841.0,450.0,RISE
2020-04-21,13150.0,12750.0,13350.0,12750.0,27015.0,-5131.0,-319.0,5450.0,0.1027,340065.0,150.0,RISE
2020-04-20,13000.0,12350.0,13150.0,12200.0,54978.0,-4352.0,-480.0,4832.0,0.1028,334615.0,600.0,RISE
2020-04-17,12400.0,12450.0,12650.0,12200.0,34081.0,16190.0,-9190.0,-7000.0,0.1028,329783.0,0.0,EVEN
2020-04-16,12400.0,11900.0,12500.0,11900.0,41004.0,3704.0,163.0,-3867.0,0.1037,336783.0,500.0,RISE
2020-04-14,11900.0,11500.0,12000.0,11050.0,30934.0,10948.0,-10905.0,-43.0,0.1037,340650.0,400.0,RISE
2020-04-13,11500.0,11100.0,11900.0,10700.0,32564.0,201.0,-201.0,0.0,0.1048,340693.0,600.0,RISE
