,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,13050.0,13050.0,13200.0,13050.0,491.0,14,0,-14,0.0,1442,150.0,FALL
2020-06-01,13200.0,13100.0,13200.0,12950.0,469.0,-5,0,5,0.0001,1456,100.0,RISE
2020-05-29,13100.0,13150.0,13150.0,13050.0,46.0,5,0,-5,0.0001,1451,0.0,EVEN
2020-05-28,13100.0,13100.0,13250.0,13050.0,674.0,9,0,-9,0.0001,1456,0.0,EVEN
2020-05-27,13100.0,13350.0,13450.0,13050.0,2432.0,2,0,-2,0.0001,1465,200.0,FALL
2020-05-26,13300.0,13400.0,13450.0,13150.0,625.0,1,0,-1,0.0001,1467,100.0,FALL
2020-05-25,13400.0,13200.0,13500.0,13000.0,587.0,1,0,-1,0.0001,1468,100.0,RISE
2020-05-22,13300.0,13700.0,13700.0,13300.0,829.0,,,,,,,
2020-05-21,13700.0,13550.0,13700.0,13400.0,686.0,0.0,0.0,0.0,0.0001,1497.0,50.0,RISE
2020-05-20,13650.0,13650.0,13650.0,13300.0,1803.0,-10.0,0.0,10.0,0.0001,1497.0,100.0,FALL
2020-05-19,13750.0,13150.0,13800.0,13150.0,1760.0,-1.0,0.0,1.0,0.0001,1487.0,400.0,RISE
2020-05-18,13350.0,13450.0,13900.0,13300.0,543.0,-3.0,0.0,3.0,0.0001,1486.0,100.0,FALL
2020-05-15,13450.0,13150.0,13450.0,13150.0,2481.0,-7.0,0.0,7.0,0.0001,1483.0,450.0,RISE
2020-05-14,13000.0,13350.0,13550.0,12900.0,187.0,-6.0,0.0,6.0,0.0001,1476.0,100.0,FALL
2020-05-13,13100.0,13400.0,13700.0,13050.0,2954.0,-2.0,0.0,2.0,0.0001,1470.0,100.0,RISE
2020-05-12,13000.0,13500.0,13650.0,13000.0,1400.0,-7.0,0.0,7.0,0.0001,1468.0,650.0,FALL
2020-05-11,13650.0,13750.0,13800.0,13500.0,647.0,-8.0,0.0,8.0,0.0001,1461.0,100.0,FALL
2020-05-08,13750.0,13000.0,14250.0,12750.0,5517.0,27.0,0.0,-27.0,0.0001,1453.0,800.0,RISE
2020-05-07,12950.0,12950.0,13000.0,12600.0,491.0,-5.0,0.0,5.0,0.0001,1480.0,150.0,RISE
2020-05-06,12800.0,12700.0,12900.0,12500.0,306.0,-18.0,0.0,18.0,0.0001,1475.0,100.0,RISE
2020-05-04,12700.0,12900.0,13150.0,12700.0,821.0,-16.0,0.0,16.0,0.0001,1457.0,250.0,FALL
2020-04-29,12950.0,12850.0,13000.0,12600.0,1178.0,9.0,0.0,-9.0,0.0001,1441.0,350.0,RISE
2020-04-28,12600.0,12500.0,12900.0,12500.0,145.0,10.0,0.0,-10.0,0.0001,1450.0,200.0,FALL
2020-04-27,12800.0,12500.0,12850.0,12500.0,949.0,3.0,0.0,-3.0,0.0001,1460.0,450.0,RISE
2020-04-24,12350.0,13300.0,13300.0,12350.0,2232.0,-18.0,0.0,18.0,0.0001,1463.0,700.0,FALL
2020-04-23,13050.0,12900.0,13250.0,12600.0,818.0,-1.0,0.0,1.0,0.0001,1445.0,550.0,RISE
2020-04-22,12500.0,12350.0,12600.0,12350.0,958.0,4.0,0.0,-4.0,0.0001,1444.0,100.0,RISE
2020-04-21,12400.0,13100.0,13100.0,11650.0,3163.0,11.0,0.0,-11.0,0.0001,1448.0,700.0,FALL
2020-04-20,13100.0,13000.0,13350.0,12900.0,796.0,14.0,0.0,-14.0,0.0001,1459.0,100.0,RISE
2020-04-17,13000.0,12900.0,13200.0,12700.0,1653.0,16.0,0.0,-16.0,0.0001,1473.0,350.0,RISE
2020-04-16,12650.0,12050.0,12650.0,11700.0,2796.0,2.0,0.0,-2.0,0.0001,1489.0,700.0,RISE
2020-04-14,11950.0,12050.0,12050.0,11900.0,142.0,3.0,0.0,-3.0,0.0001,1491.0,100.0,FALL
2020-04-13,12050.0,12300.0,12300.0,11850.0,796.0,-2.0,0.0,2.0,0.0001,1494.0,200.0,FALL
2020-04-10,12250.0,12350.0,12350.0,12000.0,1381.0,3.0,0.0,-3.0,0.0001,1492.0,100.0,FALL
2020-04-09,12350.0,12450.0,12450.0,11850.0,2026.0,-14.0,0.0,14.0,0.0001,1495.0,0.0,EVEN
2020-04-08,12350.0,12700.0,12700.0,12050.0,1566.0,-10.0,0.0,10.0,0.0001,1481.0,300.0,RISE
2020-04-07,12050.0,12400.0,12400.0,11900.0,1221.0,-15.0,0.0,15.0,0.0001,1471.0,100.0,RISE
2020-04-06,11950.0,12000.0,12200.0,11600.0,2187.0,8.0,0.0,-8.0,0.0001,1456.0,50.0,RISE
2020-04-03,11900.0,12000.0,12000.0,11500.0,1181.0,11.0,0.0,-11.0,0.0001,1464.0,200.0,RISE
2020-04-02,11700.0,11850.0,11850.0,11300.0,788.0,-7.0,0.0,7.0,0.0001,1475.0,0.0,EVEN
2020-04-01,11700.0,12700.0,12700.0,11650.0,600.0,-7.0,0.0,7.0,0.0002,1468.0,200.0,FALL
