,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,900.0,890.0,904.0,888.0,730115.0,-34227,34227,0,0.0276,-1281107,6.0,FALL
2020-06-01,906.0,859.0,964.0,856.0,4851108.0,32575,-32575,0,0.0269,-1281107,46.0,RISE
2020-05-29,860.0,878.0,878.0,840.0,462190.0,40911,-40911,0,0.0276,-1281107,18.0,FALL
2020-05-28,878.0,906.0,906.0,864.0,1100054.0,121125,-121125,0,0.0285,-1281107,26.0,FALL
2020-05-27,904.0,908.0,920.0,899.0,803274.0,8366,-8366,0,0.0312,-1281107,4.0,FALL
2020-05-26,908.0,905.0,913.0,896.0,611710.0,49297,-49297,0,0.0329,-1281107,3.0,RISE
2020-05-25,905.0,927.0,927.0,897.0,822360.0,88806,-88806,0,0.034,-1281107,13.0,FALL
2020-05-22,921.0,964.0,965.0,911.0,1347544.0,,,,,,,
2020-05-21,962.0,916.0,1055.0,911.0,9711804.0,404162.0,-404162.0,0.0,0.038,-1318412.0,54.0,RISE
2020-05-20,908.0,883.0,912.0,883.0,927619.0,-362416.0,362416.0,0.0,0.047,-1318412.0,25.0,RISE
2020-05-19,883.0,876.0,933.0,864.0,1484484.0,75465.0,-75465.0,0.0,0.0397,-1318412.0,12.0,RISE
2020-05-18,871.0,892.0,899.0,864.0,620382.0,104771.0,-104771.0,0.0,0.0414,-1318412.0,18.0,FALL
2020-05-15,889.0,885.0,916.0,881.0,637301.0,36169.0,-36169.0,0.0,0.0438,-1318412.0,6.0,RISE
2020-05-14,883.0,902.0,922.0,881.0,713935.0,118066.0,-118066.0,0.0,0.0446,-1318412.0,12.0,FALL
2020-05-13,895.0,898.0,907.0,878.0,393521.0,-3388.0,3388.0,0.0,0.0472,-1318412.0,3.0,FALL
2020-05-12,898.0,913.0,913.0,880.0,750871.0,69845.0,-69845.0,0.0,0.0471,-1318412.0,12.0,FALL
2020-05-11,910.0,936.0,936.0,899.0,553215.0,-29898.0,29898.0,0.0,0.0487,-1318412.0,9.0,FALL
2020-05-08,919.0,933.0,959.0,916.0,1247371.0,187740.0,-187740.0,0.0,0.048,-1318412.0,0.0,EVEN
2020-05-07,919.0,889.0,960.0,880.0,2093271.0,-215007.0,215871.0,-864.0,0.0522,-1318412.0,39.0,RISE
2020-05-06,880.0,871.0,880.0,860.0,696414.0,-72751.0,71589.0,1162.0,0.0474,-1317548.0,20.0,RISE
2020-05-04,860.0,855.0,866.0,831.0,427587.0,-104444.0,102056.0,2388.0,0.0458,-1318710.0,3.0,RISE
2020-04-29,857.0,858.0,870.0,840.0,519694.0,-41845.0,41845.0,0.0,0.0435,-1321098.0,4.0,RISE
2020-04-28,853.0,870.0,878.0,850.0,517800.0,-44031.0,44032.0,-1.0,0.0428,-1321098.0,13.0,FALL
2020-04-27,866.0,840.0,869.0,840.0,506521.0,-184478.0,184478.0,0.0,0.042,-1321097.0,26.0,RISE
2020-04-24,840.0,863.0,869.0,831.0,449684.0,77964.0,-77964.0,0.0,0.0379,-1321097.0,25.0,FALL
2020-04-23,865.0,880.0,881.0,850.0,481151.0,-41580.0,41580.0,0.0,0.0396,-1321097.0,12.0,RISE
2020-04-22,853.0,836.0,854.0,823.0,370313.0,17122.0,-17122.0,0.0,0.0387,-1321097.0,6.0,FALL
2020-04-21,859.0,884.0,897.0,818.0,1168632.0,6182.0,-6182.0,0.0,0.0391,-1321097.0,16.0,FALL
2020-04-20,875.0,904.0,904.0,830.0,733563.0,56662.0,-56662.0,0.0,0.0392,-1321097.0,2.0,FALL
2020-04-17,877.0,840.0,920.0,839.0,1995006.0,-239055.0,239055.0,0.0,0.0405,-1321097.0,49.0,RISE
2020-04-16,828.0,816.0,829.0,802.0,659935.0,-110529.0,110529.0,0.0,0.0351,-1321097.0,12.0,RISE
2020-04-14,816.0,790.0,868.0,788.0,2883117.0,101621.0,-101621.0,0.0,0.0326,-1321097.0,26.0,RISE
2020-04-13,790.0,830.0,831.0,790.0,536136.0,71308.0,-71308.0,0.0,0.0349,-1321097.0,40.0,FALL
2020-04-10,830.0,837.0,855.0,781.0,1050978.0,-89329.0,89329.0,0.0,0.0365,-1321097.0,12.0,FALL
2020-04-09,842.0,859.0,859.0,835.0,556065.0,44165.0,-44165.0,0.0,0.0348,-1321097.0,11.0,RISE
2020-04-08,831.0,850.0,850.0,789.0,960059.0,-46828.0,46828.0,0.0,0.036000000000000004,-1321097.0,1.0,RISE
2020-04-07,830.0,796.0,830.0,788.0,1374618.0,-147779.0,147779.0,0.0,0.0353,-1321097.0,46.0,RISE
2020-04-06,784.0,745.0,786.0,732.0,823995.0,-201224.0,201225.0,-1.0,0.0323,-1321097.0,43.0,RISE
2020-04-03,741.0,745.0,760.0,729.0,687233.0,37041.0,-37041.0,0.0,0.027999999999999997,-1321096.0,4.0,RISE
2020-04-02,737.0,730.0,745.0,702.0,781876.0,-75291.0,75291.0,0.0,0.0294,-1321096.0,7.0,RISE
2020-04-01,730.0,708.0,789.0,695.0,1421741.0,108820.0,-108820.0,0.0,0.0284,-1321096.0,4.0,RISE
