,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,98200.0,98000.0,98800.0,97900.0,2429.0,-619,650,-31,0.0322,-23493,300.0,FALL
2020-06-01,98500.0,98600.0,98700.0,97400.0,1640.0,-49,86,-37,0.0312,-23462,700.0,RISE
2020-05-29,97800.0,96600.0,99000.0,96100.0,4464.0,561,-564,3,0.031,-23425,0.0,EVEN
2020-05-28,97800.0,98800.0,100000.0,96000.0,4266.0,899,-741,-158,0.0319,-23428,900.0,FALL
2020-05-27,98700.0,101000.0,101000.0,98300.0,3369.0,18,-117,99,0.033,-23270,1800.0,FALL
2020-05-26,100500.0,98500.0,101000.0,98400.0,2713.0,-828,835,-7,0.0332,-23369,1100.0,RISE
2020-05-25,99400.0,97400.0,99800.0,97300.0,1669.0,6,22,-28,0.0332,-23362,300.0,RISE
2020-05-22,99100.0,99300.0,99800.0,97900.0,2628.0,701.0,-698.0,-3.0,0.0331,-23170.0,900.0,FALL
2020-05-21,100000.0,100500.0,100500.0,99100.0,2486.0,25.0,-7.0,-18.0,0.0342,-23167.0,400.0,RISE
2020-05-20,99600.0,99400.0,99900.0,99400.0,2812.0,-709.0,798.0,-89.0,0.0342,-23149.0,200.0,RISE
2020-05-19,99400.0,99000.0,99600.0,98000.0,3420.0,18.0,151.0,-169.0,0.033,-23060.0,1300.0,RISE
2020-05-18,98100.0,98500.0,98600.0,97200.0,2116.0,-464.0,393.0,71.0,0.0327,-22891.0,0.0,EVEN
2020-05-15,98100.0,97900.0,98400.0,96100.0,2561.0,186.0,-185.0,-1.0,0.0321,-22962.0,200.0,RISE
2020-05-14,97900.0,96500.0,98000.0,96000.0,2801.0,479.0,-347.0,-132.0,0.0326,-22961.0,700.0,RISE
2020-05-13,97200.0,96300.0,97400.0,96000.0,2545.0,-304.0,183.0,121.0,0.0331,-22829.0,600.0,FALL
2020-05-12,97800.0,98400.0,99000.0,96000.0,5838.0,107.0,7.0,-114.0,0.0329,-22950.0,1500.0,FALL
2020-05-11,99300.0,101000.0,101500.0,98800.0,3901.0,368.0,-411.0,43.0,0.0328,-22836.0,1700.0,FALL
2020-05-08,101000.0,100000.0,101500.0,100000.0,3680.0,-713.0,785.0,-72.0,0.0335,-22879.0,1000.0,RISE
2020-05-07,100000.0,101000.0,102500.0,99500.0,4417.0,-515.0,477.0,38.0,0.0323,-22807.0,500.0,FALL
2020-05-06,100500.0,102500.0,105000.0,99200.0,10546.0,1322.0,-1131.0,-191.0,0.0315,-22845.0,1400.0,RISE
2020-05-04,99100.0,98500.0,99800.0,96300.0,3760.0,-662.0,374.0,288.0,0.0333,-22654.0,600.0,RISE
2020-04-29,98500.0,97000.0,98600.0,96900.0,4910.0,-1953.0,1944.0,9.0,0.0327,-22942.0,1300.0,RISE
2020-04-28,97200.0,97700.0,97700.0,95500.0,3645.0,-668.0,767.0,-99.0,0.0297,-22951.0,400.0,FALL
2020-04-27,97600.0,98400.0,98400.0,97000.0,3949.0,-1104.0,1073.0,31.0,0.0286,-22852.0,100.0,FALL
2020-04-24,97700.0,99200.0,101500.0,95800.0,11630.0,924.0,-706.0,-218.0,0.0269,-22883.0,1300.0,FALL
2020-04-23,99000.0,100500.0,100500.0,97000.0,10858.0,-326.0,192.0,134.0,0.027999999999999997,-22665.0,0.0,EVEN
2020-04-22,99000.0,94700.0,100000.0,92800.0,13584.0,-105.0,115.0,-10.0,0.0277,-22799.0,2000.0,RISE
2020-04-21,97000.0,99300.0,102500.0,91900.0,21920.0,408.0,-364.0,-44.0,0.0275,-22789.0,2400.0,FALL
2020-04-20,99400.0,96100.0,103000.0,95700.0,19304.0,-1980.0,1551.0,429.0,0.0281,-22745.0,3300.0,RISE
2020-04-17,96100.0,97300.0,97300.0,94900.0,5087.0,-158.0,188.0,-30.0,0.0257,-23174.0,600.0,RISE
2020-04-16,95500.0,91100.0,96200.0,88000.0,10056.0,-1285.0,1329.0,-44.0,0.0254,-23144.0,2300.0,RISE
2020-04-14,93200.0,90000.0,93600.0,90000.0,5512.0,-2257.0,2321.0,-64.0,0.0234,-23100.0,2600.0,RISE
2020-04-13,90600.0,93400.0,94400.0,88000.0,9265.0,-320.0,250.0,70.0,0.0199,-23036.0,2700.0,FALL
2020-04-10,93300.0,92900.0,94800.0,91100.0,12614.0,-132.0,248.0,-116.0,0.0195,-23106.0,2600.0,FALL
2020-04-09,95900.0,97700.0,98500.0,94500.0,11341.0,-264.0,110.0,154.0,0.018000000000000002,-22990.0,1900.0,RISE
2020-04-08,94000.0,94700.0,97500.0,93300.0,10340.0,-959.0,971.0,-12.0,0.0178,-23144.0,1700.0,FALL
2020-04-07,95700.0,97800.0,97800.0,94800.0,15361.0,489.0,-275.0,-214.0,0.0163,-23132.0,2200.0,FALL
2020-04-06,97900.0,93200.0,101500.0,93100.0,78454.0,542.0,-545.0,3.0,0.0168,-22918.0,3500.0,RISE
2020-04-03,94400.0,103000.0,110000.0,92600.0,72390.0,428.0,-324.0,-104.0,0.0176,-22921.0,6600.0,FALL
2020-04-02,101000.0,84200.0,104000.0,81600.0,166226.0,2217.0,-2367.0,150.0,0.0182,-22817.0,16800.0,RISE
2020-04-01,84200.0,85900.0,86600.0,82500.0,4712.0,481.0,-168.0,-313.0,0.022000000000000002,-22967.0,1600.0,FALL
2020-03-31,85800.0,82000.0,89800.0,82000.0,11885.0,1789.0,-755.0,-1034.0,0.0224,-22654.0,4100.0,RISE
2020-03-30,81700.0,79000.0,81800.0,76100.0,3319.0,-800.0,907.0,-107.0,0.0236,-21620.0,1400.0,RISE
2020-03-27,80300.0,81400.0,83600.0,77700.0,6807.0,347.0,-333.0,-14.0,0.0222,-21513.0,600.0,FALL
2020-03-26,80900.0,79000.0,81400.0,78000.0,5668.0,787.0,-790.0,3.0,0.0227,-21499.0,3000.0,RISE
2020-03-25,77900.0,73600.0,79900.0,72100.0,10348.0,127.0,123.0,-250.0,0.0239,-21502.0,6600.0,RISE
