,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,6470.0,6410.0,6500.0,6370.0,95837.0,-8668,8662,6,0.0389,-16919,100.0,RISE
2020-06-01,6370.0,6380.0,6480.0,6310.0,85720.0,-12567,12558,9,0.0383,-16925,50.0,RISE
2020-05-29,6320.0,6160.0,6370.0,6120.0,74620.0,-4241,4225,16,0.0375,-16934,110.0,RISE
2020-05-28,6210.0,6400.0,6470.0,6090.0,128156.0,-3257,3237,20,0.0372,-16950,120.0,FALL
2020-05-27,6330.0,6360.0,6420.0,6220.0,100380.0,21031,-21042,11,0.0388,-16970,40.0,FALL
2020-05-26,6370.0,6510.0,6510.0,6280.0,112048.0,37841,-37845,4,0.0402,-16981,30.0,FALL
2020-05-25,6400.0,6180.0,6560.0,6170.0,200896.0,-62219,62210,9,0.0428,-16985,250.0,RISE
2020-05-22,6150.0,6470.0,6470.0,6070.0,106511.0,36220,-36225,5,0.0386,-16994,220.0,FALL
2020-05-21,6420.0,6280.0,6530.0,6280.0,99706.0,,,,,,,
2020-05-20,6320.0,6200.0,6380.0,6150.0,95394.0,-10965.0,10958.0,7.0,0.0407,-16998.0,110.0,RISE
2020-05-19,6210.0,6130.0,6210.0,5920.0,86316.0,-10847.0,10838.0,9.0,0.04,-17005.0,140.0,RISE
2020-05-18,6070.0,6190.0,6240.0,6000.0,95274.0,-18045.0,18045.0,0.0,0.0392,-17014.0,150.0,FALL
2020-05-15,6220.0,6310.0,6400.0,6150.0,187152.0,-1041.0,1047.0,-6.0,0.038,-17014.0,190.0,FALL
2020-05-14,6410.0,6520.0,6520.0,6270.0,114746.0,11526.0,-11525.0,-1.0,0.038,-17008.0,110.0,FALL
2020-05-13,6520.0,6500.0,6610.0,6420.0,128107.0,8023.0,-8020.0,-3.0,0.0387,-17007.0,40.0,FALL
2020-05-12,6560.0,6540.0,6580.0,6350.0,132142.0,18624.0,-18621.0,-3.0,0.0393,-17004.0,30.0,RISE
2020-05-11,6530.0,6400.0,6600.0,6240.0,188288.0,-18975.0,18976.0,-1.0,0.0405,-17001.0,210.0,RISE
2020-05-08,6320.0,6470.0,6530.0,6300.0,84753.0,5912.0,-5911.0,-1.0,0.0392,-17000.0,120.0,FALL
2020-05-07,6440.0,6220.0,6520.0,6220.0,98074.0,-32320.0,32321.0,-1.0,0.0396,-16999.0,220.0,RISE
2020-05-06,6220.0,6120.0,6350.0,6060.0,107483.0,-9042.0,9039.0,3.0,0.0375,-16998.0,150.0,RISE
2020-05-04,6070.0,6300.0,6300.0,6030.0,133875.0,93.0,-97.0,4.0,0.037000000000000005,-17001.0,230.0,FALL
2020-04-29,6300.0,6320.0,6400.0,6140.0,155248.0,21850.0,-21850.0,0.0,0.037000000000000005,-17005.0,20.0,FALL
2020-04-28,6320.0,6520.0,6630.0,6230.0,215107.0,6343.0,-6341.0,-2.0,0.0384,-17005.0,130.0,FALL
2020-04-27,6450.0,6250.0,6650.0,6250.0,292712.0,19532.0,-19530.0,-2.0,0.0389,-17003.0,200.0,RISE
2020-04-24,6250.0,6030.0,6870.0,6000.0,1236675.0,22591.0,-22587.0,-4.0,0.0402,-17001.0,220.0,RISE
2020-04-23,6030.0,5980.0,6140.0,5950.0,222288.0,10222.0,-10213.0,-9.0,0.0417,-16997.0,50.0,RISE
2020-04-22,5980.0,5490.0,6000.0,5490.0,301878.0,-41617.0,41626.0,-9.0,0.0424,-16988.0,370.0,RISE
2020-04-21,5610.0,5830.0,5890.0,5250.0,294184.0,26688.0,-26680.0,-8.0,0.0396,-16979.0,280.0,FALL
2020-04-20,5890.0,5890.0,6000.0,5820.0,200434.0,-5691.0,5704.0,-13.0,0.0414,-16971.0,10.0,RISE
2020-04-17,5880.0,5850.0,6250.0,5730.0,593498.0,37792.0,-37778.0,-14.0,0.040999999999999995,-16958.0,110.0,RISE
2020-04-16,5770.0,5750.0,5780.0,5570.0,94409.0,955.0,-955.0,0.0,0.0435,-16944.0,40.0,RISE
2020-04-14,5730.0,5700.0,5780.0,5510.0,133486.0,-42112.0,42112.0,0.0,0.0436,-16944.0,170.0,RISE
2020-04-13,5560.0,5940.0,6090.0,5480.0,313615.0,44681.0,-44687.0,6.0,0.0408,-16944.0,380.0,FALL
2020-04-10,5940.0,5800.0,6000.0,5580.0,359960.0,2447.0,-2455.0,8.0,0.0437,-16950.0,160.0,RISE
2020-04-09,5780.0,5750.0,5920.0,5710.0,170027.0,-46821.0,46793.0,28.0,0.0439,-16958.0,100.0,RISE
2020-04-08,5680.0,6000.0,6000.0,5550.0,213965.0,28602.0,-28634.0,32.0,0.0408,-16986.0,200.0,FALL
2020-04-07,5880.0,5880.0,5880.0,5610.0,230480.0,-40107.0,40104.0,3.0,0.0427,-17018.0,220.0,RISE
2020-04-06,5660.0,5210.0,6180.0,5150.0,580033.0,-21542.0,21539.0,3.0,0.04,-17021.0,520.0,RISE
2020-04-03,5140.0,5200.0,5410.0,5030.0,214753.0,-967.0,966.0,1.0,0.0386,-17024.0,90.0,RISE
2020-04-02,5050.0,4960.0,5120.0,4660.0,116494.0,-26986.0,26985.0,1.0,0.0385,-17025.0,30.0,RISE
2020-04-01,5020.0,5300.0,5300.0,4860.0,189839.0,13092.0,-13095.0,3.0,0.0375,-17026.0,280.0,FALL
2020-03-31,5300.0,5230.0,5520.0,5060.0,377680.0,5475.0,-5476.0,1.0,0.0385,-17029.0,270.0,RISE
2020-03-30,5030.0,4750.0,5040.0,4600.0,254103.0,-79.0,78.0,1.0,0.0389,-17030.0,280.0,RISE
2020-03-27,4750.0,4630.0,5020.0,4250.0,459483.0,-11751.0,11749.0,2.0,0.0389,-17031.0,390.0,RISE
2020-03-26,4360.0,4110.0,4675.0,4105.0,319695.0,2931.0,-2931.0,0.0,0.0382,-17033.0,170.0,RISE
2020-03-25,4190.0,3900.0,4305.0,3900.0,349401.0,15225.0,-15225.0,0.0,0.0384,-17033.0,410.0,RISE
2020-03-24,3780.0,3510.0,3820.0,3510.0,211545.0,-38223.0,38222.0,1.0,0.0394,-17033.0,340.0,RISE
2020-03-23,3440.0,3155.0,3485.0,3155.0,214476.0,-45388.0,41303.0,4085.0,0.037000000000000005,-17034.0,60.0,FALL
2020-03-20,3500.0,3310.0,3595.0,3310.0,438630.0,-76365.0,74971.0,1394.0,0.0343,-21119.0,190.0,RISE
2020-03-19,3310.0,4530.0,4685.0,3260.0,484641.0,-21135.0,17866.0,3269.0,0.0293,-22513.0,1205.0,FALL
2020-03-18,4515.0,4960.0,5450.0,4515.0,399870.0,43674.0,-43674.0,0.0,0.0281,-25782.0,425.0,FALL
2020-03-17,4940.0,4505.0,5060.0,4505.0,240219.0,-1102.0,1102.0,0.0,0.031,-25782.0,0.0,EVEN
2020-03-16,4940.0,5020.0,5380.0,4620.0,318444.0,-91364.0,91363.0,1.0,0.031,-25782.0,5.0,FALL
2020-03-13,4945.0,5110.0,5420.0,4360.0,632807.0,-136919.0,130564.0,6355.0,0.0249,-25783.0,755.0,FALL
2020-03-12,5700.0,5900.0,6090.0,5550.0,240876.0,-28226.0,28226.0,0.0,0.016,-32138.0,300.0,FALL
2020-03-11,6000.0,6300.0,6480.0,5890.0,239321.0,46521.0,-46517.0,-4.0,0.0149,-32138.0,230.0,FALL
2020-03-10,6230.0,6100.0,6340.0,6040.0,214635.0,-45484.0,40696.0,4788.0,0.017,-32134.0,60.0,FALL
2020-03-09,6290.0,6500.0,6720.0,6220.0,268775.0,21497.0,-21496.0,-1.0,0.0146,-36922.0,360.0,FALL
2020-03-06,6650.0,6900.0,7110.0,6610.0,403872.0,59858.0,-64266.0,4408.0,0.0159,-36921.0,360.0,FALL
2020-03-05,7010.0,6770.0,7440.0,6650.0,1472483.0,-16930.0,16933.0,-3.0,0.0197,-41329.0,310.0,RISE
2020-03-04,6700.0,6560.0,7010.0,6400.0,468136.0,-16838.0,16841.0,-3.0,0.0184,-41326.0,130.0,RISE
2020-03-03,6570.0,6440.0,7210.0,6410.0,704367.0,-18998.0,19003.0,-5.0,0.0172,-41323.0,160.0,RISE
2020-03-02,6410.0,6170.0,6630.0,6090.0,164300.0,-30716.0,30722.0,-6.0,0.0159,-41318.0,140.0,RISE
2020-02-28,6270.0,6250.0,6800.0,6130.0,363437.0,1036.0,-1027.0,-9.0,0.0139,-41312.0,100.0,FALL
2020-02-27,6370.0,6430.0,6740.0,6280.0,168683.0,3662.0,-3648.0,-14.0,0.0141,-41303.0,110.0,FALL
2020-02-26,6480.0,6540.0,6840.0,6400.0,242880.0,-12126.0,16705.0,-4579.0,0.0141,-41289.0,180.0,FALL
2020-02-25,6660.0,6020.0,7370.0,6020.0,2593358.0,-38288.0,42573.0,-4285.0,0.0131,-36710.0,510.0,RISE
2020-02-24,6150.0,6500.0,6680.0,6080.0,339129.0,-60808.0,56003.0,4805.0,0.0102,-32425.0,560.0,FALL
2020-02-21,6710.0,7120.0,7400.0,6710.0,505998.0,23461.0,-27924.0,4463.0,0.0067,-37230.0,420.0,FALL
2020-02-20,7130.0,7420.0,7580.0,7040.0,1216051.0,62632.0,-58533.0,-4099.0,0.0086,-41693.0,210.0,FALL
2020-02-19,7340.0,6850.0,8700.0,6750.0,4926937.0,111774.0,-102153.0,-9621.0,0.0127,-37594.0,460.0,RISE
2020-02-18,6880.0,6950.0,7060.0,6830.0,117020.0,-16723.0,16725.0,-2.0,0.0195,-27973.0,100.0,FALL
2020-02-17,6980.0,7210.0,7250.0,6950.0,169267.0,22096.0,-22096.0,0.0,0.0215,-27971.0,210.0,FALL
2020-02-14,7190.0,7190.0,7570.0,7120.0,326955.0,-3482.0,3483.0,-1.0,0.0226,-27971.0,10.0,RISE
2020-02-13,7180.0,7080.0,7290.0,6940.0,131512.0,-37525.0,33261.0,4264.0,0.0227,-27970.0,50.0,RISE
2020-02-12,7130.0,7260.0,7320.0,7050.0,132687.0,-27713.0,23546.0,4167.0,0.0205,-32234.0,150.0,FALL
2020-02-11,7280.0,7390.0,7500.0,7230.0,78354.0,-5829.0,1696.0,4133.0,0.0189,-36401.0,90.0,FALL
2020-02-10,7370.0,7410.0,7520.0,7290.0,77177.0,-16513.0,14861.0,1652.0,0.0191,-40534.0,30.0,FALL
2020-02-07,7400.0,7470.0,7540.0,7290.0,142345.0,-33226.0,33231.0,-5.0,0.0185,-42186.0,70.0,FALL
2020-02-06,7470.0,7330.0,7500.0,7240.0,146510.0,-35671.0,35678.0,-7.0,0.0166,-42181.0,200.0,RISE
2020-02-05,7270.0,7370.0,7470.0,7140.0,153475.0,-20838.0,20847.0,-9.0,0.0142,-42174.0,40.0,FALL
2020-02-04,7310.0,7060.0,7380.0,7020.0,141584.0,-34353.0,34431.0,-78.0,0.0129,-42165.0,210.0,RISE
2020-02-03,7100.0,6660.0,7200.0,6660.0,221258.0,-57779.0,57780.0,-1.0,0.0106,-42087.0,140.0,RISE
2020-01-31,6960.0,7080.0,7390.0,6920.0,234437.0,-3037.0,3032.0,5.0,0.008,-42086.0,190.0,FALL
2020-01-30,7150.0,7260.0,7340.0,7040.0,404549.0,-13263.0,13257.0,6.0,0.0083,-42091.0,230.0,FALL
2020-01-29,7380.0,7940.0,7980.0,7370.0,491923.0,15392.0,-19351.0,3959.0,0.0074,-42097.0,620.0,FALL
2020-01-28,8000.0,8070.0,8500.0,7740.0,1453829.0,19240.0,-25204.0,5964.0,0.0087,-46056.0,300.0,RISE
2020-01-23,7700.0,7750.0,7850.0,7640.0,167982.0,-40398.0,40400.0,-2.0,0.0102,-52020.0,100.0,FALL
2020-01-22,7800.0,7670.0,7860.0,7650.0,201740.0,-31015.0,31017.0,-2.0,0.0075,-52018.0,150.0,RISE
2020-01-21,7650.0,7930.0,8100.0,7600.0,483942.0,38012.0,-38010.0,-2.0,0.0055,-52016.0,270.0,FALL
2020-01-20,7920.0,7630.0,8100.0,7590.0,1552194.0,21805.0,-21804.0,-1.0,0.0079,-52014.0,370.0,RISE
2020-01-17,7550.0,7510.0,7720.0,7450.0,547502.0,30189.0,-31552.0,1363.0,0.0093,-52013.0,40.0,RISE
2020-01-16,7510.0,7420.0,7520.0,7270.0,295690.0,-42078.0,42080.0,-2.0,0.0114,-53376.0,90.0,RISE
2020-01-15,7420.0,7320.0,7520.0,7300.0,272971.0,-32310.0,32313.0,-3.0,0.0084,-53374.0,140.0,RISE
2020-01-14,7280.0,7410.0,7530.0,7250.0,303230.0,-3455.0,10302.0,-6847.0,0.0064,-53371.0,50.0,FALL
2020-01-13,7330.0,7360.0,7580.0,7300.0,382895.0,-17227.0,17227.0,0.0,0.0061,-46524.0,20.0,FALL
2020-01-10,7350.0,7610.0,7610.0,7260.0,470158.0,-975.0,976.0,-1.0,0.0051,-46524.0,90.0,FALL
2020-01-09,7440.0,7480.0,8000.0,7350.0,2830677.0,-19865.0,19659.0,206.0,0.005,-46523.0,90.0,RISE
2020-01-08,7350.0,7030.0,7640.0,6910.0,3007867.0,5785.0,-5784.0,-1.0,0.003,-46729.0,260.0,RISE
2020-01-07,7090.0,6780.0,7730.0,6780.0,3052692.0,37282.0,-30132.0,-7150.0,0.0033,-46728.0,310.0,RISE
2020-01-06,6780.0,6960.0,7120.0,6630.0,716421.0,41134.0,-30469.0,-10665.0,0.0055,-39578.0,420.0,FALL
2020-01-03,7200.0,6180.0,7700.0,6070.0,5600686.0,53705.0,-43227.0,-10478.0,0.0079,-28913.0,1060.0,RISE
2020-01-02,6140.0,6170.0,6200.0,6000.0,331524.0,-37232.0,37242.0,-10.0,0.0112,-18435.0,30.0,FALL
2019-12-30,6170.0,6280.0,6390.0,6100.0,646682.0,-28776.0,28786.0,-10.0,0.0082,-18425.0,20.0,RISE
2019-12-27,6150.0,5900.0,6480.0,5870.0,2202719.0,-49937.0,48003.0,1934.0,0.0063,-18415.0,270.0,FALL
2019-12-26,6420.0,6600.0,6790.0,6420.0,757955.0,-41517.0,22763.0,18754.0,0.0032,-20349.0,2750.0,LOWER_LIMIT
2019-12-24,9170.0,9840.0,10000.0,9090.0,775380.0,-8540.0,9052.0,-512.0,0.0021,-39103.0,680.0,FALL
2019-12-23,9850.0,10500.0,10500.0,9730.0,927362.0,7694.0,-8109.0,415.0,0.0015,-38591.0,900.0,FALL
2019-12-20,10750.0,9350.0,10850.0,9160.0,2340268.0,-1265.0,1265.0,0.0,0.0017,-39006.0,1320.0,RISE
2019-12-19,9430.0,9840.0,9840.0,9340.0,1000815.0,2039.0,-7154.0,5115.0,0.0017,-39006.0,570.0,FALL
2019-12-18,10000.0,10250.0,10350.0,9700.0,1429425.0,38883.0,-44875.0,5992.0,0.0,-44121.0,500.0,FALL
2019-12-17,10500.0,10400.0,11700.0,9980.0,5323232.0,20901.0,-16885.0,-4016.0,0.002,-50113.0,620.0,RISE
2019-12-16,9880.0,9300.0,9900.0,9240.0,2046755.0,-2074.0,2074.0,0.0,0.0038,-46097.0,580.0,RISE
2019-12-13,9300.0,9250.0,9720.0,9040.0,1192097.0,-20873.0,20873.0,0.0,0.0037,-46097.0,50.0,RISE
2019-12-12,9250.0,9050.0,9370.0,8900.0,937382.0,10587.0,-5136.0,-5451.0,0.0022,-46097.0,30.0,RISE
2019-12-11,9220.0,9150.0,9380.0,9000.0,936446.0,16208.0,-10666.0,-5542.0,0.0025,-40646.0,160.0,RISE
2019-12-10,9060.0,9050.0,9470.0,8780.0,1411211.0,41180.0,-35657.0,-5523.0,0.0032,-35104.0,40.0,FALL
2019-12-09,9100.0,9520.0,9930.0,9010.0,4068424.0,-14653.0,19824.0,-5171.0,0.0059,-29581.0,600.0,FALL
2019-12-06,9700.0,8770.0,9900.0,8750.0,5092887.0,-9680.0,15168.0,-5488.0,0.0043,-24410.0,550.0,RISE
2019-12-05,9150.0,8950.0,10100.0,8450.0,7680402.0,36396.0,-32443.0,-3953.0,0.0028,-18922.0,340.0,RISE
2019-12-04,8810.0,8900.0,9100.0,8250.0,2338007.0,-16977.0,13124.0,3853.0,0.0049,-14969.0,210.0,RISE
2019-12-03,8600.0,10000.0,10500.0,8470.0,6089878.0,34549.0,-34549.0,0.0,0.0037,-18822.0,800.0,FALL
2019-12-02,9400.0,9010.0,10000.0,8720.0,5941059.0,5796.0,-5796.0,0.0,0.0039,-18822.0,30.0,FALL
2019-11-29,9430.0,7420.0,9430.0,7200.0,6568142.0,101916.0,-101916.0,0.0,0.0052,-18822.0,2170.0,UPPER_LIMIT
2019-11-28,7260.0,7190.0,7480.0,7000.0,425222.0,-38395.0,38395.0,0.0,0.0127,-18822.0,120.0,RISE
2019-11-27,7140.0,7350.0,7890.0,7140.0,458249.0,-6850.0,6850.0,0.0,0.0094,-18822.0,200.0,FALL
2019-11-26,7340.0,7490.0,7600.0,7210.0,181984.0,37867.0,-37867.0,0.0,0.009000000000000001,-18822.0,170.0,FALL
2019-11-25,7510.0,7080.0,7540.0,7080.0,276792.0,-63696.0,63696.0,0.0,0.0114,-18822.0,390.0,RISE
2019-11-22,7120.0,7190.0,7600.0,6970.0,442176.0,37221.0,-37221.0,0.0,0.0072,-18822.0,30.0,RISE
2019-11-21,7090.0,7420.0,7420.0,6790.0,379525.0,-31240.0,31240.0,0.0,0.0097,-18822.0,250.0,FALL
2019-11-20,7340.0,7600.0,8150.0,7320.0,658299.0,26094.0,-26094.0,0.0,0.0076,-18822.0,210.0,FALL
2019-11-19,7550.0,7850.0,7940.0,7400.0,400182.0,39126.0,-39126.0,0.0,0.0093,-18822.0,480.0,FALL
